,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
693,carboxyl,carboxyl,phenyl,alkylsilane,0.5,0.5,0.11760790822,22.2444,13.3098,0.446637219,0.250332171,3.7520569999999998,3.6807360000000013,235.064237,94.701658,17,9.3742795,6.7844570000000015,8.658248500000001,5.816497,2.6582485,1.816497,5.078403,3.48138,4.1582485,2.566497,1.204124,0.6582479999999999,0.6437284999999999,0.287457,0.6437284999999999,0.287457,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,30.0,24.0,0.930980467,0.8715535209999999,0.0,-0.655,-0.78,0.5908525,0.443274,1.5378845,1.47,1.0261995000000002,0.582399,1.6231056137600002,635.7423995,35.647376,0.0660849325,0.005967385,42.401305,29.766501,1.04296,0.0909,70.0485,56.02,76.0418645,60.021129,5.5,4.0,0.31406846850000003,0.137858338,0.6959588795,0.5097214010000001,0.0795508665,6.923e-06,46.225211591000004,7.0185207899999975,66.884817766,44.95084,112.5998170175,50.948936106000005,1.0,1.0,1.275456951,1.057355523,0.283087,0.158026,0.4064715,0.15726600000000002,0.039288332,0.0,18.65,0.0,14.665370999999999,10.966069,26.265391,9.903345,0.6939325,0.387865,0.5728605,0.350337,0.1751685,0.0,0.4271395000000001,0.204616,0.130899,0.0,32.278837,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0
759,carboxyl,ethylene,fluorophenyl,alkylsilane,0.5,0.5,0.11239915766666668,22.8637,14.5904,0.4842947615,0.364421865,3.8960915000000003,3.680736,244.99523650000003,110.215141,17,9.5918405,7.219578999999999,8.76810625,6.6582485,2.76810625,1.6582485,5.17157275,3.6677195,4.23611525,3.0332485,1.259053,0.579124,0.6976052500000001,0.2062285,0.6976052500000001,0.2062285,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,31.5,21.0,0.9698998498,0.952390905,0.0,-0.6225,-0.85,0.77742975,0.2428415,1.4199834999999998,1.105,-0.65925,-2.318077,1.8987163069166664,639.34813325,42.8588435,0.094594754,0.008005090999999999,43.642301,29.487928000000004,1.38786,0.6416000000000001,74.55075,46.0265,80.54360875,51.0340395,5.75,3.5,0.230819162,0.15683148800000002,0.7741945131999999,0.6951931640000001,0.039779503800000005,6.777000000000001e-06,46.0674069633,5.2553231985,114.4224503733,30.6639455305,160.2347511482,35.409056358499996,1.0,1.0,1.335852839,0.949457138,0.292369,0.26526,0.49289125,0.44743299999999997,0.0196441685,0.0,9.325,0.0,14.35357175,13.2946125,27.822304,14.669174,0.80803575,0.6939325,0.626582,0.5264939999999999,0.12651475,0.077861,0.37341799999999997,0.27333,0.0654495,0.0,35.65470575,19.3118615,1.85012625,0.0,4.67104375,4.390415,0.19196425,0.077861
2072,fluorophenyl,hydroxyl,phenyl,alkylsilane,0.5,0.5,0.123696259175,25.40945,19.6399,0.3068869482,0.250332171,3.5526745,3.424613,291.98298325,208.5391505,17,10.27485325,8.5856045,9.696553,7.893105999999999,2.9465529999999998,2.393106,5.6467345,4.618043,4.7628385,3.775677,1.4107764999999999,1.071553,0.7972454999999999,0.594491,0.7972454999999999,0.594491,0.39862275,0.2972455,0.39862275,0.2972455,0.1993115,0.148623,0.1993115,0.148623,32.0,28.0,0.9117251492,0.8715535209999999,0.0,-0.6125,-0.78,0.6973199999999999,0.6562089999999999,-5.52337375,-12.652516499999999,-25.46890625,-51.5202115,1.756160628375,929.9192665,624.0011099999998,0.302687529,0.005967385,46.77723225,38.5183555,1.433165,0.87131,74.80975,65.5425,81.55114825,71.03969649999998,6.0,5.0,0.398168161,0.306057723,0.601831839,0.5097214010000001,5.1558000000000015e-06,3.3885000000000007e-06,64.5820570392,43.732211686499994,94.28425833780001,88.81879553200001,158.8663153743,143.4819328195,1.0,1.0,1.2586032028,1.0236480265,0.27646775,0.158026,0.44049125,0.15726600000000002,0.0,0.0,5.0575,0.0,12.48152425,10.966069,32.834779,23.042120999999998,0.8881107500000001,0.7762215,0.65155775,0.5077315,0.0916635,0.0,0.34844225,0.204616,0.02022575,0.0,42.5836975,31.573889,0.3578,0.0,2.37480575,0.0,0.11188925,0.0
1752,difluoromethyl,phenol,pyrrole,alkylsilane,0.5,0.5,0.11366513043333334,23.8953,22.260900000000003,0.3521030707,0.250736822,3.6575585,3.4685120000000005,270.41383575,230.6950785,17,10.1111775,9.835604,9.38965125,8.8320885,2.88965125,2.8320885,5.498229249999999,5.2317155,4.5697975,4.245168,1.369129,1.291044,0.7772407500000001,0.7322675000000001,0.7772407500000001,0.7322675000000001,0.3527695,0.301031,0.3527695,0.301031,0.17473525,0.1505155,0.17473525,0.1505155,33.0,32.0,0.9208479708,0.8744877270000001,1.0,-0.64,-0.7200000000000001,0.69586325,0.534682,1.3419485,0.9307989999999999,0.8439467500000001,0.293364,2.3026572458000003,792.96393275,532.6496950000002,0.027800466800000003,0.009765255,45.69221775,44.486079499999995,1.404565,1.32312,77.5545,74.062,84.05033,81.057849,6.0,6.0,0.36538574,0.24575237000000005,0.6502141172,0.51498089,0.1251717752,6.099e-06,50.649008281499995,48.551813785,89.52309705319998,56.005187064000005,139.0280844292,108.751389844,1.25,1.0,1.3348076485,1.273161564,0.41008175,0.34794200000000003,0.6770510000000001,0.58662,0.201603071,0.0,12.9525,10.115,17.91674675,14.330276500000002,26.28850375,23.913732999999997,0.77930975,0.6682045,0.5835662500000001,0.5265380000000001,0.156412,0.109585,0.41643375,0.3594055,0.0642785,0.0,36.2861655,32.132384,1.9581740000000003,0.0,5.960911,4.977003,0.22069025,0.109585
334,acetyl,toluene,cyano,alkylsilane,0.5,0.5,0.1208969353,18.71125,11.287,0.7296343530000001,0.459317833,3.82249825,3.5527339999999996,170.42953,75.774438,17,8.3639165,5.207107,7.700669,4.447214,2.200669,1.447214,4.290693,2.56066,3.6628345,1.973607,0.9128344999999999,0.4736070000000001,0.4506824999999999,0.111803,0.4506824999999999,0.111803,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,24.5,16.0,0.9836186408,0.9672372815,0.0,-0.5325,-0.555,0.34801825000000003,0.161141,1.1083215,0.49,-1.558326,-4.470784,1.2424536458833333,940.26369425,12.164797,1640.9916200848002,0.0514535225,36.42371,23.711684,0.989625,0.52988,56.0445,38.029,61.54330325,41.026549,4.5,3.0,0.12173795530000002,1.6376e-05,0.896632394,0.793281164,0.10782610220000001,0.0,24.4859608515,0.00018712100000000005,67.129566626,11.412437724,89.9614037455,11.412624869000002,1.0,0.0,1.045048102,0.649821689,0.2862815,0.277006,0.7757757499999999,0.5515515000000001,0.1069028558,0.0,16.1625,8.535,15.44553975,13.8576905,19.50561675,5.261892,0.963126,0.926252,0.455624,0.236009,0.036874,0.0,0.544376,0.324761,0.0,0.0,33.75252225,22.295281,0.0,0.0,1.19863425,0.0,0.036874,0.0
1624,difluoromethyl,isopropyl,cyano,alkylsilane,0.5,0.5,0.11003336368333333,13.691,11.287,0.7346419267000001,0.4693329805,4.1671464999999985,3.5527339999999996,96.04047225,75.774438,17,7.3535535,5.207107,6.66258925,4.447214,1.66258925,1.447214,3.5303300000000006,2.56066,3.0812945,1.973607,0.5812944999999999,0.4736070000000001,0.21475425,0.111803,0.21475425,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,0.9861012122,0.9722024245000002,0.0,-0.29,-0.51,0.27658925,0.161141,1.21,0.49,-1.7703919999999995,-4.470784,0.5292158918500001,89.429041,12.164797,1640.9991163078,0.06644596850000001,29.590574,23.711684,0.998365,0.52988,46.53,38.029,51.53986375,41.026549,3.5,3.0,0.114574462,1.6376e-05,0.9376773413,0.8753710585000002,0.2278456625,0.0,7.0753614805,0.00018712100000000005,32.4097574325,11.412437724,36.2035871228,11.412624869000002,0.25,0.0,0.905102519,0.649821689,0.316931,0.295557,0.68986225,0.37972449999999996,0.3157135848,0.0,11.895,0.0,14.91472375,12.796058500000001,13.151535,5.261892,0.8620654999999999,0.7241310000000001,0.42469399999999996,0.236009,0.07977575,0.0,0.5753060000000001,0.3866210000000001,0.058159,0.0,24.270677249999995,22.295281,1.6003739999999995,0.0,2.1952075,0.0,0.13793450000000002,0.0
2410,hydroxyl,phenyl,cyano,alkylsilane,0.5,0.5,0.12259316725833334,15.47395,11.287,0.6531738758,0.3063968785,3.4886735,3.424613,141.06966525,75.774438,17,6.8963557500000014,5.207107,6.325669,4.447214,1.8256689999999998,1.447214,3.5893515000000003,2.56066,2.9523965,1.973607,0.7253345,0.47360699999999994,0.3059015,0.111803,0.3059015,0.111803,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,20.5,16.0,0.9557390428,0.9114780855,1.0,-0.46,-0.51,0.26527825,0.161141,-6.11355775,-12.7171155,-28.09979225,-51.7288005,2.166648641875,318.0829535000001,12.164797,1641.2650877335,0.59838882,30.4248785,23.711684,0.6658200000000001,0.52988,47.03625,38.029,51.53547825,41.026549,3.75,3.0,0.1994049902,1.6376e-05,0.8005950098000001,0.6012063955,1.7308000000000002e-06,0.0,21.5043023197,0.00018712099999999997,28.2405395128,11.412437724,49.744841842,11.412624869000002,0.5,0.0,0.7795623175,0.649821689,0.31842475000000003,0.295557,0.7893165,0.578633,0.0,0.0,16.9525,10.115,14.40356875,11.7737485,14.56500725,5.261892,0.907576,0.8151520000000001,0.38904875,0.236009,0.07219825,0.0,0.6109512500000001,0.45791149999999997,0.02022575,0.0,27.333574,22.295281,0.3578,0.0,1.277202,0.0,0.092424,0.0
1338,cyclopropyl,fluorophenyl,carboxyl,alkylsilane,0.5,0.5,0.11958230456666667,19.03865,13.3098,0.439494069,0.23604587100000005,3.60455675,3.3857355000000005,191.69165575,94.701658,17,8.883253999999997,6.7844570000000015,8.1277395,5.816497000000001,2.3777395,1.816497,4.6595464999999985,3.48138,3.892994,2.566497,1.0638695,0.6582479999999999,0.597224,0.287457,0.597224,0.287457,0.21112275,0.0,0.21112275,0.0,0.082124,0.0,0.082124,0.0,28.5,24.0,0.929139932,0.8678724510000001,0.0,-0.4775,-0.53,0.5866785,0.443274,1.22429725,0.9785944999999999,0.98489425,0.4997885,1.3861977251333335,390.39756175,35.647376,0.0715488105,0.016895141000000002,38.84942150000001,29.766501,0.933055,0.09090000000000002,65.78975,56.02,71.539509,60.021129,5.0,4.0,0.3005179062,0.137858338,0.7743442210000001,0.666492084,0.2360659345,0.15909481,31.413392708300005,7.01852079,78.366655099,44.95084,106.6894102768,50.948936106000005,1.0,1.0,1.2176491275,1.057355523,0.3064835,0.204819,0.5149425,0.374208,0.228326224,0.078576664,18.65,0.0,15.77698625,13.189299499999999,21.568456,9.903345,0.6744672499999999,0.387865,0.5316390000000001,0.35033699999999995,0.19463375,0.0389305,0.46836099999999997,0.287059,0.130899,0.0,27.595913500000005,10.964168,3.7002525,0.0,6.049276250000001,2.1952075,0.32553275,0.0389305
1343,cyclopropyl,fluorophenyl,fluorophenyl,alkylsilane,0.5,0.5,0.11516225068333333,27.952250000000006,24.7675,0.300233868,0.236045871,3.53323575,3.3857355000000005,334.22849275,288.6816535000001,17,11.4730765,10.982051,10.658473,10.438982,3.4084730000000003,2.9389819999999998,6.2565695,5.837713,5.3292365,5.2194910000000005,1.7042365000000002,1.4694909999999999,1.0479865,0.906991,1.0479865,0.906991,0.50836825,0.4222455,0.50836825,0.4222455,0.230747,0.164248,0.230747,0.164248,37.5,33.0,0.910131678,0.8678724510000001,0.0,-0.6375000000000001,-0.85,1.0210505,0.7300829999999999,1.35678075,0.9785944999999999,0.7496827500000001,0.4997885,1.4289422965999998,990.49258525,745.1477474999998,0.012450116,0.008005090999999999,52.864508,47.932342,1.954665,1.77521,89.31725,75.5595,96.5555335,83.057889,7.0,6.0,0.3839921552,0.304806836,0.6808426240000001,0.666492084,0.156521918,6.777000000000001e-06,71.3438776773,55.8082646265,154.981712707,111.782470198,223.7451651927,162.4298844475,1.0,1.0,1.550095636,1.377942732,0.23503949999999998,0.204819,0.4108205,0.374208,0.189037892,0.0,0.0,0.0,14.300915249999996,13.189299499999999,37.1045005,33.233567,0.94160425,0.9221389999999999,0.7198055,0.7129409999999999,0.05839575,0.0389305,0.2801945,0.27333,0.0,0.0,48.1126045,44.227659,0.0,0.0,3.29281125,2.1952075,0.05839575,0.0389305
1065,cyano,fluorophenyl,carboxyl,alkylsilane,0.5,0.5,0.12004432850000002,17.2609,13.3098,0.6625643179999999,0.642942267,3.7200565,3.616735,161.2382715,94.701658,17,7.68503075,6.7844570000000015,6.7395429999999985,5.816497000000001,2.239543,1.816497,4.0497115,3.48138,3.13639575,2.566497,0.93227125,0.6582479999999999,0.46892475,0.287457,0.46892475,0.287457,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,26.5,24.0,0.9833014328,0.9761954525000002,1.0,-0.605,-0.68,0.58992675,0.443274,1.29124175,1.1124835,-0.13280175,-1.7356035,3.843308429066667,329.824243,35.647376,820.5480491744999,0.12620248,35.26034,29.766501,0.71145,0.09090000000000002,63.286,56.02,67.78049625,60.021129,4.75,4.0,0.145134972,0.137858338,0.8648923759999999,0.8475883940000001,0.0795490992,3.3885000000000007e-06,25.2291798573,7.01852079,74.873768235,44.95084,99.59273575479999,50.948936106000005,0.75,0.5,1.1216953188,1.057355523,0.3442782500000001,0.2804085,0.68969675,0.6556770000000001,0.039288332,0.0,24.5975,11.895,17.293816500000002,16.22296,16.511004,9.903345,0.6744672499999999,0.387865,0.41583825,0.35033699999999995,0.19463375,0.0389305,0.58416175,0.5186605,0.130899,0.0,24.05529175,10.964168,3.7002525,0.0,6.049276250000001,2.1952075,0.32553275,0.0389305
1995,ethylene,phenyl,ethylene,alkylsilane,0.5,0.5,0.12256418911666668,19.698,15.871,0.4866278295000001,0.40786261,4.219821,4.040126,188.153172,125.728624,17,8.73205125,7.654700999999998,8.5,7.5,2.0,1.5,4.55940075,3.854059,4.0625,3.5,0.8125,0.5,0.3437500000000001,0.125,0.3437500000000001,0.125,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,22.5,18.0,0.9561960122,0.9279818485,0.0,-0.39,-0.52,0.2164145,0.042408999999999995,0.95644225,0.7399999999999999,-4.43401575,-6.106154,0.74392224395,346.512089,50.070311,0.17861661180000002,0.1210668695,35.6660435,29.209355,1.3929800000000003,1.1923,48.044,36.033,54.5508625,42.04695,4.0,3.0,0.2544231282,0.175804638,0.7455768755,0.6669583840000001,8.969e-06,8.287e-06,23.977069803200003,3.492125607,34.4874871788,16.377051061,58.4645569405,19.869176611,1.0,1.0,1.0045586595,0.8415587529999999,0.2126125,0.194417,0.355083,0.289144,7.500000000000001e-09,5.000000000000001e-09,0.0,0.0,8.90993125,8.224552000000001,25.2331115,19.435003,1.0,1.0,0.72583425,0.7026509999999999,0.0,0.0,0.27416575,0.2509825,0.0,0.0,34.14304275,27.659555,0.0,0.0,0.0,0.0,0.0,0.0
1897,ethylene,methyl,cyano,alkylsilane,0.5,0.5,0.1015963547,12.44825,11.287,0.641516101,0.283081329,3.881344,3.5527339999999996,84.69681875,75.774438,17,6.26722875,5.207107,5.848607,4.447214,1.348607,1.25,3.05634475,2.56066,2.6743035,1.973607,0.4243035,0.375,0.08715149999999999,0.0625,0.08715149999999999,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.8186387820000001,0.637277564,0.0,-0.32,-0.51,0.09117274999999997,0.021204499999999998,0.43,0.37,-3.7619305,-4.470784,0.955909577375,23.926491,12.164797,1641.1013147845001,0.27084292200000004,25.04168475,23.711684,0.819565,0.52988,34.02825,30.0275,38.5367495,36.04695,2.75,2.5,0.2829775445,1.6376e-05,0.951113646,0.902243668,0.1124111788,0.0,1.6753544988,0.00018712099999999997,10.6230460422,9.833654360499999,11.512776730499999,11.412624869000002,0.5,0.0,0.6738569362000001,0.649821689,0.24714725,0.1987375,0.7302555000000001,0.46051099999999995,0.2391197388,0.0,11.895,0.0,12.62897025,8.2245515,10.91564275,5.261892,1.0,1.0,0.449901,0.236009,0.0,0.0,0.550099,0.33620700000000003,0.0,0.0,23.544613,22.295281,0.0,0.0,0.0,0.0,0.0,0.0
3312,phenyl,toluene,carboxyl,alkylsilane,0.5,0.5,0.12647999991666667,23.42865,13.3098,0.4720417638,0.3011412605,3.7782565,3.733135,242.736752,94.701658,17,9.9992795,6.7844570000000015,9.2832485,5.816497000000001,2.7832485000000005,1.816497,5.381234250000001,3.48138,4.4707485,2.566497,1.266624,0.6582479999999999,0.7062284999999999,0.287457,0.7062284999999999,0.287457,0.28125,0.0,0.28125,0.0,0.140625,0.0,0.140625,0.0,31.5,24.0,0.9505423528,0.9106772925,0.0,-0.655,-0.7799999999999999,0.61578725,0.443274,1.58226375,1.47,1.14016575,0.8103314999999999,1.9437479749166664,1245.0693875,35.647376,0.0665658235,0.006929167000000001,44.69502574999999,29.766501,1.120065,0.09090000000000002,73.05125,56.02,79.545777,60.021129,5.75,4.0,0.26970108600000003,0.137858338,0.7432280772000001,0.6042597965000001,0.1140339065,0.068973003,47.011985081000006,7.01852079,94.15440241600001,44.95084,139.8344226015,50.948936106000005,1.25,1.0,1.3416163715,1.057355523,0.28099425,0.1538405,0.40247725,0.14927749999999998,0.0548463115,0.031115959,18.65,0.0,15.35075,12.336827,27.85862225,9.903345,0.6939325,0.387865,0.5693659999999999,0.35033699999999995,0.17516849999999998,0.0,0.430634,0.21160500000000002,0.130899,0.0,34.55744725,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0
982,carboxyl,toluene,carboxyl,alkylsilane,0.5,0.5,0.12817307883333331,18.96135,13.3098,0.5701942878,0.4974463085000001,3.813917,3.804456,172.5554625,94.701658,17,8.70436825,6.7844570000000015,7.862372750000001,5.816497000000001,2.36237275,1.816497,4.58272275,3.48138,3.67487275,2.566497,0.993686,0.6582479999999999,0.52809275,0.287457,0.52809275,0.287457,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,28.5,24.0,0.9802558258,0.9701042384999999,3.0,-0.5925,-0.655,0.541998,0.443274,1.5483215,1.47,1.3620659999999998,1.254132,3.5263753337,945.02187575,35.647376,0.09662459720000001,0.06704671450000001,38.37762375,29.766501,0.644035,0.09090000000000002,66.03699999999999,56.02,71.53540925,60.021129,5.0,4.0,0.1815960207,0.137858338,0.8363468165000001,0.790497275,0.1538058783,0.1485169465,27.408639680500002,7.01852079,83.187413533,44.95084,109.0089821458,50.948936106000005,1.25,1.0,1.2325656575,1.057355523,0.34352475,0.27890149999999997,0.52708,0.398483,0.0744904775,0.07040429100000001,27.975000000000005,18.65,17.200401,16.036129000000006,19.67759925,9.903345,0.54089875,0.387865,0.4581042500000001,0.35033699999999995,0.26275275,0.17516849999999998,0.54189575,0.4341285,0.19634849999999995,0.130899,23.90011275,10.964168,5.55037875,3.7002525,7.42750875,4.9516725,0.45910125,0.3060675
466,amino,fluorophenyl,nitrophenyl,alkylsilane,0.5,0.5,0.12931462715,29.2288,20.6242,0.35250015149999997,0.247969049,3.69200275,3.6109665,341.82710325,216.6830255,17,11.281089,9.020726,10.0881495,8.412589,3.5881495,2.412589,6.1977555,4.809401,4.9336315000000015,4.028508,1.71002475,1.0812945,1.0376040000000002,0.594491,1.0376040000000002,0.594491,0.54581175,0.2972455,0.54581175,0.2972455,0.272906,0.148623,0.272906,0.148623,40.0,28.0,0.9259429188,0.8804650445000001,2.0,-0.9125,-1.38,1.37643675,0.6560965,-5.19659125,-12.652516499999999,-25.13368975,-51.5202115,2.9535383775166664,1756.72453125,626.4617945,0.09436041,0.0060664510000000005,53.89625225,39.5083905,1.378865,0.8545100000000001,97.31425,64.5465,103.79768325,70.5476885,7.5,5.0,0.3418771922,0.237330347,0.7091888275,0.655708002,0.0324332515,9.116e-06,85.021353124,44.30216784,252.0583947532,99.99425370549999,336.9302441427,143.9974141585,1.5,1.0,1.5767841065,1.078983954,0.33886875,0.30001550000000005,0.5294325,0.3627900000000001,0.0225810927,0.0,28.075,13.01,21.73254475,11.1742455,30.724994,26.835489000000006,0.7896062500000001,0.7638199999999999,0.602023,0.517365,0.16789075,0.151174,0.397977,0.313319,0.042502999999999985,0.0,42.02915375,32.9546685,2.843693,0.0,7.584691999999999,5.055066,0.21039375,0.1846075
799,carboxyl,hydroxyl,isopropyl,alkylsilane,0.5,0.5,0.123916464375,15.61915,10.7263,0.4471628832,0.39162384,4.51933,3.495934,115.79788825,66.0023135,17,8.997891000000003,5.995782,8.68118625,5.3623725,1.68118625,1.3623725,4.38551,3.02102,4.04471725,2.3394345000000003,0.5905929999999999,0.431186,0.25936425,0.14372849999999998,0.25936425,0.14372849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,19.0,0.9661968388,0.961488646,0.0,-0.14250000000000002,-0.28500000000000003,0.1709185,0.12,-5.3925,-12.785,-25.6425,-51.285,0.6523161184000001,167.99329875,23.9060865,0.3538869142,0.049267461000000005,33.1935255,24.503269,0.7559999999999999,-0.15030000000000002,45.02950000000001,42.015,52.050961,46.023672,3.5,3.0,0.248465877,0.222583474,0.8321349320000001,0.787443874,0.304201932,0.079547405,10.8209712253,3.8017267175,40.1091877953,23.134663535500003,45.757041137799995,26.426177903499998,0.5,0.0,0.9755715209999999,0.6912015180000001,0.29469775,0.123042,0.54574225,0.263646,0.259023919,0.039288332,14.3825,0.0,14.59031825,13.707586,16.97785525,7.5060765,0.75454225,0.5090844999999999,0.4891085,0.319565,0.1597825,0.0,0.5108914999999999,0.341348,0.08567525000000001,0.0,25.607209,11.057198,2.20792625,0.0,3.75303825,0.0,0.24545775,0.0
1863,ethylene,isopropyl,fluorophenyl,alkylsilane,0.5,0.5,0.13082959718333334,24.66425,18.1915,0.42146515479999996,0.364421865,4.325928500000002,3.680736,262.71818775,145.6610435,17,10.89572625,9.8273505,10.313982,9.75,2.8139819999999998,1.75,5.73872775,4.8020295,5.0319910000000005,4.625,1.281991,0.625,0.719491,0.25,0.719491,0.25,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,32.0,22.0,0.962670158,0.952390905,0.0,-0.49,-0.85,0.69661125,0.0812045,1.5524835,1.37,-1.02675,-3.053077,1.0091227094,708.456417,181.075411,0.0753609992,0.008005090999999999,46.67162125,35.5465685,1.7807099999999998,1.4273,72.55675,42.0385,80.057889,50.0626,5.75,3.5,0.2649416475,0.22507645899999998,0.7728519212,0.6951931640000001,0.13221991600000002,6.777000000000001e-06,48.772830699,10.66617067,117.455668387,36.730381558000005,163.7694932147,42.4785404915,0.75,0.5,1.3864993391999998,1.0507501385,0.22109250000000005,0.176925,0.3948835,0.342334,0.119689879,0.0,0.0,0.0,13.1893,10.966069,31.95887625,22.9423185,0.9610695,0.9221389999999999,0.7036607500000001,0.6806515000000001,0.0389305,0.0,0.29633925,0.27333,0.0,0.0,42.95296875,33.9083875,0.0,0.0,2.1952075,0.0,0.0389305,0.0
2580,isopropyl,phenol,nitrophenyl,alkylsilane,0.5,0.5,0.12658712038333333,32.25565,26.677900000000005,0.4163957165,0.375760179,4.1904055,3.773039,373.476608,279.982035,17,12.938528,12.335603999999998,11.858917,11.763709999999998,3.858917,2.954124,7.03391275,6.4817155,5.822470499999999,5.806186,1.8454085,1.352062,1.1351395,0.789562,1.1351395,0.789562,0.5477044999999999,0.301031,0.5477044999999999,0.301031,0.27385225,0.1505155,0.27385225,0.1505155,43.0,34.0,0.9639576145000001,0.9564944360000002,2.0,-0.935,-1.38,1.340892,0.5850069999999999,2.041216,1.8230979999999999,0.85868075,0.4645295,2.657751063783333,2042.82633225,1198.6653965,0.017361811,0.0060664510000000005,59.59225575,50.9003975,1.79234,1.6814600000000002,102.07099999999998,74.06,110.05778025,83.0678825,8.0,6.0,0.2641492245,0.237330347,0.7747859645,0.762669653,0.1617558507,9.116e-06,88.99101604299999,52.24149367800001,265.42008887869997,126.7176419565,351.63060406850013,173.39813401,1.5,1.0,1.7852980835,1.496011908,0.31734025,0.2569585,0.41666575,0.3627900000000001,0.1252692392,0.0,26.6275,10.115,23.766324,15.241804,34.34311475,34.0717305,0.85394675,0.7638199999999999,0.60161625,0.517365,0.09743075,0.0436875,0.39838375,0.3141325,0.04862249999999999,0.012239,48.57358475,46.0435305,3.2014930000000006,0.7155999999999999,6.334361,2.554404,0.14605325,0.0559265
1450,cyclopropyl,nitrophenyl,acetyl,alkylsilane,0.5,0.5,0.13045329730000002,22.23535,16.355,0.4245179408,0.2823505655,3.915439000000001,3.431887,228.165973,124.052368,17,10.174038,8.57735,9.3950515,7.908247999999999,2.6450515,1.908248,5.223878,4.154701,4.56175075,3.704124,1.18675075,0.7041239999999999,0.6909912500000001,0.32912399999999997,0.6909912500000001,0.32912399999999997,0.2610945,0.0,0.2610945,0.0,0.10710975,0.0,0.10710975,0.0,31.0,24.0,0.931030447,0.8773873950000001,0.0,-0.51,-0.6900000000000001,0.67704175,0.231621,1.455389,1.2407780000000002,1.148208,0.626416,1.3254872589,817.1512390000001,63.57980799999999,0.0554709585,0.015925821,43.618271,34.06048,1.12753,0.5953,70.5475,52.032,77.298502,58.041865,5.5,4.0,0.301774615,0.17411,0.7939972322000001,0.7002303284999999,0.3032017772,0.29336532600000004,42.3016306392,9.364472812,131.2747587072,47.796256924,169.3312217605,53.831244979,1.75,1.5,1.3382317803000001,1.122352969,0.3327035,0.26105,0.64685025,0.3318865,0.3717276445,0.3653795050000001,19.32,17.07,17.818126,14.007796,24.27571025,18.498321,0.867207,0.852504,0.58868025,0.569072,0.1115415,0.075587,0.4113197499999999,0.3917115,0.0212515,0.0,35.74614175,27.71158,1.4218465,0.0,4.925848,4.794537,0.132793,0.11809000000000001
