,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
2025,ethylene,pyrrole,pyrrole,alkylsilane,0.5,0.5,0.1304226431916667,23.115025,20.70035,0.3294008788,0.250736822,3.7012629999999995,3.4685120000000005,264.03160075,217.9306085,17,9.7037385,9.020726,9.3354105,8.723607000000001,2.5854105,2.223607,5.287072,4.809401,4.54582025,4.1972135,1.2104105,0.973607,0.6479105,0.47360699999999994,0.6479105,0.47360699999999994,0.303381,0.202254,0.303381,0.202254,0.14921625,0.0994775,0.14921625,0.0994775,28.5,25.0,0.9019683392,0.8744877270000001,0.0,-0.605,-0.72,0.4116137500000001,0.2885455,0.88309925,0.8353995000000001,-1.3065155000000002,-2.9063950000000003,1.6530489595500002,412.004849,291.360003,0.0663655298,0.009765255,42.47610575,38.0538555,1.2904149999999999,1.25771,64.55475,55.0475,71.30512425,61.5523995,5.25,4.5,0.4077154920000001,0.330411874,0.5922845092,0.51498089,6.987e-06,6.099e-06,40.432683485300004,28.1191641925,46.098153063199995,36.1911190625,86.5308365358,64.3102832275,1.0,1.0,1.1652608613,1.0573601585,0.3186585,0.289375,0.680867,0.594252,2.5e-09,0.0,11.8425,7.895,18.18355075,14.8638845,22.7940505,21.674368,0.91781125,0.890415,0.57056625,0.5265380000000001,0.08218875,0.0547925,0.42943375,0.3854055,0.0,0.0,37.244849,34.049751,0.0,0.0,3.73275225,2.4885015,0.08218875,0.0547925
3332,pyrrole,toluene,carboxyl,alkylsilane,0.5,0.5,0.12484086913333335,22.016325,13.3098,0.4721429265,0.301343586,3.7252004999999997,3.627023,226.41319625,94.701658,17,9.60494175,6.7844570000000015,8.895052,5.816497000000001,2.645052,1.816497,5.1535635000000015,3.48138,4.25685525,2.566497,1.1909275,0.6582479999999999,0.661782,0.287457,0.661782,0.287457,0.257377,0.0,0.257377,0.0,0.12786375,0.0,0.12786375,0.0,30.5,24.0,0.9512759042,0.9121443955,2.0,-0.64,-0.75,0.5648500000000001,0.443274,1.4135212499999998,1.3570424999999997,1.067907,0.665814,2.074635832833333,1069.2724555,35.647376,0.06751529099999999,0.008828101999999999,42.6605875,29.766501,0.95209,0.09090000000000002,70.5475,56.02,76.79458925,60.021129,5.5,4.0,0.2683862138,0.137858338,0.7445429495,0.606889541,0.1140337005,0.068972591,38.8405601775,7.01852079,85.951000299,44.95084,123.4595955803,50.948936106000005,1.25,1.0,1.2865171678,1.057355523,0.32847325,0.2487985,0.55503125,0.4543855000000001,0.0548463115,0.031115959,22.5975,7.895,17.985037,17.605401,23.180196250000005,9.903345,0.66653625,0.387865,0.5021545000000001,0.35033699999999995,0.20256475,0.0547925,0.4978455,0.346028,0.130899,0.0,31.2690575,10.964168,3.7002525,0.0,6.19592325,2.4885015,0.33346375,0.0547925
974,carboxyl,pyrrole,nitrophenyl,alkylsilane,0.5,0.5,0.125271267625,28.626575,19.41975,0.45193539920000003,0.4468395445,3.709492,3.645945,334.69415325,202.4171255,17,11.063528,8.585604,9.82278275,7.881855499999999,3.57278275,2.3818555,6.10458575,4.6230615,4.7846085,3.730462,1.695743,1.052731,1.01777625,0.5548354999999999,1.01777625,0.5548354999999999,0.498316,0.202254,0.498316,0.202254,0.24833325,0.0994775,0.24833325,0.0994775,40.0,28.0,0.9519341815000001,0.93244757,2.0,-1.0025,-1.38,1.2928775,0.48897799999999997,1.72986675,1.2003995,1.067257,0.881682,2.9167113576749997,1585.56790175,284.1485355,0.037025159200000005,0.0060664510000000005,53.30827125,38.3324285,1.305115,0.70701,97.5615,65.041,103.7935835,70.539489,7.5,5.0,0.2743845355,0.237330347,0.7306291384999999,0.6985886240000001,0.0397797853,9.116e-06,77.811450096,29.882361784,227.3002746665,50.478013532,304.856618551,79.850162975,1.5,1.0,1.6199214012999998,1.1652585435,0.3778835,0.377722,0.53718475,0.3627900000000001,0.019644166,0.0,34.8425,26.545,26.1123945,19.933945,25.761519,16.908539,0.7014800000000001,0.6391399999999999,0.47790125,0.4384375,0.1905675,0.151174,0.5220987500000001,0.482635,0.1079525,0.085006,38.40284825,25.7020575,4.69381925,3.7002525,8.777246,7.440174000000002,0.29852,0.2361800000000001
1850,ethylene,hydroxyl,nitrophenyl,alkylsilane,0.5,0.5,0.12444651523333332,24.92015,12.0069,0.4604792858,0.4570312540000001,3.778521,3.773039,274.24348875,81.5157965,17,9.986178,6.430904000000001,8.983917,6.204124,2.983917,1.204124,5.39673475,3.2073595000000004,4.3224705000000005,2.806186,1.3454085000000002,0.35206199999999993,0.7716084999999998,0.0625,0.7716084999999998,0.0625,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,34.0,16.0,0.9696636030000002,0.967906413,2.0,-0.765,-1.38,1.05909075,0.021404500000000003,-5.4453330000000015,-13.15,-26.9101225,-55.07307699999999,2.3316509836000003,1459.052411,31.117554,0.3597773778,0.0060664510000000005,46.254405,24.224696000000005,1.15181,0.4004,81.05175,32.0215,87.04213025,37.0365825,6.25,2.5,0.2394434855,0.237330347,0.7605565156999999,0.7584433785,6.9708e-06,4.8255e-06,63.88953376700001,2.038529126,206.4851524335,8.847769066,270.37468614150004,10.886298155999999,1.5,1.0,1.3289436959999998,0.5833031329999999,0.37770275,0.3776835,0.5366505,0.3627900000000001,2.5000000000000005e-09,0.0,26.6275,10.115,21.346917,10.40299,23.44320225,12.2719055,0.7894859999999998,0.7638199999999999,0.5065434999999999,0.4957220000000001,0.14778525,0.14439649999999998,0.49345649999999996,0.482635,0.06272875,0.0404515,35.25426525,19.4048915,3.2014930000000006,0.7155999999999999,6.334361,2.554404,0.21051399999999998,0.184848
369,amino,carboxyl,methyl,alkylsilane,0.5,0.5,0.12707355368333334,11.5293,11.348,0.1939994295,0.0007696090000000001,3.85133975,3.6822875,67.82798175,61.509775,17,6.71545175,6.4309035,6.44092775,5.8818555,1.19092775,1.0,3.231189,3.2123779999999997,2.92113275,2.5922655,0.34546375,0.25,0.07186425,0.0,0.07186425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,14.0,0.5948091253000001,0.290144952,0.0,-0.14250000000000002,-0.28500000000000003,0.11086225,0.0,-6.392500000000001,-12.785000000000002,-25.6425,-51.285,0.9446339091166668,23.836415,21.306059,0.2736362768,0.2417530635,24.51366,23.534016,0.42955,-0.1671,32.5205,24.022,37.789307,30.04695,2.5,2.0,0.6595112882999999,0.3629497885000001,0.864750784,0.7492095990000001,0.2970182337,0.1444014035,3.7903005085,3.2089181460000002,13.334726878800002,3.29025766,15.1491699078,3.3566805730000002,1.0,1.0,0.6503815298,0.554225614,0.26906325000000003,0.16666699999999998,0.6500984999999999,0.5,0.5204647311999999,0.0844505175,15.83,0.0,10.43743375,8.224551,12.501614249999998,11.2994445,0.77412775,0.5482555,0.56172475,0.4985145,0.16042275,0.0,0.43827525,0.375065,0.0654495,0.0,17.18315625,12.4379775,1.85012625,0.0,3.9057655,0.0,0.22587225,0.0
2574,isopropyl,phenol,fluorophenyl,alkylsilane,0.5,0.5,0.12623281378333334,28.90745,26.677900000000005,0.3700910220000001,0.364421865,4.144254,3.680736,329.8786835,279.982035,17,12.149853,11.964102000000002,11.416044,10.877964,3.4160440000000003,2.954124,6.57857075,6.4817155,5.622584,5.438982,1.6455220000000002,1.352062,0.989272,0.789562,0.989272,0.789562,0.447761,0.301031,0.447761,0.301031,0.22388075000000004,0.1505155,0.22388075000000004,0.1505155,38.0,34.0,0.9544426705,0.952390905,0.0,-0.67,-0.85,0.9485125,0.5850069999999999,1.7790325000000002,1.734967,0.73205325,0.4645295,2.0163861686833333,1217.25140975,1198.6653965,0.018331131,0.008005090999999999,54.34853575,50.9003975,1.90779,1.6814600000000002,88.5675,74.06,96.56053025,83.0678825,7.0,6.0,0.297887469,0.290968102,0.74104772,0.6951931640000001,0.1617546812,6.777000000000001e-06,69.560492203,52.24149367800001,162.4492985862,126.7176419565,229.229289974,173.39813401,1.0,1.0,1.609130224,1.496011908,0.26110925,0.2569585,0.45898725,0.44743299999999997,0.1252692392,0.0,5.0575,0.0,15.327167499999998,15.241804,37.52358225,34.0717305,0.93310625,0.9221389999999999,0.70626875,0.6858675,0.06077425,0.0436875,0.29373125,0.27333,0.0061195,0.0,49.02054025,46.0435305,0.35779999999999995,0.0,3.4724095,2.554404,0.06689375,0.0559265
892,carboxyl,nitrophenyl,fluorophenyl,alkylsilane,0.5,0.5,0.12466371465,28.3543,25.5716,0.4572043128,0.364421865,3.73947225,3.680736,330.30587575,280.8364195,17,11.06352825,10.1629545,9.83403375,8.7901035,3.58403375,3.2901035000000003,6.1045855000000016,5.533745,4.820804,4.202626,1.71874175,1.4985015,1.0365345,0.8840870000000001,1.0365345,0.8840870000000001,0.4958400000000001,0.397189,0.4958400000000001,0.397189,0.24792025,0.1985945,0.24792025,0.1985945,40.0,38.0,0.966652504,0.952390905,0.0,-0.9025,-0.955,1.29102175,1.2700255,1.7998169999999998,1.734967,1.1804965,0.999577,2.395597973966667,1348.5773725,1235.837423,0.0370697783,0.008005090999999999,53.41099075,49.0253075,1.56559,0.99706,98.063,93.051,104.29379075,98.5344035,7.5,7.0,0.24620058920000001,0.1875943425,0.7588130848000001,0.6951931640000001,0.03977937,6.777000000000001e-06,76.6295101635,66.379529599,211.3588215582,198.18095521599997,287.73322552720003,285.060445938,1.25,1.0,1.6441092155,1.565969891,0.3290975,0.26526,0.47833325,0.44743299999999997,0.019644166,0.0,20.11,0.0,20.37014475,15.412531,31.617178000000006,22.258922,0.74899075,0.5758424999999999,0.5802605,0.433851,0.16430825000000002,0.077861,0.4197395,0.27333,0.086701,0.0,41.51572675,31.033903499999997,3.27197275,0.0,7.199623249999998,4.390415,0.25100925,0.077861
1290,cyano,toluene,toluene,alkylsilane,0.5,0.5,0.12969966473333333,29.75875000000001,23.6015,0.5139504807999999,0.35195035,3.7273339999999995,3.669134,323.5312665,240.945657,17,12.14985325,9.8356045,11.6118035,9.223607,3.3618035,2.723607,6.55522825,5.2237055,5.74340175,4.4868035000000015,1.6184017499999996,1.2368035,0.96545075,0.6809014999999999,0.96545075,0.6809014999999999,0.4687500000000001,0.3125,0.4687500000000001,0.3125,0.234375,0.15625,0.234375,0.15625,35.5,29.0,0.962350798,0.9498010640000002,0.0,-0.7125,-0.7799999999999999,0.6689127500000001,0.4996555,1.4599645,1.136643,-0.338998,-1.71626,1.8137265599333332,2757.9002305,1842.655086,820.4888648735,0.007890949000000001,54.086165,43.96133799999999,1.86005,1.41666,81.57325,67.0585,89.81532475,73.55239949999998,6.75,5.5,0.23461089579999997,0.15641272250000002,0.77409455,0.698798192,0.1034543123,0.06896954150000001,66.4342940442,44.28959173649999,151.27596003,104.654785928,215.244996416,147.300872567,1.5,1.0,1.4811024680000002,1.204008875,0.1861305,0.14965499999999998,0.35596675000000005,0.141289,0.046673938500000005,0.031115959,5.9475000000000025,0.0,14.539036,13.707585,38.0657445,27.13112700000001,1.0,1.0,0.6450567500000001,0.5087075,0.0,0.0,0.35494325,0.218594,0.0,0.0,52.6047805,42.501614000000004,0.0,0.0,0.0,0.0,0.0,0.0
717,carboxyl,cyclopropyl,cyano,alkylsilane,0.5,0.5,0.12755879516666668,13.57045,11.287,0.6876284725,0.3753060720000001,3.50489525,3.4570565,110.95962725,75.774438,17,6.79966775,5.207107,6.17773125,4.447214,1.67773125,1.447214,3.400675,2.56066,2.87842775,1.973607,0.6513654999999999,0.47360699999999994,0.28401575,0.111803,0.28401575,0.111803,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,20.0,16.0,0.9434403525,0.886880705,1.0,-0.3875,-0.51,0.228426,0.161141,0.6680555,0.49,-1.867892,-4.470784,3.28189108625,78.6087605,12.164797,1641.0038902413,0.07599383550000001,28.81446975,23.711684,0.6417400000000001,0.52988,45.0305,38.029,49.53420675,41.026549,3.5,3.0,0.1898598008,1.6376e-05,0.8799886525,0.7599936810000001,0.19629053780000005,0.0,7.9389833892,0.00018712099999999997,23.289925157,11.412437724,28.3933772003,11.412624869000002,0.5,0.0,0.8476589563,0.649821689,0.28591,0.27626300000000004,0.739165,0.47833,0.20868205800000006,0.0,21.22,18.65,15.84937975,14.665370499999998,11.47970725,5.261892,0.84696625,0.6939325,0.38039175,0.236009,0.08758425,0.0,0.61960825,0.4752255,0.0654495,0.0,23.0031245,22.295281,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0
156,acetyl,hydroxyl,phenol,alkylsilane,0.5,0.5,0.12847127948333334,22.54635,12.2489,0.4122349845,0.35989651799999994,3.72827925,3.672818,237.52413775,80.67766850000002,17,9.78171825,6.892228500000001,9.158248,6.408248,2.658248,1.4082479999999995,5.28555575,3.3576805,4.3853100000000005,2.908248,1.204124,0.45412399999999997,0.6843429999999999,0.16456199999999999,0.6843429999999999,0.16456199999999999,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,30.5,19.0,0.9597691502,0.951500226,2.0,-0.5825,-0.98,0.58301225,0.11601049999999995,-5.519402,-12.685,-25.1279705,-51.185,5.150166491258334,1061.56129225,37.8723025,0.3254800282,0.008046881,43.28363575,26.650258500000003,0.9012600000000001,0.1019,70.0485,40.021,76.5457775,45.03404000000001,5.5,3.0,0.2741486145,0.240709305,0.7436031625,0.6969785620000001,0.13241568750000002,0.118148712,45.8087371758,4.9747027285000005,110.4544719278,24.5573719975,154.787847994,27.86733234,1.75,1.5,1.2278912665,0.7237002410000001,0.4276665,0.390875,0.8291719999999999,0.677437,0.1025036017,0.022317451000000002,19.44,18.65,15.035317,13.294612,26.74869575,11.8035645,0.8147755,0.741404,0.57100775,0.4289325,0.15275975,0.087375,0.42899225,0.28691700000000003,0.03246475,0.024478,35.6803725,19.430904,1.0734,0.7156,5.03024025,4.9516725,0.1852245,0.111853
91,acetyl,difluoromethyl,fluorophenyl,alkylsilane,0.5,0.5,0.12720364131666667,22.57675,14.0165,0.4606427918,0.364421865,3.94521375,3.680736,237.6556455,95.535959,17,9.8763885,7.788675,8.85502625,6.8320884999999985,2.85502625,1.8320885,5.18888825,3.7023505,4.3025129999999985,3.166044,1.3025129999999998,0.666044,0.74187475,0.2947675,0.74187475,0.2947675,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,33.5,25.0,0.968092878,0.952390905,0.0,-0.5425,-0.85,0.879933,0.44784799999999997,1.7499835,1.734967,1.3822885000000005,0.999577,1.0690551340333334,639.14017825,42.4429335,0.0486626885,0.008005090999999999,44.6772435,31.557813,1.533735,0.9333500000000002,80.05,57.025,86.04408199999997,62.034986,6.0,4.0,0.2419101220000001,0.179013408,0.7880166478,0.6951931640000001,0.16897626780000002,6.777000000000001e-06,48.39607755379999,9.9126643795,123.4721523958,48.7633495755,170.213332809,55.36621968,1.25,1.0,1.4069188058000002,1.0915890715,0.37211125,0.26526,0.58812075,0.44743299999999997,0.2873685845,0.0,4.2675,0.0,14.17934725,12.946163500000004,29.02047775,17.0655215,0.786261,0.6503829999999999,0.6476295,0.568589,0.15558025,0.077861,0.3523705,0.27333,0.058159,0.0,36.01040175,20.0232535,1.6003739999999995,0.0,5.58904925,4.390415,0.21373899999999998,0.077861
563,amino,nitro,phenol,alkylsilane,0.5,0.5,0.12974830250000002,22.17935,11.5149,0.400668249,0.35989651799999994,3.66948775,3.6661574999999997,231.93946375,69.5083205,17,9.374279,6.07735,8.631855,5.355462,2.631855,1.3554620000000002,5.0784035,2.9433759999999998,4.10788325,2.3533945,1.1801525,0.406181,0.6663395000000001,0.128555,0.6663395000000001,0.128555,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,30.5,19.0,0.9268350338,0.9021698415,2.5,-0.65,-0.98,1.12505075,1.050014,-5.5869019999999985,-12.82,-25.1954705,-51.32,5.29075676545,1051.168224,17.086166,0.1484137758,0.008046881,42.16531775,24.4136225,0.71726,-0.2661,71.0465,42.017,77.04340175,46.0292885,5.5,3.0,0.32361919180000004,0.307587924,0.7297300710000001,0.6969785620000001,0.0915013552,0.0648539985,44.7893997737,2.9360279245000003,108.9626978592,21.573823860500003,152.9596040198,24.2108443915,1.5,1.0,1.223554842,0.7150273920000001,0.37069475,0.3505145,0.69989775,0.677437,0.0337398182,0.022317451000000002,27.405,20.23,14.1248545,11.473687,26.549379,11.404931,0.7744500000000001,0.6607529999999999,0.6149994999999999,0.5169159999999999,0.213311,0.087375,0.3850005,0.28691700000000003,0.012239,0.0,33.44572075,14.9616005,0.7156,0.0,6.51291275,5.108808,0.2255500000000001,0.111853
367,amino,carboxyl,isopropyl,alkylsilane,0.5,0.5,0.13127909753333333,16.1113,11.7106,0.389426545,0.38722925,4.61250675,3.6822875,119.86982575,74.1461885,17,9.21545175,6.4309035,8.94092775,5.8818555,1.6909277500000002,1.3818554999999997,4.481189,3.2123779999999997,4.17113275,2.5922655,0.59546375,0.44092749999999997,0.25936425,0.14372849999999998,0.25936425,0.14372849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,19.0,0.9304809722,0.8994732984999999,0.0,-0.14250000000000002,-0.28500000000000003,0.17086225,0.12,-5.392500000000001,-12.785000000000002,-25.6425,-51.285,0.8108064073833333,169.223641,26.366771000000004,0.14551026220000002,0.049267461000000005,33.688543,25.493304,0.7475999999999999,-0.1671,44.5315,41.019,51.804957,45.531664,3.5,3.0,0.3186490342,0.27434828,0.8130177945,0.7492095990000001,0.3366289312000001,0.1444014035,11.105949302,4.371682871,40.231454076300004,23.3791960975,46.0147818073,26.9416592425,0.5,0.0,1.0032394847,0.7465374455,0.24725075,0.123042,0.5319214999999999,0.263646,0.2816050117,0.0844505175,15.83,0.0,13.178951250000004,12.6503165,18.87453925,11.2994445,0.77412775,0.5482555,0.57858325,0.4985145,0.16042275,0.0,0.42141675,0.341348,0.0654495,0.0,26.29759875,12.4379775,1.85012625,0.0,3.9057655,0.0,0.22587225,0.0
1224,cyano,phenol,isopropyl,alkylsilane,0.5,0.5,0.1268056368,21.2887,20.512,0.5357737678,0.39162384,4.577751,3.612776,200.33299275,165.593463,17,10.46957875,8.9391575,10.0888655,8.177731,2.3388655,2.0,5.31852275,4.8870455,4.8339947500000005,3.9179894999999996,0.98193275,0.75,0.51648175,0.375,0.51648175,0.375,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,27.5,26.0,0.9686193795,0.961488646,0.0,-0.3725,-0.745,0.36278875,0.12,1.534049,1.068098,-0.88543125,-1.7708625,0.5975862562500001,680.39402525,312.080511,820.5095921125,0.049267461000000005,41.84906525,41.8143485,1.388775,1.11525,58.54825,48.044,66.310141,58.07825,4.75,4.0,0.214075215,0.15380215,0.8626535415000001,0.8484810930000001,0.2939654075,0.059074356,30.5808475525,17.840215733,80.482858423,57.083712055,105.8241993152,65.087904372,0.5,0.0,1.2254467572,1.1909519905,0.233129,0.123042,0.55118225,0.263646,0.2449591158,0.011158725500000001,11.005,0.0,15.30614575,13.707586,24.96374675,23.4778595,0.97203675,0.9440735,0.566599,0.474546,0.02184375,0.0,0.433401,0.341348,0.0061195,0.0,38.6348905,37.112561,0.3578,0.0,1.277202,0.0,0.02796325,0.0
987,carboxyl,toluene,fluorophenyl,alkylsilane,0.5,0.5,0.12631798018333334,27.87495,24.6129,0.4309340868,0.364421865,3.742596,3.680736,315.0922995,250.409267,17,11.29419075,10.6242795,10.39310625,9.9082485,3.39310625,2.9082485,6.17974575,5.6840655,5.11111525,4.7832485,1.634053,1.329124,0.97885525,0.7687284999999999,0.97885525,0.7687284999999999,0.4534955,0.3125,0.4534955,0.3125,0.226748,0.15625,0.226748,0.15625,37.5,33.0,0.9612475718000001,0.952390905,0.0,-0.7525000000000001,-0.85,0.9763700000000001,0.640722,1.680805,1.6266430000000005,1.1268545,0.999577,2.01179286945,1545.11689925,1235.837423,0.0375259028,0.008005090999999999,52.39271025,46.98874650000001,1.6656450000000005,1.19717,89.5645,76.054,96.55143375,83.0496895,7.0,6.0,0.2650702697,0.2253337035,0.7428452195,0.6951931640000001,0.07426186180000001,6.777000000000001e-06,67.3391246495,47.798758571,159.802471141,121.42398706600001,226.0647370618,167.0690281855,1.25,1.0,1.565012166,1.4077757919999998,0.27208075,0.26526,0.422958,0.398483,0.035202145500000004,0.0,9.325,0.0,15.724329999999998,15.412531,35.21364375,29.4518535,0.80803575,0.6939325,0.64627075,0.5658715,0.12651475,0.077861,0.35372925,0.27333,0.0654495,0.0,44.41680375,36.8360575,1.85012625,0.0,4.67104375,4.390415,0.19196425,0.077861
1296,cyclopropyl,cyclopropyl,nitro,alkylsilane,0.5,0.5,0.13089341285999995,15.6582,12.9184,0.42951680200000003,0.107669877,3.4409264999999998,3.090735,141.50694850000005,85.425922,17,8.038675,6.07735,7.381855000000002,4.76371,1.8818549999999998,1.76371,3.971688,2.9433759999999998,3.5443775000000004,2.088755,0.7943775,0.588755,0.441055,0.25711,0.441055,0.25711,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,24.0,24.0,0.8895772479999999,0.7833539970000001,0.0,-0.30000000000000004,-0.6000000000000001,1.274074,0.148148,0.8111109999999999,0.222222,0.7000000000000001,0.0,0.6293314721600001,135.772119,17.086166,0.1230214425,0.025785191000000002,32.837574,27.607138,0.6546000000000001,-0.1071,53.03,48.044,58.539489,56.0626,4.0,4.0,0.35640389650000004,0.09125968,0.773265662,0.637791004,0.3130336705,0.0,14.442124710999998,4.147210897,33.362040353000005,25.38398518,42.643314680500005,39.799322957,1.0,1.0,1.01398617,0.994335416,0.255318,0.144378,0.4004915000000001,0.300983,0.378075784,0.0,21.57,0.0,13.488741,10.966068,17.803009,10.114318,0.8064300000000001,0.6128600000000001,0.543176,0.38714,0.19357,0.0,0.45682399999999995,0.300788,0.0,0.0,26.234591,16.011414000000002,0.0,0.0,5.057159,0.0,0.19357,0.0
949,carboxyl,phenyl,fluorophenyl,alkylsilane,0.5,0.5,0.125640792975,26.6907,22.2444,0.405529542,0.364421865,3.7163965,3.680736,307.41978450000005,235.06423700000002,17,10.66919075,9.3742795,9.76810625,8.658248500000001,3.26810625,2.6582485,5.876914500000002,5.078403,4.79861525,4.1582485,1.571553,1.204124,0.91635525,0.6437284999999999,0.91635525,0.6437284999999999,0.4222455,0.25,0.4222455,0.25,0.211123,0.125,0.211123,0.125,36.0,30.0,0.941685686,0.930980467,0.0,-0.7525000000000001,-0.85,0.95143525,0.5908525,1.63642575,1.5378844999999999,1.01288825,0.999577,1.7973330977416664,935.78991125,635.7423995,0.0370450118,0.008005090999999999,50.0989895,42.401305,1.58854,1.04296,86.56175,70.0485,93.04752125,76.0418645,6.75,5.5,0.3094376522,0.304806836,0.6955760218000001,0.6951931640000001,0.0397788218,6.777000000000001e-06,66.55235115949999,46.225211591000004,132.532886491,66.884817766,198.8301314778,112.5998170175,1.0,1.0,1.4988527455,1.275456951,0.2741735,0.26526,0.42695225,0.40647150000000004,0.019644166,0.0,9.325,0.0,15.038951000000004,14.665371,33.6204125,26.265390999999997,0.80803575,0.6939325,0.64976525,0.5728605,0.12651475,0.077861,0.35023475,0.27333,0.0654495,0.0,42.1381935,32.278837,1.85012625,0.0,4.67104375,4.390415,0.19196425,0.077861
865,carboxyl,methyl,toluene,alkylsilane,0.5,0.5,0.12794287676666666,24.12245,12.3289,0.33690314400000004,0.321855938,3.8537095,3.785534,242.11129625,78.1057165,17,10.67816525,6.892228499999999,10.20412425,6.4082485,2.70412425,1.4082485,5.6262205000000005,3.3656899999999994,4.95412425,2.9082485000000005,1.227062,0.45412399999999997,0.69686425,0.14372849999999998,0.69686425,0.14372849999999998,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,30.5,19.0,0.7950386232000001,0.6402761825000001,0.0,-0.5225000000000001,-0.7799999999999999,0.5299035,0.221637,1.259143,0.735,0.886632,0.735,1.3943125619,1850.81104625,28.4767175,0.111875967,0.007890949000000001,45.43062525,26.650258500000003,1.430995,0.55855,68.0545,40.021,75.55614475,45.0340395,5.5,3.0,0.429887316,0.312809069,0.8150211777999999,0.698798192,0.22115201000000004,0.13793908300000002,46.84635791,5.113719468,111.008841481,24.12054883,155.1709643023,27.152808339499998,1.5,1.0,1.2819933148,0.8057905685000001,0.21853125,0.14965499999999998,0.35956375,0.141289,0.28987986120000003,0.062231918,9.325,0.0,13.5010985,13.294612,30.401963250000005,11.8035645,0.84696625,0.6939325,0.634521,0.48763599999999996,0.08758424999999999,0.0,0.365479,0.218594,0.0654495,0.0,39.57709925,16.446251500000002,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0
1061,cyano,ethylene,pyrrole,alkylsilane,0.5,0.5,0.12856165735,19.55435,13.579,0.5167043915,0.250736822,3.7223185,3.4685120000000005,205.442062,100.751531,17,8.4088275,6.430904000000001,7.960410499999999,5.973607,2.2104105,1.473607,4.48605125,3.2073595000000004,3.81561525,2.7368035,0.96700875,0.4868035,0.4703077500000001,0.1184015,0.4703077500000001,0.1184015,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,24.5,17.0,0.9333464075,0.8744877270000001,1.0,-0.5525,-0.7200000000000001,0.31822849999999997,0.101775,0.7728995,0.615,-2.4975525000000003,-5.288469,1.5402776945166667,281.8836245,31.117554,820.5468708778,0.009765255,36.67943775,26.4605195,1.092105,0.8610899999999999,55.5465,37.031,61.29729925,41.5367495,4.5,3.0,0.2864648085,0.08791050699999997,0.7135351927999999,0.51498089,5.4622e-06,4.8255e-06,27.246179571,1.746156364,34.9499657282,13.8947443925,62.196145292,15.64090074,0.75,0.5,1.0094258925,0.7456902209999999,0.30556225,0.2631825,0.7389965000000001,0.710511,2.5000000000000005e-09,0.0,13.8425,11.895,17.06609375,12.6289705,18.13109025,12.3484475,0.9452075,0.890415,0.497934,0.46933,0.0547925,0.0,0.502066,0.473462,0.0,0.0,32.7086825,24.977418,0.0,0.0,2.4885015,0.0,0.0547925,0.0
