,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
2433,hydroxyl,nitro,ethylene,alkylsilane,0.5,0.5,0.13118031256666665,13.2008,10.5306,0.5611528528,0.5569126565,3.93966,3.479804,93.54653475000002,61.36444550000001,17,6.64846475,5.642228499999999,6.1679895,4.835979,1.4179895,1.335979,3.3030385,2.752018,2.80028175,2.1005635,0.44821975,0.3964395,0.12677750000000002,0.125,0.12677750000000002,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.0,0.9790058752,0.9736015745000001,0.0,-0.29,-0.32,0.6213044999999999,0.042408999999999995,-6.04,-12.82,-28.713077,-51.32,0.8417675395333334,32.34789625,14.6254815,0.47085016420000003,0.236166354,26.31647125,23.4235875,0.4715,-0.2493,39.523,36.033,44.28412325,42.04695,3.0,3.0,0.1875443915,0.175804638,0.8124556110000002,0.8007158550000001,4.8255e-06,0.0,2.929098689,2.366071771,18.8531711797,16.377051061,21.782269831699995,19.869176611,1.0,1.0,0.7506251088,0.6596914645,0.33810825000000005,0.23080799999999999,0.585511,0.421022,5.000000000000001e-09,0.0,15.8425,0.0,11.2604865,8.224552000000001,13.523283,7.611563,0.8107909999999999,0.621582,0.52030875,0.3379665,0.16898325,0.0,0.47969125,0.297349,0.02022575,0.0,20.620188,13.580820999999998,0.35779999999999995,0.0,3.8057815,0.0,0.189209,0.0
1818,difluoromethyl,phenol,phenyl,alkylsilane,0.5,0.5,0.13111902436666667,26.71995,22.260900000000003,0.35190074520000003,0.250332171,3.7636705,3.680736,303.06094725,230.6950785,17,10.899853,9.835604,10.16604425,8.8320885,3.16604425,2.8320885,5.95357075,5.2317155,4.997584,4.245168,1.520522,1.291044,0.86613375,0.7322675000000001,0.86613375,0.7322675000000001,0.4005155,0.301031,0.4005155,0.301031,0.20025775,0.1505155,0.20025775,0.1505155,35.0,34.0,0.9193808678000001,0.8715535209999999,0.0,-0.67,-0.7799999999999999,0.79773775,0.7384310000000001,1.6794335,1.6057689999999998,0.9884642500000002,0.582399,1.3888096282,1144.55779675,1053.2781705,0.0259015317,0.005967385,49.761094250000006,44.486079499999995,1.7405149999999996,1.48601,82.56200000000003,81.047,89.5527055,87.04281099999999,6.5,6.0,0.3680154845000001,0.24575237000000005,0.6475843727,0.5097214010000001,0.1251721872,6.923000000000001e-06,66.99185808850001,48.551813785,105.92990128729996,88.81879553200001,171.7777384717,169.3047790145,1.25,1.0,1.4450060559999998,1.3964537330000002,0.31512375,0.158026,0.37194299999999997,0.15726600000000002,0.201603071,0.0,5.0575,0.0,12.64817275,10.966069,35.64535575,28.6632745,0.83410225,0.6682045,0.71798925,0.6405945,0.10161950000000004,0.0,0.28201075000000003,0.204616,0.0642785,0.0,42.862945,32.132384,1.9581740000000003,0.0,3.4724095,0.0,0.16589775,0.0
2674,isopropyl,phenol,amino,alkylsilane,0.5,0.5,0.1254897852,18.39465,10.1114,0.25363820600000003,0.131516233,4.0744845000000005,3.541197,166.78637700000004,53.59071899999999,17,9.206477,6.07735,8.950669,5.947214,1.9506689999999998,0.9472139999999999,4.71254575,2.943376,4.21211,2.618034,0.7878345000000001,0.22360700000000006,0.394781,0.0,0.394781,0.0,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,24.0,14.0,0.8825168099999999,0.8085391840000001,2.0,-0.265,-0.49,0.292591,0.000175,-12.608451,-27.04000000000001,-51.78773525,-104.04,3.6724715493,607.87578125,17.086166,0.192980409,0.028657171,36.06025225,21.220107,0.6281800000000001,-0.4251,50.03900000000001,26.018,57.05504075000001,31.042199,4.0,2.0,0.4395046705,0.290968102,0.701562558,0.61622284,0.2266052912,0.12970799700000002,26.983169315,1.7248449520000004,64.2625970758,1.807552195,88.1662581945,2.934382379,1.0,1.0,0.965865638,0.4357193680000001,0.29586475,0.2569585,0.70762925,0.4705415,0.17043142479999998,0.090324371,18.0675,10.115,11.088882,6.935959999999999,23.383637250000003,12.695544,0.8263597500000001,0.708646,0.6662797500000001,0.6466919999999999,0.16752075,0.0436875,0.33372025,0.3141325,0.0061195,0.0,29.97765875,13.911787,0.35779999999999995,0.0,4.1370605000000005,2.554404,0.17364024999999994,0.0559265
478,amino,fluorophenyl,difluoromethyl,alkylsilane,0.5,0.5,0.13093917913333333,16.1511,11.678000000000004,0.3975055850000001,0.247969049,3.81567925,3.6109665,141.85128775,67.01955,17,8.010363,7.0,7.0842589999999985,5.755928999999999,2.084259,1.755929,4.0297005,3.25,3.328236,2.627964,0.85462925,0.6279640000000001,0.427451,0.260411,0.427451,0.260411,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,27.0,26.0,0.9316906238,0.8804650445000001,0.0,-0.29250000000000004,-0.445,0.66008575,0.6560965,-5.39625825,-12.652516499999999,-24.83010575,-51.5202115,1.2352419515666668,323.88392675,21.306059,0.1331394225,0.083624476,34.28176825,29.055146,1.062955,0.85451,63.28225,62.018,68.28789775,66.02810699999999,4.5,4.0,0.3151704268,0.183916816,0.7648120645,0.655708002,0.223691789,0.064857387,27.3815118935,10.460855947,74.8623479662,49.730442227,100.4493042698,56.901194381,1.0,1.0,1.069904564,1.060825174,0.42679175,0.30001550000000005,0.595939,0.495803,0.4146285092,0.0451621855,6.505,0.0,11.529388250000002,11.1742455,21.2341055,15.632722,0.6318272500000001,0.448262,0.6273934999999999,0.568106,0.25185525000000003,0.18460749999999995,0.3726065,0.313319,0.116318,0.0,22.64479775,12.334927,3.2007479999999995,0.0,6.917948,5.055066,0.36817275,0.18460749999999995
2793,methoxy,nitro,ethylene,alkylsilane,0.5,0.5,0.12921051926666668,14.39835,12.9257,0.6027547775000001,0.565393049,4.084142,3.768768,103.27365075,80.8186775,17,7.27346475,6.892228499999999,6.7929895,6.085978999999999,1.5429895,1.5,3.58965025,3.3252415,3.12425075,2.7485015,0.49925075,0.4985015,0.15229299999999998,0.125,0.15229299999999998,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,0.9862592822,0.984410176,0.0,-0.29,-0.32,0.6395605,0.042408999999999995,0.96,0.7399999999999999,-9.463077,-12.82,0.5808139201666668,36.16563225,22.2609535,0.232709254,0.229252154,28.66835225,28.1273495,0.635025,0.07775,42.52575,36.033,47.78803575,42.04695,3.25,3.0,0.1599370212,0.1440694045,0.8801567892000001,0.8241953670000001,0.08675172119999999,9.651e-06,3.7946063485,3.492125607,23.474744239699998,16.377051061,26.4452550475,19.869176611,1.25,1.0,0.87747086,0.8415587529999999,0.24109975,0.23080799999999999,0.585511,0.421022,0.14023305900000002,1.0000000000000002e-08,13.0925,0.0,13.6902435,8.224552000000001,13.430296750000002,7.425590500000001,0.85941575,0.7188315,0.49190975,0.2811685,0.14058425,0.0,0.50809025,0.297349,0.0,0.0,23.407744999999995,19.155935,0.0,0.0,3.712795250000001,0.0,0.14058425,0.0
3543,phenyl,toluene,phenol,alkylsilane,0.5,0.5,0.12784610743333333,33.19565,32.8438,0.3305188892,0.3011412605,3.7029765,3.672818,392.5712265,390.7718459999999,17,12.942655,12.671208,12.329124,11.908248,3.829124,3.75,7.24725975,7.213431,6.118686,5.862372,1.914562,1.875,1.164562,1.125,1.164562,1.125,0.5822809999999999,0.5625,0.5822809999999999,0.5625,0.2911405,0.28125,0.2911405,0.28125,40.5,39.0,0.9310887592,0.9106772925,0.0,-0.88,-0.98,0.91915725,0.7883005,1.6703617500000003,1.646196,0.86969525,0.8103314999999999,2.6277693391666666,2269.8708405,2085.250282,0.007488024,0.006929167000000001,59.77028175,59.6235505,1.924925,1.70062,95.07925,90.0825,103.56397,99.070425,7.75,7.5,0.3545658790000001,0.307587924,0.6506191792,0.6042597965000001,0.0935608575,0.068973003,86.8241104975,86.64277162299999,169.854768345,143.35796483200002,255.2141363725,228.719909097,1.75,1.5,1.6789797559999995,1.6258772200000002,0.27235775,0.1538405,0.41335725,0.14927749999999998,0.026716705,0.022317451000000002,10.115,0.0,14.5564245,12.336827,43.75386325,41.693827,0.9440735,0.8881469999999999,0.7507389999999999,0.713083,0.0436875,0.0,0.249261,0.21160500000000002,0.012239,0.0,55.04028374999999,51.929841,0.7155999999999999,0.0,2.554404,0.0,0.0559265,0.0
910,carboxyl,nitrophenyl,acetyl,alkylsilane,0.5,0.5,0.12445678825,20.9633,16.355,0.5583360382,0.5499867605000001,4.09859975,3.7982085,202.44439375,124.052368,17,9.37015225,8.57735,8.34917575,7.908247999999999,2.59917575,1.908248,4.844223,4.154701,3.953375,3.704124,1.10131275,0.704124,0.6066055,0.32912399999999997,0.6066055,0.32912399999999997,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,31.0,24.0,0.982793801,0.980914103,1.0,-0.6425000000000001,-0.955,0.75082325,0.231621,1.7673335,1.67,1.515708,1.361416,2.93229107565,762.448565,63.57980799999999,0.08057528080000001,0.0661344655,41.54289375,34.06048,0.7961800000000001,0.5953,72.5415,52.032,78.28813425,58.041865,5.5,4.0,0.1808521713,0.17411,0.8550985708000001,0.8224330055,0.1864586445,0.079551963,37.8720012055,9.364472812,136.1664724122,47.796256924,172.11862504779998,53.831244979,1.75,1.5,1.34416143,1.122352969,0.398646,0.392935,0.73552375,0.5092335,0.20233391850000002,0.039288332,28.645,17.07,19.66777725,14.007796,20.3786215,18.498321,0.71417325,0.5758424999999999,0.5014615,0.433851,0.19912575,0.14749600000000002,0.4985385,0.430928,0.086701,0.0,29.37274175,27.71158,3.27197275,0.0,7.40168425,4.794537,0.28582675,0.14749600000000002
1263,cyano,phenol,nitro,alkylsilane,0.5,0.5,0.12526184066666668,17.4919,12.9184,0.7156437111999999,0.6799236955,3.701947,3.612776,160.24922225,85.425922,17,7.508253749999999,6.07735,6.4707205000000005,4.76371,2.2207205,1.7637100000000003,3.91521075,2.943376,3.00337225,2.088755,0.90131025,0.588755,0.45753675,0.25711,0.45753675,0.25711,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,26.5,24.0,0.9857753060000002,0.975750113,2.0,-0.6725,-0.745,1.50278875,0.6055775,1.234049,1.068098,-0.18543125,-1.7708625,2.7481946437666664,532.89685275,17.086166,820.5950872289999,0.22025769399999998,34.71074325,27.60713800000001,0.5040749999999999,-0.1071,63.53425000000001,58.01600000000001,67.779205,61.016378,4.75,4.0,0.122530915,0.09125968,0.8786107065000001,0.8484810930000001,0.029537178,0.0,23.7343451345,4.147210897,72.6110501585,41.340095526,96.02390033119998,45.487306403999995,1.0,1.0,1.0926437033,0.994335416,0.3547369999999999,0.34321599999999997,0.66935925,0.5,0.0055793628,0.0,32.575,22.01,16.45805975,16.011414000000002,16.79608875,10.114318,0.7784667500000001,0.6128600000000001,0.43084300000000003,0.38714,0.21541375000000004,0.0436875,0.569157,0.525454,0.0061195,0.0,26.5619875,16.011414000000002,0.35779999999999995,0.0,6.334361,2.554404,0.22153325,0.0559265
1745,difluoromethyl,nitro,acetyl,alkylsilane,0.5,0.5,0.13099953625,14.3266,12.2982,0.60794412,0.566685316,4.152373000000001,3.905755,100.137552,76.222736,17,7.5580125,6.538675,6.58403375,5.2598195,1.83403375,1.7598194999999999,3.6256945,3.096688,3.03124175,2.3583595,0.6562417500000001,0.6083594999999999,0.29394225,0.2587605,0.29394225,0.2587605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,24.0,0.987015925,0.984673499,0.0,-0.35000000000000003,-0.37,0.88182925,0.231621,1.65,1.63,1.65,1.63,0.6765953102000001,41.38796025,19.1961125,0.1234785905,0.095016096,31.195811,28.331142,0.5887249999999999,0.5821500000000001,56.0245,52.032,60.78205375,58.041865,4.0,4.0,0.155849124,0.137588248,0.8895461798000001,0.8877641359999999,0.2423142108,0.1912630955,8.334253117000001,7.304033422000001,46.665762900299995,45.5352688765,52.5127476858,51.1942503925,1.5,1.0,1.074966632,1.027580295,0.4321350000000001,0.404357,0.72985775,0.4979015000000001,0.3787134608,0.3653795050000001,19.32,17.07,13.97788425,13.9479725,15.685920499999998,12.87352,0.6915325,0.530561,0.5233475000000001,0.47762299999999996,0.25030875,0.14749600000000002,0.4766525,0.430928,0.058159,0.0,20.94237525,14.1731705,1.600374,0.0,7.121055499999999,4.794537,0.3084675,0.14749600000000002
2553,hydroxyl,toluene,nitrophenyl,alkylsilane,0.5,0.5,0.12857116436666668,29.9314,22.0294,0.407118611,0.357205968,3.6250255,3.477012,344.34055175,221.70992250000003,17,11.68852825,9.8356045,10.608917,9.454124,3.608917,2.454124,6.40490775,5.2237055,5.1974705000000005,4.556186,1.7204085000000002,1.102062,1.0528585,0.625,1.0528585,0.625,0.553439,0.3125,0.553439,0.3125,0.2767195,0.15625,0.2767195,0.15625,40.0,28.0,0.961011325,0.950601857,2.0,-0.895,-1.38,1.258031,0.419285,-5.1845115,-12.628357,-25.124018,-51.500868,1.9998838199333333,2364.821177,1842.655086,0.3027085265,0.0060664510000000005,55.00481425,41.7255145,1.4295950000000002,0.9559700000000001,96.0655,62.049,103.04995525,69.0522325,7.5,5.0,0.2736945932,0.237330347,0.729207222,0.6957447910000001,0.0344893288,9.116e-06,85.1612514533,44.58196449850001,251.86517320119998,99.60781060150002,336.204672055,142.546269983,1.75,1.5,1.5581030230000001,1.041621787,0.3574145,0.337107,0.46671725,0.3627900000000001,0.0155579795,0.0,26.6275,10.115,22.71767525,13.1445065,30.834542,27.054585,0.7894859999999998,0.7638199999999999,0.52623225,0.517365,0.14778525,0.14439649999999998,0.47376775,0.4649005,0.06272875,0.0404515,44.01636325000001,36.9290875,3.2014930000000006,0.7155999999999999,6.334361,2.554404,0.21051399999999998,0.184848
173,acetyl,isopropyl,cyano,alkylsilane,0.5,0.5,0.12594772899999998,14.86025,11.287,0.7395527255,0.479154578,4.26179625,3.5527339999999996,110.29867674999998,75.774438,17,7.747891,5.207107,7.200669,4.447214,1.7006690000000002,1.447214,3.75650525,2.56066,3.3503345,1.973607,0.6003345,0.4736070000000001,0.23193249999999999,0.111803,0.23193249999999999,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,16.0,0.9865405362,0.9730810725,0.0,-0.3375000000000001,-0.51,0.16847575,0.161141,1.1625,0.49,-1.8178919999999998,-4.470784,1.1860326196,99.99747825,12.164797,1641.0019642127,0.07214177849999999,30.8419075,23.711684,0.8293400000000001,0.52988,44.0335,38.029,49.54330325,41.026549,3.5,3.0,0.112122758,1.6376e-05,0.9411393435,0.8822950629999999,0.20555544620000002,0.0,6.8012656968,0.00018712100000000005,31.926211106799997,11.412437724,35.4360997723,11.412624869000002,0.5,0.0,0.9204844678,0.649821689,0.27962825,0.2636995,0.806365,0.61273,0.2110347528,0.0,16.1625,8.535,15.44554,13.857690999999996,13.867934749999998,5.261892,0.963126,0.926252,0.42493549999999997,0.236009,0.036874,0.0,0.5750645000000001,0.38613800000000004,0.0,0.0,28.114840500000003,22.295281,0.0,0.0,1.19863425,0.0,0.036874,0.0
262,acetyl,nitrophenyl,phenyl,alkylsilane,0.5,0.5,0.1262307826,29.1366,27.0942,0.381095228,0.250332171,3.8833755,3.680736,335.46929525,295.5117745,17,11.5117515,11.059401,10.6679895,9.835979,3.4179894999999996,3.335979,6.27291575,5.8704055,5.26071975,4.7714395,1.63571975,1.5214395000000005,0.95246025,0.9049205,0.95246025,0.9049205,0.4485945,0.397189,0.4485945,0.397189,0.22429725,0.1985945,0.22429725,0.1985945,37.0,36.0,0.9248003335,0.8715535209999999,0.0,-0.8175,-0.855,0.9513149999999998,0.7384310000000001,1.7852179999999995,1.6057689999999998,1.0219075,0.582399,1.8436392190666664,1355.5604805,1235.837423,0.0282543292,0.005967385,53.10420300000001,51.17229699999999,1.62214,1.24926,87.56700000000002,84.07700000000001,94.80368575,92.06260000000002,7.0,7.0,0.3479993862,0.20572017350000002,0.6674691478,0.5097214010000001,0.073347072,6.923000000000001e-06,76.492204001,67.55250561,157.3890959472,88.81879553200001,233.048928741,174.250697929,1.5,1.0,1.5460134965,1.4935583790000002,0.27453275,0.158026,0.409784,0.15726600000000002,0.09134487620000002,0.0,15.0525,0.0,17.0576945,10.966069,34.5919235,26.55641,0.904081,0.8081619999999999,0.6693012499999998,0.5432184999999999,0.0746675,0.0,0.33069875,0.204616,0.0212515,0.0,46.50055775000001,39.4076095,1.4218465,0.0,3.7272137499999993,0.0,0.095919,0.0
2604,isopropyl,methyl,fluorophenyl,alkylsilane,0.5,0.5,0.12425544150000001,23.5335,15.93,0.2803092948,0.1961967245,4.2311475,3.680736,246.6634755,113.551619,17,10.732051,9.5,10.188982,9.5,2.6889820000000006,1.5,5.587713,4.5,4.9694910000000005,4.5,1.219491,0.5,0.688241,0.1875,0.688241,0.1875,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,31.0,20.0,0.7891038519999999,0.6258167990000001,0.0,-0.425,-0.85,0.686009,0.06,1.3674834999999999,1.0,0.4997885,0.0,1.136579967,701.265354,166.693285,0.09269928320000002,0.008005090999999999,45.25278649999999,32.708899,1.7391849999999998,1.34425,69.554,36.033,77.057889,44.0626,5.5,3.0,0.460008685,0.304806836,0.8118760718000001,0.6951931640000001,0.2446262692,6.777000000000001e-06,48.7020288338,10.5245669395,114.18397003670002,30.186984857500004,159.6413692052,34.2222924725,0.75,0.5,1.3146660545,0.9070835690000001,0.20505725,0.1448545,0.414628,0.381823,0.3588096128,0.0,0.0,0.0,13.189299749999998,10.9660685,30.526071500000004,20.076709,0.9610695,0.9221389999999999,0.68423175,0.6417935,0.0389305,0.0,0.31576825000000003,0.27333,0.0,0.0,41.52016375,31.042777500000003,0.0,0.0,2.1952075,0.0,0.0389305,0.0
3502,phenyl,phenyl,nitro,alkylsilane,0.5,0.5,0.1308185866,21.9346625,12.9184,0.5136008028000001,0.2758378785,3.72249875,3.6538795,226.100848625,85.425922,17,9.136057125,6.07735,8.25025675,4.76371,2.62525675,1.7637100000000003,4.84698125,2.943376,3.968680875,2.088755,1.1627792499999998,0.588755,0.63758175,0.25711,0.63758175,0.25711,0.25368850000000004,0.0,0.25368850000000004,0.0,0.126431875,0.0,0.126431875,0.0,30.25,24.0,0.94382472865,0.89184895825,1.0,-0.6825000000000001,-0.7649999999999999,1.55621425,0.7124284999999999,1.440702875,1.334142,1.01205325,0.6241064999999999,1.8205685928666664,843.2268224999999,17.086166,0.11382771875,0.0073977435,41.45126475,27.60713800000001,0.8985249999999999,-0.1071,71.29599999999998,58.01600000000001,76.915851375,61.016378,5.5,4.0,0.2679280121000001,0.09125968,0.7335228954999999,0.5583054709999999,0.0172448785,0.0,41.09723093775,4.147210897,74.6125367955,41.340095526,115.29889144785,45.487306403999995,1.125,1.0,1.2494770059,0.994335416,0.284835125,0.20341225,0.402912875,0.30582574999999995,0.00777898975,0.0,23.543750000000006,3.9475,15.1485745,14.174120499999999,24.828280125,10.114318,0.7927318750000001,0.6128600000000001,0.555909,0.38714,0.207268125,0.02739625,0.44409099999999996,0.275322,0.0,0.0,34.29757025,16.011414000000002,0.0,0.0,5.679284375,1.24425075,0.207268125,0.02739625
471,amino,ethylene,pyrrole,alkylsilane,0.5,0.5,0.12900928723333335,19.26045,12.9912,0.2995957315,0.250736822,3.71943425,3.4685120000000005,199.89613225,89.6596715,17,8.62638825,6.8660255,8.3354105,6.723607,2.0854105,1.223607,4.58173025,3.3987175000000005,3.976722,3.0590169999999994,0.90450875,0.3618035,0.4423570000000001,0.0625,0.4423570000000001,0.0625,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,24.0,16.0,0.8854812034999999,0.8744877270000001,1.0,-0.435,-0.7200000000000001,0.277987,0.021292,-6.1096005,-13.15,-27.3898565,-55.07307699999999,1.5302481561666668,283.11396675,33.5782385,0.1532501278,0.009765255,36.0565435,25.214731,0.85336,0.3836,52.54375000000001,31.025500000000005,58.80121175,36.5445745,4.25,2.5,0.4334710243,0.38192293850000003,0.6175949968000001,0.51498089,0.0324324615,6.099e-06,27.6773440288,2.6084852795,32.548744346,9.092301628,60.0765846695,11.401779495,1.0,1.0,0.9559003122000002,0.6386390605000001,0.31536575,0.28278949999999997,0.72517575,0.6828695000000001,0.0225810952,0.0,14.4,13.01,14.5417365,7.580256000000001,19.98950325,16.0652735,0.8723690000000001,0.8543229999999999,0.60060475,0.5265380000000001,0.127631,0.109585,0.39939525,0.32532849999999996,0.0,0.0,30.612809,20.785671,0.0,0.0,3.91843075,2.8598585,0.127631,0.109585
3003,methyl,phenol,fluorophenyl,alkylsilane,0.5,0.5,0.12641283903333336,26.61645,22.0959,0.27237746420000003,0.1803330635,3.7636705,3.680736,303.8577615000001,227.94019100000003,17,10.899853,9.835604,10.166044,9.454124,3.166044,2.454124,5.95357075,5.2317155,4.997584,4.556186,1.520522,1.102062,0.8955219999999999,0.602062,0.8955219999999999,0.602062,0.447761,0.301031,0.447761,0.301031,0.22388075000000004,0.1505155,0.22388075000000004,0.1505155,35.0,28.0,0.786606747,0.6208225890000001,0.0,-0.67,-0.85,0.9185125,0.525007,1.2790325,0.823098,0.73205325,0.4645295,2.190719273633334,1144.55779675,1053.2781705,0.08239413820000001,0.008005090999999999,49.761094250000006,41.7255145,1.748765,1.36341,82.56200000000003,62.049,89.55270524999996,69.0522325,6.5,5.0,0.46831859600000003,0.304806836,0.7669142148,0.6951931640000001,0.1419493325,6.777000000000001e-06,65.9026678063,44.925844884499995,149.0009349875,99.82091475899999,213.79648402419997,142.5325221105,1.25,1.0,1.4327012465,1.143153953,0.2720155,0.26526,0.5180757500000001,0.44743299999999997,0.244699099,0.0,5.0575,0.0,13.95640875,12.5002865,34.33711975,27.6988055,0.93310625,0.9221389999999999,0.6978395000000001,0.669009,0.06077425,0.0436875,0.3021605,0.27333,0.0061195,0.0,44.46331899999999,36.929088,0.35779999999999995,0.0,3.4724095,2.554404,0.06689375,0.0559265
2660,isopropyl,perfluoromethyl,ethylene,alkylsilane,0.5,0.5,0.12902619476666669,15.99575,15.871,0.4282130405,0.291033032,4.5905375,4.399516,121.1401215,116.551619,17,8.5773505,7.654700999999998,8.03347325,7.5,1.78347325,1.5,4.1770295,3.854059,3.76673675,3.5,0.64173675,0.5,0.28068975,0.125,0.28068975,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,18.0,0.9440162325,0.903622289,0.0,-0.1825,-0.26,0.5646675,0.042408999999999995,1.15710575,0.7399999999999999,3.2799105,-6.106154,0.4266217308666667,108.381798,50.070311,0.133104004,0.030041654,33.02955075,29.209355,1.403875,1.1923,50.2815,36.033,56.54770875,42.04695,3.75,3.0,0.289870462,0.175804638,0.7702401312,0.7162848955,0.2531466555,9.651e-06,19.053875121199997,3.492125607,35.8430724363,16.377051061,50.289122778999996,19.869176611,0.5,0.0,1.035477788,0.8415587529999999,0.33367025,0.23080799999999999,0.35975575,0.2984895,0.3190047535,1.0000000000000002e-08,0.0,0.0,11.82428925,8.224552000000001,19.62272125,19.435003,0.94906025,0.8981205,0.62462025,0.5465895000000001,0.0,0.0,0.37537975,0.297349,0.05093975,0.0,29.90293575,27.659555,1.54407475,0.0,0.0,0.0,0.05093975,0.0
3486,phenol,toluene,phenol,alkylsilane,0.5,0.5,0.12562538790000002,33.61185,32.8438,0.357909976,0.355923434,3.700997,3.672818,397.30717425,394.370607,17,13.1194315,12.671208,12.431186000000002,11.908248,3.931186,3.908248,7.381761,7.213431,6.146779,5.862372,1.965593,1.954124,1.215593,1.204124,1.215593,1.204124,0.6077965,0.602062,0.6077965,0.602062,0.30389825,0.301031,0.30389825,0.301031,42.0,42.0,0.9510754355,0.950650645,2.0,-0.93,-0.98,0.9970530000000001,0.944092,1.6804685,1.646196,0.95636025,0.929059,4.638455532633333,2482.22405525,2085.250282,0.008007898000000001,0.007968915,60.99050775,59.917013,1.851325,1.70062,99.079,98.082,107.56269875,107.0678825,8.0,8.0,0.3088932103,0.307587924,0.6974334695000001,0.6969785620000001,0.1230963048,0.118148712,87.12682780530001,86.64277162299999,196.73796242650002,196.35157185800003,282.0785528022,281.708363648,2.0,2.0,1.7386107342,1.732082292,0.33057000000000003,0.27026500000000003,0.5434,0.409363,0.032296067799999995,0.022317451000000002,15.1725,10.115,16.00891275,15.241803499999998,43.52046075000001,41.693827,0.91611025,0.8881469999999999,0.73016375,0.713083,0.06553125,0.0436875,0.26983625,0.25275549999999997,0.0183585,0.012239,54.62436750000001,51.929841,1.0734,0.7155999999999999,3.831606,2.554404,0.08388975,0.0559265
