,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
1532,cyclopropyl,pyrrole,ethylene,alkylsilane,0.5,0.5,0.1276208667,18.917425000000005,15.871,0.3722981992,0.1792033495,3.83956975,3.2796235,189.794454,125.72862399999998,17,8.92403825,7.654701,8.7368035,7.5,1.9868035,1.5,4.61821525,3.854059,4.223606750000001,3.5,0.8618034999999998,0.5,0.4243035,0.125,0.4243035,0.125,0.163627,0.0,0.163627,0.0,0.05755125,0.0,0.05755125,0.0,23.0,18.0,0.906665519,0.828920862,0.0,-0.31,-0.3599999999999999,0.191912,0.0424089999999999,0.65825525,0.5765104999999999,-2.9797359999999995,-6.106154,0.9987012455666668,221.81209725,50.070311,0.1269707885,0.017775223,35.846269,29.209355,1.2810050000000002,1.1922999999999997,48.543,36.03300000000001,55.30358725,42.04695,4.0,3.0,0.3645441247,0.175804638,0.700290657,0.576385947,0.1565231855,9.651e-06,21.1168731292,3.492125607,28.5358185915,16.377051061,47.0722665058,19.869176611,1.0,1.0,0.9974789985,0.841558753,0.238484,0.2308079999999999,0.47762725,0.4210219999999999,0.1890378969999999,1e-08,3.9474999999999993,0.0,12.22959725,8.224552000000001,22.06885975,19.435003,0.97260375,0.9452075,0.657763,0.612875,0.02739625,0.0,0.3422369999999999,0.297349,0.0,0.0,33.05420625,27.659555,0.0,0.0,1.24425075,0.0,0.02739625,0.0,0.0078040026834265,0.5556336553964464
2032,ethylene,toluene,difluoromethyl,alkylsilane,0.5,0.5,0.14742738475,18.785750000000004,11.678,0.5028569102000001,0.4586716995,4.056458499999999,4.020392,166.47115,67.01955,17,9.029700750000002,7.0,8.2529645,5.755929000000001,2.2529645000000005,1.755929,4.5602025,3.25,3.938982,2.627964,0.938982,0.627964,0.4739554999999999,0.260411,0.4739554999999999,0.260411,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,28.0,26.0,0.9750109115,0.96710562,0.0,-0.33,-0.52,0.55218225,0.4402895,1.5608214999999996,1.261643,-0.3369724999999999,-2.533945,0.8611033964333333,941.456951,21.306059,0.1028265638,0.083624476,37.88265975000001,29.055146000000004,1.5096349999999996,1.2714,64.03925,62.01800000000001,70.04535350000002,66.02810699999999,4.75,4.0,0.2141118347999999,0.183916816,0.8177064531999999,0.7614967794999999,0.225750279,0.068974367,28.2482084632,10.460855947,78.4337674117,49.730442227,104.2151714095,56.901194381,1.25,1.0,1.1803512905,1.060825174,0.37189975,0.1902315,0.38847925,0.2811555,0.4076053984999999,0.031115964,0.0,0.0,11.42529975,10.9660685,24.92520225,15.632722,0.724131,0.448262,0.65506725,0.5681060000000001,0.1595514999999999,0.0,0.3449327499999999,0.2579714999999999,0.1163179999999999,0.0,28.759339,12.334927,3.2007480000000004,0.0,4.390415,0.0,0.275869,0.0,0.0096697782459571,0.3511392178332128
2342,hydroxyl,nitro,methyl,alkylsilane,0.5,0.5,0.1443228198999999,10.9393,10.5306,0.2788411328,0.000769609,3.750098,3.479804,61.43711025,61.3644455,17,6.32111425,5.642228500000001,5.9179895,4.835979000000001,1.1679895,1.0,3.001009,2.752018,2.67528175,2.1005635,0.32321975,0.25,0.0642775,0.0,0.0642775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,14.0,0.6318732632,0.2901449519999999,0.0,-0.16,-0.32,0.6001000000000002,0.0,-6.409999999999999,-12.82,-25.66,-51.32,0.9039326033833333,17.965770249999995,14.6254815,0.5055267322,0.30551949,23.47880175,23.4235875,0.38845,-0.2493,33.51749999999999,24.021999999999995,38.28412325,30.04695,2.5,2.0,0.5776784665,0.199284145,0.8905039119999999,0.8007158550000001,0.224817532,0.0,2.7874949585,2.366071771,12.3097744793,3.2902576600000004,13.5260218127,3.356680573,1.0,1.0,0.6069585392,0.554225614,0.30603775,0.1666669999999999,0.625,0.5,0.4782394725,0.0,15.8425,0.0,11.260486,8.224551,10.6576735,7.611563000000001,0.8107909999999999,0.621582,0.48145075,0.3379665,0.16898325,0.0,0.51854925,0.375065,0.02022575,0.0,17.754578,13.580821,0.3578,0.0,3.8057815000000006,0.0,0.189209,0.0,0.0064972967376703,0.2401857990539541
1278,cyano,toluene,ethylene,alkylsilane,0.5,0.5,0.1187793922333333,19.73625,15.871,0.6206718303000001,0.565393049,4.034325,3.669134,183.3371405,125.72862399999998,17,8.74515275,7.654701,8.3618035,7.5,2.1118035,1.5,4.53888225,3.854059,3.99340175,3.5,0.86840175,0.5,0.40295075,0.125,0.40295075,0.125,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,23.5,18.0,0.979655354,0.974900532,0.0,-0.4525,-0.645,0.27103225,0.0424089999999999,0.9383215,0.7400000000000001,-3.911207000000001,-6.106154,0.9402868656833332,946.3626985,50.070311,820.603002576,0.236166354,36.58534650000001,29.209355,1.30448,1.1922999999999997,51.54575,36.03300000000001,57.79967475,42.04695,4.25,3.0,0.1661086802,0.1564127225,0.8367931375000001,0.8241953670000001,0.0344895963,9.651e-06,23.8908586717,3.492125607,60.5159184945,16.377051061,83.585024589,19.869176611,1.0,1.0,1.022783814,0.841558753,0.226707,0.222606,0.49583325,0.4210219999999999,0.0155579844999999,1e-08,5.947499999999999,0.0,11.7975195,8.224552000000001,23.283065,19.435003,1.0,1.0,0.60567925,0.5087075,0.0,0.0,0.3943207499999999,0.297349,0.0,0.0,35.08058449999999,27.659555,0.0,0.0,0.0,0.0,0.0,0.0,0.0134390937085257,0.3283982041297679
3087,nitrophenyl,phenol,isopropyl,alkylsilane,0.5,0.5,0.1423697679,27.9253,20.512,0.400043863,0.39162384,4.632827249999999,3.722928500000001,298.1321785,165.593463,17,12.553165,12.0,11.917989500000004,11.835979,3.1679895000000005,2.0,6.57488525,5.75,5.80028175,5.75,1.44821975,0.75,0.85871025,0.375,0.85871025,0.375,0.34911,0.0,0.34911,0.0,0.174555,0.0,0.174555,0.0,36.5,26.0,0.9614745778,0.9614605095,0.0,-0.59,-1.18,0.84669775,0.12,1.9763825,1.952765,0.5454727500000001,0.0,1.1754107086166667,1399.0996429999998,312.08051100000006,0.0281620635,0.007056666,52.99217275,41.883782,1.7321100000000005,1.6623,81.56150000000001,48.04399999999999,90.31542325,58.07825,6.5,4.0,0.2734037078,0.2724591355,0.8033250488,0.7298241074999999,0.2939676865,0.059078914,62.0159353743,17.840215733000004,178.6603829423,57.083712055,235.4368116298,65.08790437200001,1.0,0.0,1.5816373997,1.259941524,0.2536702499999999,0.123042,0.39187975,0.263646,0.2449591158,0.0111587255,15.8425,0.0,19.1205095,13.707585999999996,32.3018985,26.449634,0.91299175,0.8259834999999999,0.6369379999999999,0.615224,0.0596372499999999,0.0,0.363062,0.341348,0.027371,0.0,45.83697999999999,40.15722,1.7796465,0.0,3.8057815000000006,0.0,0.08700825,0.0,0.0096618231920621,0.4771731933812058
184,acetyl,methoxy,difluoromethyl,alkylsilane,0.5,0.5,0.1444864937166666,13.161,11.678,0.5474097108000001,0.547042121,4.04654825,4.020392,83.57572525,67.01955,17,7.57111425,7.0,6.7070885,5.755929000000001,1.7070885,1.6582480000000002,3.5904519999999995,3.25,3.092075,2.627964,0.592075,0.556186,0.238002,0.2155929999999999,0.238002,0.2155929999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,0.9827305458,0.9825448885,0.0,-0.1625,-0.185,0.40829875,0.1525225,1.5875,1.3149999999999995,-5.4125000000000005,-12.685,1.09185489635,33.40691675,21.306059,0.1251279155,0.083624476,30.204583249999995,29.055146000000004,0.850175,0.42895,54.02224999999999,46.0265,59.034986,52.04186500000001,3.75,3.5,0.1847056901999999,0.183916816,0.8997731232,0.8739161270000001,0.3513513228,0.3201764544999999,8.5832869973,6.7057180475,41.7654801722,33.8005181175,47.0472485762,37.1933027715,1.5,1.0,1.0191084587,0.9773917435,0.4120045,0.270441,0.738355,0.495803,0.6236253467,0.4631558605,6.575,0.0,15.0193285,11.884530999999996,13.625157,11.617592,0.64345775,0.448262,0.4701202499999999,0.3721345,0.24022475,0.1613465,0.52987975,0.4318939999999999,0.1163179999999999,0.0,18.6704725,12.334927,3.2007480000000004,0.0,6.773265000000001,4.7657,0.35654225,0.1613465,0.0069702151849258,0.3373646471317207
2973,nitro,perfluoromethyl,methyl,alkylsilane,0.5,0.5,0.1457125245666666,11.83585,11.348,0.2358362922,0.000769609,3.9630735,3.905755,68.98881174999998,61.509775,17,6.7693375,6.538674999999999,5.97440075,4.948801500000001,1.47440075,1.0,3.173344,3.096688,2.7264255,2.2028509999999994,0.4764255,0.25,0.18871725,0.0,0.18871725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,0.6054615837,0.2901449519999999,0.0,-0.2025,-0.4050000000000001,1.113463,0.0,0.63710575,0.0,6.6829875,0.0,1.1594191133666667,20.25108575,19.1961125,0.2105281301999999,0.1155367705,26.62272025,23.534016000000005,0.878475,0.73075,46.769,24.021999999999995,51.28224075000001,30.04695,3.25,2.0,0.6342323870000001,0.312391986,0.8562670148000001,0.7322420605000001,0.3457452472,0.2418554305,15.4890201817,3.2089181460000007,25.3637716035,3.2902576600000004,37.132725268,3.356680573,0.75,0.5,0.8254096915,0.554225614,0.3624037499999999,0.1666669999999999,0.4583332499999999,0.4166665,0.6775543445,0.398629744,10.784999999999998,0.0,12.400245749999998,8.224551,12.67328275,11.6427815,0.85227525,0.7045505,0.5178842499999999,0.4108334999999999,0.096785,0.0,0.48211575,0.375065,0.05093975,0.0,21.00087425,20.0734135,1.54407475,0.0,2.5285795,0.0,0.14772475,0.0,0.004207972901631,0.5001255400809692
150,acetyl,hydroxyl,isopropyl,alkylsilane,0.5,0.5,0.1316968435166666,16.38045,12.2489,0.4280986455,0.39162384,4.66323325,3.7837405,123.13556575,80.6776685,17,9.44611425,6.892228500000001,9.204124,6.408248,1.704124,1.4082480000000002,4.55384025,3.3576805000000003,4.329124,2.908248,0.602062,0.454124,0.269781,0.1645619999999999,0.269781,0.1645619999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,19.0,0.9647633602,0.9614886460000002,0.0,-0.0925,-0.185,0.1180052499999999,0.1160105,-5.3425,-12.685,-25.5925,-51.185,1.1454624920166667,174.97640675,37.8723025,0.3460903181999999,0.049267461,34.26702025,26.650258500000003,0.8821,0.1019,44.0325,40.02100000000001,51.55614500000001,45.03404,3.5,3.0,0.2575287925,0.240709305,0.8335268765,0.790227763,0.337769561,0.146682663,11.4074592307,4.9747027285,40.82054202630001,24.5573719975,46.477618356,27.86733234,0.75,0.0,0.9918208825,0.7237002410000001,0.29375,0.123042,0.6222765,0.263646,0.3307246292,0.1826897525,9.325,0.0,13.501098999999998,13.294612,19.12659925,11.8035645,0.870702,0.7414040000000001,0.54379225,0.4289325,0.10907225,0.0,0.4562077499999999,0.341348,0.02022575,0.0,29.794062,19.430904,0.3578,0.0,2.47583625,0.0,0.129298,0.0,0.0116660548147096,0.4324498503469695
2895,methyl,phenyl,perfluoromethyl,alkylsilane,0.5,0.5,0.1530449627,16.49625,11.729,0.157996557,0.12555089,3.935478,3.850564,142.98903525,67.509775,17,8.2410255,7.0,7.1919465,5.133893,2.1919465,2.133893,4.1063565,3.25,3.4084735,2.3169469999999994,0.9084734999999998,0.816947,0.4988795,0.4977589999999999,0.4988795,0.4977589999999999,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,28.5,25.0,0.7133025842,0.5808492364999999,0.0,-0.3,-0.39,1.21153375,0.3692155,0.97565375,0.8028845000000001,12.81157475,0.2911995,1.0353593694333332,324.93890000000005,21.306059,0.0832796422,0.010815847,35.55038675,31.815711,1.539605,1.51061,67.53274999999998,54.0495,72.53673000000002,61.054775,4.75,4.5,0.6283499928,0.5335242920000001,0.650375243,0.5557438010000001,0.3542659272,0.2248209935,47.855721903500005,44.320410269,49.794501082,46.05452659600001,92.5669613865,88.803689251,0.5,0.0,1.1113720592,1.0238919965,0.4561847500000001,0.1623464999999999,0.3309829999999999,0.328633,0.6377494802,0.4782394725,0.0,0.0,13.367888499999998,9.59531,20.668427750000003,13.171245,0.8981205,0.7962410000000001,0.57234325,0.434527,0.0,0.0,0.4276567500000001,0.2898405,0.1018795,0.0,30.948166749999995,24.135413,3.0881495,0.0,0.0,0.0,0.1018795,0.0,0.0083347932668661,0.3704949400795561
336,acetyl,toluene,difluoromethyl,alkylsilane,0.5,0.5,0.1369763750166666,18.90675,11.678,0.5031799770000002,0.459317833,4.05632725,4.020392,166.052086,67.01955,17,9.260363,7.0,8.3550265,5.755929000000001,2.355026500000001,1.755929,4.635362999999999,3.25,3.990013,2.627964,0.990013,0.627964,0.5249864999999999,0.260411,0.5249864999999999,0.260411,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,29.5,26.0,0.9750767422,0.9672372815,0.0,-0.3475000000000001,-0.555,0.59948525,0.5348955000000001,1.7933215,1.726643,1.607066,1.354132,1.0253138575833332,944.83432525,21.306059,0.0675389992,0.0514535225,39.095441,29.055146000000004,1.360385,1.2714,68.039,62.01800000000001,74.04408224999999,66.02810699999999,5.0,4.0,0.2136881751999999,0.183916816,0.8335986455000001,0.793281164,0.2990891977999999,0.2156522045,29.7162952645,10.460855947,86.2885688775,49.730442227,112.7056885015,56.901194381,1.5,1.0,1.2505498445,1.060825174,0.415287,0.277006,0.52367725,0.495803,0.4989502722,0.2138057115,4.267499999999999,0.0,12.87111075,11.884530999999996,24.691031750000004,15.632722,0.6872569999999999,0.448262,0.6216725,0.5681060000000001,0.1964255,0.073748,0.3783275,0.324761,0.1163179999999999,0.0,28.77234525,12.334927,3.2007480000000004,0.0,5.589049250000001,2.3972685,0.312743,0.073748,0.0079082515502498,0.2453964748634912
2484,isopropyl,methoxy,nitro,alkylsilane,0.5,0.5,0.1370816320333333,14.82045,12.9184,0.6058051448,0.4602465625,4.217845,3.791118,103.164185,85.425922,17,7.96545175,6.07735,7.233916999999999,4.76371,1.733917,1.704124,3.83596475,2.943376,3.3339395,2.0887549999999995,0.5839395,0.5791240000000001,0.2478205,0.238531,0.2478205,0.238531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,23.0,0.9833764805,0.970952462,0.0,-0.31,-0.6000000000000001,1.248356,0.096712,1.4399999999999995,1.4,-6.06,-13.519999999999998,1.02451307365,93.422146,17.086165999999995,0.1820073657,0.1437570375,31.436404750000005,27.607138,0.4276749999999999,-0.1070999999999999,51.02425,44.0325,56.53821775,52.06005749999999,3.75,3.5,0.1634366922,0.09125968,0.9144506832,0.90874032,0.2189610104999999,0.0,7.545400202499999,4.147210897,39.8921706045,38.444245683,44.154469436,42.821632468,1.0,1.0,1.0202607185,0.994335416,0.24802075,0.1297835,0.5659115,0.5,0.2599229305,0.0,23.8775,4.615000000000001,17.0077175,16.011414,12.853783249999998,10.114318,0.76263075,0.6128600000000001,0.40203225,0.38714,0.23736925,0.0875985,0.59796775,0.5830755,0.0,0.0,23.620126,16.011414,0.0,0.0,6.241374749999999,2.3684315,0.23736925,0.0875985,0.0095419728312788,0.5569313055871353
300,acetyl,phenyl,fluorophenyl,alkylsilane,0.5,0.5,0.12391757575,27.452,23.767,0.3864653043000001,0.364421865,3.86029975,3.680736,314.757462,249.739592,17,11.117413999999998,10.270725999999998,10.291044,9.704124,3.291044,2.704124,6.045244750000001,5.4150635,5.083022,4.727062,1.583022,1.227062,0.9267719999999998,0.664562,0.9267719999999998,0.664562,0.4222455,0.25,0.4222455,0.25,0.2111229999999999,0.125,0.2111229999999999,0.125,36.0,30.0,0.9402522075,0.92811351,0.0,-0.7025,-0.85,0.8985219999999999,0.4850259999999999,1.68642575,1.6378845,1.06288825,0.999577,1.05625480035,942.77301925,649.7086154999998,0.0292484158,0.008005091,51.17248425,44.5482945,1.71464,1.29516,85.56475,68.0545,92.55270525000002,75.0522325,6.75,5.5,0.3185005678000001,0.304806836,0.6969679662,0.6951931640000001,0.0733464508,6.7770000000000005e-06,67.138839165,47.398187602,133.244240722,68.30752622800001,199.550708696,114.040971454,1.25,1.0,1.5151021070000004,1.3079556740000002,0.27322575,0.26526,0.5034865000000001,0.447433,0.0913448762,0.0,4.267499999999999,0.0,13.94973175,12.4869325,35.7691565,30.562879,0.9241954999999998,0.922139,0.704449,0.682228,0.0758045,0.073748,0.295551,0.27333,0.0,0.0,46.32504649999999,40.652543,0.0,0.0,3.39384175,2.3972685,0.0758045,0.073748,0.0061901221463471,0.2672869276749701
2906,methyl,pyrrole,ethylene,alkylsilane,0.5,0.5,0.1306200005833333,17.154924999999995,15.871,0.3455731322,0.1257532155,4.071984,3.744452,155.774904,125.72862399999998,17,8.17403825,7.654701,7.9868035,7.5,1.7368035,1.5,4.18071525,3.854059,3.786106750000001,3.5,0.6743034999999998,0.5,0.2680535,0.125,0.2680535,0.125,0.1011269999999999,0.0,0.1011269999999999,0.0,0.04973875,0.0,0.04973875,0.0,20.5,18.0,0.7833632578,0.5823163395000001,0.0,-0.31,-0.3599999999999999,0.1548749999999999,0.0424089999999999,0.6026997500000001,0.4653995,-2.9797359999999995,-6.106154,1.06709593115,163.524094,50.070311,0.1969043633,0.1576423725,32.2127705,29.209355,1.18348,1.17466,42.5375,36.03300000000001,48.79967475,42.04695,3.5,3.0,0.4481752935,0.175804638,0.7859158982,0.7476364295,0.1124151162,9.651e-06,15.7348430345,3.492125607,23.0123867115,16.377051061,37.9616059098,19.869176611,1.0,1.0,0.8776261710000001,0.841558753,0.24405625,0.2308079999999999,0.5273814999999998,0.4210219999999999,0.2391197412,1e-08,3.9474999999999993,0.0,11.544218,8.224552000000001,19.12188075,18.8087585,0.97260375,0.9452075,0.63919375,0.5757365,0.02739625,0.0,0.36080625,0.297349,0.0,0.0,29.421848,27.659555,0.0,0.0,1.24425075,0.0,0.02739625,0.0,0.0112659743174338,0.3009170011760705
2635,isopropyl,toluene,methyl,alkylsilane,0.5,0.5,0.1461094713833333,19.781,11.348,0.186278352,0.000769609,4.342261,4.020392,173.68247225000002,61.509775,17,10.1160255,7.0,10.0,7.0,2.0,1.0,5.03418775,3.25,4.8125,3.25,0.8125,0.25,0.40625,0.0,0.40625,0.0,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,24.0,14.0,0.6228949034999999,0.2901449519999999,0.0,-0.195,-0.39,0.2395425,0.0,0.9458215,0.0,0.2595659999999999,0.0,1.1001359519666665,1006.9595010000002,21.306059,0.1670493475,0.028579205,38.2907015,23.534016000000005,1.504535,1.0262,48.04399999999999,24.021999999999995,56.0626,30.04695,4.0,2.0,0.6248257312000001,0.2935786745,0.88405203,0.787812091,0.3915164175,0.333397771,28.209262094300005,3.2089181460000007,65.3903403768,3.2902576600000004,88.7475964458,3.356680573,1.0,1.0,1.0316472032,0.554225614,0.1515077499999999,0.1363484999999999,0.35123375,0.2024675,0.6134873284999999,0.270495712,0.0,0.0,10.96606825,8.224551,25.714391000000003,13.703784,1.0,1.0,0.672482,0.6249349999999999,0.0,0.0,0.327518,0.2799709999999999,0.0,0.0,36.680459250000006,21.928335,0.0,0.0,0.0,0.0,0.0,0.0,0.0114405730871263,0.3679498333019806
1554,cyclopropyl,toluene,isopropyl,alkylsilane,0.5,0.5,0.1341430771,23.834499999999995,20.512,0.3107169768,0.2298101135,4.49043025,3.4381345,233.72294425,165.593463,17,12.1160255,12.0,12.0,12.0,2.5,2.0,6.09668775,5.75,5.875,5.75,1.125,0.75,0.65625,0.375,0.65625,0.375,0.21875,0.0,0.21875,0.0,0.0859375,0.0,0.0859375,0.0,29.5,26.0,0.9140330882,0.8665775305,0.0,-0.195,-0.39,0.3065795,0.12,1.501377,1.0027539999999997,0.2595659999999999,0.0,1.0630900498166669,1137.9411172500002,312.08051100000006,0.0330527655,0.01683807,46.5116415,41.883782,1.7610849999999998,1.6623,60.055,48.04399999999999,69.5743375,58.07825,5.0,4.0,0.3707634355,0.2743482799999999,0.7725602939999999,0.668294598,0.4554298355,0.382003212,37.2491165858,17.840215733000004,84.3621358555,57.083712055,113.2910629915,65.08790437200001,0.75,0.0,1.3279290082,1.259941524,0.13502925,0.123042,0.242391,0.221136,0.4439756245,0.409191743,0.0,0.0,13.022206249999998,12.3368265,31.8478325,26.449634,1.0,1.0,0.6994805,0.658652,0.0,0.0,0.3005195,0.259691,0.0,0.0,44.87003875,40.15722,0.0,0.0,0.0,0.0,0.0,0.0,0.0188211656612874,0.3171770284744868
3257,phenol,pyrrole,difluoromethyl,alkylsilane,0.5,0.5,0.1433623393166666,20.432375000000004,11.678,0.4261793955,0.30531667,3.7955285,3.5706649999999995,209.635575,67.01955,17,9.264489749999996,7.0,8.34183,5.755929000000001,2.59183,1.755929,4.8695435,3.25,4.00318175,2.627964,1.1643165,0.627964,0.6367900000000001,0.260411,0.6367900000000001,0.260411,0.2516425,0.0,0.2516425,0.0,0.1249965,0.0,0.1249965,0.0,31.5,26.0,0.9479550898,0.9129939765,0.0,-0.495,-0.85,0.7282115,0.664075,1.57424875,1.2884975,1.2356057499999995,0.6112115,1.0645419697833334,665.12802375,21.306059,0.046265272,0.008906068,41.23141525,29.055146000000004,1.391635,1.2714,74.5435,62.01800000000001,80.2928945,66.02810699999999,5.5,4.0,0.2901101664999999,0.183916816,0.7399479265000001,0.605979726,0.2208017982,0.0590774055,40.0776715738,10.460855947,87.954410844,49.730442227,126.0655355635,56.901194381,1.25,1.0,1.281723551,1.060825174,0.46148825,0.3694085,0.60913125,0.495803,0.3976267791999999,0.0111587255,9.005,0.0,15.51207525,11.884530999999996,24.218251,15.632722,0.6687715,0.448262,0.59395825,0.5681060000000001,0.2087915,0.09848,0.40604175,0.3801894999999999,0.1224374999999999,0.012239,29.2599105,12.334927,3.5585480000000005,0.7156000000000001,6.91186775,5.0429055,0.3312285,0.110719,0.0093752483860573,0.2576740115961556
491,amino,isopropyl,acetyl,alkylsilane,0.5,0.5,0.15885394872,15.83335,15.311699999999998,0.4141276762,0.2615700365,4.47047625,4.398991,116.8222295,109.592091,17,8.8080125,8.57735,8.4409275,7.908248,1.6909275,1.473607,4.2506945,4.154701,3.9440705,3.704124,0.59546375,0.4868035,0.258312,0.1875,0.258312,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,0.934843707,0.885013915,1.0,-0.175,-0.33,0.14585425,0.0600874999999999,-5.425,-12.52,-25.175,-52.02,1.09791460866,114.08157325,63.579808,0.149150825,0.095016096,32.80621225,31.5519445,0.6069500000000001,0.5953,44.5315,37.031,51.30104475,44.5602245,3.5,3.0,0.3026523798,0.17411,0.8171442755000001,0.746524415,0.311323777,0.293365326,9.5735015773,9.364472812,38.6209445245,29.445632125,43.9211941773,34.0111433755,1.25,0.5,0.9850917075000002,0.847830446,0.31663175,0.2289064999999999,0.78299775,0.6041814999999999,0.3249607218,0.2845419385,15.039999999999996,13.01,12.1647845,10.321773,19.035455,18.498321,0.8534134999999999,0.8525039999999999,0.610872,0.569072,0.1465864999999999,0.145677,0.389128,0.3473279999999999,0.0,0.0,27.37304175,27.0345035,0.0,0.0,3.82719775,2.8598585,0.1465864999999999,0.145677,0.0121904148590971,0.0651912418472432
3121,nitrophenyl,pyrrole,difluoromethyl,alkylsilane,0.5,0.5,0.1534368712,21.679775000000003,11.678,0.4504630795,0.3538840379999999,3.82058375,3.6207755,227.7857185,67.01955,17,9.48205075,7.0,8.3056955,5.755929000000001,2.8056955,1.755929,4.96271325,3.25,3.9972775,2.627964,1.26047425,0.627964,0.70593825,0.260411,0.70593825,0.260411,0.2997215,0.0,0.2997215,0.0,0.1490359999999999,0.0,0.1490359999999999,0.0,34.0,26.0,0.9529352315,0.92295426,0.0,-0.5949999999999999,-1.05,0.98990225,0.664075,1.7275332500000002,1.5950665,1.316549,0.773098,1.0660225359166666,865.5622702500001,21.306059,0.0457701644999999,0.007915853,43.3231905,29.055146000000004,1.442285,1.2714,82.045,62.01800000000001,87.54043524999999,66.02810699999999,6.0,4.0,0.2725457722,0.183916816,0.7563706992,0.6388252715,0.1912668991999999,7.6075e-06,49.85211327,10.460855947,139.8971518297,49.730442227,188.1042131832,56.901194381,1.25,1.0,1.3673490428,1.060825174,0.4582,0.362832,0.5304694999999998,0.495803,0.3920474165,0.0,14.7325,0.0,19.39078075,11.884530999999996,22.448419,15.632722,0.6376897499999999,0.448262,0.5450287500000001,0.5219515,0.22474125,0.1303794999999999,0.45497125,0.4318939999999999,0.1375694999999999,0.042503,29.05336,12.334927,4.622594499999999,2.843693,8.163245250000001,7.545660499999999,0.36231025,0.1728825,0.0086647499849008,0.3119225237181431
1829,ethylene,fluorophenyl,methyl,alkylsilane,0.5,0.5,0.1414673375833333,17.426,11.348,0.232838533,0.000769609,4.030259,4.020392,157.1308765,61.509775,17,8.404700750000002,7.0,8.094491,7.0,1.844491,1.0,4.257371249999999,3.25,3.8597455,3.25,0.7347454999999999,0.25,0.3284955,0.0,0.3284955,0.0,0.14862275,0.0,0.14862275,0.0,0.0743114999999999,0.0,0.0743114999999999,0.0,22.0,14.0,0.6292727463,0.2901449519999999,0.0,-0.2775,-0.555,0.33860675,0.0,0.61874175,0.0,-1.27664425,-2.5532885000000003,1.0903082898833332,332.1299629999999,21.306059,0.2138026062,0.1220857225,33.51851525,23.534016000000005,1.344705,1.0262,46.788,24.021999999999995,53.048507,30.04695,3.75,2.0,0.5981892625,0.240305737,0.8699931172,0.7596942655000002,0.224821639,8.214000000000001e-06,24.197363156800005,3.2089181460000007,55.284630399200005,3.2902576600000004,77.9107459237,3.356680573,1.0,1.0,0.9180646302,0.554225614,0.2073505,0.1666669999999999,0.46711375,0.4342275,0.478239475,4.999999999999999e-09,0.0,0.0,10.02154625,8.224551,21.95450125,13.703784,0.98053475,0.9610695,0.66979775,0.6249349999999999,0.01946525,0.0,0.3302022500000001,0.2853395,0.0,0.0,30.87844375,21.928335,0.0,0.0,1.09760375,0.0,0.01946525,0.0,0.0088129636305202,0.5007649313651233
