,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
1338,cyclopropyl,fluorophenyl,carboxyl,alkylsilane,0.5,0.5,0.1195823045666666,19.03865,13.309799999999996,0.439494069,0.236045871,3.60455675,3.3857355,191.69165575,94.701658,17,8.883254,6.784457000000001,8.127739500000002,5.816496999999999,2.3777395,1.816497,4.6595465,3.48138,3.892994,2.566497,1.0638695,0.6582479999999999,0.5972239999999999,0.2874569999999999,0.5972239999999999,0.2874569999999999,0.21112275,0.0,0.21112275,0.0,0.0821239999999999,0.0,0.0821239999999999,0.0,28.5,24.0,0.929139932,0.8678724510000001,0.0,-0.4775,-0.5300000000000001,0.5866785,0.443274,1.22429725,0.9785945,0.98489425,0.4997885,1.3861977251333333,390.39756175,35.647376,0.0715488105,0.016895141,38.8494215,29.766501,0.933055,0.0909,65.78975000000001,56.02,71.539509,60.021129,5.0,4.0,0.3005179062,0.137858338,0.7743442209999999,0.666492084,0.2360659345,0.15909481,31.4133927083,7.018520789999999,78.366655099,44.95084,106.6894102768,50.948936106,1.0,1.0,1.2176491275,1.057355523,0.3064834999999999,0.204819,0.5149425,0.3742079999999999,0.228326224,0.078576664,18.65,0.0,15.776986249999998,13.189299500000002,21.568456,9.903345,0.6744672500000001,0.3878649999999999,0.5316390000000001,0.350337,0.1946337499999999,0.0389305,0.4683609999999999,0.287059,0.130899,0.0,27.5959135,10.964168,3.7002525,0.0,6.049276249999999,2.1952075,0.32553275,0.0389305,0.0115701508775305,0.3896199839215251
3667,acetyl,pyrrole,phenyl,alkylsilane,0.25,0.75,0.1239238441,27.2075125,23.236025,0.2900280582,0.250332171,3.690933875,3.680736,319.519676375,263.61253675,17,10.949251374999998,9.93440075,10.46873625,9.4374725,3.0937362500000005,2.6874725,6.01882925,5.3622325,5.173425625,4.59685125,1.50572075,1.2614415,0.84947075,0.6989415,0.84947075,0.6989415,0.4016905,0.303381,0.4016905,0.303381,0.199608125,0.14921625,0.199608125,0.14921625,33.0,30.0,0.8867938455000001,0.871553521,0.0,-0.70125,-0.7799999999999999,0.598673875,0.45891675,1.360684125,1.11559925,0.609961,0.582399,1.3028738442333332,825.6098231250002,415.38222325,0.0185226751,0.005967385,49.362498,43.688887,1.5680925,1.141165,76.31575,68.5545,83.6832265,75.303853,6.25,5.5,0.4487852158,0.4072918325,0.5589490512,0.5097214010000001,0.0366764144,6.9230000000000005e-06,63.6663363392,41.9007702865,71.3858750305,53.952954529,134.6360257784,95.0213536278,1.125,1.0,1.3645088970999997,1.2354594153,0.260035875,0.158026,0.4866655,0.157266,0.0456724381,0.0,8.055,0.0,15.297715375,10.966069,32.5936585,22.559880000000003,0.940468625,0.88093725,0.66627775,0.5371715,0.059531375,0.0,0.3337222499999999,0.204616,0.0,0.0,45.425680625000005,37.25785525,0.0,0.0,2.46569325,0.0,0.059531375,0.0,0.0083573434196737,0.2055669417366092
4141,carboxyl,ethylene,phenol,alkylsilane,0.25,0.75,0.1229256337666667,24.03725,15.2307,0.4723384358,0.359896518,3.96414975,3.672818,256.17124475,117.9718825,17,10.054174,7.43714,9.493686125,7.07912425,2.743686125,1.5791242500000002,5.487160125,3.76088925,4.564498125,3.26662425,1.246843,0.539562,0.6848691250000001,0.16561425,0.6848691250000001,0.16561425,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,30.75,19.5,0.9687048556,0.951500226,2.0,-0.65375,-0.98,0.596319625,0.14262525,1.284348,0.9225,-1.6415282499999997,-4.2121155,2.7741788057,1065.857429625,46.46457725,0.1083611332,0.008046881,44.63282725,29.3486415,1.308785,0.91695,70.552875,41.02975,77.299004875,46.54049475,5.625,3.25,0.2369529935,0.166318063,0.7678370884,0.6969785620000001,0.0789648264,0.0397809408,45.5082480129,4.3737244027,109.9360350769,23.5204982957,154.6737400664,27.6391164848,1.5,1.0,1.3137951188,0.8955079455,0.333009,0.2751429999999999,0.578561375,0.47968575,0.0209808122,0.0196441735,14.777499999999998,9.325,13.767802124999998,10.75958225,29.37295775,17.0520885,0.8675566250000001,0.84696625,0.66382775,0.6145725,0.087479625,0.087375,0.33617225,0.286917,0.04496375,0.024478,37.707774625,23.48570825,1.6406631250000003,1.4311999999999998,3.792322125,2.47583625,0.132443375,0.111853,0.0129513745884756,0.194934654975758
7057,methoxy,phenyl,phenyl,alkylsilane,0.25,0.75,0.1220783697,28.89825,26.6175,0.2851493102,0.250332171,3.68894625,3.680736,338.024893125,300.62297025,17,11.431977625,10.89985325,10.988531,10.477062,3.238531,2.977062,6.304386125,5.93334625,5.457280999999999,5.164562,1.582281,1.414562,0.88775775,0.7755154999999999,0.88775775,0.7755154999999999,0.4375,0.375,0.4375,0.375,0.21875,0.1875,0.21875,0.1875,34.0,32.0,0.8851613656,0.871553521,0.0,-0.6875,-0.7799999999999999,0.655305125,0.57217925,1.525047875,1.44432675,-2.870400875,-6.323200750000001,1.370577931833333,1084.78721275,933.7370025,0.0350022886,0.005967385,51.7375405,48.438972,1.7784675000000003,1.561915,78.57,73.063,86.31000812500001,80.55741625,6.5,6.0,0.4536036652,0.4169287315,0.5664432388,0.5097214010000001,0.0433795055,6.9230000000000005e-06,75.2587850034,65.0856676147,80.1920435044,71.5652914768,155.0387807584,135.8268635877,1.125,1.0,1.4109173963999997,1.3282764138,0.155338375,0.15265075,0.26260775,0.157266,0.070116527,0.0,1.15375,0.0,12.382867374999998,10.966069,37.89111525,33.1547935,0.978100375,0.9562007500000002,0.717860625,0.64033725,0.021899625,0.0,0.282139375,0.204616,0.0,0.0,49.68187475,45.7702435,0.0,0.0,0.5921078750000001,0.0,0.021899625,0.0,0.0085665620835133,0.092677886374214
7907,nitrophenyl,ethylene,nitrophenyl,alkylsilane,0.25,0.75,0.1233653879333333,29.5975,21.3616,0.4976669271,0.457031254,4.007967875,3.773039,339.005222125,211.03926325,17,11.333920375,9.12638875,10.16481875,8.5659275,3.53981875,2.3159275,6.186590875,4.78707175,4.961721875,4.08468875,1.649221875,0.95968875,0.972323125,0.46392925,0.972323125,0.46392925,0.49648625,0.1985944999999999,0.49648625,0.1985944999999999,0.248243125,0.09929725,0.248243125,0.09929725,39.25,26.5,0.9762918116,0.971420793,0.0,-0.96,-1.38,1.326389,0.556001,1.68958375,1.1198335,-1.50678775,-4.2664075,2.304239170933333,1823.143409125,759.2995502500002,0.0923539146,0.006066451,53.63107937499999,38.97804475,1.6366249999999998,1.37003,94.813625,59.54525,101.42240499999998,65.797132,7.375,4.75,0.2142582061,0.1911860652,0.7857417957,0.762669653,9.3166e-06,9.116e-06,79.8973836076,34.0542288072,258.7179790235,113.313422246,338.6153625585,147.36765099,1.625,1.25,1.6121996943,1.1498151295,0.32262925,0.2675365,0.384627,0.3627900000000001,3.8e-09,0.0,26.962499999999995,10.785000000000002,23.2659845,14.241125000000002,28.922187999999995,23.229877,0.8523875,0.76382,0.58684725,0.517365,0.09448375,0.0377935,0.41315275,0.3436705,0.05312875,0.0212514999999999,42.3121075,33.520576,3.55461625,1.4218465,6.321448749999999,2.5285795,0.1476124999999999,0.0590449999999999,0.0134705891666121,0.276026360263032
2545,isopropyl,nitrophenyl,phenyl,alkylsilane,0.5,0.5,0.1257118357833333,30.17585,29.172699999999995,0.337329859,0.250332171,4.16930925,3.680736,345.854569,316.282322,17,12.367413999999998,11.964102,11.6909275,11.5,3.4409275000000004,3.3818550000000003,6.671740499999999,6.668055,5.772188749999999,5.75,1.64718875,1.5443774999999995,0.96392925,0.9278585,0.96392925,0.9278585,0.4485945,0.3971889999999999,0.4485945,0.3971889999999999,0.22429725,0.1985944999999999,0.22429725,0.1985944999999999,37.5,36.0,0.9190041202,0.871553521,0.0,-0.735,-0.7800000000000001,0.92340975,0.738431,1.867718,1.6057690000000002,0.6044074999999999,0.582399,1.526459975,1417.68565625,1235.837423,0.0168171705,0.0059673849999999,55.0600285,55.036109,1.88889,1.78276,86.57,84.077,94.81278199999998,92.0626,7.0,7.0,0.3730589562,0.2558393135,0.6647346112,0.5097214010000001,0.1322198552,6.9230000000000005e-06,78.6111397312,71.79037707049999,159.71095973,88.81879553199998,235.8630935893,174.250697929,1.0,1.0,1.5804106352,1.4935583789999998,0.204204,0.158026,0.2352419999999999,0.157266,0.1196898765,0.0,10.784999999999998,0.0,16.982642,10.966069,36.57975175000001,30.5320665,0.940955,0.8819100000000001,0.69169625,0.5880084999999999,0.0377935,0.0,0.3083037499999999,0.204616,0.0212515,0.0,49.61196775,45.6304295,1.4218465,0.0,2.5285795,0.0,0.059045,0.0,0.0099817531881308,0.205341702383715
6990,methoxy,nitrophenyl,ethylene,alkylsilane,0.25,0.75,0.1226089562333333,23.73965,15.871,0.5201919054,0.4749907618,4.082949875,3.7663837500000006,247.504934,125.728624,17,9.868783375,7.654701,9.08742225,7.5,2.71242225,1.5,5.235209125,3.854059,4.365564125,3.5,1.178064125,0.5,0.630526625,0.125,0.630526625,0.125,0.29789175,0.0,0.29789175,0.0,0.148945875,0.0,0.148945875,0.0,31.0,18.0,0.9790399201,0.9736696642,0.0,-0.6525000000000001,-1.045,0.8166738750000001,0.0424089999999999,1.33725025,0.7399999999999999,-5.963265,-6.106154,0.9552072793,1111.084848625,50.070311,0.1501389229,0.0641114918,43.792165375,29.209355,1.3426824999999998,1.1923,71.799875,36.033,78.171587375,42.04695,5.625,3.0,0.2015110903,0.175804638,0.8185358162000002,0.8128762655,0.0433816919,9.651e-06,49.4046351169,3.492125607,162.2100738697,16.377051061,211.2026611736,19.869176611,1.5,1.0,1.3028022884,0.841558753,0.274115375,0.2308079999999999,0.47155725,0.421022,0.070116532,1.0000000000000002e-08,17.33125,0.0,19.0088995,8.224552,23.2900465,19.435003,0.889532875,0.77906575,0.567237,0.4318229999999999,0.078589875,0.0,0.4327629999999999,0.297349,0.03187725,0.0,35.781199125,27.659555,2.13276975,0.0,4.384977125,0.0,0.110467125,0.0,0.0145668949071261,0.0971705533353722
8611,phenol,fluorophenyl,phenol,alkylsilane,0.25,0.75,0.1232285209333333,32.20375,31.5637,0.3615935231,0.359896518,3.67578725,3.672818,388.897378875,383.42415075,17,12.406043250000002,12.1408785,11.5218915,11.135535,3.8968915,3.885535,7.011679125,6.80992725,5.70360075,5.5448295,1.94844575,1.9427675,1.19844575,1.1927675,1.19844575,1.1927675,0.599222875,0.59638375,0.599222875,0.59638375,0.299611625,0.29819225,0.299611625,0.29819225,42.0,42.0,0.9518342306,0.951500226,2.0,-0.93125,-0.98,1.1482655,1.050014,1.679485125,1.646196,0.95550325,0.929059,3.524056457366667,1766.7204598750002,1448.19063775,0.0080312098,0.0080155385,59.121885875,58.32675875,1.8631825,1.70062,101.200625,100.07599999999998,108.805888625,108.057515,8.0,8.0,0.306545016,0.305502108,0.6963090378,0.6956395135000001,0.0738454864,0.0295422608,86.73154128740002,86.642771623,197.0375906173,196.35157185800003,282.9653945067,281.708363648,1.625,1.25,1.728394635,1.7247069779999995,0.3437693750000001,0.29666375,0.5911854999999999,0.504934,0.0139484069,0.0055793628,12.643750000000002,5.0575,16.264712875,15.75340375,41.424429625,41.15503225,0.900894,0.8881469999999999,0.718178125,0.713083,0.08380725,0.0802394999999999,0.281821875,0.27672675,0.01529875,0.0061195,51.955231875,51.929841,0.8945000000000002,0.3577999999999999,4.839410625,4.57001325,0.0991059999999999,0.086359,0.0064686923880681,0.1644025607936031
2826,methyl,nitrophenyl,carboxyl,alkylsilane,0.5,0.5,0.12330545035,18.95025,13.309799999999996,0.4359213492,0.2289004315,3.86004675,3.823378,179.47106800000003,94.701658,17,8.5275915,6.784457000000001,7.599176,5.816496999999999,2.349176,1.816497,4.449717499999999,3.48138,3.55543725,2.566497,0.97631275,0.6582479999999999,0.51390775,0.2874569999999999,0.51390775,0.2874569999999999,0.1985944999999999,0.0,0.1985944999999999,0.0,0.09929725,0.0,0.09929725,0.0,28.5,24.0,0.8105951428000001,0.6307828725000001,1.0,-0.61,-0.6900000000000001,0.7458312500000001,0.443274,1.2998335,1.1296669999999998,1.048208,0.626416,2.460474802033333,744.8970197500001,35.647376,0.1409977252,0.12620248,37.837783,29.766501,0.777805,0.0909,66.536,56.02,71.7842215,60.021129,5.0,4.0,0.3672799528000001,0.137858338,0.8768385845000001,0.871480811,0.19195845,0.15909481,35.74662453349999,7.018520789999999,124.3286183652,44.95084,158.779406728,50.948936106,1.25,1.0,1.1858802298000002,1.057355523,0.34017125,0.2721944999999999,0.543536,0.431395,0.2784080682,0.078576664,29.435,21.57,19.31118525,18.364673,17.03124325,9.903345,0.6348874999999999,0.3878649999999999,0.4607435,0.350337,0.212962,0.075587,0.5392565,0.42885,0.1521505,0.042503,23.7400775,10.964168,5.122099,2.843693,7.480252,5.057159,0.3651125,0.11809,0.0215738982611115,0.6769516323510294
9559,toluene,ethylene,nitrophenyl,alkylsilane,0.25,0.75,0.1250280865,29.357825,20.88225,0.4845318141,0.457031254,4.00952975,3.773039,331.398434,195.825687,17,11.449251625,9.35705125,10.444355,9.125,3.444355,2.125,6.224171000000001,4.862232,5.1068775,4.375,1.6068775000000002,0.875,0.9434834999999998,0.40625,0.9434834999999998,0.40625,0.4753139999999999,0.15625,0.4753139999999999,0.15625,0.2376569999999999,0.078125,0.2376569999999999,0.078125,38.0,24.0,0.9735893455,0.971420793,0.0,-0.8850000000000001,-1.38,1.169063125,0.24134925,1.63007775,1.0008215,-1.53360875,-4.3200495,1.7602907997,1921.4131725,955.839077,0.0925819768999999,0.006066451,53.121939125,37.95976425,1.6866525,1.470085,90.564375,51.04675,97.5512265,58.054775,7.125,4.25,0.2236930464,0.2100557458,0.7777578631000001,0.762669653,0.0172505625,9.116e-06,75.2521908506,24.7638432932,232.9398038149,61.7570718288,307.7811183258,85.69916252449998,1.625,1.25,1.5726511695,1.07071808,0.294120875,0.21051975,0.356939375,0.35108875,0.0077789935,0.0,21.570000000000004,0.0,20.943077125,9.59531025,30.720420875,26.82634275,0.8819100000000001,0.76382,0.619852375,0.517365,0.075587,0.0,0.380147625,0.27766025,0.0425029999999999,0.0,43.762646,36.421653,2.843693,0.0,5.057159,0.0,0.11809,0.0,0.0077285447331561,0.5889321361911593
8789,phenol,toluene,cyano,alkylsilane,0.25,0.75,0.1203512780333333,23.217475,11.287,0.6769438825000001,0.3539368919999999,3.6550445,3.552734,239.477373375,75.774438,17,9.61149275,5.207107,8.962138,4.447214,2.712138,1.447214,5.1395405,2.56066,4.3446,1.973607,1.231069,0.473607,0.675167,0.111803,0.675167,0.111803,0.30963275,0.0,0.30963275,0.0,0.154816375,0.0,0.154816375,0.0,29.0,16.0,0.9751129272,0.9502258545,1.0,-0.67,-0.8300000000000001,0.5261359999999999,0.161141,1.11950675,0.49,-1.7299106249999998,-4.470784,2.1472659160333336,1644.168199375,12.164797,1640.9698582895,0.007929932,43.424590625,23.711684,1.3413075,0.52988,67.557,38.029,73.799807625,41.026549,5.5,3.0,0.1557600794,1.6376e-05,0.8491634542000001,0.6983432845,0.0664957451,0.0,44.0475636454,0.000187121,104.4615906438,11.412437724,147.1157779899,11.412624869,1.0,0.0,1.2007446539,0.649821689,0.2527585,0.20996,0.637663,0.275326,0.0261266506,0.0,14.42375,5.0575,15.754041625,14.47469425,26.217810125,5.261892,0.986018375,0.97203675,0.500167125,0.236009,0.010921875,0.0,0.499832875,0.23567475,0.00305975,0.0,41.15435075,22.295281,0.1788999999999999,0.0,0.638601,0.0,0.013981625,0.0,0.011122196052975,0.4606826974978841
2915,methyl,pyrrole,phenol,alkylsilane,0.5,0.5,0.1253250315833333,25.641325,18.43885,0.2428248668,0.1257532155,3.708635000000001,3.672818,290.09589550000004,185.821184,17,10.68229175,8.6933755,10.1909275,8.473607,2.9409275000000004,1.973607,5.86040125,4.507371499999999,4.96729275,4.0722135,1.4013655,0.848607,0.8076154999999999,0.4111069999999999,0.8076154999999999,0.4111069999999999,0.4021579999999999,0.2022539999999999,0.4021579999999999,0.2022539999999999,0.20025425,0.0994775,0.20025425,0.0994775,32.5,23.0,0.7669082828000001,0.5823163395000001,1.0,-0.67,-0.98,0.6586774999999999,0.267341,1.05579775,0.4653995,0.5378705,0.146682,2.5674778054000003,1181.1140795,276.977877,0.0828446268,0.008046881,47.5665995,35.216186,1.43764,1.17466,74.55899999999998,49.042,81.80495725000002,55.5523995,6.0,4.0,0.5140669365,0.3075879239999999,0.7223074958,0.6969785620000001,0.1714846468,0.118148712,57.31016604249999,27.977560462,112.99964711,29.647722362,168.8811994282,56.0540352085,1.5,1.0,1.3228879405,0.913693589,0.32408975,0.2573045,0.655589,0.633741,0.2502784618,0.022317451,14.0625,7.894999999999999,15.819953,14.863884,30.25129275,18.8087585,0.91667725,0.8881469999999999,0.64440975,0.5757365,0.07108375,0.0547925,0.35559025,0.2869169999999999,0.012239,0.0,41.55699099999999,31.184141,0.7156000000000001,0.0,3.79865475,2.4885015,0.08332275,0.0547925,0.008092562782441,0.2212824553834792
5699,ethylene,pyrrole,carboxyl,alkylsilane,0.25,0.75,0.1213707173333333,18.2124125,13.3098,0.4861715729,0.3294008788,3.7623205,3.701263,179.366629375,94.701658,17,8.24409775,6.784457,7.57595375,5.816497000000001,2.20095375,1.816497,4.384226,3.48138,3.556158625,2.566497,0.93432925,0.6582479999999999,0.46768375,0.2874569999999999,0.46768375,0.2874569999999999,0.1516905,0.0,0.1516905,0.0,0.074608125,0.0,0.074608125,0.0,26.25,24.0,0.9461878761,0.9019683392,2.0,-0.5675,-0.605,0.427443875,0.41161375,1.176549625,0.88309925,0.08174225,-1.3065155,2.3278037439,223.8261125,35.647376,0.0962840049,0.0663655298,36.121303375,29.766501,0.6906574999999999,0.0909,60.287375,56.02,65.663126625,60.021129,4.625,4.0,0.272786915,0.137858338,0.7372404335999999,0.5922845092,0.0795508985,6.987e-06,23.725602137600003,7.01852079,45.5244965316,44.95084,68.7398863209,50.948936106,1.0,1.0,1.1113081921,1.057355523,0.36340325,0.3186585,0.668272,0.655677,0.0392883332,2.5e-09,24.571250000000003,11.8425,18.274111875,18.18355075,16.34869775,9.903345,0.652838125,0.3878649999999999,0.460451625,0.3503369999999999,0.216262875,0.08218875,0.5395483750000001,0.42943375,0.130899,0.0,24.1045085,10.964168,3.7002525,0.0,6.818048625,3.73275225,0.347161875,0.08218875,0.006745380359456,0.2509524529339222
258,acetyl,perfluoromethyl,cyano,alkylsilane,0.5,0.5,0.1253694051833333,12.664500000000002,11.287,0.6892573215000001,0.37856377,3.88121275,3.5527340000000005,85.77775475,75.77443800000002,17,6.497891,5.207107,5.484142249999999,4.447214,1.73414225,1.447214,3.13150525,2.56066,2.49207125,1.973607,0.61707125,0.4736069999999999,0.26262225,0.111803,0.26262225,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,0.9576073578,0.9152147155,0.0,-0.39,-0.5099999999999999,0.6519387500000001,0.161141,0.94960575,0.49,4.5150955,-4.470784000000001,1.0060199823333331,27.30386525,12.164797,1640.9923513093,0.0529159715,28.32488975,23.711683999999995,0.8059149999999998,0.52988,52.2765,38.029,56.028412,41.026549,3.75,3.0,0.176916761,1.6375999999999997e-05,0.8608687963,0.7217539685,0.1942690468,0.0,15.188970147999996,0.0001871209999999,31.038901985,11.412437724,43.2466820598,11.412624869,0.5,0.0,0.9052121172,0.649821689,0.4363735,0.295557,0.82378675,0.6475735,0.2906597482,0.0,16.162499999999998,8.534999999999998,16.30376025,15.574131499999998,10.5483375,5.261892,0.91218625,0.8243725,0.36890425,0.236009,0.036874,0.0,0.6310957500000001,0.4982005,0.05093975,0.0,24.10938875,22.295281,1.54407475,0.0,1.1986342499999998,0.0,0.08781375,0.0,0.0075383439688251,0.236838941373522
9331,pyrrole,nitro,nitrophenyl,alkylsilane,0.25,0.75,0.1197779634333333,26.9523125,16.071225,0.5416191274000001,0.457031254,3.74175275,3.7104665,304.286885375,141.60258975,17,10.348076125,7.15470025,8.911648,6.059586,3.411648,2.059586,5.617413875,3.64871775,4.314464,2.7901730000000007,1.5710623749999997,0.80336975,0.9395515,0.3983859999999999,0.9395515,0.3983859999999999,0.4477525,0.101127,0.4477525,0.101127,0.223463875,0.04973875,0.223463875,0.04973875,39.0,26.0,0.9684465495,0.965472306,2.0,-1.005,-1.38,2.01522375,1.9336705,1.771016875,1.28269975,1.1880865,1.123341,2.377007170666667,1516.482158125,145.97704825,0.0868505176,0.006066451,50.357028250000006,32.4299425,1.0768375,0.250455,96.05475,62.0275,101.53721187499998,66.02674575,7.25,4.5,0.2135149422,0.1896995375,0.7864850577999999,0.762669653,5.3204e-06,1.5247e-06,71.0187486376,16.2969588673,224.56445210570004,45.00636841050001,295.5832006955,61.303327264,1.5,1.0,1.569313106,1.064041953,0.3697005,0.3616789999999999,0.46483025,0.3627900000000001,0.0,0.0,39.72125,36.3025,24.837604375,17.38436475,24.089335375,13.56417175,0.723034375,0.68224875,0.46967725,0.4219894999999999,0.234462625,0.151174,0.5303227500000001,0.482635,0.0425029999999999,0.0,36.611093125,22.118547249999995,2.843693,0.0,9.472153625,8.82998925,0.276965625,0.23618,0.0043952757404403,0.1615104273286126
6386,hydroxyl,pyrrole,fluorophenyl,alkylsilane,0.25,0.75,0.1235467076,26.1599875,21.182975,0.321544939,0.278668013,3.53712125,3.3935064999999995,310.8502595,241.925187,17,10.527971,9.09184,9.78271825,8.6874725,3.15771825,2.4374725,5.819574125,4.96372225,4.818947625,4.19891325,1.5377117500000004,1.1364415,0.90282125,0.6166605,0.90282125,0.6166605,0.448936,0.303381,0.448936,0.303381,0.223231125,0.14921625,0.223231125,0.14921625,34.75,27.5,0.9230536814,0.8937164578000001,0.0,-0.7000000000000001,-0.85,0.85656475,0.4011115,-2.163466875,-6.06190075,-12.395199999999996,-25.789977000000004,2.1469424175333334,819.18294675,402.5284705000001,0.156515798,0.008005091,48.890225125,39.98377625,1.5142924999999998,0.894465,82.812,62.549,89.42655925000001,68.7999405,6.5,5.0,0.3726991605,0.304806836,0.6273008395,0.559408515,5.6756e-06,4.5742e-06,63.2926879864,39.7058852448,120.2572336409,42.3335120657,183.5499216231,82.0393973083,1.0,1.0,1.3791907956000002,1.0361330512,0.328678125,0.26526,0.6365222500000001,0.4474329999999999,0.0,0.0,8.45,0.0,17.342650375,15.412531,30.093967875,19.21250175,0.8737631250000001,0.82538725,0.596885875,0.46710175,0.1161239999999999,0.077861,0.403114125,0.27333,0.010112875,0.0,42.557533625,33.11751725,0.1788999999999999,0.0,4.700184625,4.390415,0.126236875,0.077861,0.0056092455021984,0.4227137550244396
6649,isopropyl,nitrophenyl,ethylene,alkylsilane,0.25,0.75,0.1233950619,24.687024999999995,15.871,0.5030362248,0.4406794005,4.307488375,4.21546075,258.67768775,125.728624,17,10.405395,7.654701,9.66139125,7.5,2.78639125,1.5,5.49057075,3.854059,4.6582831250000005,3.5,1.220783125,0.5,0.664643875,0.125,0.664643875,0.125,0.29789175,0.0,0.29789175,0.0,0.148945875,0.0,0.148945875,0.0,31.75,18.0,0.9766739661,0.9689377562,0.0,-0.6475000000000001,-1.035,0.8224958750000001,0.0424089999999999,1.46725025,0.7399999999999999,-2.583265,-6.106154,1.1309612161000002,1146.665444875,50.070311,0.1265165288,0.0168667035,45.446693,29.209355,1.517645,1.1923,72.80275,36.033,79.6761355,42.04695,5.75,3.0,0.2111947341,0.175804638,0.8077020521000001,0.7912087372000002,0.0661153014,9.651e-06,51.12879167309999,3.492125607,166.8699404627,16.377051061,216.7692291496,19.869176611,1.25,1.0,1.3562411641,0.841558753,0.27243,0.2308079999999999,0.379513,0.3380039999999999,0.0598449432,1.0000000000000002e-08,16.1775,0.0,17.93479075,8.224552,26.004142875,19.435003,0.9114325,0.8228649999999998,0.627668875,0.55268675,0.05669025,0.0,0.372331125,0.297349,0.03187725,0.0,38.013294625,27.659555,2.13276975,0.0,3.79286925,0.0,0.0885674999999999,0.0,0.0083044313945471,0.0926001563239485
6144,hydroxyl,cyano,methyl,alkylsilane,0.25,0.75,0.1208562543,10.924475,10.50095,0.4206740801,0.000769609,3.7385325,3.456673,63.833172875,61.509775,17,6.1035535,5.207107,5.78123625,4.5624725,1.15623625,1.0,2.9053300000000006,2.56066,2.629149125,2.00829825,0.328118125,0.25,0.041926125,0.0,0.041926125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,14.0,0.6389978072,0.290144952,0.0,-0.19625,-0.3925,0.0604778749999999,0.0,-3.1962500000000005,-6.392500000000001,-14.681544,-29.363088,0.1302351377666666,16.735428,12.164797,1231.0260310195,0.30551949,23.063894125,22.59377225,0.6628674999999999,0.299535,29.773125000000004,24.022,34.41170775,30.04695,2.375,2.0,0.5164561112,0.0768394345,0.9517262672,0.9231605655,0.224817532,0.0,1.677645824,0.146373502,6.0896038604,3.29025766,6.196002075,3.356680573,0.625,0.25,0.5614268795,0.554225614,0.25973725,0.1666669999999999,0.75,0.5,0.4782394725,0.0,11.449999999999998,0.0,12.072474875,8.224551,9.4637025,5.223621,0.953788,0.907576,0.43707,0.2492049999999999,0.036099125,0.0,0.56293,0.375065,0.010112875,0.0,20.718676375,19.50901775,0.1788999999999999,0.0,0.638601,0.0,0.0462119999999999,0.0,0.0127332662775772,0.5675620898266228
