,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
1043,cyano,difluoromethyl,toluene,alkylsilane,0.5,0.5,0.14146903923333334,23.69925,11.4825,0.5627234235,0.35195035,3.7860485,3.785534,238.756935,71.39699399999998,17,10.28382775,6.1035535,9.55078575,5.1015715,2.8007857500000006,1.6015714999999997,5.3960405000000025,2.9053300000000006,4.65039275,2.3007855,1.27539275,0.5507854999999999,0.7180535,0.186107,0.7180535,0.186107,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,31.5,21.0,0.9706295828,0.9498010640000002,0.0,-0.5525,-0.7799999999999999,0.6253890000000001,0.4126079999999999,1.479143,1.175,-0.13356400000000002,-1.305392,0.5246856408166667,1844.9404015,16.735428,820.5077982552997,0.007890949000000001,45.2972035,26.383415000000007,1.60204,0.9006400000000001,73.05575,50.02349999999999,79.802789,53.52732799999999,5.75,3.5,0.2023878325,0.091966596,0.8178740337999999,0.698798192,0.1646010892,0.13793908300000002,46.904758943000004,5.230521534,114.23428705370002,30.571439975500002,158.673014945,34.156909625,1.25,0.5,1.3067597462,0.8553234315,0.28710875,0.14965499999999998,0.4445952500000001,0.141289,0.2271396672,0.062231918,5.9475000000000025,0.0,14.0832725,13.707585,29.7238345,10.447307,0.8620654999999999,0.7241310000000001,0.59173175,0.40205749999999996,0.07977575,0.0,0.4082682500000001,0.218594,0.058159,0.0,40.0115255,17.315104,1.6003739999999995,0.0,2.1952075,0.0,0.13793450000000002,0.0
1031,cyano,difluoromethyl,ethylene,alkylsilane,0.5,0.5,0.11447120874166668,13.67675,11.4825,0.6694447729999999,0.565393049,4.0930395,3.7865629999999997,98.562809,71.39699399999998,17,6.87912725,6.1035535,6.30078575,5.1015715,1.55078575,1.5,3.3796945,2.9053299999999997,2.90039275,2.3007855,0.52539275,0.5,0.15555349999999998,0.125,0.15555349999999998,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,18.0,0.9879341388,0.984410176,0.0,-0.29250000000000004,-0.325,0.2275085,0.042408999999999995,0.9575,0.74,-3.705773,-6.106154,0.5352412616083333,33.4028695,16.735428,820.6219359577002,0.236166354,27.796385,26.383415000000007,1.04647,0.9006400000000001,43.02825,36.033,47.787139,42.04695,3.25,3.0,0.13388561699999998,0.091966596,0.8805726212,0.8241953670000001,0.0956363732,9.651e-06,4.3613235705,3.492125607,23.4742455183,16.377051061,27.013043118000002,19.869176611,0.75,0.5,0.8484410923000001,0.8415587529999999,0.32768525,0.23080799999999999,0.58446175,0.421022,0.1960237132,1e-08,5.947500000000002,0.0,11.341756,8.224552000000001,14.941154999999998,10.447307,0.8620654999999999,0.7241310000000001,0.55235425,0.40205749999999996,0.07977575,0.0,0.44764575,0.297349,0.058159,0.0,22.4873295,17.315104,1.6003739999999995,0.0,2.1952075,0.0,0.13793450000000002,0.0
5084,difluoromethyl,amino,ethylene,alkylsilane,0.25,0.75,0.1401341155666667,13.187025,10.50305,0.3999167919,0.2352886457,4.030255875,3.66099575,91.338275375,56.94792675,17,6.98135675,6.3080125,6.699696374999999,5.8993927500000005,1.324696375,1.14939275,3.4370455,3.020032,3.06025825,2.6205165,0.412348125,0.32469625,0.095051375,0.06510275,0.095051375,0.06510275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.0,0.9182307228000001,0.8521296394999999,0.0,-0.1625,-0.26,0.10427950000000001,0.042408999999999995,-9.5375,-19.815,-41.835577,-77.565,0.7477479303666666,34.105725125,18.14113925,0.262397515,0.235563871,26.194110875,23.17886675,0.5956625,-0.0009749999999999998,35.5255,35.018,40.917813,39.788676,2.75,2.5,0.3316184336,0.17624165500000002,0.7524453441000002,0.6811322162000001,0.096542862,1.8922000000000006e-05,3.7023968539,3.499244941,15.0765713974,13.7919862867,18.1426352204,16.4248714157,1.0,1.0,0.7166762820999999,0.5919803511999999,0.310139125,0.23080799999999999,0.62675525,0.421022,0.1320630709,3.16e-07,9.7575,0.0,8.198827375,8.17310275,16.43242075,13.4298385,0.821775,0.6435500000000001,0.66484825,0.6270454999999999,0.149145625,0.0,0.33515175,0.297349,0.0290795,0.0,20.5885635,13.517572,0.8001869999999999,0.0,3.242497625,0.0,0.178225,0.0
5225,difluoromethyl,isopropyl,perfluoromethyl,alkylsilane,0.25,0.75,0.16279940906666668,15.01625,11.729,0.3098434105,0.190401295,4.59126725,4.020392,104.229879875,67.509775,17,8.875,7.0,7.786437625,5.133893,2.036437625,1.93898225,4.1875,3.25,3.643219,2.3169470000000003,0.7682189999999999,0.719491,0.422055875,0.34635275000000004,0.422055875,0.34635275000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,0.9061286025,0.845637517,0.0,-0.1225,-0.21,1.154935375,0.25601875,1.5567114999999998,1.148423,12.898475,0.465,0.9642091835666668,130.3464785,21.306059,0.034271403900000004,0.010811013000000001,35.246167,31.815711000000004,1.5665875,1.5645750000000005,66.27675,51.5375,72.042199625,60.065714250000006,4.5,4.0,0.3931142165000001,0.25251766400000003,0.7155275698000001,0.555608112,0.48823819009999997,0.48375355,33.7170371829,16.0329564537,54.33667136900001,53.513640331000005,79.654085349,62.992330201,0.125,0.0,1.2042511576,1.198776997,0.49034825,0.2306735,0.327509125,0.32168525000000003,0.6766963666,0.5558042652,0.0,0.0,15.196144625,13.251822249999998,18.4583255,13.171245,0.8291532500000001,0.7962409999999999,0.53527125,0.43452700000000005,0.039887875,0.0,0.4647287500000001,0.3639845,0.130959,0.058159,28.668529875,24.135413,3.8883365,1.6003739999999995,1.09760375,0.0,0.17084675000000002,0.13793450000000002
2884,methyl,phenyl,cyano,alkylsilane,0.5,0.5,0.11190825513333333,16.27525,11.287,0.5627508815,0.12555089,3.7016489999999997,3.5527339999999996,147.12136675,75.774438,17,7.344578999999999,5.207107,6.848607,4.447214,1.848607,1.447214,3.7616864999999997,2.56066,3.2368035,1.973607,0.7368035000000001,0.4736070000000001,0.3059015,0.111803,0.3059015,0.111803,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,20.5,16.0,0.7904246181999999,0.5808492365,0.0,-0.45,-0.51,0.26517825,0.161141,0.64644225,0.49,-2.08979225,-4.470784,1.0202278136166667,320.368269,12.164797,1641.0437650423,0.1557434375,31.49837325,23.711684,1.020245,0.52988,46.03925,38.029,51.040662,41.026549,3.75,3.0,0.3615960348,1.6376e-05,0.8724951545,0.745006685,0.1124104968,0.0,22.160298695000005,0.00018712100000000005,28.733482160000005,11.412437724,50.10815706,11.412624869000002,0.5,0.0,0.8368568428000001,0.649821689,0.22895175,0.1623465,0.6643165,0.328633,0.23911973620000002,0.0,11.895,0.0,13.3143495,9.59531,16.71375125,5.261892,1.0,1.0,0.47308425,0.236009,0.0,0.0,0.52691575,0.2898405,0.0,0.0,30.028100750000004,22.295281,0.0,0.0,0.0,0.0,0.0,0.0
5047,cyclopropyl,toluene,fluorophenyl,alkylsilane,0.25,0.75,0.13185052146666668,31.33675,31.137,0.3277276659,0.2909330288,3.646285125,3.61183425,366.879991375,353.98465075,17,12.65608925,11.964102000000002,11.938982000000001,10.877964,3.6889820000000006,3.5,6.920244625,6.675425999999999,5.9694910000000005,5.438982,1.8444910000000003,1.75,1.141366,1.09375,1.141366,1.09375,0.5628704999999999,0.53125,0.5628704999999999,0.53125,0.26971675,0.2421875,0.26971675,0.2421875,39.75,37.5,0.9303212114,0.9082263858,0.0,-0.7174999999999999,-0.85,0.98884125,0.6656645,1.5639934999999998,1.39302,0.8891374999999999,0.778698,0.8679247033999999,2027.155486125,1235.837423,0.010186799,0.008007281,57.73596025,57.67524649999999,2.1078875,2.081655,93.57599999999998,84.07700000000001,101.81375775,93.5743375,7.5,7.0,0.3473361461,0.30472534700000004,0.6893692815000001,0.6834639100000001,0.1297437484,6.59e-06,79.7365023162,72.6055153345,176.4872274575,154.743539421,253.70260841639998,222.30681206070003,1.375,1.0,1.649624119,1.5768851190000002,0.206797875,0.14833575000000002,0.31432275,0.1812125,0.1176572456,0.0,0.0,0.0,14.217368375,13.02220575,42.04931525,40.975434,0.9610695,0.9221389999999999,0.74376375,0.7266699999999999,0.0389305,0.0,0.25623625,0.23914249999999995,0.0,0.0,54.071476125,51.99755,0.0,0.0,2.1952075,0.0,0.0389305,0.0
297,acetyl,phenyl,cyclopropyl,alkylsilane,0.5,0.5,0.1440878611,21.0825,18.398,0.25808931020000003,0.107669877,3.5652992500000003,3.090735,223.6637835,197.587975,17,10.135363,10.0,9.852062,9.704124,2.352062,2.0,5.20753175,5.0,4.863531,4.727062,1.113531,1.0,0.6447809999999999,0.625,0.6447809999999999,0.625,0.25,0.25,0.25,0.25,0.078125,0.03125,0.078125,0.03125,27.0,24.0,0.8557337534999999,0.7833539970000002,0.0,-0.2775,-0.555,0.316587,0.148148,0.93005325,0.222222,0.56309975,0.0,0.9203805866,452.08334375,254.458072,0.0381384658,0.025785191000000002,41.30815225,38.06801,1.35573,1.29516,58.04925,48.044,65.55741625,56.0626,4.75,4.0,0.4768712062,0.3321942995,0.6682668862000001,0.637791004,0.3863767328,0.1466861245,36.0676130635,24.737038525,46.845755704,25.38398518,76.9201472055,39.799322957,1.25,1.0,1.170796299,1.033636924,0.21278475,0.144378,0.4302615,0.300983,0.4694206602,0.1826897525,4.2675,0.0,11.72650025,10.966068,28.0272895,25.4917,0.963126,0.926252,0.6907200000000001,0.682228,0.036874,0.0,0.30928,0.300788,0.0,0.0,38.5551555,36.457768,0.0,0.0,1.19863425,0.0,0.036874,0.0
4891,cyclopropyl,methoxy,cyano,alkylsilane,0.25,0.75,0.13333134700000002,12.793124999999998,11.287,0.7116591664,0.4233669128,3.567615625,3.5527339999999996,91.16500325,75.774438,17,6.743718625,5.207107,6.2517,4.447214,1.5017000000000005,1.447214,3.295495125,2.56066,2.8898965000000003,1.973607,0.5148965,0.4736070000000001,0.17229975,0.111803,0.17229975,0.111803,0.03125,0.0,0.03125,0.0,0.00390625,0.0,0.00390625,0.0,18.5,16.0,0.965581426,0.931162852,0.0,-0.27,-0.51,0.126623,0.09210499999999999,0.63277775,0.49,-12.375392,-20.28,0.869709685,48.178060375,12.164797,1658.5755637862,0.1848842255,27.357178625,23.711684,0.5404525,0.52988,40.027875,38.029,44.78679887500001,41.026549,3.125,3.0,0.1515727684,1.6193000000000002e-05,0.9409333099,0.8818828128000001,0.2081049672,0.0,4.6096593688,0.000185262,16.309316195999994,11.421488754,18.3949591671,11.42167404,0.875,0.0,0.7664255229000001,0.650079559,0.217022625,0.13848825,0.912622875,0.82524575,0.3048066802,0.0,15.356249999999998,6.9225,18.250124,17.033389,7.593732125,5.261892,0.934301125,0.86860225,0.271104875,0.236009,0.065698875,0.0,0.7288951250000001,0.69379925,0.0,0.0,24.0675325,22.295281,0.0,0.0,1.776323625,0.0,0.065698875,0.0
3760,amino,cyclopropyl,nitro,alkylsilane,0.25,0.75,0.14690064830000002,14.622375,12.9184,0.4325339513000001,0.1137403765,3.49723425,3.2033505000000004,123.5072915,85.425922,17,7.54834375,6.07735,6.875256750000001,4.76371,1.75025675,1.7368035,3.71461,2.943376,3.24663175,2.088755,0.697328375,0.588755,0.36293000000000003,0.25711,0.36293000000000003,0.25711,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,22.75,21.5,0.8927837964000002,0.7897650888,2.0,-0.305,-0.6000000000000001,1.255577375,0.11115475,-2.59666675,-6.593333500000001,-12.305,-26.01,0.8066581150666666,106.10063075,17.086166,0.1644679369,0.1087739318,30.731586125,27.60713800000001,0.424425,-0.1071,50.27675,42.5375,55.411938875,49.80749975,3.75,3.5,0.3521460759000001,0.09126777800000001,0.7705048714,0.6322775208,0.250486052,0.0,11.558984128499999,4.146784862,30.400074827399997,19.4731839677,38.022981473899996,30.5722123757,1.0,1.0,0.939053844,0.8839185150000001,0.279117125,0.19197625000000004,0.48095825,0.4619164999999999,0.2941846454,0.0,24.8225,6.505,12.9849775,9.958541,16.2034895,10.114318,0.77001075,0.6128600000000001,0.536611,0.38714,0.22998925,0.0728385,0.4633890000000001,0.313918,0.0,0.0,23.416343375,16.011414000000002,0.0,0.0,5.772123625,1.42992925,0.22998925,0.0728385
3275,phenol,toluene,cyclopropyl,alkylsilane,0.5,0.5,0.14811222831666665,26.38895,18.398,0.23179665550000006,0.107669877,3.4099555,3.090735,298.91585825,197.587975,17,11.7838275,10.0,11.477062,10.0,2.977062,2.0,6.2750455,5.0,5.715593,5.0,1.488531,1.0,0.9260309999999999,0.625,0.9260309999999999,0.625,0.43176549999999997,0.25,0.43176549999999997,0.25,0.16900775,0.03125,0.16900775,0.03125,33.0,24.0,0.8670023210000001,0.7833539970000001,0.0,-0.44,-0.88,0.5461199999999999,0.148148,0.9684815000000001,0.222222,0.49183075,0.0,0.8260610111416666,1566.82795025,254.458072,0.016877053,0.007968915,50.06600625,38.06801,1.709165,1.4163,73.063,48.044,81.56524125,56.0626,6.0,4.0,0.46587330479999994,0.31019849650000003,0.6678396904999999,0.637791004,0.3770556193,0.1280438975,56.1739612562,24.737038525,111.2541690875,25.38398518,161.1240324568,39.799322957,1.5,1.0,1.3893880502,1.033636924,0.20732150000000002,0.144378,0.355173,0.300983,0.3992131263000001,0.0422746845,5.0575,0.0,13.10393575,10.966068,35.41939725,25.4917,0.97203675,0.9440735,0.72322825,0.699212,0.02184375,0.0,0.27677175,0.25275549999999997,0.0061195,0.0,46.888331,36.457768,0.3578,0.0,1.277202,0.0,0.02796325,0.0
4381,cyano,acetyl,ethylene,alkylsilane,0.25,0.75,0.12058814896666666,15.4795,15.088,0.6198563899,0.5645449379999999,4.293471375,4.18742675,118.85575475,111.9828855,17,7.694745125,7.654700999999998,7.27149475,7.0429895,1.6464947499999998,1.5,3.805124875,3.75619075,3.385747375,3.27149475,0.573247375,0.5,0.199896875,0.125,0.199896875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,0.9864250565,0.984331806,0.0,-0.3175,-0.375,0.12820499999999999,0.042408999999999995,1.0575,0.7399999999999999,-2.985675,-6.106154,0.8197531006000001,50.398183125,50.070311,414.77423126300005,0.235563871,30.341318,29.209355,0.8856224999999999,0.5789449999999999,42.282125,36.033,47.917493,42.04695,3.375,3.0,0.1533740805,0.130506506,0.8698179840000001,0.8237584720000001,0.11000599960000003,1.8922000000000006e-05,5.2583632771,3.499244941,27.5288311327,16.361156508,31.539508402600003,19.860399025,1.25,1.0,0.9227730449,0.8413722130000001,0.3039825,0.23080799999999999,0.69619125,0.421022,0.13692446860000002,3.16e-07,9.375,0.0,11.494373125,8.224552000000001,17.312108375,15.18921375,0.944689,0.8893780000000001,0.5942286250000001,0.48580625,0.055311,0.0,0.4057713750000001,0.297349,0.0,0.0,27.008530125000004,26.35750525,0.0,0.0,1.797951375,0.0,0.055311,0.0
6799,methoxy,amino,methyl,alkylsilane,0.25,0.75,0.14654640929999999,11.0824,10.8168,0.1156610509,0.00076136,3.806447125,3.5925022500000003,60.37783625,59.24589749999999,17,6.742394625,6.484789250000001,6.65623625,6.312472500000001,1.03123625,1.0,3.192154375,3.13430875,3.03279375,2.8155875,0.259883625,0.25,0.01275775,0.0,0.01275775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,14.0,0.5706784485999999,0.28987089,0.0,-0.02,-0.04,0.009243625,0.0,-10.02,-20.04,-42.395,-84.79,0.7903618689333335,20.489809375,19.67355975,0.3167907774,0.305805999,23.30549325,23.0769705,0.3865125,-0.253175,26.770375,24.022,32.41953275,30.04695,2.125,2.0,0.7232707611999999,0.4903311625,0.8420222581999999,0.7034362695,0.3179006452,0.1840998295,2.7566165798000006,2.3063117625,4.7987472866,3.288809623,5.347372984500001,3.354107189,1.125,1.0,0.5444895815999999,0.5349228652,0.22593825,0.16666699999999998,0.7292688750000001,0.5,0.5825408693999999,0.2082910977,10.91125,0.0,9.5008175,8.224551,12.204828875,10.70587375,0.8688426250000001,0.7376852500000001,0.576876625,0.52881825,0.13115737500000002,0.0,0.423123375,0.375065,0.0,0.0,18.968644625,16.00895425,0.0,0.0,2.73700175,0.0,0.13115737500000002,0.0
1669,difluoromethyl,methyl,methoxy,alkylsilane,0.5,0.5,0.15600160956666667,12.223,11.513,0.4013875750000001,0.273905865,3.883405,3.746418,70.23804775,64.2646625,17,7.3535535,7.0,6.89310625,6.3779645,1.39310625,1.3779645,3.4785535000000003,3.25,3.1736150000000003,2.9389819999999998,0.423615,0.408248,0.11613375,0.102062,0.11613375,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.8084734278,0.6365305775,0.0,-0.055,-0.07,0.20273075,0.073424,0.945,0.93,-13.055,-27.040000000000006,1.01478435245,24.3709,21.306059,0.2164092985,0.194571983,27.471071,26.294581,0.7057,0.2626,41.5205,40.021,47.03969675,46.041865,3.0,3.0,0.3834369655,0.196879129,0.9453000755,0.927104048,0.38153410520000003,0.34698758300000004,5.4409251648,4.046963283,23.1575646272,19.804779311,25.342149020500003,20.555360564,1.5,1.0,0.8199779559999999,0.807525394,0.24832125,0.136525,0.74895075,0.4979015000000001,0.7156095525,0.560932216,4.615,0.0,16.1774985,10.054541,9.702558,4.736863,0.774467,0.7241310000000001,0.38585875,0.175197,0.16737425000000006,0.1595515,0.61414125,0.4034795,0.058159,0.0,19.7160435,17.131631,1.6003739999999995,0.0,4.563639,4.390415,0.22553299999999998,0.175197
1806,difluoromethyl,toluene,perfluoromethyl,alkylsilane,0.5,0.5,0.15328904472500002,17.762999999999995,11.729,0.3199692297,0.190442224,3.9616775,3.9029629999999997,152.038994,67.509775,17,8.866025500000003,7.0,7.50592875,5.133893,2.50592875,2.133893,4.40918775,3.25,3.5654644999999996,2.3169470000000003,1.0654645,0.816947,0.62648225,0.497759,0.62648225,0.497759,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,33.0,32.0,0.9060572828,0.8457559320000001,0.0,-0.335,-0.46,1.40248725,0.7511224999999999,1.4850330000000005,1.148423,13.390541,1.4491319999999999,0.8923821049166667,934.265888,21.306059,0.0282867798,0.010815847,39.22439,31.815711,1.6780099999999998,1.5686,80.0345,79.053,85.03593175,84.01868499999998,5.5,5.0,0.3909436173,0.2483629425,0.6710504802,0.555743801,0.371971749,0.260232637,50.4554798437,49.5199261495,88.6741318737,53.53447556800001,133.1876954225,96.33023352200001,0.75,0.0,1.3041813698,1.198852122,0.55081725,0.35161149999999997,0.3259395,0.318546,0.6102114318,0.4231633755,0.0,0.0,14.9682625,12.796058,22.7438935,13.171245,0.7601859999999999,0.7241310000000001,0.5546415,0.43452700000000005,0.07977575,0.0,0.4453585,0.32524400000000003,0.1600385,0.116318,30.828425,24.135413,4.6885235,3.200748,2.1952075,0.0,0.239814,0.203759
7222,methyl,difluoromethyl,phenyl,alkylsilane,0.25,0.75,0.15902424803333334,21.387250000000005,11.5955,0.3305506454,0.25033704300000004,3.850564,3.680736,220.534461125,65.64210625,17,9.482051,7.0,8.783473375,6.06694675,2.533473375,1.5669467500000005,4.962713,3.25,4.2667365,2.7834729999999994,1.1417365,0.533473,0.597654125,0.19530825,0.597654125,0.19530825,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,29.5,23.0,0.8406554232,0.8096832345,0.0,-0.4425000000000001,-0.7799999999999999,0.6182436250000001,0.49805625,1.5003845,1.3950000000000002,0.9886995,0.582399,0.8290358443666667,628.571741,21.306059,0.0726132545,0.005971222000000001,41.35548625,27.6748635,1.6025599999999998,1.2101,68.298,52.519,74.547708875,57.03281775,5.25,3.5,0.4334940575000001,0.376839968,0.7053074322,0.509851853,0.1999384309,7.051000000000003e-06,47.01824085609999,8.6385445253,63.4793966668,38.128902035500005,108.8705016024,43.5131747367,1.0,1.0,1.2137936374,0.9341269648,0.30743437500000004,0.158026,0.327059125,0.15726600000000002,0.4138707509,0.0,0.0,0.0,10.9678025,10.966069,28.88896225,15.150487500000002,0.79309825,0.5861965,0.688848625,0.58231325,0.119663625,0.0,0.311151375,0.204616,0.0872385,0.0,34.1633925,14.733279000000001,2.400561,0.0,3.29281125,0.0,0.20690175,0.0
8673,phenol,methoxy,cyclopropyl,alkylsilane,0.25,0.75,0.14159215816666668,18.15435,17.9107,0.29708884700000004,0.107906868,3.4093765,3.090735,176.66960075,155.7512265,17,9.474066125,8.94813225,9.266624,8.533248,2.016624,2.0,4.791844,4.583688,4.510889499999998,4.021779,0.8973584999999998,0.794717,0.5012887500000001,0.3775775,0.5012887500000001,0.3775775,0.20025775,0.1505155,0.20025775,0.1505155,0.053253875000000006,0.03125,0.053253875000000006,0.03125,24.75,24.0,0.8783228170999999,0.7835129470000001,0.0,-0.1375,-0.275,0.23285975,0.148148,0.6768854999999999,0.222222,-10.023867625,-20.04773525,0.7728827113666666,398.173724125,254.458072,0.1031174742,0.025788992,37.266467,36.464924,1.0192025,0.622105,51.539375,48.044,58.80418875,56.0626,4.125,4.0,0.4230559754,0.2247754908,0.7670559606,0.6374388129999999,0.4569616204,0.2892576147,24.718822675100004,24.7175241013,44.6333202015,25.361392070999997,62.80791308119999,39.785177048,1.5,1.0,1.045361854,1.033324218,0.17224525000000002,0.144378,0.610171125,0.300983,0.5904280176000001,0.4265612232,5.9899999999999975,0.0,15.942707750000002,10.966068,19.733902,13.976104,0.9203195,0.8406389999999999,0.50444025,0.3096685,0.07662075,0.0,0.49555975,0.300788,0.00305975,0.0,33.082785125,29.70780225,0.17889999999999998,0.0,2.4149246250000003,0.0,0.0796805,0.0
1513,cyclopropyl,phenyl,ethylene,alkylsilane,0.5,0.5,0.11527615926666668,20.32975,15.871,0.3721970365,0.17900102399999998,3.89262575,3.3857355000000005,206.11800975,125.728624,17,9.318376,7.654700999999998,9.125,7.5,2.125,1.5,4.845886,3.854059,4.4375,3.5,0.9375,0.5,0.4687500000000001,0.125,0.4687500000000001,0.125,0.1875,0.0,0.1875,0.0,0.0703125,0.0,0.0703125,0.0,24.0,18.0,0.9059319675,0.8274537590000001,0.0,-0.325,-0.39,0.24284925,0.042408999999999995,0.82699775,0.74,-2.90747725,-6.106154,1.0967603984833334,397.60902925,50.070311,0.12602132100000002,0.015876288000000002,37.88070725,29.209355,1.4489800000000002,1.1923,51.04675,36.033,58.054775,42.04695,4.25,3.0,0.365858997,0.175804638,0.6989757848,0.5737562025,0.1565233915,9.651e-06,29.2882980327,3.492125607,36.7392207085,16.377051061,63.447093527,19.869176611,1.0,1.0,1.0525782023,0.8415587529999999,0.191005,0.151202,0.32507325,0.22912449999999998,0.18903789699999998,1e-08,0.0,0.0,9.59531025,8.224552000000001,26.74728575,19.435003,1.0,1.0,0.7249745,0.7026509999999999,0.0,0.0,0.27502550000000003,0.252702,0.0,0.0,36.342596,27.659555,0.0,0.0,0.0,0.0,0.0,0.0
3070,nitrophenyl,perfluoromethyl,methyl,alkylsilane,0.5,0.5,0.1385959509,18.0646,11.348,0.162253174,0.0007696090000000001,3.95855375,3.8967155,164.3751265,61.509775,17,8.635363,7.0,7.72440075,7.0,2.22440075,1.0,4.3340275,3.25,3.6639255,3.25,0.9139255,0.25,0.494619,0.0,0.494619,0.0,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,28.0,14.0,0.5993666572,0.290144952,0.0,-0.3975,-0.795,1.03765725,0.0,0.85193925,0.0,6.6461955,0.0,1.11732593905,737.72636125,21.306059,0.1569803195,0.008441149,36.79196425,23.534016,1.381055,1.0262,64.7855,24.022,70.29006575,30.04695,4.75,2.0,0.6707500538000001,0.38542731950000003,0.8197493480000001,0.659206727,0.3457475262,0.2418599885,45.887352059499996,3.2089181460000002,116.05938167219999,3.29025766,158.2266671987,3.3566805730000002,1.0,1.0,1.0954719022,0.554225614,0.36526975,0.16666699999999998,0.42403075,0.34806149999999997,0.6775543445000002,0.398629744,10.785000000000002,0.0,16.47010325,8.224551,18.798328,13.703784,0.8900152499999999,0.7800305000000001,0.5504405,0.475946,0.0377935,0.0,0.4495595000000001,0.375065,0.07219125,0.0,29.773930499999995,21.928335,2.96592125,0.0,2.5285795,0.0,0.10998475,0.0
1574,difluoromethyl,ethylene,methoxy,alkylsilane,0.5,0.5,0.14535862647500006,13.35375,12.933,0.542543435,0.5288692850000001,3.978186,3.746418,86.29276,76.211433,17,7.51722875,7.3273505000000005,7.01810625,6.6279645,1.51810625,1.4082479999999995,3.62956825,3.5520294999999997,3.2361150000000003,3.0639819999999998,0.486115,0.408248,0.14738375,0.102062,0.14738375,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,0.9820397338,0.980416278,0.0,-0.12,-0.2,0.213333,0.073424,1.13,0.96,-14.5815385,-27.040000000000006,1.0915944479083337,31.561963000000002,27.435740999999997,0.1990710145,0.159895415,28.88990575,28.647561,0.7472249999999999,0.2626,44.52325,40.021,50.03969675,46.041865,3.25,3.0,0.188369928,0.179860727,0.906275925,0.8490557470000001,0.269127752,0.191267921,5.51172703,4.046963283,26.4292629775,19.804779311,29.47027303,20.555360564,1.5,1.0,0.8918112408000001,0.832430518,0.2643565,0.136525,0.7292062500000001,0.4584125,0.4764898188,0.3920474215,4.615,0.0,16.17749875,10.0545415,11.13536275,4.736863,0.774467,0.7241310000000001,0.40528775,0.175197,0.16737425000000006,0.1595515,0.59471225,0.3646215,0.058159,0.0,21.1488485,19.997241,1.6003739999999995,0.0,4.563639,4.390415,0.22553299999999998,0.175197
