,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
744,carboxyl,difluoromethyl,methyl,alkylsilane,0.5,0.5,0.1488826146416667,11.92095,11.348,0.2978809015,0.0007696090000000001,3.9711385,3.921885,71.1851895,61.509775,17,6.94611425,6.892228500000001,6.3931065,5.786213,1.3931065,1.0,3.307845,3.25,2.92361525,2.5972305,0.446553,0.25,0.136967,0.0,0.136967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,14.0,0.63840338,0.290144952,0.0,-0.1675,-0.335,0.27683725,0.0,0.8325,0.0,0.8325,0.0,0.9555574144083334,24.89138825,21.306059,0.205216484,0.104913478,26.47241975,23.534016,0.853675,0.68115,41.5205,24.022,46.535784,30.04695,3.0,2.0,0.5584801825,0.160887577,0.9291741058,0.8780562425,0.36022278220000004,0.2708105005,5.9743032573,3.2089181460000002,25.315449386799997,3.29025766,28.640872908200002,3.3566805730000002,1.0,1.0,0.8066579813,0.554225614,0.3237625,0.16666699999999998,0.5378700000000001,0.5,0.6939073468000001,0.4313357485,9.325,0.0,11.6745765,8.224551,13.23590875,12.7680335,0.70903175,0.4180635,0.54207825,0.4592215,0.16735999999999998,0.0,0.45792175,0.375065,0.1236085,0.0,16.78894125,11.6495475,3.45050025,0.0,4.67104375,0.0,0.29096825,0.0
5875,fluorophenyl,ethylene,toluene,alkylsilane,0.25,0.75,0.12784105593333334,27.80175,19.6875,0.4332405141,0.351941749,4.0026775,3.785534,297.6785885,189.240301,17,11.598076625,8.73205125,11.1722455,8.344491,3.0472455000000003,2.094491,6.223075875,4.55940075,5.49237275,3.9847455000000003,1.42987275,0.8597454999999999,0.82049775,0.3909955,0.82049775,0.3909955,0.386811375,0.14862275,0.386811375,0.14862275,0.19340575,0.0743115,0.19340575,0.0743115,33.0,24.0,0.9630751979,0.9497975320000002,0.0,-0.59375,-0.7799999999999999,0.598990625,0.3598112500000001,1.386013875,0.98874175,-1.645728625,-4.32972125,1.0174830257333334,2009.828732,346.512089,0.0932834078,0.007892092,50.283588375,36.35618475,1.8655974999999998,1.427755,74.44075,52.7935,82.5633785,59.048507,6.125,4.25,0.2605898425,0.20836257800000002,0.7452215631,0.6988056090000001,0.06888425299999999,1.5839000000000002e-05,56.4543096966,24.3413060302,129.8497590627,61.828596254500006,184.6586287634,86.16990046170002,1.5,1.0,1.4098460128,1.0616199395,0.194538,0.14965499999999998,0.284456875,0.141289,0.031160644,2.37e-07,0.0,0.0,11.864565875000002,10.02154675,36.910236375,24.82011075,0.990267375,0.98053475,0.745030875,0.70865575,0.009732625,0.0,0.254969125,0.218594,0.0,0.0,48.22600037499999,33.74405375,0.0,0.0,0.548801875,0.0,0.009732625,0.0
2729,methoxy,phenol,ethylene,alkylsilane,0.5,0.5,0.10944802630000001,19.3797,15.871,0.5048879752000001,0.4443829015,4.054567,3.709618,180.509822,125.728624,17,8.92192925,7.654700999999998,8.579124,7.5,2.079124,1.5,4.657164,3.854059,4.067655,3.5,0.8405929999999999,0.5,0.3890465,0.125,0.3890465,0.125,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,24.5,18.0,0.9751842140000001,0.9659582520000001,0.0,-0.385,-0.51,0.302064,0.042408999999999995,1.021549,0.74,-9.58081225,-13.0554705,0.8746543480250001,553.20666125,50.070311,0.17965655079999998,0.1231467475,36.745821,29.209355,1.086955,0.98161,53.04075,36.033,59.54832,42.04695,4.25,3.0,0.2140190823,0.175804638,0.8272163498,0.8241953670000001,0.1162888992,9.651e-06,24.41849653,3.492125607,62.227613322799996,16.377051061,85.5005193585,19.869176611,1.5,1.0,1.061907579,0.8415587529999999,0.247254,0.23080799999999999,0.62987025,0.421022,0.1458124217,1e-08,7.365,0.0,13.881395499999998,8.224552000000001,21.325174,19.435003,0.9282375,0.856475,0.5733955,0.44414,0.06564299999999999,0.0,0.4266045,0.297349,0.0061195,0.0,32.38735175,27.659555,0.3578,0.0,2.46141775,0.0,0.07176249999999999,0.0
1961,ethylene,perfluoromethyl,methoxy,alkylsilane,0.5,0.5,0.14072630558333335,13.3665,12.933,0.4533934608,0.3779176365,3.978186,3.746418,86.41531625,76.211433,17,7.51722875,7.327350499999999,6.86259725,6.3169464999999985,1.6125972499999996,1.4082479999999995,3.62956825,3.5520294999999997,3.15836075,2.9084735,0.53336075,0.408248,0.20672075,0.102062,0.20672075,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,20.0,0.947749666,0.915083054,0.0,-0.1375,-0.235,0.56077725,0.073424,0.95210575,0.9442115,-8.713550999999999,-27.04000000000001,0.7659662596333334,31.561963000000002,27.435740999999997,0.1808688573,0.1234911005,29.580046999999997,28.647561,0.821525,0.2626,49.27275,40.021,54.53734125,46.041865,3.5,3.0,0.27577179700000004,0.196879129,0.8267328435,0.6899695840000001,0.2944239195,0.24186025600000002,15.7442714278,4.046963283,27.3802713128,19.804779311,39.3275328153,20.555360564,1.25,0.5,0.9263179778,0.8324305180000001,0.31347025,0.136525,0.68858875,0.3771775,0.4797809825000001,0.3986297490000001,4.615,0.0,17.49148275,12.6825095,10.5199935,4.736863,0.86146175,0.8248029999999998,0.371893,0.17519699999999996,0.08759849999999998,0.0,0.628107,0.431411,0.05093975,0.0,24.09897,22.300456,1.54407475,0.0,2.3684315,0.0,0.13853825,0.1018795
5520,ethylene,fluorophenyl,difluoromethyl,alkylsilane,0.25,0.75,0.14877573843333336,19.49925,11.678000000000004,0.4809799194,0.4145279618,3.9404114999999997,3.860431,191.6416025,67.01955,17,8.943375875000003,7.0,7.894700999999999,5.755928999999999,2.519701,1.755929,4.610042125,3.25,3.79110025,2.627964,1.10360025,0.6279640000000001,0.59169875,0.260411,0.59169875,0.260411,0.222934125,0.0,0.222934125,0.0,0.11146725,0.0,0.11146725,0.0,31.0,26.0,0.9716744976,0.9603949792,0.0,-0.42125,-0.7025,0.829345375,0.664075,1.673112625,1.4862252499999995,0.5415721250000001,-0.7768557500000001,1.0141446487,480.350852,21.306059,0.0743174058,0.06489642849999999,39.852495125,29.055146,1.5850324999999998,1.2714,74.16625,62.018,79.539864,66.02810699999999,5.375,4.0,0.228160464,0.18371650400000009,0.8007717704,0.7273956078,0.19130113350000005,9.673e-06,38.237256888400005,10.449085568,101.2528709603,49.742266173000004,137.8442169606,56.899530586000004,1.0,1.0,1.2814662898,1.060817187,0.4051075,0.256647,0.4683166250000001,0.44083025,0.3923626005,7.9e-08,0.0,0.0,12.750033625,11.884531,25.611524125,15.632722,0.694933125,0.448262,0.6443856250000001,0.568106,0.188749375,0.05839575,0.35561437500000004,0.27933475,0.116318,0.0,29.123989125,12.334927,3.2007479999999995,0.0,6.036820625,3.29281125,0.305066875,0.05839575
5519,ethylene,fluorophenyl,cyclopropyl,alkylsilane,0.25,0.75,0.13780562186666667,22.85925,18.398,0.2612174149,0.107906868,3.4755830000000003,3.090735,256.925815,197.587975,17,10.443375875,10.0,10.0167365,10.0,2.6417365000000004,2.0,5.485042125,5.0,4.97711825,4.9542365,1.28961825,1.0,0.7739932499999999,0.625,0.7739932499999999,0.625,0.34793412500000004,0.25,0.34793412500000004,0.25,0.12709225,0.03125,0.12709225,0.03125,30.0,24.0,0.8719539631000001,0.7835129470000001,0.0,-0.35125,-0.7025,0.571381875,0.148148,0.854223625,0.222222,-0.388427875,-0.7768557500000001,0.8844493235666665,596.9268585,254.458072,0.0453427102,0.025788992,44.358927125,38.06801,1.6574824999999995,1.4163000000000003,67.17925,48.044,74.5571105,56.0626,5.375,4.0,0.446970442,0.272604424,0.6824172104,0.6374388129999999,0.31233764950000004,9.673e-06,45.372774728900005,24.720121249,89.0624339093,25.361392070999997,129.2870401916,39.785177048,1.0,1.0,1.2677198053,1.033324218,0.2005125,0.144378,0.3709066250000001,0.300983,0.3771474455000001,7.9e-08,0.0,0.0,12.290802125,10.966068,30.541013125,25.4917,0.970802125,0.94160425,0.709938625,0.6992119999999998,0.029197875,0.0,0.290061375,0.27933475,0.0,0.0,41.185409625,36.457768,0.0,0.0,1.646405625,0.0,0.029197875,0.0
4859,cyclopropyl,hydroxyl,isopropyl,alkylsilane,0.25,0.75,0.1564636259,15.6093,10.7066,0.34470417000000003,0.29950493100000003,4.345888625,3.14905125,121.48384175,77.37422049999998,17,9.202665125,6.405330250000001,9.090593,6.181186,1.590593,1.181186,4.4602475,3.1704950000000003,4.292139499999998,2.834279,0.5765465,0.403093,0.265625,0.15625,0.265625,0.15625,0.03125,0.0,0.03125,0.0,0.00390625,0.0,0.00390625,0.0,21.25,16.5,0.9354013052,0.9096276985,0.0,-0.015,-0.03,0.07866849999999999,0.037337,-9.11222225,-20.2244445,-39.015,-78.03,0.8390140200333334,192.409313375,72.73811575,0.4758630939,0.049062932000000004,32.915406125,23.94703025,0.8613750000000001,0.06045,40.53125,33.0185,48.05678062500001,38.03531125,3.25,2.5,0.3303322246,0.275451384,0.7776804060000001,0.679480753,0.34279965779999994,0.1561664065,12.2559740759,6.6177014027,32.1480522669,7.330590048799999,38.1987353955,11.374207385,0.5,0.0,0.8807539003999999,0.5021464388,0.276277875,0.123042,0.5444458750000001,0.263646,0.3340355080000001,0.188573703,7.58625,0.0,12.942586999999998,12.177588,18.3270825,10.204531,0.8613639999999999,0.7227279999999999,0.5250248750000001,0.39139775,0.108297375,0.0,0.4749751250000001,0.341348,0.030338625,0.0,28.8171665,17.477113,0.5367000000000001,0.0,1.915803,0.0,0.13863599999999998,0.0
9489,pyrrole,toluene,cyano,alkylsilane,0.25,0.75,0.14066212496666666,22.3032125,11.287,0.6632978703,0.32664432050000003,3.62950625,3.5527339999999996,228.947621625,75.774438,17,9.325935625,5.207107,8.71700875,4.447214,2.59200875,1.447214,4.9584545,2.56066,4.223606875,1.973607,1.16770525,0.4736070000000001,0.62742825,0.111803,0.62742825,0.111803,0.28493850000000004,0.0,0.28493850000000004,0.0,0.142056875,0.0,0.142056875,0.0,27.75,16.0,0.9654967595,0.930993519,1.0,-0.6375000000000001,-0.765,0.4617195,0.161141,1.030082125,0.49,-1.8093724999999998,-4.470784,0.8460295215666668,1450.093126,12.164797,1658.4873024340002,0.008361521,41.79725850000001,23.711684,1.2941200000000002,0.52988,64.30525,38.029,70.424849375,41.026549,5.25,3.0,0.1779207759,1.6193000000000002e-05,0.8264377426,0.6528916783000001,0.051657985,0.0,39.8051345334,0.000185262,86.91671504709998,11.421488754,125.48777028200001,11.42167404,0.875,0.0,1.1434781517000001,0.650079559,0.247391875,0.19922675,0.6489186250000001,0.29783725,0.0233703941,0.0,13.86875,3.9475,16.344941,15.656493,23.995298375,5.261892,0.986301875,0.97260375,0.4768489999999999,0.236009,0.013698125,0.0,0.5231509999999999,0.28231100000000003,0.0,0.0,39.718114,22.295281,0.0,0.0,0.6221253750000001,0.0,0.013698125,0.0
2467,isopropyl,isopropyl,nitro,alkylsilane,0.5,0.5,0.12307705772,16.7152,12.9184,0.5714937835,0.39162384,4.6669220000000005,3.791118,125.5096925,85.425922,17,9.038675,6.07735,8.381855,4.76371,1.8818549999999998,1.76371,4.3466879999999986,2.9433759999999998,3.9193775,2.088755,0.6693775,0.588755,0.31605500000000003,0.25711,0.31605500000000003,0.25711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.9786445725,0.961488646,0.0,-0.30000000000000004,-0.6000000000000001,1.26,0.12,1.7,1.4,0.7000000000000001,0.0,0.77397986198,164.5833385,17.086166,0.1347625775,0.049267461000000005,34.745459999999994,27.607138,0.7776000000000001,-0.1071,53.03,48.044,59.54731400000001,58.07825,4.0,4.0,0.18280398,0.09125968,0.892783155,0.87682599,0.2644282295,0.0,10.993713315,4.147210897,49.2119037905,41.340095526,55.287605388,45.487306403999995,0.5,0.0,1.12713847,0.994335416,0.24465,0.12304200000000001,0.381823,0.263646,0.2393797530000001,0.0,21.57,0.0,14.8595,13.707585999999996,18.281976,10.114318,0.8064300000000001,0.6128600000000001,0.522896,0.38714,0.19357,0.0,0.4771039999999999,0.341348,0.0,0.0,28.084317,16.011414000000002,0.0,0.0,5.057159,0.0,0.19357,0.0
4332,carboxyl,phenyl,perfluoromethyl,alkylsilane,0.25,0.75,0.15638079916666667,19.22035,11.729,0.2693687408,0.190401295,3.86839425,3.7163965,186.37765075,67.509775,17,8.834595375,7.0,7.606508625,5.133893,2.606508625,2.133893,4.56345725,3.25,3.6355356250000006,2.3169470000000003,1.1470045,0.816947,0.659811625,0.497759,0.659811625,0.497759,0.1875,0.0,0.1875,0.0,0.09375,0.0,0.09375,0.0,32.5,32.0,0.8734756162,0.845637517,0.0,-0.4637500000000001,-0.7174999999999999,1.359246875,0.66464175,1.3601248749999997,1.148423,13.068124625,0.80429925,0.9090445678666668,478.547985125,21.306059,0.023390088,0.010811013000000001,40.267209,31.815711000000004,1.543795,1.5189899999999998,79.039375,77.06275,84.035458625,84.01868499999998,5.625,5.0,0.4679270418000001,0.4021433145,0.5792486471,0.555608112,0.2617682242,0.039782898500000004,58.6034025332,51.401117912,65.6825513208,53.513640331000005,119.8585468009,96.31584049700001,0.5,0.0,1.2915725534,1.198776997,0.48528975,0.22055650000000002,0.307600875,0.28186875,0.4086521190999999,0.0197157702,4.6625,0.0,14.9780935,12.81572,23.8088295,13.171245,0.8216036250000002,0.7962409999999999,0.559324625,0.43452700000000005,0.043792125,0.0,0.440675375,0.31587775,0.13460425,0.0654495,33.53579225,24.135413,4.013212625,1.85012625,1.237918125,0.0,0.17839637500000002,0.15303375
7223,methyl,difluoromethyl,pyrrole,alkylsilane,0.25,0.75,0.1317260447666667,18.5626,11.5955,0.33075814140000004,0.25075203500000004,3.744452,3.4685120000000005,187.887349625,65.64210625,17,8.6933755,7.0,8.007080375,6.06694675,2.257080375,1.5669467500000005,4.5073715,3.25,3.83895,2.7834729999999994,0.9903434999999999,0.533473,0.508761125,0.19530825,0.508761125,0.19530825,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,27.5,23.0,0.8421323572,0.8096832345,0.0,-0.4125,-0.7200000000000001,0.516369125,0.49805625,1.1628995,0.9307989999999999,0.844182,0.293364,0.8899674519333333,276.977877,21.306059,0.0745125475,0.009769808,37.28660975,27.6748635,1.26661,1.2101,63.2905,52.519,69.045333375,57.03281775,4.75,3.5,0.43084504100000004,0.376839968,0.7079564488,0.515149886,0.1999378449,5.879e-06,30.688469827600002,8.6385445253,47.081950891700004,38.128902035500005,76.1432848189,43.5131747367,1.0,1.0,1.1037088424,0.9341269648,0.402392375,0.34794200000000003,0.632167125,0.4968522500000001,0.4138707509,0.0,7.895,0.0,16.236376500000002,10.969536,19.53211025,15.150487500000002,0.73830575,0.5861965,0.554425625,0.5265380000000001,0.174456125,0.109585,0.445574375,0.41768675,0.0872385,0.0,27.586613,14.733279000000001,2.400561,0.0,5.7813127500000006,4.977003,0.26169425,0.109585
9356,pyrrole,methoxy,cyano,alkylsilane,0.25,0.75,0.1409172126,13.6845875,11.287,0.7295148122,0.45907820450000003,3.61483775,3.552734,105.2330805,75.774438,17,6.7920625,5.207107,6.24510175,4.447214,1.62010175,1.447214,3.391088,2.56066,2.876699875,1.973607,0.5707982500000001,0.473607,0.1969515,0.111803,0.1969515,0.111803,0.0505635,0.0,0.0505635,0.0,0.024869375000000003,0.0,0.024869375000000003,0.0,19.5,16.0,0.9769649926,0.9539299852,1.0,-0.36,-0.51,0.17493975,0.161141,0.721349875,0.49,-12.3387215,-20.206659,1.0123283131,82.95201325,12.164797,1658.5735613882,0.1808794295,28.460971875,23.711683999999998,0.528805,0.52773,43.280125,38.029,47.911205,41.026549,3.375,3.0,0.1345119751,1.6193000000000002e-05,0.9256471940000001,0.8513105809999999,0.1300224989,0.0,8.1119436039,0.000185262,20.143517155599998,11.421488754,27.0184863987,11.42167404,0.875,0.0,0.7964213356000001,0.650079559,0.242468125,0.18937925,0.97093525,0.9418704999999999,0.2105198288,0.0,17.33,10.87,19.567267625,17.033389,7.39648625,5.261892,0.920603,0.8412059999999999,0.249520625,0.236009,0.07939700000000001,0.0,0.7504793750000001,0.73696775,0.0,0.0,24.565304875,22.295281,0.0,0.0,2.3984490000000003,0.0,0.07939700000000001,0.0
6621,isopropyl,methyl,cyclopropyl,alkylsilane,0.25,0.75,0.1455510659,16.0185,13.639000000000001,0.1029768701,0.09804687230000002,3.74585525,3.090735,142.559336,87.53069699999998,17,9.125,8.25,9.125,8.25,1.625,1.25,4.4375,3.875,4.4375,3.875,0.6875,0.375,0.359375,0.09375,0.359375,0.09375,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,20.5,17.0,0.6206049212,0.4576968955,0.0,0.0,0.0,0.089074,0.03,0.361111,0.222222,0.0,0.0,0.8607599525333334,174.228872,93.999672,0.1337046121,0.025788992,33.09473375,28.1214575,1.3007625,1.185225,39.03575,30.0275,46.5586875,37.054775,3.25,2.5,0.703678538,0.62133646,0.7959325065000001,0.6374388129999999,0.5478999745,0.471134323,15.799436992000002,6.878752735,21.0346889548,16.707985838499994,29.278286645599998,18.7713962433,0.875,0.75,0.8818533909999999,0.730382564,0.150069375,0.144378,0.37094725,0.300983,0.7958810605000001,0.754294812,0.0,0.0,10.280688875,9.59530975,21.19097325,16.8902465,1.0,1.0,0.666288125,0.63336425,0.0,0.0,0.33371187500000005,0.300788,0.0,0.0,31.471662125000005,26.48555625,0.0,0.0,0.0,0.0,0.0,0.0
9661,toluene,hydroxyl,cyclopropyl,alkylsilane,0.25,0.75,0.1483102294666667,16.74205,15.0861,0.2342102596,0.107906868,3.206743,3.090735,163.547210375,129.50644575,17,8.760677875,7.5213557500000014,8.590593,7.181186,1.840593,1.6811859999999996,4.446091375,3.89218275,4.167139499999998,3.334279,0.8265465,0.6530929999999999,0.4687500000000001,0.3125,0.4687500000000001,0.3125,0.203125,0.15625,0.203125,0.15625,0.0546875,0.03125,0.0546875,0.03125,22.5,21.0,0.8673558959000001,0.7835129470000001,0.0,-0.1125,-0.225,0.17899524999999994,0.148148,-9.80597825,-19.8341785,-38.885217,-77.770434,1.0009495176333332,590.93400675,254.458072,0.4619890114,0.025788992,34.275392875,30.48277575,0.8492675,0.282235,46.53675000000001,45.02950000000001,53.300911875,50.53922375,3.75,3.5,0.4647098435,0.308083227,0.6661306325,0.6374388129999999,0.3295518964,0.0344381668,23.649810340100004,22.5794994313,37.9096822849,25.361392070999997,55.999964718600005,39.785177048,1.125,1.0,0.8583288119,0.6833334058,0.2876055,0.144378,0.5431526250000001,0.300983,0.3849375374000001,0.0155802628,7.58625,0.0,11.914517625,10.966068,20.78669825,16.0816965,0.8613639999999999,0.7227279999999999,0.5555791250000001,0.41194625,0.108297375,0.0,0.4444208750000001,0.300788,0.030338625,0.0,30.248712875,24.03965775,0.5367000000000001,0.0,1.915803,0.0,0.13863599999999998,0.0
1841,ethylene,hydroxyl,cyclopropyl,alkylsilane,0.5,0.5,0.13273550288333336,15.20245,12.0069,0.2857985972,0.107669877,3.4373690000000003,3.090735,139.55188575,81.5157965,17,8.215451999999999,6.430904,8.102062,6.204124,1.602062,1.204124,4.10367975,3.2073595,3.903093,2.806186,0.6760309999999999,0.352062,0.3437500000000001,0.0625,0.3437500000000001,0.0625,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,20.0,16.0,0.8756302050000001,0.7833539970000001,0.0,-0.075,-0.15,0.08477625,0.0214045,-6.463889,-13.15,-27.536538500000002,-55.073077000000005,0.864104246625,142.787813,31.117554,0.3696367478,0.025785191000000002,31.146353,24.224695999999998,0.90835,0.4004,40.03275,32.0215,46.54959125,37.0365825,3.25,2.5,0.4315523685,0.24155662400000005,0.6981171912,0.637791004,0.3130360833,4.8255e-06,13.3877838255,2.038529126,17.115877123,8.847769066,25.3428105565,10.886298155999999,1.0,1.0,0.8084700284999999,0.5833031329999999,0.26103075,0.144378,0.5057470000000001,0.300983,0.3780757865,5e-09,5.0575,0.0,10.684529,10.40299,18.88180275,12.2719055,0.907576,0.8151520000000001,0.597467,0.4957220000000001,0.07219825,0.0,0.402533,0.300788,0.02022575,0.0,27.93132975,19.4048915,0.3578,0.0,1.277202,0.0,0.092424,0.0
8897,phenyl,cyclopropyl,acetyl,alkylsilane,0.25,0.75,0.131909757,18.974125,16.355,0.3552105304,0.14351441180000002,3.818613125,3.23823525,183.050026625,124.052368,17,9.53418775,8.57735,9.141624,7.908247999999999,2.141624,1.908248,4.78677875,4.154701,4.445812,3.704124,0.945812,0.7041239999999999,0.523937,0.32912399999999997,0.523937,0.32912399999999997,0.15625,0.0,0.15625,0.0,0.04296875,0.0,0.04296875,0.0,25.5,24.0,0.8951163445999999,0.8055416132000001,0.0,-0.2625,-0.33,0.263669875,0.231621,1.119054375,0.56810875,0.907799875,0.14559975,0.9175884778666668,281.691358875,63.57980799999999,0.057975820199999986,0.020834549500000004,38.185257375,34.06048,1.07814,0.5953,54.542125,52.032,61.5522325,58.041865,4.375,4.0,0.3812713294,0.17400327700000004,0.7466920659999999,0.6055420730000001,0.3809125426,0.293324103,24.6230778152,9.356580397,44.508347484899986,41.228516877800004,63.606719465,53.817599027,1.5,1.0,1.1352817785,1.1222053159999998,0.2760735,0.14779,0.613433875,0.26505375000000003,0.465426302,0.365131495,8.535,0.0,12.486932125,10.96606825,24.136977625,18.498321,0.926252,0.852504,0.6461635,0.569072,0.07374800000000001,0.0,0.35383650000000005,0.27674499999999996,0.0,0.0,34.22664125,27.71158,0.0,0.0,2.3972685,0.0,0.07374800000000001,0.0
7616,nitro,hydroxyl,methyl,alkylsilane,0.25,0.75,0.14631966673333333,10.34235,9.3367,0.2305607278,0.00076136,3.6722695,3.324147,55.421741125,49.33370725,17,6.212333875,5.42466775,5.93605675,4.8721135,1.06105675,1.0,2.9531695,2.656339,2.678233875,2.10646775,0.275140875,0.25,0.03213875,0.0,0.03213875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,14.0,0.6262854889,0.28987089,0.0,-0.09000000000000001,-0.18000000000000002,0.30015000000000003,0.0,-9.965,-19.93,-38.84,-77.68,0.7880695857000001,17.350599125,13.39513925,0.6285312461,0.305805999,22.432914125,21.33181225,0.3529,-0.3204,29.76675,24.022,34.660352875,30.04695,2.25,2.0,0.6044531274,0.2526958948,0.8639561761,0.7473041052,0.2258507305,0.0,2.3406443515,1.4743673060000002,7.305396537899999,3.288809623,8.0752289775,3.354107189,1.0,1.0,0.5232094878,0.4923626775,0.32582537500000003,0.16666699999999998,0.6875,0.5,0.4783953205,0.0,12.97875,0.0,10.83173775,8.224551,10.03198475,6.3601855,0.8129715000000001,0.625943,0.469157375,0.31337975,0.156689875,0.0,0.530842625,0.375065,0.030338625,0.0,17.14692975,12.3655245,0.5367000000000001,0.0,3.18009275,0.0,0.18702850000000001,0.0
1981,ethylene,phenol,methyl,alkylsilane,0.5,0.5,0.14567786105833333,17.8527,11.348,0.23170719620000002,0.0007696090000000001,4.0282795,4.020392,160.77969525,61.509775,17,8.58147725,7.0,8.352062,7.0,1.852062,1.0,4.3918725,3.25,3.965593,3.25,0.7385309999999999,0.25,0.332281,0.0,0.332281,0.0,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,22.0,14.0,0.6290500765,0.290144952,0.0,-0.31,-0.62,0.27310575,0.0,0.596549,0.0,-1.29427375,-2.5885475,0.897130625775,544.48317775,21.306059,0.2138130538,0.1221066175,34.0486,23.534016,1.23633,1.0262,46.03825,24.022,52.54959125,30.04695,3.75,2.0,0.5988845345,0.241696281,0.8704394668000001,0.7605869645000001,0.2543571228,0.0590791815,24.138183380500003,3.2089181460000002,54.827284559700004,3.29025766,77.07272535119998,3.3566805730000002,1.25,1.0,0.9205230682,0.554225614,0.23875425000000006,0.16666699999999998,0.52461475,0.5,0.4838188378000001,0.0111587305,5.0575,0.0,10.362419,8.224551,22.1340995,13.703784,0.97203675,0.9440735,0.666401,0.624935,0.02184375,0.0,0.333599,0.292133,0.0061195,0.0,30.861516499999997,21.928335,0.3578,0.0,1.277202,0.0,0.02796325,0.0
8084,nitrophenyl,phenyl,cyclopropyl,alkylsilane,0.25,0.75,0.15768122893333336,25.6203,18.398,0.2049016997,0.107906868,3.397273375,3.090735,297.950441125,197.587975,17,11.17921975,10.0,10.78296375,10.0,2.90796375,2.0,5.951548499999999,5.0,5.386094375,5.0,1.448594375,1.0,0.8725896250000001,0.625,0.8725896250000001,0.625,0.41179725,0.25,0.41179725,0.25,0.159023625,0.03125,0.159023625,0.03125,32.0,24.0,0.8400354277000001,0.7835129470000001,0.0,-0.465,-0.93,0.61308275,0.148148,0.995691125,0.222222,0.375003625,0.0,0.9862319453666668,951.541478125,254.458072,0.015891045,0.0059930980000000005,48.208060125,38.06801,1.6941849999999998,1.4163000000000003,71.811125,48.044,79.68573475,56.0626,5.875,4.0,0.5241765618,0.4270166635000001,0.6052110747,0.5729833365,0.3123366399,7.6538e-06,60.116141487200004,24.720121249,96.47199864329998,25.361392070999997,151.4399719786,39.785177048,1.125,1.0,1.3359917466000002,1.033324218,0.17866400000000002,0.144378,0.254815,0.208647,0.377147406,0.0,5.392500000000001,0.0,13.631665375000004,10.966068,33.05795125,25.4917,0.9704775,0.9409549999999999,0.7125456250000001,0.6992119999999998,0.01889675,0.0,0.28745437500000004,0.27412075,0.010625749999999998,0.0,44.71440362500001,36.457768,0.71092325,0.0,1.26428975,0.0,0.029522500000000004,0.0
