,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
3094,nitrophenyl,phenol,phenyl,alkylsilane,0.5,0.5,0.12670788349166667,33.2588,31.179,0.3293980285,0.250332171,3.70183225,3.680736,403.048855,375.426816,17,12.535216,11.964102,11.6679895,11.5,3.9179894999999996,3.5,7.0375982499999985,6.675426,5.80028175,5.75,1.94821975,1.75,1.17121025,1.0,1.17121025,1.0,0.59911,0.5,0.59911,0.5,0.299555,0.25,0.299555,0.25,41.5,36.0,0.9165070152,0.8715535209999999,0.0,-0.98,-1.18,1.15591325,0.7384310000000001,1.779267,1.605769,0.83667225,0.582399,1.79201852285,1860.978099,1235.837423,0.006512025500000001,0.005967385,59.56833625,55.036109,1.89847,1.80192,99.57799999999999,84.07700000000001,107.30759825,92.0626,8.0,7.0,0.3813688672,0.2724591355,0.6197727542,0.5097214010000001,0.0295429185,6.923000000000001e-06,95.81177870370001,85.431902392,194.52792468080003,88.81879553200001,290.01820840830004,174.250697929,1.5,1.0,1.6984458272,1.493558379,0.27116225,0.158026,0.3386897500000001,0.15726600000000002,0.0055793628,0.0,15.8425,0.0,17.749751,10.966069,40.3908,38.154163,0.91299175,0.8259834999999999,0.7053039999999999,0.615224,0.05963725,0.0,0.294696,0.204616,0.027371,0.0,52.555123,51.51674000000001,1.7796465,0.0,3.8057815,0.0,0.08700825,0.0
5517,ethylene,fluorophenyl,carboxyl,alkylsilane,0.25,0.75,0.13049033663333334,20.31515,13.3098,0.5284307894,0.4145279618,3.8419045,3.823378,205.4826565,94.701658,17,8.835604375,6.7844570000000015,7.924984999999999,5.816497000000001,2.549985,1.816497,4.725732125,3.48138,3.7603667500000006,2.566497,1.11874225,0.6582479999999999,0.60522175,0.287457,0.60522175,0.287457,0.222934125,0.0,0.222934125,0.0,0.11146725,0.0,0.11146725,0.0,30.0,24.0,0.9753835026000001,0.9603949792,0.0,-0.6162500000000001,-0.7025,0.718944875,0.443274,1.4781126250000003,1.47,0.346572125,-0.7768557500000001,1.5698516686333337,487.5215105,35.647376,0.0954297072,0.06489642849999999,40.208172625,29.766501,0.9947825000000001,0.09090000000000002,71.16725,56.02,76.536375,60.021129,5.375,4.0,0.2053666205,0.138128817,0.8046983889,0.7273956078,0.079560057,9.673e-06,36.5271826329,7.028937057,98.8398255478,44.916175348,134.8552151751,50.921527015,1.0,1.0,1.2796034508,1.0570915090000002,0.3323975,0.256647,0.5482536250000001,0.44083025,0.03943158,7.9e-08,18.65,0.0,15.990104625,13.61553625,22.746835625,9.903345,0.664734625,0.387865,0.535501125,0.35033699999999995,0.204366375,0.05839575,0.464498875,0.27933475,0.130899,0.0,28.438609625,10.964168,3.7002525,0.0,6.598078125,3.29281125,0.33526537500000003,0.05839575
1565,difluoromethyl,ethylene,amino,alkylsilane,0.5,0.5,0.12924625195,11.94295,10.1114,0.343866909,0.131516233,3.8755755,3.541197,74.982403,53.59071899999999,17,6.70235025,6.07735,6.28758925,5.947214,1.28758925,0.947214,3.24770275,2.9433759999999998,2.841008,2.618034,0.3937945,0.22360700000000006,0.09635275,0.0,0.09635275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,0.8961011868000001,0.808539184,0.0,-0.12,-0.2,0.1767085,0.000175,-12.87,-27.04,-53.0815385,-104.04,1.302528382825,26.3871755,17.086166,0.258599531,0.159895415,25.17617875,21.220107,0.403375,-0.4251,37.52175,26.018,42.53986375,31.042199,2.75,2.0,0.383950983,0.179860727,0.7326392934999999,0.61622284,0.160487959,0.12970799700000002,4.3506678645,1.7248449520000002,17.4306494195,1.807552195,20.6597839375,2.934382379,1.0,1.0,0.6934556658000001,0.4357193680000001,0.3634795,0.334771,0.70156475,0.4584125,0.2411858963,0.090324371,13.01,0.0,8.49525075,6.9359600000000015,15.11470325,12.695544,0.7163885,0.708646,0.6410352500000001,0.6353785,0.22545275,0.1595515,0.35896475,0.353308,0.058159,0.0,16.954514,13.911787,1.600374,0.0,5.055066,4.390415,0.28361149999999996,0.27586900000000003
3148,nitrophenyl,toluene,nitrophenyl,alkylsilane,0.5,0.5,0.1315754074833333,37.35405,36.8747,0.4307610280000001,0.40449080200000004,3.77616275,3.773039,451.75760475,436.5440285,17,13.7721145,13.541452,12.3227825,11.763709999999998,4.5727825,4.381855000000002,7.66127025,7.5861100000000015,6.12906625,5.838755,2.25406625,2.1693775,1.42303775,1.3653585,1.42303775,1.3653585,0.7520335,0.709689,0.7520335,0.709689,0.37601675,0.3548445,0.37601675,0.3548445,49.5,47.0,0.9660158608,0.9606109285,0.0,-1.23,-1.38,1.78212525,1.4674735,2.1403220000000003,2.02131,1.19919,1.145548,2.222788189666667,3083.52679475,2886.9872679999994,0.006522575500000001,0.0060664510000000005,67.2658335,66.247553,2.003275,1.9032200000000001,121.5835,113.085,129.305321,121.562964,9.5,9.0,0.2562000275,0.237330347,0.7467017878000001,0.7307339225000001,0.034491607800000004,9.116e-06,116.450152894,107.15976738,352.56618538370003,301.0098349665,468.1945856615,406.52609719599997,2.0,2.0,1.9954872095,1.91639016,0.32070525,0.26368850000000005,0.30741475,0.25203949999999997,0.0155579795,0.0,32.355,21.570000000000004,27.645029250000004,22.999214500000004,38.21096475,34.614499,0.8228649999999998,0.7638199999999999,0.58337525,0.517365,0.1133805,0.075587,0.41662475,0.3506145,0.06375449999999999,0.04250299999999999,54.004716,51.10363900000001,4.2655395,2.843693,7.5857385000000015,5.057159,0.17713499999999996,0.11809000000000001
3571,acetyl,nitro,nitrophenyl,alkylsilane,0.25,0.75,0.12608121053333332,25.805475,13.77755,0.5808986519,0.456574997,3.858062625,3.773039,281.02685725,95.0825335,17,10.121901,6.70235,8.65677725,5.5498445,3.28177725,1.7998444999999998,5.416158624999999,3.24620725,4.165676125,2.49259725,1.478176125,0.61759725,0.87791525,0.2751135,0.87791525,0.2751135,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,38.0,24.0,0.9821867225000002,0.971348798,0.0,-0.9562500000000002,-1.38,1.977341125,1.85790525,1.863417,1.4675,1.3601660000000002,1.252832,2.1467586206666667,1457.84842225,28.7095765,0.0974797276,0.006058726,48.75229375,29.2204735,0.9858600000000001,0.0685,93.301,56.52,98.660213875,60.27274975,7.0,4.0,0.1747869329,0.1119516528,0.8329437341,0.762377787,0.0366702439,9.462e-06,65.6520345434,5.449233745800001,223.39150787810001,42.9422687883,288.6276474594,47.5597126858,1.625,1.25,1.5502246899,1.0261932088,0.376752375,0.37578275,0.48912175,0.3627900000000001,0.045641436900000006,0.0,39.88125,36.6225,23.90067675,15.5105095,23.412408875,12.21031875,0.7182955,0.672771,0.47499399999999997,0.432623,0.23920149999999998,0.151174,0.5250060000000001,0.482635,0.04250299999999999,0.0,35.02004725,18.9364555,2.843693,0.0,9.449345375,8.78437275,0.2817045,0.2361800000000001
6763,isopropyl,toluene,nitrophenyl,alkylsilane,0.25,0.75,0.1283486773,34.9492,32.065,0.4090035805,0.361432164,3.9989355,3.773039,406.4786018749999,345.98602275,17,13.69476425,13.541452,12.631855,11.763709999999998,4.131855000000002,3.5,7.469336625,7.35256325,6.2631275,5.838755,2.0131275,1.6875,1.2559835,1.03125,1.2559835,1.03125,0.631564,0.4687500000000001,0.631564,0.4687500000000001,0.315782,0.234375,0.315782,0.234375,45.0,38.0,0.9619953375,0.952641877,0.0,-0.9825,-1.38,1.3777022499999998,0.6586274999999999,2.04839925,1.8374645,1.015765,0.778698,1.5011575633333336,2859.9332135,2832.879159,0.012121763999999998,0.006058726,63.45665175,58.6291895,2.0231875,1.9032200000000001,107.0795,84.07700000000001,115.562964,94.07824999999998,8.5,7.0,0.2705489446,0.237622213,0.7527260042,0.7430742215,0.1178410947,9.462e-06,98.37694102530001,70.8990467095,283.24265849619997,162.6445700245,379.15595794160004,228.6163336502,1.75,1.5,1.8538252880000001,1.633394405,0.260361875,0.14300175,0.26733412500000003,0.17187825,0.0833075582,0.0,21.570000000000004,0.0,22.999214625,13.70758525,38.9885895,34.614499,0.8819100000000001,0.7638199999999999,0.63404125,0.517365,0.075587,0.0,0.3659587500000001,0.2492825,0.04250299999999999,0.0,54.086952125,51.10363900000001,2.843693,0.0,5.057159,0.0,0.11809000000000001,0.0
3993,amino,phenyl,pyrrole,alkylsilane,0.25,0.75,0.1246499366,25.7209,25.5297,0.2356575214,0.22056300780000002,3.557181625,3.4685120000000005,302.550192375,294.96779175,17,10.4395825,10.386751,10.02950875,9.947214,2.90450875,2.8618035,5.75357825,5.7424135000000005,4.93071775,4.8944269999999985,1.4078078750000005,1.36840175,0.786107,0.75,0.786107,0.75,0.389754,0.375,0.389754,0.375,0.1932275,0.1875,0.1932275,0.1875,31.25,30.5,0.8652162837999999,0.8558510875,1.0,-0.6575000000000001,-0.7200000000000001,0.5442745,0.534682,-2.312437125,-5.555673250000001,-12.639918375,-25.57320075,1.4776911778333333,731.899651875,532.6496950000002,0.0518402061,0.009769808,46.74023225,46.5821085,1.356555,1.32312,71.812125,69.56225,78.932674375,76.80749975,5.875,5.75,0.4997416265,0.4848501140000001,0.5258685934,0.515149886,0.016242025900000002,5.879e-06,58.6089702392,52.73839513,61.554779068,56.034999748000004,120.0887979209,108.773394901,1.0,1.0,1.251155652,1.2290205840000001,0.27507712500000003,0.20221225,0.560805375,0.35412874999999994,0.0113240909,0.0,11.1475,6.505,15.730879375,9.95854175,29.529098375,23.913732999999997,0.90878825,0.890415,0.6423745,0.5265380000000001,0.09121175,0.0728385,0.3576255,0.24178899999999995,0.0,0.0,42.056511625,40.439947,0.0,0.0,3.203466125,1.42992925,0.09121175,0.0728385
4191,carboxyl,isopropyl,ethylene,alkylsilane,0.25,0.75,0.13054889863333333,17.291225,15.871,0.5087779495,0.4530109610000001,4.7562025000000006,4.399516,136.799567875,125.728624,17,9.175407625,7.654700999999998,8.977062125,7.5,1.727062125,1.5,4.518452,3.854059,4.227062125,3.5,0.6135309999999999,0.5,0.239057125,0.125,0.239057125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75,18.0,0.9764029982,0.9684741904999999,0.0,-0.19625,-0.26,0.12161375,0.042408999999999995,1.30375,0.7399999999999999,-2.869327,-6.106154,1.1307137828666671,146.521269125,50.070311,0.1519259083,0.0682879455,34.031908375,29.209355,1.230875,1.1923,43.03549999999999,36.033,50.305459875,42.04695,3.5,3.0,0.2086811986,0.17624165500000002,0.8505844043999999,0.8237584720000001,0.218435607,1.8922000000000006e-05,9.338582133500001,3.499244941,35.1571681044,16.361156508,40.6791141666,19.860399025,0.625,0.25,1.0250830559,0.8413722130000001,0.21256325,0.1943185,0.391337875,0.3616537500000001,0.1896695355,3.16e-07,4.6625,0.0,11.548204875,8.224552000000001,20.874032375,19.435003,0.923483125,0.84696625,0.642112125,0.58157325,0.043792125,0.0,0.357887875,0.297349,0.032724750000000004,0.0,30.259256000000004,27.659555,0.925063125,0.0,1.237918125,0.0,0.076516875,0.0
5378,difluoromethyl,pyrrole,phenol,alkylsilane,0.25,0.75,0.12958653396666667,27.4552875,22.066775,0.3422222582,0.3249219955,3.63965,3.606482,321.862469625,249.35433225,17,11.105635625,9.54006325,10.403820375,8.89939275,3.278820375,2.64939275,6.174744125,5.13605725,5.095091625,4.32781125,1.59826275,1.2424015,0.9429436250000002,0.68176325,0.9429436250000002,0.68176325,0.4527215,0.303381,0.4527215,0.303381,0.225123625,0.14921625,0.225123625,0.14921625,36.25,30.5,0.926533451,0.901674614,1.0,-0.7775000000000002,-0.98,0.8085221250000001,0.56703025,1.404647625,1.16309925,0.807041,0.6850229999999998,3.1678574831,1245.032034,404.813786,0.0181489339,0.008035916,51.17728325,42.4375535,1.5054050000000003,1.31019,85.56350000000002,71.051,92.67896425,77.3004135,6.75,5.5,0.35874387979999994,0.30792104800000003,0.6507496964,0.6048993977,0.10625445240000002,0.0956525577,64.4398757458,42.1660677395,125.3278136006,54.4618163542,188.71986257560002,95.8049288222,1.5,1.0,1.4760042838999998,1.2201723367,0.39511175,0.390875,0.6884996250000001,0.677437,0.1091337718,0.022086263,16.03625,11.8425,17.93728375,16.776022,31.768653625,21.84348025,0.8340118750000002,0.77987675,0.6250064999999999,0.53693,0.12466974999999995,0.087375,0.3749935,0.28691700000000003,0.0413185,0.024478,42.6717665,33.413692,1.5157870000000002,1.4311999999999998,5.5183838750000005,5.108808,0.165988125,0.111853
5970,fluorophenyl,nitro,toluene,alkylsilane,0.25,0.75,0.13039478126666668,26.694525,17.47305,0.5032839846,0.351941749,3.77452825,3.7635225,282.56507525,159.01327450000005,17,11.006570000000002,7.549038,10.14613675,6.2922735,3.14613675,2.2922735,5.88156975,3.8763885,4.963155875,2.92631175,1.463155875,0.92631175,0.8700389999999999,0.49007799999999996,0.8700389999999999,0.49007799999999996,0.386811375,0.14862275,0.386811375,0.14862275,0.19340575,0.0743115,0.19340575,0.0743115,35.25,28.5,0.9673767096,0.9497975320000002,0.0,-0.7212500000000001,-0.7799999999999999,1.48308725,0.8381700000000002,1.633513875,1.48374175,1.169079125,1.038264,1.4426146880000001,1997.459677625,321.77398025,0.08750768440000001,0.007892092,49.682757,35.154522,1.3783225000000001,0.4532049999999999,82.684375,69.28075,89.676914,73.275578,6.5,5.0,0.2287246386,0.1446321702,0.7770867194000001,0.6988056090000001,0.0688771572,1.6475e-06,56.697137167,24.826960970999995,139.2119375049,80.5529531388,194.2636355935,105.379914122,1.5,1.0,1.4671523728,1.1762326595,0.24533175,0.14965499999999998,0.314073625,0.141289,0.031160525499999998,0.0,16.1775,0.0,14.784639125,13.707585,33.4149795,17.829597,0.8450898750000001,0.69017975,0.62671425,0.4720225,0.154910125,0.0,0.37328575,0.218594,0.0,0.0,43.8579475,25.007948000000006,0.0,0.0,4.341671125,0.0,0.154910125,0.0
3362,acetyl,amino,nitrophenyl,alkylsilane,0.25,0.75,0.12583873893333333,24.75285,11.6723,0.3483661679,0.2401573388,3.76434225,3.7556455,269.088656125,71.20613125,17,10.121901,6.70235,9.10059125,6.437472500000001,2.9755912499999995,1.1874725,5.416158624999999,3.24620725,4.36415575,2.8895565,1.341245625,0.34373625,0.7814989999999998,0.08228099999999999,0.7814989999999998,0.08228099999999999,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,34.25,16.5,0.9119563512000001,0.8525639045000001,2.0,-0.7462500000000002,-1.38,1.07740675,0.0580365,-8.801583,-19.8625,-38.179834,-77.6125,2.6883849746666666,1457.84842225,28.7095765,0.149067281,0.006058726,46.35715712499999,24.43020025,0.8666100000000001,-0.17,81.30175,32.5215,87.41989675,37.7921155,6.25,2.5,0.3610945592,0.237622213,0.7234667673999999,0.6845557476999999,0.08537957060000001,9.462e-06,64.7436289075,3.632422474,208.5721056172,13.3034642665,272.6749853795,15.654388525999998,1.625,1.25,1.3407917772,0.6073273835,0.36494475,0.3521675,0.6558906250000001,0.3627900000000001,0.0796137095,0.0,33.46125,23.7825,20.4973815,8.703918999999999,24.380368625,14.14623825,0.75421525,0.7446105,0.572326,0.517365,0.20328175,0.151174,0.427674,0.3727129999999999,0.04250299999999999,0.0,34.232687125,17.36173525,2.843693,0.0,7.801370000000001,5.488422,0.24578475,0.2361800000000001
4387,cyano,acetyl,nitro,alkylsilane,0.25,0.75,0.13154878833333333,14.0032,12.9184,0.7132476839,0.6751678418000001,3.989272375,3.791118,98.70440375,85.425922,17,6.906069625,6.07735,5.90334975,4.76371,1.77834975,1.7637100000000003,3.349783375,2.943376,2.680124875,2.088755,0.6176248750000001,0.588755,0.265951875,0.25711,0.265951875,0.25711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,0.9921604055,0.988518307,0.0,-0.4875,-0.6000000000000001,1.3070005,0.214001,1.3875,1.375,0.767402,0.134804,1.9380363471,33.906110625,17.086166,414.76653029849996,0.22016194200000005,29.5402095,27.60713800000001,0.23592249999999995,-0.1071,53.273625,48.53125,57.402207,53.788036,3.875,3.75,0.110887142,0.09126777800000001,0.912304859,0.908732222,0.1099965386,0.0,5.5821332376,4.146784862,40.0117357223,38.6965057575,44.346184176099996,43.218617780200006,1.25,1.0,0.9991815249,0.994189173,0.3717075,0.366258,0.73568025,0.5,0.13692431060000002,0.0,30.945000000000004,18.75,15.387804125,14.764194249999996,12.651765875,10.114318,0.751119,0.6128600000000001,0.436473125,0.38714,0.248881,0.110622,0.563526875,0.51419375,0.0,0.0,21.184459625,16.011414000000002,0.0,0.0,6.855110375,3.59590275,0.248881,0.110622
5113,difluoromethyl,carboxyl,phenyl,alkylsilane,0.25,0.75,0.12459295323333335,22.040425,12.90185,0.4344726125,0.25033704300000004,3.77668375,3.680736,231.6039735,87.781131,17,9.401222375,6.83834275,8.650677499999999,5.801355,2.6506775,1.8013549999999998,5.0494805,3.4235349999999998,4.165931875,2.58186375,1.2003385,0.6506770000000001,0.64034775,0.2806955,0.64034775,0.2806955,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,30.25,24.5,0.9300725678,0.871627612,0.0,-0.6062500000000001,-0.7799999999999999,0.6184526250000001,0.49847425,1.5866345,1.5675,1.0749495,0.582399,1.8506172568666663,633.949734875,32.06204675,0.0606890286,0.005971222000000001,42.312385625,29.58866225,1.1905225,0.386025,70.79825,57.5195,76.79273675,61.5228735,5.5,4.0,0.31983694290000003,0.1495257387,0.6949448569,0.509851853,0.1074940151,7.051000000000003e-06,46.6409556859,7.8839741848,67.4762946761,46.1226980543,113.32192818790001,52.416027907700006,1.0,1.0,1.2757416193,1.0580229285,0.3012645,0.158026,0.38648725,0.15726600000000002,0.1276642956,0.0,13.987500000000002,0.0,13.85535325,10.966069,26.981563125,11.33568925,0.7014821250000001,0.40296425,0.6000816250000001,0.40477925,0.17126425,0.0,0.3999183750000001,0.204616,0.12725375,0.0,32.450181875,11.30685775,3.575376375,0.0,4.811358125,0.0,0.29851787500000004,0.0
4984,cyclopropyl,phenol,amino,alkylsilane,0.25,0.75,0.1255695823,19.671875,10.1114,0.2139297549,0.13124090200000002,3.5342471250000003,3.52729725,199.382834,53.59071899999999,17,9.040378,6.07735,8.6892,5.947214,2.1892,0.9472139999999999,4.801724625,2.943376,4.1324065,2.618034,0.9696,0.22360700000000006,0.5296715,0.0,0.5296715,0.0,0.25702325,0.0,0.25702325,0.0,0.116792875,0.0,0.116792875,0.0,25.75,14.0,0.8589719834,0.808521514,2.0,-0.3875,-0.735,0.41236125,0.000175,-12.87489875,-27.04000000000001,-51.671602875,-104.04,5.8162721158,822.31919775,17.086166,0.18510146800000002,0.012474185,37.837434625,21.220107,0.6022200000000001,-0.4251,56.543,26.018,63.050492625,31.042199,4.5,2.0,0.4871815080000001,0.386274901,0.6493016718,0.616793644,0.1868501024,0.129891538,36.4698314796,1.724369833,77.6471329055,1.808559658,112.0528549339,2.933318359,1.375,1.0,0.9964548169,0.435701406,0.33201087500000004,0.32925075,0.7640202500000001,0.5833235,0.1478655636,0.09059272700000004,20.59625,15.1725,11.12974675,6.935959999999999,25.169419625,12.695544,0.8123781250000001,0.708646,0.6781536250000001,0.6466919999999999,0.17844262500000005,0.06553125,0.321846375,0.29038475,0.00917925,0.0,30.986804875,13.911787,0.5367000000000001,0.0,4.7756615,3.831606,0.187621875,0.08388975
6168,hydroxyl,cyclopropyl,fluorophenyl,alkylsilane,0.25,0.75,0.13133357416666666,23.4856,15.8342,0.26814759600000004,0.17177288899999998,3.395454875,3.11017375,268.64602775,157.5167235,17,10.382939375,8.80177675,9.802513,8.727062,2.8025130000000003,1.727062,5.5327955,4.3901650000000005,4.8585375,4.278093,1.3700065,0.8010309999999999,0.828866,0.4687500000000001,0.828866,0.4687500000000001,0.3909955,0.1875,0.3909955,0.1875,0.16034175,0.0234375,0.16034175,0.0234375,31.75,21.5,0.8889836172000001,0.8255511975,0.0,-0.43,-0.85,0.7116144999999999,0.11121099999999999,-2.42918325,-6.593333500000001,-12.5052115,-26.01,1.7443189157333334,714.861088125,193.88475325,0.1630438471,0.008007281,45.57884537499999,33.36101675,1.5492350000000001,0.96435,73.05525,43.03549999999999,80.053340875,50.05350375,5.75,3.5,0.4236770044,0.30472534700000004,0.673363723,0.6514527929999999,0.2342529047,6.59e-06,52.7767352991,18.685981300199998,108.79102011209999,19.3511247303,157.7066292995,30.314853826999997,1.0,1.0,1.2893140386,0.8562649582999999,0.252341625,0.23942325,0.461585125,0.44743299999999997,0.2828605545,0.0,2.52875,0.0,13.3912195,11.369908,30.6857055,20.395977,0.9148575,0.907576,0.661638625,0.59660725,0.075029625,0.07219825,0.338361375,0.27333,0.010112875,0.0,41.0642165,30.130883,0.17889999999999998,0.0,2.8338085,1.277202,0.0851425,0.077861
5350,difluoromethyl,phenyl,ethylene,alkylsilane,0.25,0.75,0.13272928746666668,21.087375,15.871,0.4445778448,0.3246107515,4.0825830000000005,3.76565,212.02681175,125.728624,17,9.18888875,7.654700999999998,8.781991125,7.5,2.281991125,1.5,4.83656425,3.854059,4.2347455,3.5,0.9847454999999999,0.5,0.470051375,0.125,0.470051375,0.125,0.1875,0.0,0.1875,0.0,0.09375,0.0,0.09375,0.0,25.75,18.0,0.9418955095,0.8994592130000001,0.0,-0.44,-0.62,0.3811255,0.042408999999999995,1.204663375,0.7399999999999999,-2.602177375,-6.106154,1.0572969144666666,491.13744650000007,50.070311,0.1304884416,0.0254130122,38.875111625,29.209355,1.5032075,1.1923,57.297625,36.033,63.800463375,42.04695,4.625,3.0,0.2948909456,0.17624165500000002,0.7123421725,0.600925873,0.047836179400000005,1.8922000000000006e-05,35.0799846116,3.499244941,47.7095707624,16.361156508,82.37807651119998,19.860399025,1.0,1.0,1.1133358711,0.8413722130000001,0.24385975,0.23080799999999999,0.331461125,0.24190025,0.0980907983,3.16e-07,0.0,0.0,9.71011825,8.224552000000001,27.656880625,19.435003,0.93103275,0.8620654999999999,0.72060775,0.7026509999999999,0.039887875,0.0,0.27939225,0.2614355,0.0290795,0.0,35.469208125,27.659555,0.8001869999999999,0.0,1.09760375,0.0,0.06896725000000001,0.0
4932,cyclopropyl,nitro,ethylene,alkylsilane,0.25,0.75,0.1371528793,15.07965,14.2883,0.5775086497999999,0.5645449379999999,4.007769125,3.61602225,119.597529625,113.46643525,17,7.35635675,7.0580125,6.78639125,6.0727825,1.66139125,1.5,3.6557955,3.457532,3.158283125,2.81656625,0.5957831250000001,0.5,0.23704125,0.125,0.23704125,0.125,0.03125,0.0,0.03125,0.0,0.00390625,0.0,0.00390625,0.0,21.0,18.0,0.9635309604000001,0.9427301148,0.0,-0.355,-0.45,0.939723,0.042408999999999995,0.9227777500000002,0.7399999999999999,-2.528077,-6.106154,1.1781548513000002,63.24972675,50.070311,0.2035662878,0.17156870449999995,29.7158555,29.209355,0.7330249999999999,0.27375000000000005,45.778,36.033,50.91244175,42.04695,3.5,3.0,0.2000133017,0.17624165500000002,0.8323336709000001,0.8237584720000001,0.07809266420000001,1.8922000000000006e-05,6.3946819499,3.499244941,26.848364395500003,16.361156508,31.956003108,19.860399025,1.0,1.0,0.9226725736,0.8413722130000001,0.270798,0.23080799999999999,0.435633875,0.421022,0.0942870095,3.16e-07,16.1775,0.0,11.48731475,8.224552000000001,16.69683325,13.9586635,0.8548224999999999,0.709645,0.5839044999999999,0.465158,0.1451775,0.0,0.4160955,0.297349,0.0,0.0,24.39127875,21.1230025,0.0,0.0,3.79286925,0.0,0.1451775,0.0
1172,cyano,nitro,perfluoromethyl,alkylsilane,0.5,0.5,0.134535928375,11.91585,11.729,0.533049762,0.190442224,3.846159,3.671926000000001,74.0549775,67.509775,17,6.32111425,5.642228500000001,4.8696775,4.605462,1.8696775,1.6054620000000002,3.001009,2.752018,2.174064,2.031181,0.674064,0.531181,0.34110775,0.1844565,0.34110775,0.1844565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,0.9218280908,0.8457559320000001,0.0,-0.3825,-0.555,1.66721125,1.2805705,1.0467115,0.945,11.898279,-1.535392,0.9640559560416666,17.96577025,14.6254815,820.5434190087,0.010815847,28.737561,25.659411,0.8899950000000001,0.21139,64.51925,48.0225,67.52007425,51.0214635,4.25,3.5,0.28958116,0.045638028,0.7550528865,0.555743801,0.2418554305,0.0,26.7323662735,2.0736990090000003,39.9553710965,26.376266625,62.3900995792,28.4499656365,0.25,0.0,1.0104653372,0.8220785525000001,0.54046525,0.33090749999999997,0.5416664999999999,0.333333,0.398629744,0.0,16.7325,0.0,16.83143425,16.5224015,10.429675,7.688105,0.8013355,0.796241,0.37305075,0.3115745,0.096785,0.0,0.62694925,0.565473,0.1018795,0.0,21.64438025,19.1533475,3.0881495,0.0,2.5285795,0.0,0.1986645,0.19357
8976,phenyl,hydroxyl,cyano,alkylsilane,0.25,0.75,0.13480166023333331,12.594425,11.287,0.6675319474,0.3351124748,3.42464275,3.2965515,98.80418437500002,75.774438,17,6.051731375,5.207107,5.5017,4.447214,1.5017000000000005,1.447214,3.0750057500000003,2.56066,2.497693,1.973607,0.5321,0.4736070000000001,0.18090150000000002,0.111803,0.18090150000000002,0.111803,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,17.75,16.0,0.9658281824,0.9316563648,1.0,-0.3675,-0.51,0.173024375,0.161141,-9.694278875,-19.87855775,-41.177592125,-77.88440025,2.585657869733333,165.12387525,12.164797,1658.9319760801002,0.8977088132000001,25.950369500000004,23.711684,0.367505,0.20513,40.027875,38.029,44.030930125,41.026549,3.125,3.0,0.17621608999999994,1.6193000000000002e-05,0.8237839100000001,0.647584013,8.814e-07,0.0,10.8936703246,0.000185262,17.3096018048,11.421488754,28.20327214,11.42167404,0.5,0.0,0.6336300104,0.6171804618,0.364241375,0.295557,0.89465825,0.7893165,0.0,0.0,19.48125,15.1725,14.605488625,12.17758825,9.875178625,5.261892,0.8613639999999999,0.7227279999999999,0.325724875,0.236009,0.108297375,0.0,0.674275125,0.58455925,0.030338625,0.0,22.02816425,21.7610475,0.5367000000000001,0.0,1.915803,0.0,0.13863599999999998,0.0
