,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
1892,ethylene,methoxy,pyrrole,alkylsilane,0.5,0.5,0.1289061481499999,19.96585,14.402,0.3989339945,0.2507368219999999,3.7707395,3.468512,205.55131075,100.9700285,17,9.0338275,7.680903999999999,8.700669,7.454124,2.200669,1.454124,4.7726630000000005,3.780583,4.1742755,3.454124,0.950669,0.454124,0.4678724999999999,0.113531,0.4678724999999999,0.113531,0.2022539999999999,0.0,0.2022539999999999,0.0,0.0994775,0.0,0.0994775,0.0,25.5,19.0,0.928450477,0.8744877270000001,1.0,-0.435,-0.7199999999999999,0.29629925,0.0579164999999999,0.8903995,0.85,-8.1398565,-16.573077,1.69646055725,285.7013605,38.753026,0.1234858695,0.009765255,37.913407,28.928458000000003,1.025285,0.72745,56.04449999999999,38.027,62.55112825,44.0444075,4.5,3.0,0.3356804968,0.1863418835,0.7044133124999999,0.51498089,0.086752358,6.099e-06,28.2578736115,3.7695444450000006,37.048051125,18.090915186,64.48182921570002,20.2122685875,1.25,1.0,1.0550780998,0.8369946355000001,0.26580425,0.1836664999999999,0.7389965,0.710511,0.1402330565,0.0,10.2025,4.615000000000001,18.3828605,15.262504000000002,17.999833,12.085933,0.90140825,0.890415,0.4827309999999999,0.438924,0.0985917499999999,0.0875985,0.5172689999999999,0.473462,0.0,0.0,32.709976250000004,24.9800055,0.0,0.0,3.67271725,2.3684315,0.0985917499999999,0.0875985,0.0076462995263312,0.5492530334302058
831,carboxyl,methoxy,cyano,alkylsilane,0.5,0.5,0.1283343576,12.2042,11.287,0.7929283245000001,0.585905776,3.668816,3.5527340000000005,80.61549175,75.77443800000002,17,6.2264445,5.207107,5.52979325,4.447214,1.52979325,1.447214,3.07745175,2.56066,2.48048975,1.973607,0.5034275,0.4736069999999999,0.15328125,0.111803,0.15328125,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,0.9927059228,0.9854118455,1.0,-0.3975,-0.5099999999999999,0.209745,0.161141,0.8525,0.49,-8.627892000000001,-12.784999999999998,3.8160392396,21.85317775,12.164797,1641.057005597,0.182224547,26.4593575,23.711683999999995,0.353315,0.17675,43.02474999999999,38.029,47.029023,41.026549,3.25,3.0,0.0836925548,1.6375999999999997e-05,0.9614149273,0.9228462305,0.1265205981999999,0.0,2.7664645788000004,0.0001871209999999,21.8951236898,11.412437724,23.582386602,11.412624869,0.75,0.0,0.7973573548,0.649821689,0.2839467500000001,0.2723365,0.91391925,0.8278385,0.15987722,0.0,23.5275,23.265,18.68297675,17.033389,6.290998000000001,5.261892,0.8031670000000001,0.6063339999999999,0.2493879999999999,0.236009,0.1313835,0.0,0.750612,0.7372329999999999,0.0654495,0.0,19.4637965,16.632312,1.85012625,0.0,3.660052,0.0,0.196833,0.0,0.0181903107759864,0.3245100555617992
1500,cyclopropyl,phenol,nitro,alkylsilane,0.5,0.5,0.1277523552666666,19.26965,12.9184,0.4925734622,0.2337831975,3.5864472499999995,3.3817765000000004,190.7026065,85.425922,17,8.706477,6.07735,7.858916999999999,4.76371,2.358917,1.76371,4.52504575,2.943376,3.7599705,2.0887549999999995,1.0329084999999998,0.588755,0.585836,0.25711,0.585836,0.25711,0.2130155,0.0,0.2130155,0.0,0.08307025,0.0,0.08307025,0.0,28.5,24.0,0.9316138052,0.8674271115,2.0,-0.545,-0.6000000000000001,1.4995405,0.599081,1.1671045,0.934209,0.93226475,0.4645295,2.6342591905500004,593.4701715,17.086165999999995,0.118586865,0.016916036,38.29982475,27.607138,0.7256800000000001,-0.1070999999999999,66.038,58.016,71.53821775,61.01637800000001,5.0,4.0,0.2779138493,0.09125968,0.7880625515,0.667384783,0.1860540132,0.0,29.9185579855,4.147210897,76.1039370225,41.340095526,103.12057485319998,45.487306404,1.25,1.0,1.188597512,0.994335416,0.3169422499999999,0.2676265,0.4946049999999999,0.48921,0.1946172548,0.0,26.6275,10.115,14.9412295,13.871045,21.853540750000004,10.114318,0.7784667499999999,0.6128600000000001,0.54664375,0.38714,0.21541375,0.0436875,0.45335625,0.2938524999999999,0.0061195,0.0,30.10260925,16.011414,0.3578,0.0,6.334361,2.554404,0.22153325,0.0559265,0.0098707652377286,0.2484982136608701
2129,fluorophenyl,methyl,phenyl,alkylsilane,0.5,0.5,0.1275595145166667,26.21075,21.242500000000003,0.216463954,0.182595737,3.76565,3.680736,298.03468475,220.6425535,17,10.7230765,9.482051,10.219491,8.938981999999998,2.969491,2.438982,5.8190695,4.962713,5.0472455,4.344490999999999,1.4222455,1.094491,0.7972454999999999,0.594491,0.7972454999999999,0.594491,0.3986227499999999,0.2972455,0.3986227499999999,0.2972455,0.1993115,0.1486229999999999,0.1993115,0.1486229999999999,32.0,28.0,0.7464107248,0.6212679285,0.0,-0.6025,-0.7800000000000001,0.6972200000000001,0.656009,1.2366262500000005,0.8674835,0.54109375,0.4997885,1.216715319766667,932.204582,628.5717409999999,0.0813648378,0.0059673849999999,47.850727,40.665345,1.78759,1.58016,73.81275,63.5485,81.056332,70.050064,6.0,5.0,0.5603592055000001,0.490278599,0.6737319837999999,0.5097214010000001,0.1124139218,6.9230000000000005e-06,65.23805341449999,45.044204437,94.777200985,88.81879553199998,159.2296305922,144.20856325549997,1.0,1.0,1.3158977279999995,1.138237077,0.18699475,0.158026,0.31549125,0.157266,0.2391197362,0.0,0.0,0.0,11.392305,10.966069,34.983523,27.339609,0.98053475,0.9610695,0.73559325,0.6758025,0.01946525,0.0,0.26440675,0.204616,0.0,0.0,45.27822425,36.9629425,0.0,0.0,1.09760375,0.0,0.01946525,0.0,0.0071917437290356,0.3184691314162879
2942,nitro,nitro,pyrrole,alkylsilane,0.5,0.5,0.12708324674,19.22405,12.9184,0.5010502745000001,0.250736822,3.629815,3.468512,197.7792575,85.425922,17,8.2320505,6.07735,7.355462,4.76371,2.355462,1.76371,4.3540595,2.943376,3.491591000000001,2.088755,1.0179845,0.588755,0.539662,0.25711,0.539662,0.25711,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,28.0,24.0,0.935144113,0.8744877270000002,2.0,-0.66,-0.72,1.467341,0.534682,1.1653995,0.930799,0.8466819999999998,0.293364,1.9282699338,274.8679305,17.086166,0.1150114745,0.009765255,37.252747,27.607138,0.60801,-0.1071,66.039,58.016,71.0371135,61.01637800000001,5.0,4.0,0.288139395,0.09125968,0.711860605,0.51498089,3.0495e-06,0.0,28.4467068375,4.147210897,48.672641295,41.340095526,77.119348124,45.487306404,1.0,1.0,1.13374849,0.994335416,0.3571,0.347942,0.633741,0.5,0.0,0.0,29.465,15.789999999999996,18.7573155,16.011414,17.0140255,10.114318,0.7516375,0.6128600000000001,0.456839,0.38714,0.2483624999999999,0.109585,0.543161,0.4734619999999999,0.0,0.0,28.2256805,16.011414,0.0,0.0,7.545660499999999,4.977003,0.2483624999999999,0.109585,0.010364476129865,0.0647776076775936
2160,fluorophenyl,nitrophenyl,isopropyl,alkylsilane,0.5,0.5,0.1293365254,27.4986,20.512,0.4011751998,0.39162384,4.63480675,3.7268875,294.48335975000003,165.593463,17,12.3763885,12.0,11.6604185,11.320837,3.1604185,2.0,6.440384000000001,5.75,5.6944342500000005,5.6388685,1.4444342500000005,0.75,0.85492475,0.375,0.85492475,0.375,0.34721725,0.0,0.34721725,0.0,0.17360875,0.0,0.17360875,0.0,36.5,26.0,0.9616972475,0.9614886460000002,0.0,-0.5575,-1.115,0.91219875,0.12,1.99857525,1.9971505,0.56310225,0.0,1.1402641854166669,1186.7464282500002,312.08051100000006,0.028151616,0.007035771,52.462088,41.883782,1.840485,1.6623,82.31124999999999,48.04399999999999,90.814339,58.07825,6.5,4.0,0.2727084358,0.2710685915,0.8028786992,0.7289314085000002,0.2644322028,7.946500000000001e-06,62.07511515049999,17.840215733000004,179.11772878169998,57.083712055,236.2748322023,65.08790437200001,0.75,0.0,1.5791789618,1.259941524,0.2222664999999999,0.123042,0.33437875,0.263646,0.239379753,0.0,10.784999999999998,0.0,18.779636750000005,13.707585999999996,32.12230025,26.449634,0.92148975,0.8429795000000001,0.6403347500000001,0.6220175,0.05725875,0.0,0.35966525,0.341348,0.0212515,0.0,45.85390725,40.15722,1.4218465,0.0,3.62618325,0.0,0.07851025,0.0,0.0125051714142063,0.5073851462836705
2167,fluorophenyl,nitrophenyl,phenyl,alkylsilane,0.5,0.5,0.1291202826,32.8321,31.179,0.3305293652,0.250332171,3.70381175,3.680736,399.40003625,375.426816,17,12.3584395,11.964102,11.4104185,11.320837,3.9104185,3.5,6.903097,6.675426000000001,5.6944342500000005,5.6388685,1.9444342500000005,1.75,1.16742475,1.0,1.16742475,1.0,0.59721725,0.5,0.59721725,0.5,0.29860875,0.25,0.29860875,0.25,41.5,36.0,0.916729685,0.871553521,0.0,-0.9475,-1.115,1.2214142500000005,0.738431,1.80145975,1.6057690000000002,0.85430175,0.582399,1.5022029168,1648.6248842499997,1235.837423,0.006501578,0.0059673849999999,59.0382515,55.036109,2.006845,1.99502,100.32775,84.077,107.806514,92.0626,8.0,7.0,0.3806735952,0.2710685915,0.6193264047999999,0.5097214010000001,7.434799999999999e-06,6.9230000000000005e-06,95.87095848,85.431902392,194.9852705202,88.81879553199998,290.85622898080004,174.250697929,1.25,1.0,1.6959873893,1.4935583789999998,0.2397584999999999,0.158026,0.28118875,0.157266,0.0,0.0,10.784999999999998,0.0,17.40887825,10.966069,40.21120175,37.7949665,0.92148975,0.8429795000000001,0.7087007500000001,0.6220175,0.05725875,0.0,0.29129925,0.204616,0.0212515,0.0,52.57205025,51.5505945,1.4218465,0.0,3.62618325,0.0,0.07851025,0.0,0.0152205807333353,0.3227412425576436
1712,difluoromethyl,nitrophenyl,phenol,alkylsilane,0.5,0.5,0.1265714728666666,28.79975,24.7557,0.4309666028,0.359896518,3.78476675,3.672818,330.68298624999994,266.9953655,17,11.470967,10.270725999999998,10.33403375,8.7598195,3.58403375,3.2598194999999994,6.315743,5.418055,5.04786575,4.2333595,1.7187417499999995,1.4833595,1.037344,0.870564,1.037344,0.870564,0.4996255,0.3971889999999999,0.4996255,0.3971889999999999,0.24981275,0.1985944999999999,0.24981275,0.1985944999999999,40.5,39.0,0.964334362,0.9515002260000002,1.0,-0.87,-0.98,1.2152200000000002,1.050014,1.8529315,1.646196,1.2427375000000005,0.929059,3.1156041182333336,1769.69847275,1454.1466635,0.0264461722,0.008046881,54.2933215,48.66962999999999,1.643965,1.5873100000000002,98.063,96.05,104.79770375,101.5378925,7.5,7.0,0.2591057528,0.2106235815,0.7576357260000001,0.6969785620000001,0.1547081828,0.118148712,77.3717344003,68.10069717750001,211.639030436,196.351571858,287.545248951,281.708363648,1.75,1.5,1.6498935041999998,1.5677047165,0.42826,0.3908749999999999,0.55336675,0.4292964999999999,0.2071824337999999,0.022317451,20.9,20.23,19.43185475,16.776022,33.40871875,25.1236105,0.7470939999999998,0.6060409999999999,0.62790925,0.5427354999999999,0.1612567499999999,0.087375,0.3720907499999999,0.2869169999999999,0.0916495,0.024478,41.82456200000001,31.719283,3.7378204999999993,1.4312000000000002,7.278191,5.108808,0.2529059999999999,0.111853,0.0080761851893515,0.4391966164551776
2554,isopropyl,perfluoromethyl,ethylene,alkylsilane,0.5,0.5,0.1268604750833333,15.99575,15.871,0.4282130405,0.291033032,4.5905375,4.399515999999999,121.1401215,116.551619,17,8.5773505,7.654701,8.03347325,7.5,1.78347325,1.5,4.1770295,3.854059,3.76673675,3.5,0.6417367499999999,0.5,0.28068975,0.125,0.28068975,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,18.0,0.9440162325,0.9036222890000002,0.0,-0.1825,-0.26,0.5646675,0.0424089999999999,1.1571057499999997,0.7400000000000001,3.2799105,-6.106154,0.6161917372166666,108.381798,50.070311,0.133104004,0.030041654,33.02955075,29.209355,1.403875,1.1922999999999997,50.2815,36.03300000000001,56.54770874999999,42.04695,3.75,3.0,0.289870462,0.175804638,0.7702401312,0.7162848955000002,0.2531466555,9.651e-06,19.053875121200004,3.492125607,35.8430724363,16.377051061,50.289122779,19.869176611,0.5,0.0,1.035477788,0.841558753,0.33367025,0.2308079999999999,0.35975575,0.2984895,0.3190047535,1e-08,0.0,0.0,11.82428925,8.224552000000001,19.62272125,19.435003,0.9490602500000002,0.8981205,0.62462025,0.5465895,0.0,0.0,0.37537975,0.297349,0.05093975,0.0,29.90293575,27.659555,1.54407475,0.0,0.0,0.0,0.05093975,0.0,0.0099201378030872,0.3372907953729478
1661,difluoromethyl,methyl,carboxyl,alkylsilane,0.5,0.5,0.1271067406833333,12.4114,11.513,0.458424066,0.2739058650000001,3.921885,3.823378,79.48316024999998,64.2646625,17,6.892228500000001,6.784457000000001,6.0972307500000005,5.816496999999999,1.5972307499999998,1.3779645,3.3656900000000003,3.25,2.7527395,2.566497,0.548615,0.438982,0.20883125,0.1302055,0.20883125,0.1302055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,0.8134689953,0.6365305775,0.0,-0.3,-0.5300000000000001,0.38765575,0.3320375,1.2,0.93,1.2,0.93,1.0549091462666669,28.476717500000003,21.306059,0.1603872315,0.12620248,28.030541,26.294581,0.61985,0.0909,49.52,43.02,54.02932875,48.0375285,3.5,3.0,0.35392657,0.137858338,0.904650203,0.882196358,0.2875877188,0.15909481,6.9267039183,6.8348870465000005,35.7305949718,26.5103499435,40.5389367915,30.128937477,1.0,1.0,0.9324404585,0.8075253939999999,0.38413275,0.3601174999999999,0.57678925,0.4979015,0.4744317764999999,0.078576664,18.65,0.0,14.209607,10.054541,12.285799,9.903345,0.5559979999999999,0.3878649999999999,0.47342875,0.350337,0.2549442499999999,0.1595514999999999,0.52657125,0.4034795,0.1890579999999999,0.1163179999999999,14.0478995,10.964168,5.3006265,3.2007480000000004,7.14688,4.390415,0.4440019999999999,0.275869,0.0053971392029327,0.2827669537894323
1779,difluoromethyl,pyrrole,ethylene,alkylsilane,0.5,0.5,0.1286221535333333,17.237425,15.871,0.4821412602000001,0.3988894715,4.071984,3.744452,157.15234775,125.72862399999998,17,8.17403825,7.654701,7.67578575,7.5,1.92578575,1.5,4.18071525,3.854059,3.63059775,3.5,0.7687944999999999,0.5,0.33315625,0.125,0.33315625,0.125,0.1011269999999999,0.0,0.1011269999999999,0.0,0.04973875,0.0,0.04973875,0.0,23.5,18.0,0.9565560705,0.928701965,0.0,-0.345,-0.43,0.32089375,0.0424089999999999,1.06769975,0.7400000000000001,-2.514736,-6.106154,1.0743633081333337,163.524094,50.070311,0.1414306098,0.0466948655,33.593053,29.209355,1.2447800000000002,1.1922999999999997,52.0365,36.03300000000001,57.794964,42.04695,4.0,3.0,0.2551363005,0.175804638,0.7593219378000001,0.6944485085,0.095637898,9.651e-06,17.5478274848,3.492125607,34.6224328532,16.377051061,51.3477343617,19.869176611,1.0,1.0,1.0042760610000003,0.841558753,0.3407814999999999,0.2308079999999999,0.5263322500000002,0.4210219999999999,0.1960237132,1e-08,3.9474999999999993,0.0,12.459213,8.224552000000001,19.604115250000003,19.435003,0.83466925,0.6693385,0.6249865,0.547322,0.107172,0.0,0.3750135,0.297349,0.0581589999999999,0.0,27.023496,26.387437,1.6003740000000002,0.0,3.43945825,0.0,0.16533075,0.0,0.006213401833713,0.2495717095004617
1979,ethylene,phenol,isopropyl,alkylsilane,0.5,0.5,0.1288944275833333,22.4347,20.512,0.4271343117,0.39162384,4.7894465,4.036167,212.82153925000003,165.593463,17,11.08147725,10.1629545,10.852062000000002,9.704124,2.352062,2.0,5.641872499999999,5.533745,5.215592999999999,4.681186,0.988531,0.75,0.5197809999999999,0.375,0.5197809999999999,0.375,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,28.0,26.0,0.9647219235,0.9614886460000002,0.0,-0.31,-0.62,0.33310575,0.12,1.5965489999999998,1.193098,-1.29427375,-2.5885475,0.8011818059000001,689.87040375,312.08051100000006,0.0856870393,0.049267461,43.223483,41.883782,1.55438,1.44646,58.04925000000001,48.04399999999999,66.56524125,58.07825,4.75,4.0,0.2580222805,0.241696281,0.8187064772,0.7605869645,0.2939678202,0.0590791815,31.453832174,17.840215733000004,81.7240117572,57.083712055,107.9383372507,65.08790437200001,0.75,0.0,1.2733810232,1.259941524,0.21694175,0.123042,0.40643775,0.263646,0.2449591182,0.0111587305,5.0575,0.0,13.1039365,12.500287,28.5070245,26.449634,0.97203675,0.9440735,0.6832595,0.658652,0.02184375,0.0,0.3167404999999999,0.292133,0.0061195,0.0,39.975959,39.79469799999999,0.3578,0.0,1.277202,0.0,0.02796325,0.0,0.0083428515138451,0.2150050252517699
1288,cyano,toluene,phenyl,alkylsilane,0.5,0.5,0.12575985395,27.390250000000005,23.6015,0.4631413912,0.250332171,3.674935,3.669134,308.1862365,240.945657,17,10.89985325,9.8356045,10.3618035,9.223607,3.1118035,2.723607,5.949565749999999,5.2237055,5.11840175,4.4868035,1.49340175,1.2368035,0.8404507500000001,0.6809014999999999,0.8404507500000001,0.6809014999999999,0.40625,0.3125,0.40625,0.3125,0.203125,0.15625,0.203125,0.15625,32.5,29.0,0.9232270265,0.871553521,0.0,-0.7125,-0.7800000000000001,0.6190432499999999,0.4996555,1.371206,1.136643,-0.5669304999999999,-1.71626,1.471321031016667,1539.2462545,1235.837423,820.4879030915,0.0059673849999999,49.49872349999999,43.961338000000005,1.70584,1.41666,75.56775,67.0585,82.80749975000002,73.55239949999999,6.25,5.5,0.3233456608,0.1564127225,0.6795561545000001,0.5097214010000001,0.0344882323,6.9230000000000005e-06,64.8607470642,44.2895917365,96.73679073,88.81879553199998,160.775785248,147.30087256699997,1.0,1.0,1.3487836269999998,1.2040088749999998,0.1903159999999999,0.158026,0.36395525,0.157266,0.0155579795,0.0,5.947499999999999,0.0,13.168278,10.966069,34.879282,27.131127,1.0,1.0,0.65204575,0.5087075,0.0,0.0,0.3479542499999999,0.204616,0.0,0.0,48.04756,42.50161400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0093331073185218,0.2462366001191684
1623,difluoromethyl,isopropyl,carboxyl,alkylsilane,0.5,0.5,0.1258691915833333,14.7024,13.309799999999996,0.5561376237999999,0.4693329805,4.3024685,3.823378,105.50408225,94.701658,17,8.1422285,6.784457000000001,7.34723075,5.816496999999999,1.84723075,1.816497,3.99069,3.48138,3.3777395,2.566497,0.673615,0.6582479999999999,0.30258125,0.2874569999999999,0.30258125,0.2874569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.9813049188,0.9722024245,0.0,-0.3,-0.5300000000000001,0.4176557499999999,0.3920375,1.7,1.47,1.2,0.93,0.9092555689666668,101.1703305,35.647376,0.0963242243,0.0664459685,32.61798249999999,29.766501,0.7788750000000001,0.0909,55.5255,55.031,61.03715375000001,60.021129,4.0,4.0,0.183495443,0.137858338,0.8787837082000002,0.8753710585,0.3073930675,0.15909481,10.584528315,7.018520789999999,49.17895857050001,44.95084,55.9717427413,50.948936106,0.75,0.5,1.108869436,1.057355523,0.3732264999999999,0.338305,0.51770075,0.3797244999999999,0.3550019168,0.078576664,18.65,0.0,15.58036575,12.7960585,15.4722615,9.903345,0.5559979999999999,0.3878649999999999,0.4818579999999999,0.350337,0.2549442499999999,0.1595514999999999,0.518142,0.3866209999999999,0.1890579999999999,0.1163179999999999,18.60512075,10.964168,5.3006265,3.2007480000000004,7.14688,4.390415,0.4440019999999999,0.275869,0.0158456262791224,0.3280692891971355
1538,cyclopropyl,pyrrole,nitro,alkylsilane,0.5,0.5,0.1259279691833333,17.441125,12.9184,0.4652835382,0.1792033495,3.53537075,3.2796235,169.643103,85.425922,17,8.13536275,6.07735,7.368658500000001,4.76371,2.1186585,1.76371,4.16287375,2.943376,3.51798425,2.0887549999999995,0.906181,0.588755,0.4903585,0.25711,0.4903585,0.25711,0.163627,0.0,0.163627,0.0,0.05755125,0.0,0.05755125,0.0,26.0,24.0,0.9123606805,0.828920862,2.0,-0.48,-0.6000000000000001,1.3707075,0.3414149999999999,0.98825525,0.5765104999999999,0.773341,0.146682,1.6188033728500002,205.32002475,17.086165999999995,0.1190164584999999,0.017775223,35.0451605,27.607138,0.6313050000000001,-0.1070999999999999,59.5345,58.016,64.78830125,61.01637800000001,4.5,4.0,0.3222716457999999,0.09125968,0.7425631335,0.576385947,0.15651836,0.0,21.4444157743,4.147210897,41.017340824,40.694586122,59.8813314022,45.487306404,1.0,1.0,1.07386733,0.994335416,0.306209,0.24616,0.51711625,0.5,0.189037892,0.0,25.5175,7.894999999999999,16.12302825,16.011414,17.40851725,10.114318,0.77903375,0.6128600000000001,0.5000074999999998,0.38714,0.22096625,0.0547925,0.4999924999999999,0.387125,0.0,0.0,27.23013575,16.011414,0.0,0.0,6.30140975,2.4885015,0.22096625,0.0547925,0.0087346222725508,0.5220982598812204
1562,cyclopropyl,toluene,pyrrole,alkylsilane,0.5,0.5,0.1294675678166666,26.34335,25.529699999999995,0.2402734678,0.2298101135,3.45332325,3.4381345,305.99250925,301.8524255,17,11.309401,10.386751000000002,10.973607,9.947214,2.973607,2.947214,6.10405925,5.764743,5.4472135,4.894427,1.4736069999999997,1.447214,0.879857,0.8222139999999999,0.879857,0.8222139999999999,0.421004,0.4045079999999999,0.421004,0.4045079999999999,0.185415,0.171875,0.185415,0.171875,32.5,32.0,0.8705326288,0.8665775305,0.0,-0.555,-0.7199999999999999,0.5139205000000001,0.4931589999999999,0.9667765,0.930799,0.406248,0.293364,1.2491806888833334,1248.22570925,532.649695,0.0133016625,0.009765255,49.01892850000001,46.898356,1.591495,1.32312,73.06399999999998,72.06600000000002,81.064137,81.05784900000002,6.0,6.0,0.4760988505,0.4671785910000001,0.5916377439999999,0.51498089,0.1910046555,6.099e-06,54.70211010820001,52.746202778,83.82287336,56.00518706399999,135.1228057275,108.751389844,1.25,1.0,1.3345390283,1.2731615640000002,0.24747925,0.1470165,0.4943089999999999,0.221136,0.2045958715,0.0,7.894999999999999,0.0,16.92002175,12.3368265,30.579882,23.913733000000004,0.9452075,0.890415,0.6334235,0.526538,0.0547925,0.0,0.3665764999999999,0.259691,0.0,0.0,45.01140225,40.439947,0.0,0.0,2.4885015,0.0,0.0547925,0.0,0.0090021506404933,0.199193262602302
3034,nitro,pyrrole,phenol,alkylsilane,0.5,0.5,0.1273209198666666,26.033925,19.22405,0.4304733962,0.359896518,3.6513165,3.629815,296.07493225,197.7792575,17,10.451629249999998,8.2320505,9.631855,7.355462,3.131855,2.355462,5.78374525,4.354059499999999,4.6769815,3.491591,1.4860542500000002,1.0179845,0.8718929999999999,0.539662,0.8718929999999999,0.539662,0.4021579999999999,0.2022539999999999,0.4021579999999999,0.2022539999999999,0.20025425,0.0994775,0.20025425,0.0994775,35.0,28.0,0.9433221695,0.935144113,2.0,-0.8200000000000002,-0.98,1.2586775,1.050014,1.4057977499999998,1.1653994999999997,0.8878705,0.8466819999999998,3.562469376366668,1180.05910625,274.8679305,0.0615291778,0.008046881,48.58488,37.252747,1.1543150000000002,0.60801,83.0575,66.039,89.54731425,71.03711350000002,6.5,5.0,0.2978636595,0.288139395,0.7044195835,0.6969785620000001,0.0590758808,3.0495e-06,57.5447392303,28.4467068375,122.5121065765,48.672641295,179.413855886,77.119348124,1.5,1.0,1.432915391,1.13374849,0.3739875,0.3571,0.655589,0.633741,0.0111587255,0.0,24.8475,20.23,17.766668750000004,16.776022,29.35392625,17.0140255,0.81989225,0.7516375000000001,0.584961,0.456839,0.16786875,0.087375,0.415039,0.2869169999999999,0.012239,0.0,40.07776075,28.2256805,0.7156000000000001,0.0,6.32723425,5.108808,0.18010775,0.111853,0.0126649542505687,0.2792316124515769
1060,cyano,ethylene,phenyl,alkylsilane,0.5,0.5,0.1258227979833333,22.379,13.579000000000002,0.516502066,0.250332171,3.8284305,3.680736,238.0891735,100.751531,17,9.197503,6.430903999999999,8.7368035,5.973607,2.4868035,1.4736069999999997,4.94139275,3.2073594999999995,4.24340175,2.7368035,1.11840175,0.4868035,0.55920075,0.1184015,0.55920075,0.1184015,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,26.5,17.0,0.9318793045,0.871553521,0.0,-0.5825,-0.7800000000000001,0.420103,0.1017749999999999,1.1103845,0.6150000000000001,-2.353035,-5.288469,0.8111569466166667,633.4774885,31.117553999999995,820.5449719427999,0.0059673849999999,40.74831425,26.4605195,1.4280550000000003,0.86109,60.554,37.031,66.79967475,41.53674949999999,5.0,3.0,0.289094553,0.087910507,0.7109054482,0.5097214010000001,5.8742e-06,4.8255e-06,43.589029378,1.7461563640000002,51.3567699622,13.8947443925,94.9457993345,15.64090074,0.75,0.5,1.1196243,0.7456902210000002,0.21060425,0.158026,0.4338884999999999,0.157266,2.4999999999999996e-09,0.0,5.947499999999999,0.0,11.79751975,10.966069,27.48794225,12.3484475,1.0,1.0,0.632357,0.4693300000000001,0.0,0.0,0.367643,0.204616,0.0,0.0,39.285462,24.977418,0.0,0.0,0.0,0.0,0.0,0.0,0.0152268627398992,0.486795596323143
