,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
1786,difluoromethyl,pyrrole,nitrophenyl,alkylsilane,0.5,0.5,0.1263657191,28.218625,18.60385,0.4279603628,0.3988894715,3.7587455,3.744452,327.77362625,188.5760715,17,11.11741375,8.6933755,9.807640750000004,7.851571499999999,3.5576407500000005,2.3515715,6.046740749999999,4.507371499999999,4.79997525,3.7611955,1.688172,1.0375890000000003,1.01101475,0.5413125,1.01101475,0.5413125,0.498316,0.2022539999999999,0.498316,0.2022539999999999,0.2483332499999999,0.0994775,0.2483332499999999,0.0994775,40.5,29.0,0.950061379,0.928701965,2.0,-0.905,-1.38,1.34807775,0.5993784999999999,1.82736675,1.3953995,1.164757,1.076682,1.8915045099333327,1581.9825725,276.977877,0.0263806582,0.006066451,53.13043249999999,37.976751,1.6002399999999997,1.29726,99.06100000000002,68.04,105.295328,73.542978,7.5,5.0,0.285899155,0.237330347,0.7285590808000001,0.6944485085,0.0956376305,9.116e-06,78.6720338853,31.6035293625,228.4951752232,52.8678146455,306.3446831198,82.82629211250001,1.5,1.0,1.6207888140000002,1.166993369,0.4142384999999999,0.3777219999999999,0.4972162500000001,0.36279,0.1960237082,0.0,25.5175,7.894999999999999,24.492359,16.693873999999997,27.19386325,19.7732275,0.71657925,0.6693385,0.5323435,0.517365,0.182759,0.151174,0.4676565,0.4526779999999999,0.100662,0.085006,38.745538,26.387437,4.444067,3.2007480000000004,8.49661725,6.8789165,0.2834207499999999,0.23618,0.0065639165379466,0.3069623250676763
696,carboxyl,cyano,amino,alkylsilane,0.5,0.5,0.1276069749166667,11.2049,10.1114,0.4764814015,0.131516233,3.6146265,3.541197,69.4143835,53.590719,17,6.036566,5.995781999999999,5.5395347500000005,5.1318555,1.2895347499999998,0.947214,2.982198,2.943376,2.444043,2.270052,0.39476725,0.2236069999999999,0.099815,0.0,0.099815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,0.9018714452000002,0.8085391839999999,2.5,-0.28,-0.52,0.15119125,0.000175,-13.03,-27.04,-52.770196,-104.04,5.987828344233333,20.49612625,17.086165999999995,820.6931491052,0.357303647,23.97959975,21.220107,-0.0573549999999999,-0.4251,36.52125,26.018,40.783019,31.042199,2.75,2.0,0.328489298,0.068937357,0.7786564155,0.6162228399999999,0.104627701,0.079547405,2.6170994537,1.724844952,14.9945955285,1.807552195,17.0575814333,2.934382379,0.75,0.5,0.644653987,0.435719368,0.34331175,0.334771,0.88627775,0.8278385,0.0648063515,0.039288332,28.2825,26.02,12.3174955,6.935960000000001,10.139081250000002,7.5826185,0.70128925,0.6939325,0.4699325,0.2931729999999999,0.23326125,0.1751685,0.5300675,0.353308,0.0654495,0.0,15.27075575,13.911787000000002,1.85012625,0.0,5.335694750000001,4.9516725,0.2987107500000001,0.291354,0.014338638609298,0.5741689850980245
2707,methoxy,perfluoromethyl,cyano,alkylsilane,0.5,0.5,0.1281598429833333,11.809,11.287,0.6798033137,0.3596557545,3.7180695,3.5527340000000005,73.817521,71.86060399999998,17,6.28033025,5.207107,5.359142249999999,4.447214,1.60914225,1.447214,3.01960675,2.56066,2.41810225,1.973607,0.54310225,0.4736069999999999,0.20585675,0.111803,0.20585675,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,0.9565430525,0.913086105,0.0,-0.3174999999999999,-0.5099999999999999,0.6123894999999999,0.161141,0.77210575,0.49,-2.6624045000000005,-4.470784000000001,0.7342173801999999,18.2678485,12.164797,1641.0281589387998,0.1245312305,26.97166,23.711683999999995,0.72274,0.52988,49.27375,38.029,53.028412,41.026549,3.5,3.0,0.1826090433,1.6375999999999997e-05,0.8798017880000001,0.7596199520000001,0.207674611,0.0,13.8595927657,0.0001871209999999,24.0410325818,11.412437724,34.927710956,11.412624869,0.5,0.0,0.8327315045,0.649821689,0.3694155,0.295557,0.83333325,0.6666664999999999,0.339547926,0.0,14.2025,4.615000000000001,18.37692525,17.033389,7.107973,5.261892,0.905261,0.8105219999999999,0.2704355,0.236009,0.04379925,0.0,0.7295645,0.6951379999999999,0.05093975,0.0,22.75660775,22.295281,1.54407475,0.0,1.18421575,0.0,0.094739,0.0,0.0191272726193527,0.432685802603736
865,carboxyl,methyl,toluene,alkylsilane,0.5,0.5,0.1279428767666666,24.12245,12.328900000000004,0.336903144,0.321855938,3.8537095,3.785534,242.11129625000004,78.10571649999999,17,10.67816525,6.892228500000001,10.20412425,6.4082485,2.70412425,1.4082485,5.6262205,3.3656900000000003,4.95412425,2.9082485,1.227062,0.454124,0.69686425,0.1437284999999999,0.69686425,0.1437284999999999,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,30.5,19.0,0.7950386232000001,0.6402761825000001,0.0,-0.5225000000000001,-0.7800000000000001,0.5299035,0.221637,1.259143,0.735,0.886632,0.735,1.3943125619,1850.81104625,28.476717500000003,0.111875967,0.007890949,45.43062525,26.650258500000003,1.430995,0.55855,68.0545,40.02100000000001,75.55614475,45.0340395,5.5,3.0,0.429887316,0.312809069,0.8150211778000002,0.698798192,0.2211520099999999,0.137939083,46.84635791,5.113719468,111.008841481,24.12054883,155.1709643023,27.1528083395,1.5,1.0,1.2819933148,0.8057905685000001,0.21853125,0.1496549999999999,0.35956375,0.141289,0.2898798612,0.062231918,9.325,0.0,13.5010985,13.294612,30.40196325,11.8035645,0.84696625,0.6939325,0.634521,0.487636,0.08758425,0.0,0.365479,0.2185939999999999,0.0654495,0.0,39.57709925,16.4462515,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0,0.0043551510816542,0.2394496451287621
681,carboxyl,carboxyl,carboxyl,alkylsilane,0.5,0.5,0.12777639426,13.3098,13.3098,0.6429422670000001,0.6429422670000001,3.823377999999999,3.823377999999999,94.70165799999998,94.70165799999998,17,6.7844570000000015,6.7844570000000015,5.816496999999999,5.816496999999999,1.816497,1.816497,3.4813800000000006,3.4813800000000006,2.566497,2.566497,0.658248,0.658248,0.2874569999999999,0.2874569999999999,0.2874569999999999,0.2874569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.990407413,0.990407413,4.0,-0.5300000000000001,-0.5300000000000001,0.443274,0.443274,1.4700000000000002,1.4700000000000002,1.4700000000000002,1.4700000000000002,6.13868733746,35.647376,35.647376,0.1262024799999999,0.1262024799999999,29.766501,29.766501,0.0909,0.0909,56.02,56.02,60.02112899999999,60.02112899999999,4.0,4.0,0.137858338,0.137858338,0.8821963580000001,0.8821963580000001,0.15909481,0.15909481,7.018520789999998,7.018520789999998,44.95083999999999,44.95083999999999,50.948936106000005,50.948936106000005,1.0,1.0,1.057355523,1.057355523,0.4081479999999998,0.4081479999999998,0.655677,0.655677,0.0785766639999999,0.0785766639999999,37.3,37.3,18.364673000000003,18.364673000000003,9.903345,9.903345,0.387865,0.387865,0.350337,0.350337,0.350337,0.350337,0.6496630000000001,0.6496630000000001,0.2617979999999999,0.2617979999999999,10.964168,10.964168,7.400505,7.400505,9.903345,9.903345,0.6121350000000001,0.6121350000000001,0.0054215921233741,0.130784097628169
936,carboxyl,phenol,nitrophenyl,alkylsilane,0.5,0.5,0.1281256107166666,30.455100000000005,23.076799999999995,0.4792253232,0.457031254,3.7605684999999993,3.7480979999999993,355.75365675000006,244.5361325,17,11.63464225,9.7278325,10.31304125,8.8623725,3.81304125,2.8623725,6.46675775,5.3474055,5.02659475,4.2144345,1.8224705,1.306186,1.11325375,0.7457904999999999,1.11325375,0.7457904999999999,0.5477044999999999,0.301031,0.5477044999999999,0.301031,0.27385225,0.1505155,0.27385225,0.1505155,42.5,33.0,0.9711873062,0.9709538195,2.0,-1.0675,-1.38,1.4217105,0.746644,1.908716,1.558098,1.22618075,1.1995295,3.44113336825,1973.7180485,1060.448829,0.0365955658,0.006066451,56.5629355,44.841757,1.39949,0.8957600000000001,104.065,78.048,110.5435,84.03932199999998,8.0,6.0,0.230026739,0.222723131,0.7761285564999999,0.762669653,0.0693154385,9.116e-06,86.28559230719999,46.8306462065,262.386870865,120.651205929,348.09586200200005,166.328649877,1.75,1.5,1.7346515833,1.3947189075,0.38861675,0.3777219999999999,0.5146734999999999,0.36279,0.0252235287,0.0,35.95249999999999,28.765,24.93059575,17.5703475,30.2065425,25.798586,0.700913,0.638006,0.5245375,0.517365,0.1850149999999999,0.151174,0.4754624999999999,0.46829,0.1140719999999999,0.085006,41.27532175,31.447004499999995,5.051619250000001,4.4158525,8.81019725,7.5060765,0.299087,0.23618,0.0079230448762698,0.1830908173157194
299,acetyl,phenyl,ethylene,alkylsilane,0.5,0.5,0.1264085982666666,19.819,15.871,0.4869508962,0.4085087435,4.21968975,4.0398635,187.734108,125.72862399999998,17,8.9627135,7.654701,8.602062000000002,7.5,2.102062,1.5,4.63456125,3.854059,4.113531000000001,3.5,0.8635309999999999,0.5,0.394781,0.125,0.394781,0.125,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,24.0,18.0,0.956261843,0.92811351,0.0,-0.4075,-0.555,0.2637175,0.0424089999999999,1.18894225,0.7400000000000001,-2.4899772499999995,-6.106154,1.063487849833333,349.88946325,50.070311,0.1433290471999999,0.0504917405,36.87882475,29.209355,1.24373,1.1922999999999997,52.04375,36.03300000000001,58.54959125,42.04695,4.25,3.0,0.2539994688,0.175804638,0.7614690678000001,0.6987427684999999,0.0733478877,9.651e-06,25.4451566045,3.492125607,42.3422886445,16.377051061,66.95507403249998,19.869176611,1.25,1.0,1.0747572135,0.841558753,0.25599975,0.2308079999999999,0.4902809999999999,0.4210219999999999,0.0913448812,1e-08,4.267499999999999,0.0,10.35574225,8.224552000000001,24.998941,19.435003,0.963126,0.926252,0.6924395,0.682228,0.036874,0.0,0.3075604999999999,0.297349,0.0,0.0,34.156049,27.659555,0.0,0.0,1.1986342499999998,0.0,0.036874,0.0,0.0091817969190564,0.2798816458872619
275,acetyl,phenol,amino,alkylsilane,0.5,0.5,0.1308781955166666,17.3554,10.1114,0.2974035750000001,0.131516233,3.7885507499999993,3.541197,156.40110325,53.590719,17,8.3508145,6.07735,7.927731,5.947214,1.927731,0.947214,4.313721,2.943376,3.700641000000001,2.618034,0.7763654999999999,0.2236069999999999,0.383312,0.0,0.383312,0.0,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,23.5,14.0,0.8883130232000002,0.8085391839999999,2.0,-0.3475000000000001,-0.6550000000000001,0.32049625,0.000175,-12.690951,-27.04,-51.37023525,-104.04,4.324979852416666,545.7506055,17.086165999999995,0.2044175678,0.0515314885,34.10442675000001,21.220107,0.36143,-0.4251,51.036,26.018,57.0459445,31.042199,4.0,2.0,0.4144451005,0.240848962,0.7042970945000001,0.6162228399999999,0.167732508,0.129707997,24.8642335848,1.724844952,61.940733293,1.807552195,85.35209334629998,2.934382379,1.5,1.0,0.9314684992,0.435719368,0.3661935,0.334771,0.88217125,0.8196255,0.1420864245,0.090324371,22.335000000000004,18.65,11.163934499999998,6.935960000000001,21.395809,12.695544,0.78948575,0.708646,0.6438847499999999,0.6410774999999999,0.20439475,0.1174355,0.35611525,0.353308,0.0061195,0.0,26.86624875,13.911787000000002,0.3578,0.0,5.335694750000001,4.9516725,0.21051425,0.1296745,0.0049500430702786,0.3480134967445744
1519,cyclopropyl,phenyl,nitro,alkylsilane,0.5,0.5,0.1323258782,18.85345,12.9184,0.4651823755,0.1790010239999999,3.58842675,3.3857355,185.96665875,85.425922,17,8.529700500000002,6.07735,7.756855000000001,4.76371,2.256855,1.76371,4.3905445,2.943376,3.7318775,2.0887549999999995,0.9818774999999998,0.588755,0.534805,0.25711,0.534805,0.25711,0.1875,0.0,0.1875,0.0,0.0703125,0.0,0.0703125,0.0,27.0,24.0,0.911627129,0.8274537590000001,0.0,-0.495,-0.6000000000000001,1.4216447500000002,0.4432895,1.1569977500000002,0.9139955,0.84559975,0.2911995,1.0177257559833337,381.11695675,17.086165999999995,0.118066991,0.015876288,37.07959875,27.607138,0.7992800000000001,-0.1070999999999999,62.03825,58.016,67.539489,61.01637800000001,4.75,4.0,0.323586518,0.09125968,0.7412482612,0.5737562025000001,0.156518566,0.0,29.6158406777,4.147210897,49.220742941,41.340095526,76.2561584235,45.487306404,1.0,1.0,1.1289665337,0.994335416,0.2587299999999999,0.151202,0.36456225,0.2291244999999999,0.189037892,0.0,21.57,0.0,13.488741250000002,10.9660685,22.08694325,10.114318,0.8064300000000001,0.6128600000000001,0.567219,0.38714,0.19357,0.0,0.4327809999999999,0.252702,0.0,0.0,30.5185255,16.011414,0.0,0.0,5.057159,0.0,0.19357,0.0,0.0211208499204083,0.4182071914874387
3326,phenyl,toluene,phenyl,alkylsilane,0.5,0.5,0.1330181093333333,32.36325,31.179,0.2757367158,0.250332171,3.7069355,3.680736,383.099331,375.426816,17,12.589102,11.964102,12.125,11.5,3.625,3.5,6.97825725,6.675426000000001,6.0625,5.75,1.8125,1.75,1.0625,1.0,1.0625,1.0,0.53125,0.5,0.53125,0.5,0.265625,0.25,0.265625,0.25,37.5,36.0,0.8911154068,0.871553521,0.0,-0.7800000000000001,-0.7800000000000001,0.7633657500000001,0.738431,1.6501482500000002,1.6057690000000002,0.69636525,0.582399,1.2969333454,1845.164411,1235.837423,0.006448276,0.0059673849999999,57.32982975,55.036109,2.072125,1.99502,87.07975,84.077,95.5665125,92.0626,7.25,7.0,0.4459112165,0.401543834,0.5569905987,0.5097214010000001,0.034489963,6.9230000000000005e-06,86.218675882,85.431902392,116.088380182,88.81879553199998,201.485303513,174.250697929,1.25,1.0,1.5597177994999998,1.4935583789999998,0.15593325,0.1538405,0.15327175,0.1492774999999999,0.0155579795,0.0,0.0,0.0,11.651448,10.966069,44.22066825000001,42.62743699999999,1.0,1.0,0.7918894999999999,0.788395,0.0,0.0,0.2081105,0.204616,0.0,0.0,55.87211625,53.593506,0.0,0.0,0.0,0.0,0.0,0.0,0.0068666060814847,0.4443232761224982
972,carboxyl,pyrrole,methyl,alkylsilane,0.5,0.5,0.1320736380666666,15.383875000000002,11.348,0.2238045768,0.000769609,3.8331685,3.6459450000000007,131.96345025000002,61.509775,17,7.792802000000001,7.0,7.44092775,7.0,1.6909277500000002,1.0,3.93653075,3.25,3.490231,3.25,0.6513654999999999,0.25,0.2774177500000001,0.0,0.2774177500000001,0.0,0.1011269999999999,0.0,0.1011269999999999,0.0,0.04973875,0.0,0.04973875,0.0,21.0,14.0,0.611296261,0.2901449519999999,0.0,-0.3125,-0.625,0.2444889999999999,0.0,0.6001997499999999,0.0,0.440841,0.0,1.1177892679666668,152.72729725,21.306059,0.1867516788,0.0679838675,30.93322225,23.534016000000005,0.866605,0.70701,44.5315,24.021999999999995,50.2932195,30.04695,3.5,2.0,0.6337557560000001,0.311438724,0.8394402965000002,0.698588624,0.2645927592000001,0.0795504544999999,16.545639964999996,3.2089181460000007,26.884135596,3.2902576600000004,41.603421774,3.356680573,1.0,1.0,0.8597420788,0.554225614,0.272356,0.1666669999999999,0.60578975,0.5,0.4978836385,0.039288332,13.272500000000004,0.0,14.079248000000002,8.224551,15.3061615,13.703784,0.81957,0.6391400000000002,0.53168625,0.4384375,0.1149805,0.0,0.46831375,0.375065,0.0654495,0.0,23.81519625,21.928335,1.85012625,0.0,3.720087,0.0,0.18043,0.0,0.0117194361908671,0.3295982444287178
516,amino,methoxy,ethylene,alkylsilane,0.5,0.5,0.1334280875833333,13.696600000000002,11.5222,0.447792904,0.330192759,4.02166175,3.6438075,95.31485,64.901076,17,7.27346475,6.892228500000001,7.0888655,6.6777310000000005,1.3388655,1.177731,3.58965025,3.3252415,3.2565705,3.0131410000000005,0.40796375,0.3159274999999999,0.0880155,0.051031,0.0880155,0.051031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.0,0.9394439535,0.8944777310000002,0.0,-0.15,-0.26,0.03960425,0.0367994999999999,-6.15,-13.039999999999996,-35.823077000000005,-65.54,1.114728959,36.16563225,22.2609535,0.2669707423,0.236166354,27.0715945,24.933834,0.5555249999999999,-0.08125,34.52625,33.0195,40.294491,38.542032,2.75,2.5,0.284132411,0.175804638,0.8070274191999999,0.7898594714999999,0.1191787205,9.651e-06,3.1890148622,2.8859041175000004,13.591608407,10.806165753,15.8070240412,11.7448714715,1.25,1.0,0.737816848,0.634074943,0.233228,0.2308079999999999,0.6966902500000001,0.4210219999999999,0.1628141517,1e-08,8.8125,0.0,11.42138,8.224552000000001,14.07560325,8.7162035,0.8833622500000001,0.7667244999999999,0.55679775,0.4109445,0.11663775,0.0,0.4432022500000001,0.297349,0.0,0.0,22.882838249999995,18.1061215,0.0,0.0,2.614145,0.0,0.11663775,0.0,0.006100421517571,0.4238436979714582
1168,cyano,nitro,methoxy,alkylsilane,0.5,0.5,0.1323484014,12.517849999999996,12.1027,0.7022632925000001,0.528869285,3.7091719999999992,3.671926,78.4058065,76.211433,17,6.67466775,5.642228500000001,6.006855000000001,4.605462,1.5068549999999998,1.4082480000000002,3.2295625,2.752018,2.7197145,2.031181,0.4697145,0.408248,0.14325925,0.102062,0.14325925,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.9891582638000002,0.980416278,0.0,-0.2974999999999999,-0.555,0.67699725,0.073424,0.9525,0.9450000000000002,-14.287696,-27.04,1.5426988200166667,21.03061125,14.6254815,820.6571343922,0.238246614,27.153486,25.659411,0.2369949999999999,0.21139,44.02175,40.02100000000001,48.53166425,46.041865,3.25,3.0,0.1212585785,0.045638028,0.9589290375,0.954361972,0.1734937915,0.0,3.060331146,2.073699009,23.090522968,19.804779311,24.5026631002,20.555360564,1.25,0.5,0.8272545351999999,0.8220785525,0.23371625,0.136525,0.875,0.75,0.280466108,0.0,21.3475,9.230000000000002,19.41142875,16.5224015,6.212484,4.736863,0.8156165,0.8064300000000001,0.24338575,0.175197,0.1843835,0.175197,0.75661425,0.6884255,0.0,0.0,20.72690175,19.1533475,0.0,0.0,4.897011,4.736863,0.1843835,0.175197,0.0078469311927073,0.1314686804076023
2115,fluorophenyl,methyl,carboxyl,alkylsilane,0.5,0.5,0.1324147116,17.27615,13.309799999999996,0.412769002,0.182595737,3.836971,3.823378,157.67210575,94.701658,17,8.133254,6.784457000000001,7.3777395,5.816496999999999,2.1277395,1.816497,4.2220465,3.48138,3.4554940000000003,2.566497,0.8763694999999999,0.6582479999999999,0.4409739999999999,0.2874569999999999,0.4409739999999999,0.2874569999999999,0.14862275,0.0,0.14862275,0.0,0.0743114999999999,0.0,0.0743114999999999,0.0,26.0,24.0,0.8058376708,0.6212679285,0.0,-0.4775,-0.5300000000000001,0.5496415,0.443274,1.16874175,0.8674835,0.98489425,0.4997885,1.3805774018833334,332.1095585,35.647376,0.1414823852,0.12620248,35.215923,29.766501,0.8355300000000002,0.0909,59.78424999999999,56.02,65.0355965,60.021129,4.5,4.0,0.384149075,0.137858338,0.8599694622000001,0.8377425665000001,0.1919578652,0.15909481,26.0313626135,7.018520789999999,72.843223219,44.95084,97.5787496808,50.948936106,1.0,1.0,1.0977963,1.057355523,0.31205575,0.2159635,0.56469675,0.4737165,0.2784080682,0.078576664,18.65,0.0,15.091606999999998,11.818540999999998,18.621477,9.903345,0.6744672500000001,0.3878649999999999,0.51306975,0.350337,0.1946337499999999,0.0389305,0.4869302499999999,0.3241974999999999,0.130899,0.0,23.96355525,10.964168,3.7002525,0.0,6.049276249999999,2.1952075,0.32553275,0.0389305,0.0088166497944456,0.6066567796142328
1042,cyano,difluoromethyl,pyrrole,alkylsilane,0.5,0.5,0.1325330205166666,18.5061,11.4825,0.5121166595000001,0.2507368219999999,3.6275375,3.468512,190.7647935,71.396994,17,8.245152250000002,6.1035535,7.52439275,5.1015715,2.27439275,1.6015715,4.3350365,2.90533,3.59760625,2.3007855,0.9989997500000002,0.5507854999999999,0.5041605000000001,0.186107,0.5041605000000001,0.186107,0.2022539999999999,0.0,0.2022539999999999,0.0,0.0994775,0.0,0.0994775,0.0,26.5,21.0,0.9329729142000002,0.8744877270000001,1.0,-0.5225000000000001,-0.7199999999999999,0.4736449999999999,0.412608,1.0528995000000003,0.930799,-0.506014,-1.3053919999999997,1.5802459589,274.6925615,16.735428,820.5087354082999,0.009765255,36.6408855,26.383415000000003,1.11188,0.9006400000000001,62.042750000000005,50.023500000000006,67.29258849999998,53.527328,4.75,3.5,0.288492853,0.091966596,0.7259653828,0.51498089,0.0956345973,6.099e-06,28.988362156,5.230521534,43.2883135197,30.5714399755,71.4541497345,34.156909625,0.75,0.5,1.0642424978000002,0.8553234315000001,0.38625225,0.347942,0.7576917500000001,0.7479015000000001,0.1960237082,0.0,13.8425,11.894999999999998,17.9810885,14.45896,17.18052,10.447307,0.807273,0.724131,0.46429775,0.4020574999999999,0.13456825,0.109585,0.53570225,0.473462,0.0581589999999999,0.0,28.8775255,17.315104,1.6003740000000002,0.0,4.683709,4.390415,0.1927269999999999,0.109585,0.0128481957963454,0.4322020625342687
1747,difluoromethyl,phenol,nitro,alkylsilane,0.5,0.5,0.1333995119666666,17.589650000000002,12.9184,0.6024165233000001,0.4534693194999999,3.8188615,3.791118,158.06050025,85.425922,17,7.956477,6.07735,6.79789925,4.76371,2.29789925,1.76371,4.08754575,2.943376,3.1669615,2.0887549999999995,0.9398995,0.588755,0.4946887499999999,0.25711,0.4946887499999999,0.25711,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,29.0,24.0,0.9815043568,0.9672082145000002,2.0,-0.58,-0.6000000000000001,1.6285222499999998,0.8570444999999999,1.576549,1.4,1.39726475,1.3945295,2.6400339474,535.18216825,17.086165999999995,0.1330466862,0.0458356785,36.04660875,27.607138,0.6894549999999998,-0.1070999999999999,69.5315,58.016,74.02959450000002,61.01637800000001,5.0,4.0,0.168506025,0.09125968,0.8470938322,0.7854473445,0.1251687258,0.0,26.349512341000004,4.147210897,82.1905512843,41.340095526,107.3960427092,45.487306404,1.25,1.0,1.1953945745,0.994335416,0.41923975,0.366258,0.5433100000000001,0.5,0.201603071,0.0,26.6275,10.115,15.17084525,14.330276499999998,19.38879625,10.114318,0.64053225,0.6128600000000001,0.51386725,0.38714,0.2951895,0.2032389999999999,0.4861327499999999,0.3594055,0.0642785,0.0,24.071899,16.011414,1.958174,0.0,8.529568499999998,6.944819,0.35946775,0.3317954999999999,0.0067352611217206,0.2499049324451457
1690,difluoromethyl,nitro,nitro,alkylsilane,0.5,0.5,0.1337284870666666,12.6083,12.2982,0.7002833255,0.649202924,3.8484365,3.791118,80.82432900000002,76.222736,17,6.3080125,6.07735,5.01176475,4.76371,1.76176475,1.7598194999999996,3.020032,2.943376,2.22355725,2.0887549999999995,0.5985572499999999,0.588755,0.25793525,0.25711,0.25793525,0.25711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,24.0,0.992579425,0.989358351,0.0,-0.4849999999999999,-0.6000000000000001,1.96601875,1.5320374999999995,1.5150000000000003,1.4,1.5150000000000003,1.4,1.5563372060333336,18.14113925,17.086165999999995,0.1860993895,0.151941085,27.96914,27.607138,0.237525,-0.1070999999999999,59.0165,58.016,62.26931025,61.01637800000001,4.0,4.0,0.114423964,0.09125968,0.9000342718000001,0.8913282235000001,0.0956315478,0.0,5.725622159499999,4.147210897,43.4376822012,41.340095526,48.3407783982,45.487306404,1.0,1.0,1.0109578555,0.994335416,0.4130855,0.366258,0.49895075,0.4979015,0.1960237082,0.0,32.355,21.57,14.97969325,13.9479725,11.493919,10.114318,0.5717105,0.530561,0.4323815,0.38714,0.37013075,0.3531214999999999,0.5676185,0.522377,0.0581589999999999,0.0,15.09229225,14.1731705,1.6003740000000002,0.0,9.780946,9.447574,0.4282895,0.38714,0.0110412838122099,0.4475084801369877
421,amino,difluoromethyl,ethylene,alkylsilane,0.5,0.5,0.13276367395,13.38285,10.8947,0.452336113,0.339279177,4.09015525,3.7807945,93.01687925,60.3051345,17,7.096688,6.538674999999999,6.67578575,5.8515715,1.42578575,1.3515715,3.4753735,3.096688,3.0614995,2.622999,0.46289275,0.4257855,0.12760275,0.125,0.12760275,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,0.9400689348,0.8957276934999999,0.0,-0.175,-0.26,0.187267,0.0424089999999999,-5.925,-12.590000000000002,-28.598077,-51.09,0.7254310178833334,34.633211749999994,19.1961125,0.2283152078,0.2204640615,27.17349075,25.1376265,0.8077249999999999,0.4231500000000001,40.0255,36.03300000000001,45.2910515,42.04695,3.0,3.0,0.2808918328,0.175804638,0.7846324252,0.7450694835,0.1280633725,9.651e-06,4.7924880283,3.492125607,21.073024136,16.377051061,24.8934824955,19.869176611,1.0,1.0,0.7949155120000001,0.7482722710000002,0.3374887499999999,0.2308079999999999,0.5706410000000001,0.4210219999999999,0.218604806,1e-08,6.505,0.0,8.81739875,8.224552000000001,16.799567999999997,14.164132999999998,0.789227,0.5784539999999999,0.6550250000000001,0.607399,0.15261425,0.0,0.344975,0.297349,0.0581589999999999,0.0,20.391456,13.123357,1.6003740000000002,0.0,3.62513675,0.0,0.210773,0.0,0.0084087326960874,0.5046055184940742
