,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
2925,methyl,toluene,ethylene,alkylsilane,0.5,0.5,0.1291923891,19.7515,15.871,0.3708765142,0.1763599794999999,4.1512395,3.902963,179.77097475000005,125.72862399999998,17,9.193376,7.654700999999999,9.0,7.5,2.0,1.5,4.71121725,3.854059,4.3125,3.5,0.8125,0.5,0.375,0.125,0.375,0.125,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,23.0,18.0,0.8021915919999999,0.619973008,0.0,-0.325,-0.3900000000000001,0.2307469999999999,0.042409,0.8158215000000001,0.7400000000000001,-2.793511,-6.106154,0.8853649388,948.648014,50.070311,0.1964357868,0.1567052195,36.5409295,29.209355,1.42856,1.1922999999999997,48.04399999999999,36.03300000000001,55.054775,42.04695,4.0,3.0,0.4051227832,0.175804638,0.8318702238000001,0.8241953670000001,0.1468983622,9.651e-06,24.693041428,3.492125607,58.4853734785,16.377051061,81.571038515,19.869176611,1.25,1.0,0.9988847952,0.8415587529999999,0.1944845,0.158161,0.37083325,0.3206445,0.2546777208,1e-08,0.0,0.0,9.59531,8.224552000000001,25.393538000000003,19.435003,1.0,1.0,0.70291075,0.7026509999999999,0.0,0.0,0.29708925,0.2968294999999999,0.0,0.0,34.988848,27.659555,0.0,0.0,0.0,0.0,0.0,0.0,0.0126460172096599,0.5199504680816845
1661,difluoromethyl,methyl,carboxyl,alkylsilane,0.5,0.5,0.1271067406833333,12.4114,11.513,0.458424066,0.2739058650000001,3.921885,3.823378,79.48316024999998,64.2646625,17,6.892228500000001,6.7844570000000015,6.0972307500000005,5.816496999999999,1.5972307499999998,1.3779645,3.3656900000000003,3.25,2.7527395,2.566497,0.548615,0.438982,0.20883125,0.1302055,0.20883125,0.1302055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,0.8134689953,0.6365305775,0.0,-0.3,-0.5300000000000001,0.38765575,0.3320375,1.2,0.93,1.2,0.93,1.0549091462666669,28.476717500000003,21.306059,0.1603872315,0.12620248,28.030541,26.294581,0.61985,0.0909,49.52,43.02,54.02932875,48.0375285,3.5,3.0,0.35392657,0.137858338,0.904650203,0.882196358,0.2875877188,0.15909481,6.9267039183,6.8348870465000005,35.730594971799995,26.5103499435,40.5389367915,30.128937477,1.0,1.0,0.9324404585,0.8075253939999999,0.38413275,0.3601174999999999,0.57678925,0.4979015000000001,0.4744317765,0.078576664,18.65,0.0,14.209607,10.054541,12.285799,9.903345,0.5559979999999999,0.387865,0.47342875,0.3503370000000001,0.2549442499999999,0.1595515,0.52657125,0.4034795,0.189058,0.116318,14.0478995,10.964168,5.3006265,3.2007480000000004,7.14688,4.390415,0.444002,0.275869,0.0053971392029327,0.2827669537894323
1551,cyclopropyl,toluene,ethylene,alkylsilane,0.5,0.5,0.1279519935166666,21.514,15.871,0.3976015812,0.2298101135,3.9188252500000007,3.4381345000000003,213.79052475,125.72862399999998,17,9.943376,7.654700999999999,9.75,7.5,2.25,1.5,5.14871725,3.854059,4.75,3.5,1.0,0.5,0.53125,0.125,0.53125,0.125,0.21875,0.0,0.21875,0.0,0.0859375,0.0,0.0859375,0.0,25.5,18.0,0.9254938532,0.8665775305,0.0,-0.325,-0.3900000000000001,0.267784,0.042409,0.8713770000000001,0.7400000000000001,-2.793511,-6.106154,0.9559740825,1006.93601725,50.070311,0.126502212,0.01683807,40.174428000000006,29.209355,1.526085,1.1922999999999997,54.0495,36.03300000000001,61.5586875,42.04695,4.5,3.0,0.3214916144999999,0.175804638,0.7462449825,0.668294598,0.1910064315,9.651e-06,30.0750715227,3.492125607,64.0088053585,16.377051061,90.681699111,19.869176611,1.25,1.0,1.1187376227999997,0.8415587529999999,0.18891225,0.1470165,0.3210790000000001,0.221136,0.2045958765,1e-08,0.0,0.0,10.28068925,8.224552000000001,28.340517,19.435003,1.0,1.0,0.72148,0.7026509999999999,0.0,0.0,0.27852,0.2596910000000001,0.0,0.0,38.62120625,27.659555,0.0,0.0,0.0,0.0,0.0,0.0,0.0078857608083743,0.195373220080263
2110,fluorophenyl,methoxy,phenyl,alkylsilane,0.5,0.5,0.1291137650333333,26.607,22.035,0.348488873,0.250332171,3.6971565,3.680736,301.71009925,227.9933825,17,10.89985325,9.8356045,10.321553,9.143106,3.071553,2.643106,5.93334625,5.1912665,5.0868075,4.423614999999999,1.4618075,1.173615,0.8227610000000001,0.6455219999999998,0.8227610000000001,0.6455219999999998,0.39862275,0.2972455,0.39862275,0.2972455,0.1993115,0.1486229999999999,0.1993115,0.1486229999999999,33.5,31.0,0.9189785562,0.8715535209999999,0.0,-0.6124999999999999,-0.7800000000000001,0.715576,0.6927209999999998,1.47662625,1.3474834999999998,-6.21890625,-13.0202115,1.3225531481666668,933.7370025,631.636582,0.0645466188,0.005967385,49.12911325,43.2221175,1.5966900000000004,1.19836,77.8125,71.548,85.05506075,78.0475215,6.25,5.5,0.3705607908,0.2508429825,0.6695330172,0.5097214010000001,0.0867520515,6.923000000000001e-06,65.44756469870003,45.46322700550001,98.9058313978,88.81879553199998,163.52930059000005,152.807903251,1.25,1.0,1.385448954,1.277339529,0.17945925,0.158026,0.44049125,0.157266,0.140233054,0.0,2.307500000000001,0.0,14.91128125,10.966069,32.74179275,22.8561485,0.9367355,0.8734709999999999,0.62315875,0.4509335,0.0632645,0.0,0.37684125,0.204616,0.0,0.0,45.3712545,37.149003,0.0,0.0,2.281819500000001,0.0,0.0632645,0.0,0.0059224296583123,0.3650685168108113
2395,hydroxyl,phenol,fluorophenyl,alkylsilane,0.5,0.5,0.1282653920833333,25.81515,20.4933,0.3628004585,0.361179052,3.5506950000000006,3.4206539999999994,297.80605999999995,215.83678800000004,17,10.45162975,8.9391575,9.643106,8.408248,3.143106,2.408248,5.7812357500000005,4.8870455,4.713177000000001,3.987372,1.509053,1.079124,0.8955219999999998,0.602062,0.8955219999999998,0.602062,0.4477609999999999,0.301031,0.4477609999999999,0.301031,0.22388075,0.1505155,0.22388075,0.1505155,35.0,28.0,0.9519211715,0.9514514380000002,0.0,-0.68,-0.85,0.9186125,0.525207,-5.480967499999998,-12.696902,-25.27794675,-51.55547050000001,2.30889858485,1142.27248125,1048.7075395,0.3037168294999999,0.0080050909999999,48.6875995,39.578525000000006,1.39434,0.65456,83.55899999999998,64.043,90.0475215,70.04186500000002,6.5,5.0,0.3061275515,0.304806836,0.69501407,0.694834976,0.0295405665,6.777000000000001e-06,65.24667143100001,43.613852134000005,148.5079923402,98.8350294645,213.4331688062,141.8058916745,1.25,1.0,1.3754067213,1.0285649025,0.3614885000000001,0.26526,0.6430757500000001,0.4474329999999999,0.0055793628,0.0,10.115,0.0,15.045628,14.678725,32.18837575,23.4013175,0.8406822500000001,0.7592255,0.613804,0.500938,0.1329724999999999,0.077861,0.386196,0.27333,0.02634525,0.0,41.76879225,31.5400345,0.7156000000000001,0.0,4.749611499999999,4.390415,0.15931775,0.077861,0.0097622763101313,0.2406599250466956
173,acetyl,isopropyl,nitrophenyl,alkylsilane,0.5,0.5,0.1308579895333333,28.13345,18.4335,0.468092916,0.4570312540000001,4.3719487500000005,3.773039,305.8970482499999,144.8229155,17,11.9150635,10.288675,10.858917,9.954124,3.3589169999999995,1.954124,6.26923025,4.9523505000000005,5.282908499999999,4.727062,1.5329084999999998,0.727062,0.9163895,0.352062,0.9163895,0.352062,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,38.5,25.0,0.9722509328,0.971420793,0.0,-0.7725000000000001,-1.38,1.13629375,0.1758104999999999,2.047167,1.835,1.043916,0.835,1.3896139120833333,1537.40871375,187.8301595,0.0391041148,0.006066451,53.12812250000001,37.972131,1.51601,1.1288,90.06,50.038,97.55386775,58.06005749999999,7.0,4.0,0.2307797435,0.22422914,0.8224823580000001,0.762669653,0.2055600042,9.116e-06,69.67144134019999,13.6023442725,228.28126014520004,52.4399844895,294.6613244012001,59.4595746755,1.5,1.0,1.6328657528,1.1911472465,0.32071075,0.2636995,0.48776,0.36279,0.2110347528,0.0,25.8375,8.534999999999998,23.0742675,13.857691,28.544238250000006,22.4739775,0.845036,0.7638199999999999,0.5656135,0.517365,0.112461,0.073748,0.4343865,0.3861379999999999,0.042503,0.0,42.51901950000001,33.93439999999999,2.843693,0.0,6.25579325,2.3972685,0.154964,0.073748,0.0035153773047727,0.2585477273214179
2529,isopropyl,nitrophenyl,acetyl,alkylsilane,0.5,0.5,0.1302523660333333,22.76385,16.355,0.4955064315,0.424327547,4.52843675,4.3989910000000005,220.16734500000004,124.052368,17,10.674037999999998,8.577349999999997,9.8950515,7.908247999999999,2.645051500000001,1.908248,5.411378,4.154701,4.749250750000002,3.704124,1.12425075,0.7041240000000001,0.6284912500000001,0.329124,0.6284912500000001,0.329124,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,31.5,24.0,0.9755641092,0.9664547195,0.0,-0.5099999999999999,-0.6900000000000001,0.67000475,0.231621,1.8998335,1.67,1.148208,0.626416,1.3778198289833332,831.5568487500002,63.57980800000001,0.0613415259999999,0.027666956,44.572214,34.06047999999999,1.18903,0.5953,70.5475,52.03199999999999,77.8024145,58.04186500000001,5.5,4.0,0.2149746568,0.17411,0.8537559787999999,0.8197478215,0.2788990568,0.2644327875,40.5774249413,9.364472812,139.19969042600002,47.796256924,175.65336711429995,53.831244979,1.5,1.0,1.3948079303,1.1223529689999998,0.3273695,0.250382,0.6375159999999999,0.313218,0.302379629,0.2393797530000001,19.32,17.069999999999997,18.5035055,14.007796,24.515193750000005,18.498321,0.867207,0.8525039999999998,0.57854025,0.5690720000000001,0.1115415,0.075587,0.42145975,0.4119915,0.0212515,0.0,36.67100475,27.71158,1.4218465,0.0,4.925848000000001,4.794536999999999,0.1327929999999999,0.11809,0.0121824144162923,0.2943375757872504
689,carboxyl,carboxyl,methyl,alkylsilane,0.5,0.5,0.13415673968,12.3289,11.348,0.321855938,0.000769609,3.921885000000001,3.823378,78.1057165,61.50977500000001,17,6.892228500000001,6.7844570000000015,6.408248500000001,5.816497,1.4082485,1.0,3.3656900000000003,3.25,2.9082485,2.566497,0.4541239999999999,0.25,0.1437284999999999,0.0,0.1437284999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,0.6402761825000001,0.290144952,0.0,-0.265,-0.53,0.221637,0.0,0.735,0.0,0.735,0.0,0.68882563606,28.4767175,21.306059,0.215860985,0.12620248,26.650258500000003,23.534016,0.55855,0.0909,40.021,24.022,45.0340395,30.04695,3.0,2.0,0.546965563,0.137858338,0.9312441635,0.8821963580000001,0.304364937,0.15909481,5.113719468,3.2089181460000007,24.12054883,3.2902576600000004,27.1528083395,3.356680573,1.0,1.0,0.8057905685000002,0.554225614,0.2874075,0.1666669999999999,0.5778384999999999,0.5,0.5175278045,0.078576664,18.65,0.0,13.294612,8.224551,11.8035645,9.903345,0.6939325,0.387865,0.4876359999999999,0.350337,0.1751685,0.0,0.5123639999999999,0.375065,0.130899,0.0,16.446251500000002,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,0.0120253851593318,0.1057486830998925
1958,ethylene,perfluoromethyl,fluorophenyl,alkylsilane,0.5,0.5,0.1328199046333333,22.4685,13.8,0.3711697508,0.364421865,3.945345,3.680736,238.19726575,96.6191995,17,9.645726249999996,7.3273505,8.597455249999998,6.316946499999999,2.84745525,1.8169465,5.11372775,3.5520295,4.17372775,2.9084735,1.29872775,0.6584734999999999,0.7501807500000001,0.3113795,0.7501807500000001,0.3113795,0.2972455,0.0,0.2972455,0.0,0.1486229999999999,0.0,0.1486229999999999,0.0,33.5,25.0,0.9337369795,0.915083054,0.0,-0.5425,-0.85,1.1800742500000003,1.0481305,1.3395892499999995,0.9442115,5.306237500000001,0.999577,0.8098760025000001,635.762804,35.688185,0.0657480958,0.0080050909999999,44.1546035,30.512533,1.7572849999999998,1.38045,80.79975,58.5245,86.54299775,63.03281750000001,6.0,4.0,0.3297356505,0.304806836,0.6925813740000001,0.6899695840000001,0.1209335165,6.777000000000001e-06,57.1605351503,27.4415795725,116.5683592652,34.9557633145,171.5800755022,58.09970506649999,0.75,0.5,1.3712269888,1.0202054374999998,0.37783775,0.26526,0.41230525,0.3771775,0.1993148745,0.0,0.0,0.0,14.04752025,12.6825095,28.639279,16.303124,0.9101297500000002,0.8981205,0.6476295,0.5685890000000001,0.0389305,0.0,0.3523705,0.27333,0.05093975,0.0,38.947517,25.897483999999995,1.54407475,0.0,2.1952075,0.0,0.08987025,0.077861,0.0142313314739323,0.2251295484139042
1932,ethylene,nitrophenyl,acetyl,alkylsilane,0.5,0.5,0.1329734221833333,21.6036,16.355,0.5389487338000001,0.5112121515,4.242634250000001,4.0862775000000005,210.20113525,124.052368,17,9.58771325,8.577349999999997,8.7700515,7.908247999999999,2.520051500000001,1.908248,4.93739275,4.154701,4.186750750000002,3.704124,1.06175075,0.7041240000000001,0.5659912500000001,0.329124,0.5659912500000001,0.329124,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,29.5,24.0,0.9812944918,0.9779154845,0.0,-0.5750000000000001,-0.8200000000000002,0.6506069999999999,0.231621,1.5848335,1.4996670000000003,-0.3783305,-2.426661,1.6276315092666664,766.0542987500003,63.57980800000001,0.1080662492,0.095016096,41.40360725,34.06047999999999,1.07153,0.5953,67.54475000000001,52.03199999999999,73.79458950000001,58.04186500000001,5.25,4.0,0.1903387463,0.17411,0.8405983229999999,0.79343251,0.1466873548,9.3835e-06,36.9904024098,9.364472812,129.0230251775,47.796256924,164.348685174,53.831244979,1.75,1.5,1.2902122375000002,1.1223529689999998,0.354311,0.304265,0.67686,0.391906,0.182689755,4.999999999999999e-09,19.32,17.069999999999997,17.132747,14.007796,22.761536000000003,18.498321,0.867207,0.8525039999999998,0.5895400000000001,0.5690720000000001,0.1115415,0.075587,0.4104600000000001,0.389992,0.0212515,0.0,33.54658849999999,27.71158,1.4218465,0.0,4.925848000000001,4.794536999999999,0.1327929999999999,0.11809,0.0059930421900278,0.2777777071173892
2263,fluorophenyl,toluene,pyrrole,alkylsilane,0.5,0.5,0.1321936097,29.5281,25.529699999999995,0.3044614648000001,0.250736822,3.6008235,3.4685120000000005,351.5393485,310.13259300000004,17,11.8004265,10.386751000000002,11.193098,9.947214,3.4430979999999995,2.947214,6.52291575,5.764743,5.556959,4.894426999999999,1.7083525000000002,1.447214,1.0208525,0.8222139999999999,1.0208525,0.8222139999999999,0.50712675,0.4045079999999999,0.50712675,0.4045079999999999,0.251914,0.198955,0.251914,0.198955,37.0,32.0,0.9127918558,0.8744877270000001,0.0,-0.7675000000000001,-0.8150000000000001,0.8048879999999999,0.534682,1.3449627500000003,0.930799,0.6561422500000001,0.293364,1.2627170905833334,1493.570547,532.6496950000001,0.0088566375,0.00794802,53.9510945,46.898356,1.7709499999999998,1.32312,86.82175,74.062,94.5617815,81.05784900000002,7.0,6.0,0.3969135311999999,0.3088079525,0.6059882839999999,0.51498089,0.0344895144999999,6.099e-06,70.237723159,52.746202778,127.022115869,56.005187064,196.4380864728,108.751389844,1.25,1.0,1.5066919323,1.2731615640000002,0.27769975,0.2074575,0.5309214999999999,0.2943609999999999,0.0155579795,0.0,7.894999999999999,0.0,18.0316375,14.560057999999998,34.450815500000004,23.913733000000004,0.92574225,0.890415,0.640288,0.5265380000000001,0.07425775,0.0389305,0.359712,0.245962,0.0,0.0,48.89634775,40.439947,0.0,0.0,3.58610525,2.1952075,0.07425775,0.0389305,0.0085336594239618,0.447033713255372
150,acetyl,hydroxyl,isopropyl,alkylsilane,0.5,0.5,0.1316968435166666,16.38045,12.2489,0.4280986455,0.39162384,4.66323325,3.7837405,123.13556575,80.67766850000001,17,9.44611425,6.892228500000001,9.204124,6.408248,1.7041240000000002,1.4082480000000002,4.55384025,3.3576805000000003,4.329124,2.908248,0.602062,0.4541239999999999,0.269781,0.164562,0.269781,0.164562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,19.0,0.9647633602,0.9614886460000002,0.0,-0.0925,-0.185,0.11800525,0.1160105,-5.3425,-12.685,-25.5925,-51.185,1.1454624920166667,174.97640675,37.8723025,0.3460903182,0.049267461,34.26702025,26.650258500000003,0.8821,0.1019,44.0325,40.02100000000001,51.55614500000001,45.034040000000005,3.5,3.0,0.2575287925,0.240709305,0.8335268765,0.790227763,0.337769561,0.146682663,11.4074592307,4.9747027285000005,40.8205420263,24.5573719975,46.477618356,27.86733234,0.75,0.0,0.9918208825,0.7237002410000001,0.29375,0.123042,0.6222765,0.263646,0.3307246292000001,0.1826897525,9.325,0.0,13.501098999999998,13.294612,19.12659925,11.8035645,0.8707020000000001,0.7414040000000001,0.54379225,0.4289325,0.10907225,0.0,0.45620775,0.341348,0.02022575,0.0,29.794062,19.430904,0.3578000000000001,0.0,2.47583625,0.0,0.129298,0.0,0.0116660548147096,0.4324498503469695
742,carboxyl,difluoromethyl,isopropyl,alkylsilane,0.5,0.5,0.1338203693166666,16.50295,12.493899999999998,0.493308017,0.39162384,4.7323055,3.921885,123.22703350000002,80.86060399999998,17,9.44611425,6.892228500000001,8.8931065,5.786213,1.8931065,1.786213,4.557845,3.3656900000000003,4.17361525,2.5972305,0.6965529999999999,0.6431060000000001,0.324467,0.2739340000000001,0.324467,0.2739340000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.0,0.974075227,0.9614886460000002,0.0,-0.1675,-0.335,0.33683725,0.12,1.8325,1.6649999999999998,0.8324999999999999,0.0,0.5874729387666667,170.27861425,28.476717500000003,0.0770904695,0.049267461,35.64730275,29.4108235,1.171725,0.68115,53.5315,48.04399999999999,60.55143399999999,58.07825,4.0,4.0,0.2176179285,0.160887577,0.8774411162000001,0.87682599,0.3998334797999999,0.2708105005,13.289952050799998,8.7396883685,52.2121765843,47.340641113500006,59.506484807700005,53.9250652435,0.5,0.0,1.1595159363,1.0590903484999998,0.3019500000000001,0.123042,0.419693,0.263646,0.4550476272,0.4313357485,9.325,0.0,14.416094,13.707585999999996,19.60883375,12.7680335,0.70903175,0.4180635,0.55893675,0.4592215,0.1673599999999999,0.0,0.44106325,0.341348,0.1236085,0.0,25.90338375,11.6495475,3.4505002500000006,0.0,4.67104375,0.0,0.29096825,0.0,0.0127159716193769,0.4140780520419921
470,amino,fluorophenyl,pyrrole,alkylsilane,0.5,0.5,0.1335750239,23.07695,20.6242,0.2493529355,0.247969049,3.53973925,3.4685120000000005,263.40780925,216.6830255,17,9.7037385,9.020725999999998,9.1799015,8.412588999999999,2.6799015,2.412589,5.287072000000001,4.809401,4.4614675,4.028508000000001,1.2642542500000002,1.0812945,0.7083524999999999,0.594491,0.7083524999999999,0.594491,0.35087675,0.2972455,0.35087675,0.2972455,0.173789,0.1486229999999999,0.173789,0.1486229999999999,30.0,28.0,0.8774763858,0.8744877270000001,1.0,-0.5825,-0.7199999999999999,0.5953892500000001,0.534682,-5.860858749999999,-12.652516500000004,-25.61342375,-51.52021150000001,1.6298548640666664,579.55574475,532.6496950000001,0.0962098119999999,0.009765255,43.20337325,39.5083905,1.088815,0.8545100000000002,69.30425000000001,64.5465,75.80276875,70.5476885,5.5,5.0,0.4657215738,0.4464240375,0.585344446,0.51498089,0.032431743,6.099e-06,48.524185309,44.30216784,77.99972038470001,56.005187064,126.3744020012,108.751389844,1.0,1.0,1.176072759,1.078983954,0.32397875,0.3000155,0.7317785,0.696075,0.0225810927,0.0,14.4,13.01,16.33873125,11.1742455,25.374611,23.913733000000004,0.8529037500000002,0.8153924999999999,0.6066095000000001,0.5265380000000001,0.14709625,0.1095849999999999,0.3933905,0.313319,0.0,0.0,36.69730775,32.9546685,0.0,0.0,5.0160345,4.977003,0.14709625,0.1095849999999999,0.0120086492839962,0.5402002210879264
883,carboxyl,nitro,pyrrole,alkylsilane,0.5,0.5,0.1338897754333333,19.3219,13.114100000000002,0.4739449095000001,0.250736822,3.63788,3.4685120000000005,200.0981915,90.06379,17,8.40882725,6.4309035,7.618658750000002,5.290103500000001,2.36865875,1.7901035,4.488560499999998,3.2123780000000006,3.6110265,2.327626,1.03535775,0.6235014999999998,0.5472487500000001,0.2722835,0.5472487500000001,0.2722835,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,28.0,24.0,0.9337958415000002,0.8744877270000001,2.0,-0.6425000000000001,-0.7199999999999999,0.9781595,0.534682,1.1828994999999998,0.930799,0.8641819999999999,0.293364,2.2352865593,279.508233,26.366771000000004,0.091497671,0.009765255,37.79258775,28.6868195,0.6575100000000001,-0.0080999999999999,65.54,57.01800000000001,70.78830125,60.5187535,5.0,4.0,0.2997890595000001,0.114559009,0.7052246145000001,0.51498089,0.039776752,6.099e-06,29.164534310800004,5.582865843500001,49.575327413500005,43.145467763,78.4847555495,48.218121255,1.0,1.0,1.1495035168,1.0258454695,0.3675724999999999,0.347942,0.67266025,0.5778384999999999,0.019644166,0.0,28.005,15.789999999999996,19.34563025,17.188043499999996,16.96128225,10.0088315,0.6953887500000001,0.5003624999999999,0.44763825,0.3687385,0.23916175,0.1095849999999999,0.5523617500000001,0.473462,0.0654495,0.0,26.963869,13.487791,1.85012625,0.0,7.492917249999999,4.977003,0.30461125,0.1095849999999999,0.013629022631282,0.5721112324376075
418,amino,difluoromethyl,cyano,alkylsilane,0.5,0.5,0.1313156222,11.09085,10.8947,0.669615025,0.339279177,3.66676425,3.5527340000000005,68.03978625,60.3051345,17,5.872891,5.207107,5.14939275,4.447214,1.3993927500000003,1.3515715,2.8286740000000004,2.56066,2.298303,1.973607,0.4496962500000001,0.4257855,0.12100425,0.111803,0.12100425,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,0.9478638468,0.8957276934999999,1.0,-0.3,-0.5099999999999999,0.246633,0.161141,-6.05,-12.590000000000002,-27.78039200000001,-51.09,1.5956919938999998,15.680454749999996,12.164797,1641.0761253543003,0.2204640614999999,24.42465525,23.711683999999995,0.476515,0.4231500000000001,41.02350000000001,38.029,44.78085099999999,41.026549,3.0,3.0,0.1929977018,1.6375999999999994e-05,0.8725265538000001,0.7450694834999999,0.128058547,0.0,3.0465187852,0.000187121,18.5907174675,11.412437724,20.6652066245,11.412624869000002,0.5,0.0,0.69904698,0.649821689,0.36986325,0.295557,0.86013,0.72026,0.218604801,0.0,18.4,13.01,13.22181725,9.4102455,9.7130125,5.261892,0.789227,0.5784539999999999,0.421704,0.236009,0.15261425,0.0,0.5782959999999999,0.392601,0.058159,0.0,17.709318999999994,13.123357,1.6003740000000002,0.0,3.62513675,0.0,0.210773,0.0,0.0104894560433348,0.3043216576544871
2869,methyl,phenol,fluorophenyl,alkylsilane,0.5,0.5,0.1318789689833333,26.61645,22.0959,0.2723774642,0.1803330635,3.7636705,3.680736,303.85776150000004,227.94019100000003,17,10.899853,9.835604000000002,10.166044,9.454124,3.166044,2.454124,5.95357075,5.2317155,4.997584,4.556186,1.520522,1.102062,0.8955219999999998,0.602062,0.8955219999999998,0.602062,0.4477609999999999,0.301031,0.4477609999999999,0.301031,0.22388075,0.1505155,0.22388075,0.1505155,35.0,28.0,0.786606747,0.6208225890000002,0.0,-0.67,-0.85,0.9185125,0.525007,1.2790324999999998,0.823098,0.73205325,0.4645295,2.263748649183333,1144.55779675,1053.2781705,0.0823941382,0.0080050909999999,49.76109424999999,41.7255145,1.7487650000000003,1.36341,82.56200000000001,62.049,89.55270525000002,69.0522325,6.5,5.0,0.468318596,0.304806836,0.7669142148,0.6951931640000001,0.1419493325,6.777000000000001e-06,65.90266780629999,44.9258448845,149.00093498749996,99.820914759,213.7964840242,142.53252211049997,1.25,1.0,1.4327012465,1.1431539530000003,0.2720155,0.26526,0.5180757500000001,0.4474329999999999,0.2446990989999999,0.0,5.0575,0.0,13.95640875,12.5002865,34.33711975,27.698805499999995,0.93310625,0.922139,0.6978394999999998,0.669009,0.06077425,0.0436875,0.3021605,0.27333,0.0061195,0.0,44.46331900000001,36.929088,0.3578000000000001,0.0,3.4724095,2.554404,0.0668937499999999,0.0559265,0.0109205563609593,0.320023268849253
2414,hydroxyl,phenyl,fluorophenyl,alkylsilane,0.5,0.5,0.1308322039333333,25.39895,19.6609,0.3354093717,0.3063968785,3.5526745000000006,3.4246130000000004,293.07011225,206.3648925,17,10.27485325,8.5856045,9.541044,8.204124,3.041044,2.204124,5.6467345,4.618043,4.685084,3.931186,1.458022,0.977062,0.844491,0.5,0.844491,0.5,0.4222455,0.25,0.4222455,0.25,0.211123,0.125,0.211123,0.125,33.5,25.0,0.9319344952,0.9114780855,0.0,-0.63,-0.85,0.84071675,0.3694155000000001,-5.49107425,-12.7171155,-25.36461175,-51.7288005,1.7418656525000002,929.9192665,624.0011099999999,0.3031969555,0.0080050909999999,47.4673735,37.138073,1.4679400000000002,0.8017599999999999,79.55925,56.0435,86.04879275,62.0444075,6.25,4.5,0.3518002202,0.304806836,0.6481997798,0.6012063955000001,5.1192e-06,3.4615e-06,64.9439541232,43.0084175185,121.6247982588,45.0686413015,186.5687523765,88.077058815,1.0,1.0,1.315775743,0.909302946,0.3032762500000001,0.26526,0.513033,0.4474329999999999,0.0,0.0,5.0575,0.0,13.59313975,11.773748499999998,32.42177825,23.8681225,0.8686454999999998,0.8151520000000001,0.6343792500000002,0.5420885000000001,0.11112875,0.077861,0.36562075,0.27333,0.02022575,0.0,42.1847085,32.371867,0.3578000000000001,0.0,3.4724095,2.554404,0.1313545,0.077861,0.0091474054815509,0.3273805313400195
