,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
7279,methyl,isopropyl,methoxy,alkylsilane,0.25,0.75,0.1524337421,15.577,12.933,0.4113897836,0.2939102822,4.45428025,3.746418,107.891987,76.211433,17,9.2285535,7.707107,9.079124,7.408248,1.579124,1.4082479999999995,4.4160535,3.7071069999999993,4.266624,3.408248,0.516624,0.408248,0.1916559999999999,0.102062,0.1916559999999999,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,20.0,0.8870345002000001,0.7936527225000001,0.0,-0.02,-0.04,0.0817119999999999,0.073424,1.23,0.96,-13.52,-27.040000000000003,0.7778444724666667,133.4113195,27.435741,0.1757885411,0.1133304681999999,32.97195075,28.647561,0.8829375,0.2626,41.02975,40.021,48.556145,46.041865,3.25,3.0,0.320829268,0.196879129,0.9330942939,0.9026924848,0.4280193466,0.346987583,9.1146773096,4.046963283,31.7200638836,19.804779311,35.1052294931,20.555360564,1.125,0.25,0.9579715322,0.8324305180000001,0.135236625,0.13394825,0.66136725,0.3227345,0.5795607909,0.560932216,4.615,0.0,17.318641625,12.33682725,14.00001725,4.736863,0.9124015,0.8248029999999998,0.412709875,0.1751969999999999,0.0875984999999999,0.0,0.587290125,0.34977725,0.0,0.0,28.950227375,22.300456,0.0,0.0,2.3684315,0.0,0.0875984999999999,0.0,0.0088873130915974,0.0602174038529161
1341,cyclopropyl,fluorophenyl,difluoromethyl,alkylsilane,0.5,0.5,0.1467599262999999,18.22275,11.678,0.391543996,0.236045871,3.70306375,3.3857355,177.85060175,67.01955,17,8.9910255,7.0,8.0974555,5.755929000000001,2.3474555,1.755929,4.5438565,3.25,3.9237275,2.627964,1.0487275,0.627964,0.583701,0.260411,0.583701,0.260411,0.21112275,0.0,0.21112275,0.0,0.0821239999999999,0.0,0.0821239999999999,0.0,29.5,26.0,0.925394327,0.8678724510000001,0.0,-0.2825,-0.425,0.697079,0.664075,1.4192972499999998,0.9785945,1.17989425,0.4997885,0.7619895627833334,383.22690325,21.306059,0.0502598085,0.016895141,38.493744,29.055146000000004,1.5233050000000004,1.2714,68.78875,62.01800000000001,74.542998,66.02810699999999,5.0,4.0,0.3235471452,0.183916816,0.7702041055000001,0.666492084,0.347781625,0.313037059,33.1345602868,10.460855947,80.7564562125,49.730442227,109.6655394143,56.901194381,1.0,1.0,1.2193839529999997,1.060825174,0.3791934999999999,0.204819,0.4350055,0.3742079999999999,0.5810853085000001,0.378075784,0.0,0.0,12.53691525,11.884530999999996,24.4331445,15.632722,0.7046657500000001,0.448262,0.6405235,0.5681060000000001,0.1790167499999999,0.0389305,0.3594765,0.287059,0.1163179999999999,0.0,28.281293,12.334927,3.2007480000000004,0.0,5.488018750000001,2.1952075,0.29533425,0.0389305,0.0129251170561135,0.3859512423006312
5253,difluoromethyl,methyl,methoxy,alkylsilane,0.25,0.75,0.1596511967666666,12.18175,11.4305,0.333103511,0.137337737,3.883405,3.746418,69.549325875,62.88721875000001,17,7.3535535,7.0,7.048615125,6.68898225,1.298615125,1.18898225,3.4785535,3.25,3.2513695000000005,3.094491,0.3763694999999999,0.3444909999999999,0.083582375,0.06510275,0.083582375,0.06510275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,17.0,0.7218770214,0.4633377648,0.0,-0.0375,-0.04,0.119721375,0.073424,0.7125,0.465,-13.2875,-27.040000000000003,0.6597161175333334,24.370899999999995,21.306059,0.2441461752,0.238246614,26.78092975,24.9142985,0.67505,0.2626,36.771,33.521,42.542052125,39.04223925,2.75,2.5,0.479956462,0.196879129,0.9585970558,0.9536980085,0.3899227144000001,0.346987583,4.5344329396,4.046963283,17.3525415564,14.9003038017,18.6490847945,16.742809025,1.5,1.0,0.756653011,0.680875504,0.1999586249999999,0.136525,0.7494753749999999,0.4989507499999999,0.7371575665,0.560932216,4.615,0.0,15.720001000000002,9.139546,9.46144075,4.736863,0.84343425,0.8248029999999998,0.392962375,0.1751969999999999,0.127486375,0.07977575,0.607037625,0.38927225,0.0290794999999999,0.0,20.9152195,19.529983,0.8001869999999999,0.0,3.46603525,2.1952075,0.15656575,0.1379345,0.0020189178126422,0.224822927656939
3684,acetyl,toluene,perfluoromethyl,alkylsilane,0.25,0.75,0.162335729,21.377375,11.729,0.2980381578,0.190442224,3.979645125,3.93889825,201.555262,67.509775,17,9.996207,7.0,8.8054775,5.133893,2.8054775,2.133893,5.10186925,3.25,4.246489,2.316947,1.246489,0.816947,0.7587700000000001,0.497759,0.7587700000000001,0.497759,0.234375,0.0,0.234375,0.0,0.1171875,0.0,0.1171875,0.0,34.75,32.0,0.9021375524,0.845755932,0.0,-0.43875,-0.6675,1.370192375,0.68653275,1.4516937499999998,1.148423,13.264074,1.196198,0.7210782656666667,1396.0300211250003,21.306059,0.0202440414,0.0108158469999999,44.2445375,31.815711000000004,1.7225025,1.5686,83.045,81.016,89.04391937500002,84.018685,6.0,5.0,0.4058292969000001,0.2781343018,0.6508917395,0.555743801,0.3302532524,0.1767956438,60.0831995025,51.39103353800001,106.953195199,53.534475568,161.0899424828,96.330233522,1.0,0.0,1.3990437049999995,1.198852122,0.4816767499999999,0.2133304999999999,0.339876625,0.333333,0.4676391514,0.1380188148,2.13375,0.0,15.461552375000002,13.78263775,27.273048375,13.171245,0.8796835,0.7962409999999999,0.58142475,0.4345269999999999,0.018437,0.0,0.41857525,0.2716774999999999,0.1018795,0.0,39.047134125,24.135413,3.0881495,0.0,0.599317125,0.0,0.1203164999999999,0.036874,0.0149933850608689,0.2589925578578073
4080,carboxyl,cyano,methyl,alkylsilane,0.25,0.75,0.1169808805333333,11.57035,11.348,0.4557341652,0.000769609,3.8203935,3.620395,71.008009,61.509775,17,6.30072225,5.6014445,5.894767375,4.78953475,1.269767375,1.0,3.02042,2.7908400000000007,2.68591475,2.1218295,0.384883625,0.25,0.07785825,0.0,0.07785825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,0.6438734026,0.290144952,0.0,-0.2575,-0.515,0.115837125,0.0,0.3675,0.0,-1.492794,-2.985588,0.7676341612,19.670750375,18.03544175,1230.8929550476,0.30551949,24.379702125000005,23.534016,0.7231675000000001,0.420135,33.274375,24.022,37.911072,30.04695,2.625,2.0,0.4952748272,0.0344768665,0.9754143882,0.9705368075,0.2447043832,0.0397737025,2.4818443421,1.7547705383,11.543647976500004,3.29025766,12.3266916256,3.356680573,0.625,0.25,0.6529653808,0.554225614,0.245185875,0.1666669999999999,0.7069596250000001,0.5,0.4880615555,0.019644166,13.58375,0.0,12.7953805,8.224551,10.063019625,6.42225525,0.923483125,0.84696625,0.4447629999999999,0.2645909999999999,0.0437921249999999,0.0,0.555237,0.375065,0.03272475,0.0,20.695418875,19.46250275,0.925063125,0.0,1.237918125,0.0,0.076516875,0.0,0.0044385684690875,0.087950239619751
4713,cyclopropyl,acetyl,acetyl,alkylsilane,0.25,0.75,0.1461024823666666,16.610375,16.355,0.5093083861000001,0.4519314562,4.235459,4.071927,133.244318875,124.052368,17,8.75518125,8.57735,8.169717,7.908248,1.919717,1.908248,4.260363375,4.154701,3.8661085000000006,3.704124,0.7411084999999998,0.7041239999999999,0.3661085,0.3291239999999999,0.3661085,0.3291239999999999,0.03125,0.0,0.03125,0.0,0.00390625,0.0,0.00390625,0.0,24.0,24.0,0.9595085612000002,0.9343436235,0.0,-0.28875,-0.33,0.221186875,0.21075275,1.48902775,1.3080555,1.4612500000000004,1.2525,0.7356588478999999,87.439591,63.57980799999999,0.0863622329,0.0777083698,34.56142125,34.06048,0.697925,0.5953,51.5335,51.035,57.794456875,57.54704875000001,4.0,4.0,0.2300397641,0.17411,0.8565174944999999,0.825270853,0.3349530779,0.293365326,11.2860435261,9.364472812,44.994722956,42.193188988,52.0772547263,50.3232644735,1.875,1.75,1.1112634634,1.1001739578,0.3718596250000001,0.33936225,0.8792101250000001,0.7966062500000001,0.4142260129,0.3653795050000001,14.93625,12.8025,13.62758,13.247364,19.372493375,18.498321,0.8709409999999999,0.852504,0.5853395,0.569072,0.129059,0.110622,0.4146604999999999,0.398393,0.0,0.0,28.8048535,27.71158,0.0,0.0,4.195219875,3.59590275,0.129059,0.110622,0.0089898684325066,0.3620734280737304
3859,amino,isopropyl,toluene,alkylsilane,0.25,0.75,0.1623618971,26.913924999999995,17.91185,0.3392736441,0.3265969382,4.413938875,3.785534,271.8548265,137.592777,17,12.49171975,10.5193375,12.24340175,10.4868035,2.86840175,1.7368035,6.467547499999999,5.048344,5.98350425,4.9670085,1.3092008750000002,0.61840175,0.765625,0.28125,0.765625,0.28125,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,32.5,23.0,0.9365261722,0.9232512805,0.0,-0.395,-0.7799999999999999,0.464106875,0.09004375,-1.738357,-5.26,-12.485868000000002,-26.01,0.7233468637333335,1955.738649875,238.33192475,0.0670837282,0.007890949,50.464427625000006,36.71786325,1.7219449999999998,1.14045,69.31275,42.5375,78.698743625,51.31923724999999,5.75,3.5,0.3327902944,0.312809069,0.7552366972,0.698798192,0.2835042132,0.137939083,51.1951846949,13.8113730378,120.580903111,43.26467209,166.3693220694,49.5495238737,1.125,0.25,1.406041023,1.053885985,0.162814625,0.1496549999999999,0.287601375,0.141289,0.2219413201,0.062231918,3.2525,0.0,12.861132250000002,12.0146795,36.00573675,23.0111115,0.96358075,0.9271615,0.718534,0.655662,0.03641925,0.0,0.281466,0.2185939999999999,0.0,0.0,48.151904375,33.59586175,0.0,0.0,0.714964625,0.0,0.03641925,0.0,0.0071043802800363,0.0570345207893923
9510,toluene,cyclopropyl,carboxyl,alkylsilane,0.25,0.75,0.1226104963333333,18.04365,13.3098,0.4058411311,0.1687399952,3.543906375,3.26443475,172.210929125,94.701658,17,8.95024125,6.784457,8.4082485,5.816497000000001,2.1582485,1.816497,4.601533875,3.48138,4.0332485,2.566497,0.954124,0.6582479999999999,0.5343534999999999,0.2874569999999999,0.5343534999999999,0.2874569999999999,0.171875,0.0,0.171875,0.0,0.05078125,0.0,0.05078125,0.0,26.25,24.0,0.9076865884000002,0.8249657638000002,0.0,-0.3625,-0.53,0.38196375,0.3206535,1.041244,0.6124879999999999,0.864783,0.2595659999999999,0.7549364468,572.388636875,35.647376,0.0737570553,0.0213116305,37.18512825,29.766501,0.8644925,0.0909,58.0375,56.02,64.29382075,60.021129,4.5,4.0,0.341110845,0.137858338,0.7676195795000001,0.653042801,0.3315650433,0.15909481,23.8580243859,7.01852079,56.731556209,44.95084,75.797854195,50.948936106,1.125,1.0,1.1360661156,1.057355523,0.276922625,0.14569725,0.4583682500000001,0.2610595,0.3306241598,0.078576664,18.65,0.0,15.008060125,11.65144725,20.63610525,9.903345,0.6939325,0.3878649999999999,0.53504875,0.3503369999999999,0.1751684999999999,0.0,0.46495125,0.2802395,0.130899,0.0,26.992240375000005,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,0.0142728661965445,0.4584937978514422
5822,fluorophenyl,cyclopropyl,methyl,alkylsilane,0.25,0.75,0.1405322968333333,16.465375,11.348,0.0863137415,0.000769609,3.629313625,3.23823525,152.322294625,61.509775,17,8.74551275,7.0,8.6097455,7.0,1.7347454999999998,1.0,4.33442825,3.25,4.17987275,3.25,0.74237275,0.25,0.3829977500000001,0.0,0.3829977500000001,0.0,0.168061375,0.0,0.168061375,0.0,0.0488744999999999,0.0,0.0488744999999999,0.0,21.25,14.0,0.5578790880000001,0.290144952,0.0,-0.10625,-0.2125,0.21955775,0.0,0.300204125,0.0,0.124947125,0.0,0.7181308181666667,260.554484375,21.306059,0.163429828,0.021340166,33.267096,23.534016,1.3109775,1.0262,42.911875,24.022,49.80359725,30.04695,3.5,2.0,0.7492177909000001,0.5423627938,0.8162167564999999,0.652141544,0.459593632,0.449635064,21.740784860900003,3.208918146,35.9367426745,3.29025766,52.2356421376,3.356680573,1.0,1.0,0.880007721,0.554225614,0.17063275,0.1666669999999999,0.41879775,0.3375955,0.7617963105,0.5671136760000001,0.0,0.0,10.151117375,8.224551,21.53320875,13.703784,0.990267375,0.98053475,0.66550575,0.624935,0.009732625,0.0,0.3344942499999999,0.2939235,0.0,0.0,31.13552425,21.928335,0.0,0.0,0.548801875,0.0,0.009732625,0.0,0.0152671290880453,0.2611399999404359
372,amino,carboxyl,perfluoromethyl,alkylsilane,0.5,0.5,0.14879523905,11.7198,11.7106,0.288835737,0.190442224,3.8513397500000006,3.6822875000000006,70.82798175,67.509775,17,6.71545175,6.4309035,5.50787425,5.133893,1.7578742500000002,1.3818555,3.231189,3.2123780000000006,2.45460625,2.3169469999999994,0.62893725,0.4409274999999999,0.32074375,0.1437284999999999,0.32074375,0.1437284999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,19.0,0.8726146151999999,0.8457559320000002,0.0,-0.2475,-0.2850000000000001,1.13778825,0.2217245,-5.8182885,-12.784999999999998,-12.976525,-51.28499999999999,0.8103660487166667,23.836415,21.306059,0.1262844552,0.010815847,28.6545075,25.493304,0.7007500000000001,-0.1671,61.01749999999999,41.019,64.7751745,45.531664,4.0,3.0,0.4482370403,0.3629497885,0.6524767000000001,0.5557438010000001,0.3140561322,0.1444014035,27.8813582045,4.371682871,38.4568358328,23.3791960975,61.6359463822,26.9416592425,0.5,0.0,0.9726947838,0.7465374455,0.56074125,0.3714595,0.5667650000000001,0.333333,0.4408550027,0.0844505175,15.83,0.0,14.89539175,12.6503165,12.235344749999998,11.2994445,0.67224825,0.5482554999999999,0.46652075,0.434527,0.1604227499999999,0.0,0.53347925,0.5014855000000001,0.167329,0.130899,18.286695250000005,12.4379775,4.93827575,3.7002525,3.9057655000000007,0.0,0.32775175,0.203759,0.0150693043435483,0.1767885196317282
6062,fluorophenyl,toluene,cyclopropyl,alkylsilane,0.25,0.75,0.1674025726,26.559625,18.398,0.2313690529,0.107669877,3.42503475,3.090735,298.5597325,197.587975,17,11.919551,10.0,11.6097455,10.0,2.9847455000000003,2.0,6.291959875,5.0,5.80487275,5.0,1.49237275,1.0,0.92987275,0.625,0.92987275,0.625,0.433686375,0.25,0.433686375,0.25,0.16996825,0.03125,0.16996825,0.03125,33.0,24.0,0.8669012606000001,0.7833539970000002,0.0,-0.39875,-0.7975,0.55239,0.148148,0.996714125,0.222222,0.514296125,0.0,0.9627856699,1659.1382295,254.458072,0.0168523377,0.0079194845,50.337711250000005,38.06801,1.838705,1.4163000000000003,72.939375,48.044,81.567291,56.0626,6.0,4.0,0.4661783119,0.3108085108,0.6678439695000001,0.637791004,0.3647616738000001,0.1034560065,56.4455792355,24.737038525,111.6760372915,25.38398518,161.7281373201,39.799322957,1.375,1.0,1.3914230523999995,1.033636924,0.161467125,0.144378,0.2594039999999999,0.217825,0.4014127533,0.0466739385,0.0,0.0,12.54994475,10.966068,36.242915,25.4917,0.990267375,0.98053475,0.733467,0.6992119999999998,0.009732625,0.0,0.2665329999999999,0.2322779999999999,0.0,0.0,48.244057875,36.457768,0.0,0.0,0.548801875,0.0,0.009732625,0.0,0.0063041361170945,0.2011622690081001
4741,cyclopropyl,amino,isopropyl,alkylsilane,0.25,0.75,0.1665399512666666,16.347525,12.18305,0.258589242,0.125554644,4.48565375,3.4285815,127.591748,89.590033,17,9.52900625,7.0580125,9.48020525,6.960410499999999,1.60520525,1.2104105,4.603766,3.457532,4.48176275,3.2135255,0.583852625,0.41770525,0.265625,0.15625,0.265625,0.15625,0.03125,0.0,0.03125,0.0,0.00390625,0.0,0.00390625,0.0,21.25,16.5,0.8818657666000002,0.8022428871999999,0.0,-0.015,-0.03,0.078584125,0.03716825,-9.11222225,-20.2244445,-39.015,-78.03,0.8505774016000002,194.25482675,76.4291425,0.161845747,0.049267461,33.657932375,25.43208275,0.848775,0.03525,39.78425,31.5245,47.687774625,37.29729925,3.25,2.5,0.4353831188000001,0.27434828,0.7492204355000002,0.6216148810000001,0.391327146,0.253797833,12.6590545391,7.477893345199999,32.3926862481,7.7016604413,38.6192609478,12.150617523499998,0.5,0.0,0.9225701405,0.585198757,0.205107375,0.123042,0.52371475,0.263646,0.3677703381,0.2567811702,9.7575,0.0,10.8255365,7.943487,21.1721085,15.894583000000004,0.8907422500000001,0.7814844999999999,0.659237,0.658652,0.10925775,0.0,0.340763,0.340178,0.0,0.0,29.852751125,19.54828225,0.0,0.0,2.144893875,0.0,0.10925775,0.0,0.009067344494966,0.3463738571707331
5640,ethylene,perfluoromethyl,acetyl,alkylsilane,0.25,0.75,0.1420781197666666,14.55975,12.7645,0.4254326231,0.2841799302,4.257082,4.115173,103.058427625,82.06448725,17,7.870512625,7.16367525,6.816833875,5.72541975,1.941833875,1.908248,3.777857875,3.40101475,3.158417125,2.61271025,0.720917125,0.7041239999999999,0.366846625,0.3291239999999999,0.366846625,0.3291239999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,24.0,0.932546496,0.8804194930000001,0.0,-0.27625,-0.33,0.8913061250000002,0.231621,1.358158625,1.04631725,9.571212,1.67,0.8256893208666667,46.038465,28.497122,0.0810847849,0.0671534738,32.612301,31.164122000000003,1.0349125,0.5953,60.901125,52.032,65.783808125,58.041865,4.25,4.0,0.3091021893,0.17411,0.7553104141999999,0.6228566925,0.3280754422,0.293365326,24.390389683599995,9.364472812,46.0206881826,44.2451194413,65.5231071366,53.831244979,1.125,0.25,1.1159408744,1.1095287797,0.512288125,0.4043569999999999,0.658534625,0.3552552500000001,0.4816620617,0.3653795050000001,8.535,0.0,14.459642125,14.007796,16.61775275,14.7371845,0.849842375,0.84718075,0.535315,0.501558,0.073748,0.0,0.4646849999999999,0.430928,0.076409625,0.0,26.36401425,25.0164485,2.316112125,0.0,2.3972685,0.0,0.150157625,0.147496,0.0057393497449387,0.2532357744360552
2616,isopropyl,pyrrole,methyl,alkylsilane,0.5,0.5,0.1382533147166666,17.184425,11.348,0.16097497,0.000769609,4.263005499999999,4.020392,149.6864015,61.509775,17,9.09668775,7.0,8.9868035,7.0,1.7368035,1.0,4.50368575,3.25,4.286106750000001,3.25,0.6743034999999998,0.25,0.2993035,0.0,0.2993035,0.0,0.1011269999999999,0.0,0.1011269999999999,0.0,0.04973875,0.0,0.04973875,0.0,21.5,14.0,0.6040665692,0.2901449519999999,0.0,-0.1799999999999999,-0.3599999999999999,0.1636705,0.0,0.73269975,0.0,0.073341,0.0,0.9677010655166668,221.835581,21.306059,0.167517924,0.029516358,33.96254249999999,23.534016000000005,1.259455,1.0262,42.5375,24.021999999999995,49.80749975,30.04695,3.5,2.0,0.6678782415,0.379683695,0.8380977045,0.69590344,0.3570331714999999,0.264431279,19.2510637008,3.2089181460000007,29.9173536098,3.2902576600000004,45.1381638405,3.356680573,0.75,0.5,0.910388579,0.554225614,0.2010795,0.1666669999999999,0.5077819999999998,0.5,0.597929349,0.239379753,3.9474999999999993,0.0,12.91497625,8.224551,19.44273375,13.703784,0.97260375,0.9452075,0.608765,0.5925950000000001,0.02739625,0.0,0.391235,0.375065,0.0,0.0,31.11345925,21.928335,0.0,0.0,1.24425075,0.0,0.02739625,0.0,0.0159536546387066,0.4789499130355912
1658,difluoromethyl,methoxy,toluene,alkylsilane,0.5,0.5,0.1545635357833333,24.11075,12.3055,0.4449530264999999,0.35195035,3.8344695,3.785534,238.86618375,71.6154915,17,10.90882775,7.353553500000001,10.29104425,6.5820885,2.79104425,1.5820885,5.68265225,3.4785535,5.009053000000001,3.018106,1.259053,0.518106,0.71561825,0.1812365,0.71561825,0.1812365,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,32.5,23.0,0.9657336522,0.949801064,0.0,-0.435,-0.7800000000000001,0.60345975,0.3687495,1.596643,1.41,-5.775868,-12.590000000000002,0.9363176286,1848.7581375,24.3709,0.084413247,0.007890949,46.53117275,28.8513535,1.53522,0.767,73.55375,51.0195,81.056618,56.034986,5.75,3.5,0.2516035208,0.1903979725,0.8087521535000001,0.698798192,0.251347985,0.137939083,47.9164529835,7.253909615,116.3323724505,34.767610768999994,160.95869886879998,38.7282774725,1.75,1.5,1.3524119535,0.946627846,0.24735075,0.1496549999999999,0.4445952499999999,0.141289,0.3673727212,0.062231918,2.307500000000001,0.0,15.40003925,13.707585,29.59257725,10.1847925,0.8182662499999999,0.6365325,0.57652875,0.3716514999999999,0.1235749999999999,0.0,0.42347125,0.2185939999999999,0.0581589999999999,0.0,40.01281925,17.3176915,1.6003740000000002,0.0,3.37942325,0.0,0.18173375,0.0,0.0074551655367791,0.3502530395391254
3943,amino,perfluoromethyl,fluorophenyl,alkylsilane,0.25,0.75,0.1390470447333333,21.2308,11.324599999999998,0.2700662956,0.1757107263,3.790664625,3.680736,221.9026715,64.030011,17,9.36671975,6.7693375,8.107593625,5.33722325,2.857593625,1.83722325,4.924385,3.173344,3.915600375,2.39221875,1.303797,0.668612,0.7811506250000001,0.37331925,0.7811506250000001,0.37331925,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,34.75,27.5,0.894421325,0.8364517450000001,0.0,-0.50875,-0.85,1.4262253750000002,1.312018,-2.081857875,-5.89868275,-3.0057302500000005,-7.0110375,0.8473420925999999,628.044254375,20.25108575,0.052721444,0.008005091,43.481742,29.16681,1.6021475,1.070175,85.17075,67.2665,90.41387075,70.7745635,6.125,4.25,0.4259801824,0.304806836,0.6330283624,0.5708635608,0.197608461,6.7770000000000005e-06,62.9269885598,38.9744863915,119.3918499704,40.6027447248,179.0208583371,72.9812707362,0.625,0.25,1.3651587368,1.0080689335,0.455735,0.26526,0.466806,0.4474329999999999,0.3102628544,0.0,3.2525,0.0,15.000935625000002,14.58934025,27.013876875000005,13.05231975,0.8482406250000002,0.77434225,0.6071191250000001,0.48756825,0.07534975,0.0728385,0.3928808750000001,0.27333,0.076409625,0.0,36.78852825,21.5795065,2.316112125,0.0,2.9101721250000003,1.42992925,0.151759375,0.077861,0.0062149901509832,0.5123828542598678
9042,phenyl,nitro,isopropyl,alkylsilane,0.25,0.75,0.1302156950666666,18.997775,17.48355,0.508864839,0.39162384,4.65312425,3.7635225,161.75980425,157.9261455,17,9.774519,7.549038,9.22389125,6.4477825,2.09889125,2.0,4.8131942500000005,3.8763885,4.377033125,3.00406625,0.8145331250000001,0.75,0.40891625,0.375,0.40891625,0.375,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,26.5,26.0,0.9631137002,0.961488646,0.0,-0.3225,-0.645,1.052303875,0.12,1.7257211250000004,1.4514422500000002,0.5977998750000001,0.0,0.8485038852333333,316.927245625,312.080511,0.1079762889,0.049267461,38.174081375,34.46438075,1.040365,0.41843,56.287625,48.044,63.42809175,58.07825,4.375,4.0,0.2326813449,0.1910144098,0.8429057901,0.8089855903000002,0.2644290949,1.7307999999999998e-06,21.1542997519,17.840215733,55.1467412913,53.209770527500005,71.3830293286,65.087904372,0.5,0.0,1.1895413404,1.1191411568,0.2186209999999999,0.123042,0.33898125,0.263646,0.239379753,0.0,16.1775,0.0,14.228831875000004,13.707586,22.346115875,18.24259775,0.8548224999999999,0.709645,0.5739265,0.489201,0.1451775,0.0,0.4260735,0.341348,0.0,0.0,32.7820785,25.406937,0.0,0.0,3.79286925,0.0,0.1451775,0.0,0.0078607201754255,0.2048904893531335
439,amino,ethylene,difluoromethyl,alkylsilane,0.5,0.5,0.1436694396,12.3346,11.678,0.4477483810000001,0.348454641,3.9953742500000007,3.9703565,78.33961075,67.01955,17,6.9330127500000005,6.8660255,6.239767999999999,5.755929000000001,1.489768,1.2236069999999997,3.3243587500000005,3.25,2.8434905,2.627964,0.49488375,0.3618035,0.1614555,0.0625,0.1614555,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,0.9396954415,0.89647468,0.0,-0.145,-0.15,0.3426835,0.021292,-5.645,-13.15,-26.6065385,-55.073077000000005,0.9086170433166668,27.44214875,21.306059,0.1901797382,0.083624476,27.1349385,25.214731,0.8275,0.3836,46.52175,31.0255,51.28634075,36.5445745,3.25,2.5,0.2829198772999999,0.183916816,0.7970626151999999,0.7202091035000001,0.2236925075,0.064858824,6.5346706133,2.6084852795,29.4113719275,9.092301628,34.151486938,11.401779495,1.0,1.0,0.8497321173,0.6386390605000001,0.41817875,0.2827894999999999,0.58933625,0.495803,0.4146285118,0.0451621905,6.505,0.0,9.7323935,7.580255999999999,15.84899775,15.632722,0.6512924999999999,0.448262,0.62138875,0.5681060000000001,0.23239,0.145677,0.37861125,0.3253284999999999,0.1163179999999999,0.0,16.560299,12.334927,3.2007480000000004,0.0,5.820344249999999,2.8598585,0.3487075,0.145677,0.0133817625971035,0.5125282193417116
