,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
2051,fluorophenyl,fluorophenyl,nitro,alkylsilane,0.5,0.5,0.11598887792000001,22.0277,12.9184,0.5578927960000001,0.364421865,3.735927,3.6807360000000013,232.600627,85.425922,17,9.020726,6.07735,7.820836999999999,4.76371,2.820837,1.76371,4.809401,2.9433759999999998,3.7638685,2.088755,1.2638684999999998,0.588755,0.723046,0.25711,0.723046,0.25711,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,33.0,24.0,0.974095702,0.952390905,0.0,-0.725,-0.85,1.856009,1.312018,1.5674834999999998,1.4,1.1997885,0.999577,1.7475703466599999,626.4617945,17.086166,0.1141313925,0.008005090999999999,42.701906,27.607138,1.01351,-0.1071,80.5455,58.01600000000001,85.534778,61.01637800000001,6.0,4.0,0.19803325800000002,0.09125968,0.8019667420000001,0.6951931640000001,3.3885000000000007e-06,0.0,45.5133508125,4.147210897,119.760525371,41.340095526,165.273876171,45.487306403999995,1.0,1.0,1.358291978,0.994335416,0.315759,0.26526,0.4737165,0.447433,0.0,0.0,21.57,0.0,15.711972499999998,15.412530999999998,25.544876,10.114318,0.7674995,0.6128600000000001,0.556905,0.38714,0.2325005,0.077861,0.4430949999999999,0.27333,0.0,0.0,34.004482,16.011414000000002,0.0,0.0,7.252366499999999,4.390415,0.2325005,0.077861
1050,cyano,ethylene,ethylene,alkylsilane,0.5,0.5,0.11241027558333334,14.725,13.579,0.674032505,0.565393049,4.1878205,3.976125,113.24007749999998,100.751531,17,7.0428025,6.430904000000001,6.7368035000000015,5.973607,1.4868035,1.473607,3.53070925,3.2073595000000004,3.11840175,2.7368035,0.49340175,0.4868035,0.12170074999999995,0.1184015,0.12170074999999995,0.1184015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.0,0.988307632,0.984410176,0.0,-0.3225,-0.385,0.07209199999999999,0.042408999999999995,0.6774999999999999,0.615,-5.6973115000000005,-6.106154,0.79924869595,40.5939325,31.117554,820.6600714273,0.236166354,27.83493725,26.4605195,1.026695,0.8610899999999999,36.532,36.033,41.79184975,41.5367495,3.0,3.0,0.1318575725,0.08791050699999997,0.8681424312,0.8241953670000001,7.2382000000000004e-06,4.8255e-06,2.6191409855,1.746156364,15.135897726700001,13.8947443925,17.7550386755,15.64090074,0.75,0.5,0.7936244870000001,0.7456902209999999,0.24699525,0.23080799999999999,0.5657665,0.421022,7.500000000000001e-09,5.000000000000001e-09,5.9475000000000025,0.0,10.42676125,8.224552000000001,15.89172525,12.3484475,1.0,1.0,0.5859905,0.46933,0.0,0.0,0.4140095,0.297349,0.0,0.0,26.318486499999995,24.977418,0.0,0.0,0.0,0.0,0.0,0.0
1069,cyano,fluorophenyl,ethylene,alkylsilane,0.5,0.5,0.11216170443333334,18.5415,15.871,0.6237897090000001,0.565393049,4.0081254999999985,3.616735,176.7517545,125.728624,17,8.12015275,7.654700999999998,7.5812945,7.5,2.0812945,1.5,4.236051,3.854059,3.60314725,3.5,0.85314725,0.5,0.38769625,0.125,0.38769625,0.125,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,23.5,18.0,0.9803028143,0.9761954525,0.0,-0.47,-0.68,0.38949425,0.042408999999999995,0.92624175,0.74,-3.92087875,-6.106154,0.548959486475,337.0357105,50.070311,820.6030311115,0.236166354,34.981767,29.209355,1.26215,1.1923,53.2925,36.033,58.79340675,42.04695,4.25,3.0,0.16410812200000002,0.152411606,0.8358918805000001,0.8241953670000001,6.5198000000000015e-06,3.3885000000000007e-06,23.465982265799997,3.492125607,60.5868737655,16.377051061,84.0528560072,19.869176611,0.75,0.5,1.0137969338,0.8415587529999999,0.25560825,0.23080799999999999,0.57236925,0.421022,5e-09,0.0,5.947500000000002,0.0,12.223756,8.224552000000001,21.276833,19.435003,0.98053475,0.9610695,0.59199525,0.4813395,0.01946525,0.0,0.40800475,0.297349,0.0,0.0,32.40298525,27.659555,0.0,0.0,1.09760375,0.0,0.01946525,0.0
1230,cyano,phenol,phenol,alkylsilane,0.5,0.5,0.12074463220000002,27.4546,22.0654,0.5199101068,0.35989651799999994,3.642797,3.612776,314.72156475,235.0725225,17,10.80518275,8.9391575,10.0429895,8.177731,3.2929894999999996,2.677731,6.05023825,4.8870455,4.89018075,3.9179894999999996,1.5839947499999998,1.2138655,0.93104375,0.6579634999999999,0.93104375,0.6579634999999999,0.4515464999999999,0.301031,0.4515464999999999,0.301031,0.22577325,0.1505155,0.22577325,0.1505155,35.5,29.0,0.9636251695,0.951500226,2.0,-0.8625000000000002,-0.98,0.82779575,0.6055775,1.357147,1.068098,-0.42090175,-1.7708625,5.088296962533334,1566.97891075,1048.7075395,820.4889818225,0.008046881,50.86568075,41.8143485,1.407935,1.11525,84.56425,69.0525,91.2997735,74.54203199999998,6.75,5.5,0.230695037,0.15380215,0.7727298275000001,0.6969785620000001,0.088611534,0.059074356,64.9821254975,43.321479372,150.11678832450002,103.882004791,214.1344289532,146.5604942585,1.5,1.0,1.4615171413,1.1909519905,0.36704549999999997,0.34321599999999997,0.75807775,0.677437,0.0167380882,0.011158725500000001,21.12,20.23,16.84036375,16.776022,32.58584325,23.477859500000005,0.91611025,0.8881469999999999,0.5938145,0.474546,0.06553125,0.0436875,0.4061855,0.28691700000000003,0.0183585,0.012239,44.521201,37.112561,1.0734,0.7155999999999999,3.831606,2.554404,0.08388975,0.0559265
2650,methoxy,methyl,cyano,alkylsilane,0.5,0.5,0.12119020389166665,11.71375,11.287,0.63238516,0.26481944700000004,3.7180695,3.5527339999999996,72.317521,68.86060400000001,17,6.28033025,5.207107,5.825669,4.447214,1.325669,1.204124,3.01960675,2.56066,2.6513655,1.973607,0.4013655,0.32912399999999997,0.08141699999999999,0.051031,0.08141699999999999,0.051031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.0,0.8176403075,0.635280615,0.0,-0.265,-0.51,0.0989265,0.036712,0.485,0.48,-8.995391999999997,-13.52,0.9907274596250001,18.2678485,12.164797,1641.1018348495002,0.271883052,24.90123625,23.711684,0.58714,0.52988,35.02525,32.0215,39.53547825,38.0444075,2.75,2.5,0.2882461672,1.6376e-05,0.98593883,0.971894036,0.1991556618,0.0,1.8140639178,0.00018712099999999997,11.4799781047,11.412437724,11.684322718699999,11.412624869000002,0.75,0.0,0.6715748775,0.649821689,0.22357649999999998,0.15159599999999998,0.875,0.75,0.3793527902,0.0,14.2025,4.615,16.14794625,15.2625035,7.24110775,5.261892,0.95620075,0.9124015,0.3180375,0.236009,0.04379925,0.0,0.6819624999999999,0.599934,0.0,0.0,22.20483825,22.1143955,0.0,0.0,1.18421575,0.0,0.04379925,0.0
2965,nitro,perfluoromethyl,cyano,alkylsilane,0.5,0.5,0.10858802811666668,11.80535,11.287,0.7354269242,0.4709029755,3.7292445,3.5527339999999996,76.12114325,75.774438,17,5.872891,5.207107,4.69800775,4.447214,1.69800775,1.447214,2.8286740000000004,2.56066,2.088229,1.973607,0.588229,0.47360699999999994,0.24461875,0.111803,0.24461875,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,0.9603891078,0.9207782155,0.0,-0.4575,-0.51,1.1940335,0.161141,0.88210575,0.49,4.4475955,-4.470784,1.4229108405916666,15.68045475,12.164797,1641.0236617088,0.11553677050000001,26.71155425,23.711684,0.630315,0.52988,53.7725,38.029,56.77204025,41.026549,3.75,3.0,0.156204181,1.6376e-05,0.8661128422000001,0.7322420605000001,0.1209277152,0.0,13.884654669300001,0.00018712099999999997,29.4248616355,11.412437724,41.160697416,11.412624869000002,0.25,0.0,0.8732077290000001,0.649821689,0.42684875,0.295557,0.70833325,0.4166665,0.199314872,0.0,22.68,21.57,16.80466475,16.5759405,8.45233675,5.261892,0.85227525,0.7045505,0.32342125,0.236009,0.096785,0.0,0.67657875,0.5891664999999999,0.05093975,0.0,21.18434725,20.0734135,1.54407475,0.0,2.5285795,0.0,0.14772475000000002,0.0
1249,cyano,phenyl,phenol,alkylsilane,0.5,0.5,0.12107447365,27.0384,21.233,0.49251902,0.35989651799999994,3.6447765,3.616735,309.985617,225.600627,17,10.62840625,8.5856045,9.9409275,7.973607,3.1909275000000004,2.473607,5.915737,4.618043,4.86208775,3.8618035,1.53296375,1.1118035,0.88001275,0.5559014999999999,0.88001275,0.5559014999999999,0.4260310000000001,0.25,0.4260310000000001,0.25,0.2130155,0.125,0.2130155,0.125,34.0,26.0,0.9436384932,0.9357767605,1.0,-0.8125,-0.98,0.7499,0.44978599999999996,1.34704025,1.0478844999999999,-0.50756675,-1.9441925,3.77218055845,1354.625696,624.0011099999998,820.4884619485001,0.008046881,49.64545475,39.3738965,1.481535,1.26245,80.5645,61.053,87.30104475,66.5445745,6.5,5.0,0.27636770580000003,0.2451474875,0.7259155372,0.6969785620000001,0.0590760868,3.4615e-06,64.6794081897,42.716044756500004,123.233594243,50.11561662800001,187.2700125235,92.831661399,1.25,0.5,1.401886163,1.071690034,0.30883325,0.2267915,0.628035,0.578633,0.011158725500000001,0.0,16.0625,11.895,15.3878755,13.999729,32.81924575,23.9446645,0.9440735,0.8881469999999999,0.6143897500000001,0.5156965,0.0436875,0.0,0.38561025,0.28691700000000003,0.012239,0.0,44.93711725,37.9443935,0.7156,0.0,2.554404,0.0,0.0559265,0.0
710,carboxyl,cyano,phenol,alkylsilane,0.5,0.5,0.12307678018333335,22.5711,12.2984,0.590671544,0.35989651799999994,3.680437,3.672818,239.8043275,85.23804799999998,17,9.333495,5.995782000000001,8.52005175,5.1318555,2.77005175,1.6318554999999997,5.1172255,3.02102,4.066212,2.270052,1.26002575,0.5659274999999999,0.7018770000000001,0.19963000000000009,0.7018770000000001,0.19963000000000009,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,31.0,20.0,0.9733519662000001,0.951500226,2.5,-0.75,-0.98,0.67611075,0.30220749999999996,1.313098,0.98,-0.2856665,-1.500392,6.119814638316666,1054.57818425,23.9060865,820.5185207221997,0.008046881,43.32805275000001,26.739092499999998,1.005505,0.31039,73.55025,47.02450000000001,79.290677,50.523839,5.75,3.5,0.1882626405,0.068937357,0.8190342765,0.6969785620000001,0.0988480585,0.079547405,45.0760627893,3.5093539555,112.26660536,28.181638862,156.4445720677,31.1807804875,1.25,0.5,1.292835449,0.8535886060000001,0.37136375,0.3518525,0.75263775,0.677437,0.0308028915,0.022317451000000002,25.3875,20.23,17.2375265,16.776022,24.63822275,7.5826185,0.79103975,0.6939325,0.503128,0.293173,0.13127175,0.087375,0.496872,0.28691700000000003,0.0776885,0.024478,34.27978275,16.629724500000002,2.56572625,1.4311999999999998,5.03024025,4.9516725,0.20896025,0.111853
2692,methoxy,nitrophenyl,fluorophenyl,alkylsilane,0.5,0.5,0.119288037775,28.2601,25.3832,0.4286860673,0.364421865,3.72023225,3.680736,325.6833195,271.591307,17,11.29419075,10.6242795,10.2319715,9.585979,3.4819715,3.085979,6.16101725,5.6466085,5.03124175,4.6235015,1.65624175,1.3735015,0.99018575,0.7913895000000001,0.99018575,0.7913895000000001,0.4958400000000001,0.397189,0.4958400000000001,0.397189,0.24792025,0.1985945,0.24792025,0.1985945,39.0,36.0,0.9641547201999999,0.952390905,0.0,-0.78,-0.85,1.19855925,1.0851005,1.6723169999999998,1.609667,-5.9470035,-12.893583999999999,2.062834662258333,1346.52446375,1235.837423,0.0650808118,0.008005090999999999,53.13125575,48.4658375,1.608515,1.08291,94.06325,85.0515,100.79897475,91.5447715,7.25,6.5,0.260955787,0.217104738,0.7791380210000001,0.6951931640000001,0.08675256320000001,6.777000000000001e-06,75.88662078680001,64.89375084550001,205.07230638599998,198.18095521599997,280.1348316417,275.2092173455,1.5,1.0,1.5878779643,1.4535073884999998,0.26119175,0.2571235,0.5644140000000001,0.44743299999999997,0.140233054,0.0,13.0925,0.0,21.3540905,15.412531,30.3255575,19.675681,0.85822525,0.7943115,0.5364755,0.346281,0.12052325,0.077861,0.4635245,0.27333,0.0212515,0.0,44.34979875,36.7020475,1.4218465,0.0,5.90800275,4.390415,0.14177475,0.077861
2579,isopropyl,phenol,nitro,alkylsilane,0.5,0.5,0.11773820421666667,19.79815,12.9184,0.563561953,0.375760179,4.199445,3.791118,182.7039785,85.425922,17,9.206477,6.07735,8.358917,4.76371,2.358917,1.7637099999999999,4.71254575,2.943376,3.9474705,2.088755,0.9704085,0.588755,0.5233359999999999,0.25711,0.5233359999999999,0.25711,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,29.0,24.0,0.9761474675,0.956494436,2.0,-0.545,-0.6000000000000001,1.4925035,0.5850069999999999,1.611549,1.4,0.93226475,0.4645295,2.8608176699500003,607.87578125,17.086166,0.1244574325,0.028657171,39.25376775,27.607138000000006,0.7871800000000001,-0.1071,66.038,58.01600000000001,72.04213025,61.016378,5.0,4.0,0.191113891,0.09125968,0.8478212980000001,0.7869022760000001,0.1617512928,0.0,28.1943522875,4.147210897,84.0288687412,41.340095526,109.44272020700001,45.487306403999995,1.0,1.0,1.245173662,0.994335416,0.31160825000000003,0.2569585,0.48527075,0.4705415,0.1252692392,0.0,26.6275,10.115,15.626609,15.241804,22.09302425,10.114318,0.77846675,0.6128600000000001,0.5365037500000001,0.38714,0.21541375,0.0436875,0.46349625,0.3141325,0.0061195,0.0,31.02747225,16.011414000000002,0.3578,0.0,6.334361,2.554404,0.22153325,0.0559265
1939,ethylene,nitrophenyl,fluorophenyl,alkylsilane,0.5,0.5,0.1179882494,28.9946,26.8522,0.4378170082,0.364421865,3.88350675,3.680736,338.06261725,296.3499025,17,11.28108925,10.5980765,10.2549095,9.631855,3.5049095,3.131855,6.19775525,5.7200845000000005,5.05417975,4.6693775,1.67917975,1.4193775,0.99592025,0.8028584999999999,0.99592025,0.8028584999999999,0.4958400000000001,0.397189,0.4958400000000001,0.397189,0.24792025,0.1985945,0.24792025,0.1985945,38.5,35.0,0.9651531948000001,0.952390905,0.0,-0.835,-0.85,1.1908055,1.069593,1.617317,1.499667,-0.713542,-2.426661,1.9221862449,1352.18310625,1235.837423,0.0645607468,0.008005090999999999,53.27170425,48.7467345,1.84094,1.54776,93.06625,83.0575,99.800246,89.547314,7.25,6.5,0.25568716420000004,0.2065674925,0.7443128370000001,0.6951931640000001,8.080200000000001e-06,6.777000000000001e-06,75.7479113678,64.6163320075,204.2153743235,198.18095521599997,279.9632856535,274.86612536900003,1.25,1.0,1.5901600230000001,1.458071506,0.2847625,0.26526,0.4196695,0.391906,2.5e-09,0.0,10.785,0.0,17.8351145,15.412531,34.0000925,27.024751,0.9020245,0.8819100000000001,0.668339,0.610008,0.076724,0.075587,0.33166100000000004,0.27333,0.0212515,0.0,45.6895735,39.381597,1.4218465,0.0,4.7237870000000015,4.390415,0.0979755,0.077861
1925,ethylene,nitro,nitro,alkylsilane,0.5,0.5,0.11505675298333334,13.65655,12.9184,0.7048710575,0.6583783879999999,3.9432175,3.791118,95.5015975,85.425922,17,6.47168775,6.07735,5.4477825,4.76371,1.6977825,1.6318549999999998,3.17104675,2.943376,2.44156625,2.088755,0.56656625,0.5443775,0.2240825,0.191055,0.2240825,0.191055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,21.0,0.9929529182,0.9901053375,0.0,-0.515,-0.6000000000000001,1.81060225,1.2212045,1.235,1.07,-0.4765385,-2.353077,1.5698339524166671,25.33220225,17.086166,0.22423485899999998,0.22025769399999998,28.00769225,27.607138000000006,0.21775000000000005,-0.1071,52.52025,47.0245,56.274021,51.531664,3.75,3.5,0.1123959195,0.09125968,0.8876040818,0.8664678435000001,2.4128e-06,0.0,3.9834395745,3.819668252,35.0993344097,28.858573293499997,39.0827739557,32.6782415075,1.0,1.0,0.9561412502,0.9179470845000001,0.3323955,0.298533,0.4802555,0.46051099999999995,2.5e-09,0.0,32.355,21.57,14.0646985,12.117983,12.44448925,10.114318,0.709645,0.6128600000000001,0.46601775,0.38714,0.29035500000000003,0.19357,0.53398225,0.4551045,0.0,0.0,18.92344925,16.011414000000002,0.0,0.0,7.5857385000000015,5.057159,0.29035500000000003,0.19357
2884,methyl,phenyl,cyano,alkylsilane,0.5,0.5,0.11190825513333333,16.27525,11.287,0.5627508815,0.12555089,3.7016489999999997,3.5527339999999996,147.12136675,75.774438,17,7.344578999999999,5.207107,6.848607,4.447214,1.848607,1.447214,3.7616864999999997,2.56066,3.2368035,1.973607,0.7368035000000001,0.4736070000000001,0.3059015,0.111803,0.3059015,0.111803,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,20.5,16.0,0.7904246181999999,0.5808492365,0.0,-0.45,-0.51,0.26517825,0.161141,0.64644225,0.49,-2.08979225,-4.470784,1.0202278136166667,320.368269,12.164797,1641.0437650423,0.1557434375,31.49837325,23.711684,1.020245,0.52988,46.03925,38.029,51.040662,41.026549,3.75,3.0,0.3615960348,1.6376e-05,0.8724951545,0.745006685,0.1124104968,0.0,22.160298695000005,0.00018712100000000005,28.733482160000005,11.412437724,50.10815706,11.412624869000002,0.5,0.0,0.8368568428000001,0.649821689,0.22895175,0.1623465,0.6643165,0.328633,0.23911973620000002,0.0,11.895,0.0,13.3143495,9.59531,16.71375125,5.261892,1.0,1.0,0.47308425,0.236009,0.0,0.0,0.52691575,0.2898405,0.0,0.0,30.028100750000004,22.295281,0.0,0.0,0.0,0.0,0.0,0.0
780,carboxyl,fluorophenyl,isopropyl,alkylsilane,0.5,0.5,0.11432644561666667,21.3677,20.512,0.447652953,0.39162384,4.6473915,3.752057,201.415979,165.593463,17,10.68713975,9.3742795,10.17361525,8.347230499999998,2.42361525,2.0,5.4142015,5.078403,4.87636975,4.0027395,1.0243075,0.75,0.55660975,0.375,0.55660975,0.375,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,29.5,26.0,0.9664439025,0.961488646,0.0,-0.34500000000000003,-0.6900000000000001,0.49882299999999996,0.12,1.80124175,1.6024835,0.61739425,0.0,1.1069847604999998,473.91145525,312.080511,0.0581856232,0.049267461000000005,42.83268475,41.883782,1.387405,1.11251,63.79575,48.044,71.55770175,58.07825,5.0,4.0,0.2478404335,0.22133258700000005,0.8327603754999999,0.7886947609999999,0.30420362630000003,0.07955079350000001,32.394610746,17.840215733,89.32480483149997,57.083712055,116.54629769700001,65.087904372,0.5,0.0,1.3248717777,1.259941524,0.229873,0.123042,0.4076005,0.263646,0.259023919,0.039288332,9.325,0.0,15.298094,13.707586,25.94451175,25.4393895,0.8275009999999999,0.6550020000000001,0.59857775,0.5385035,0.1070495,0.0,0.40142225,0.341348,0.0654495,0.0,35.8190395,31.480859,1.85012625,0.0,3.57344,0.0,0.172499,0.0
327,acetyl,pyrrole,phenol,alkylsilane,0.5,0.5,0.11958695669166665,26.893075,20.94235,0.3843037935,0.35989651799999994,3.80328475,3.672818,305.73154375,217.0924805,17,11.07662925,9.4820505,10.4179895,8.927731,3.1679895,2.427731,6.0865765,4.959722,5.08082375,4.2992754999999985,1.5148965,1.075669,0.8898965,0.575669,0.8898965,0.575669,0.402158,0.202254,0.402158,0.202254,0.20025425,0.0994775,0.20025425,0.0994775,35.0,28.0,0.9405404195,0.929580613,2.0,-0.7525000000000001,-0.98,0.71658275,0.3831515,1.4732977499999995,1.3003995000000002,0.9553705,0.929059,3.2095576395500003,1191.68251675,298.1147515,0.0302187782,0.008046881,50.1982155,40.479418,1.329915,0.95921,81.5615,63.047,88.803686,69.54985699999999,6.5,5.0,0.3185762395,0.307587924,0.6991755375,0.6969785620000001,0.1324172122,0.118148712,58.849054708999994,31.055337795,124.126146926,51.900721993999994,181.4998405298,81.2913174115,1.75,1.5,1.4649197793000002,1.1977572665,0.3835122500000001,0.37614949999999997,0.7710425,0.677437,0.1025036017,0.022317451000000002,18.33,16.43,17.26576425,16.776022,31.449927,21.206027,0.87980325,0.8714594999999999,0.630444,0.547805,0.10795775,0.087375,0.369556,0.28691700000000003,0.012239,0.0,43.00280225,34.0757635,0.7156,0.0,4.997289,4.88577,0.12019675,0.111853
278,acetyl,phenol,cyclopropyl,alkylsilane,0.5,0.5,0.13117153087500005,21.4987,18.398,0.285480397,0.107669877,3.56331975,3.090735,228.39973125,197.587975,17,10.3121395,10.0,9.954124,9.908248,2.454124,2.0,5.342033,5.0,4.891624,4.783248,1.164562,1.0,0.695812,0.625,0.695812,0.625,0.2755155,0.25,0.2755155,0.25,0.09088275,0.03125,0.09088275,0.03125,28.5,24.0,0.8757204298000001,0.7833539970000001,0.0,-0.3275,-0.655,0.3944827500000001,0.148148,0.94016,0.222222,0.64976475,0.0,0.7767581956749999,664.4365585,254.458072,0.0386583398,0.025785191000000002,42.52837825,38.06801,1.28213,1.14796,62.049,48.044,69.556145,56.0626,5.0,4.0,0.4311985375,0.2408489620000001,0.7150811765,0.637791004,0.41591218,0.205757019,36.3703303712,24.737038525,73.7289497855,25.38398518,103.7845636353,39.799322957,1.5,1.0,1.2304272772,1.033636924,0.270997,0.144378,0.5603042500000001,0.300983,0.4750000230000001,0.19384847800000002,9.325,0.0,13.1789885,10.966068,27.793887,25.4917,0.93516275,0.8703255,0.6701447500000001,0.6410775,0.058717749999999985,0.0,0.32985525,0.300788,0.0061195,0.0,38.13923925,36.457768,0.3578,0.0,2.47583625,0.0,0.06483725,0.0
1558,cyclopropyl,toluene,nitrophenyl,alkylsilane,0.5,0.5,0.130366470975,32.4952,27.157,0.3434206838,0.2298101135,3.60558675,3.4381345000000003,384.41180325,301.8524255,17,12.8867515,12.232051,11.881855,11.763710000000001,3.881855,3.0,7.01474275,6.443375499999998,5.9193775,5.838755,1.9193775000000002,1.5,1.2091085,0.9375,1.2091085,0.9375,0.615939,0.4375,0.615939,0.4375,0.284532,0.171875,0.284532,0.171875,42.5,33.0,0.9189991618000001,0.8665775305000001,0.0,-0.885,-1.38,1.294968,0.493159,1.6310440000000002,1.002754,0.8859819999999999,0.5191319999999999,1.6691514964333334,2425.39449575,1963.8017235,0.0114522605,0.0060664510000000005,59.71180749999999,51.139501,1.881545,1.85987,101.074,72.066,109.0590515,81.070425,8.0,6.0,0.352254469,0.237330347,0.7154821255,0.668294598,0.191006164,9.116e-06,91.1992779233,56.6580174385,257.8815477285,111.64055965600001,345.67864786900003,161.494221611,1.75,1.5,1.7352503758000002,1.3959164925000005,0.26236925,0.1470165,0.29196300000000003,0.221136,0.2045958715,0.0,21.57,0.0,22.31383525,12.3368265,35.93026500000001,34.614499,0.8819100000000001,0.7638199999999999,0.628837,0.517365,0.075587,0.0,0.371163,0.259691,0.042502999999999985,0.0,50.34324825,49.5828575,2.843693,0.0,5.057159,0.0,0.11809000000000001,0.0
2240,fluorophenyl,pyrrole,nitrophenyl,alkylsilane,0.5,0.5,0.12435219088333335,33.083375,28.33335,0.3823052987,0.3075793435,3.6738315,3.574624,405.96257175,344.9539625,17,12.358439249999998,11.1754265,11.0881495,10.412589,4.0881495,3.412589,6.903097249999999,6.2200845000000005,5.50272975,5.1667045,2.0159265,1.693098,1.2431575,1.005598,1.2431575,1.005598,0.64693875,0.4994995,0.64693875,0.4994995,0.32264475,0.2481005,0.32264475,0.2481005,44.5,37.0,0.9424300545000001,0.9134393160000002,2.0,-1.0825,-1.38,1.5100635,0.92335,1.7961084999999999,1.332883,0.94965125,0.6464705,2.3517516834166665,1885.6154135,884.243559,0.007475812000000002,0.0060664510000000005,60.31581450000001,52.34751500000001,1.81592,1.72862,109.32525,88.56850000000001,116.30159575,95.5555135,8.5,7.0,0.31612166,0.237330347,0.68387834,0.605087027,7.777e-06,6.4379999999999975e-06,97.7766925805,69.812846753,265.6078034705,127.09307114,363.38449600900003,196.90591789100003,1.5,1.0,1.7861446555,1.497705052,0.34216149999999995,0.306601,0.48512375,0.3627900000000001,0.0,0.0,25.5175,7.895,25.374359,18.457874,33.52954125,32.4445835,0.8350485000000001,0.7638199999999999,0.5719845,0.517365,0.1224485,0.093723,0.4280155000000001,0.373396,0.04250299999999999,0.0,48.66119375,46.2187485,2.843693,0.0,7.3990135,4.683709,0.1649515,0.093723
1265,cyano,pyrrole,nitro,alkylsilane,0.5,0.5,0.12402405338333335,15.663375,12.9184,0.6883537873000001,0.6253438475,3.6508705,3.5106230000000003,139.18971875,85.425922,17,6.937139500000002,6.07735,5.980462,4.76371,1.980462,1.7637099999999999,3.55303875,2.943376,2.761386,2.088755,0.77458275,0.588755,0.36205925,0.25711,0.36205925,0.25711,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,24.0,24.0,0.9665221812,0.9372438635,2.0,-0.6075,-0.615,1.37395575,0.3479115,1.05519975,0.7103995,-0.344355,-2.08871,2.182482560883334,144.74670600000005,17.086166,820.5955168225,0.22025769399999998,31.456079,27.607138000000006,0.4097,-0.1071,57.03075,56.0455,61.0292885,61.016378,4.25,4.0,0.1668887115,0.09125968,0.8331112884999999,0.757482257,1.5247e-06,0.0,15.2602029233,4.147210897,37.52445396,33.708812394,52.784656880200004,45.487306403999995,0.75,0.5,0.9779135212000001,0.9614916265000001,0.34400375,0.32174949999999997,0.6918704999999999,0.5,0.0,0.0,31.465,19.79,17.6398585,16.011414000000002,12.35106525,10.114318,0.77903375,0.6128600000000001,0.38420675,0.3812735,0.22096625,0.0547925,0.61579325,0.6128600000000001,0.0,0.0,23.689514000000006,16.011414000000002,0.0,0.0,6.30140975,2.4885015,0.22096625,0.0547925
