,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
2362,hydroxyl,nitrophenyl,nitro,alkylsilane,0.5,0.5,0.12460449568333334,17.95325,12.9184,0.5805550735,0.40974642,3.63094125,3.4707645,168.7814985,85.425922,17,7.72581475,6.07735,6.5498445,4.76371,2.2998445,1.7637099999999999,4.0083805,2.943376,3.03215925,2.088755,0.93009725,0.588755,0.49873425,0.25711,0.49873425,0.25711,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,28.5,24.0,0.9786061102,0.9614117215000001,2.0,-0.655,-0.71,1.72429425,1.0485885,-5.4951665,-12.390333,-24.996792000000006,-51.393584,2.2549079672583328,733.33109925,17.086166,0.4093480235,0.22025769399999998,35.68460675,27.607138000000006,0.32438,-0.1071,68.531,58.01600000000001,72.77666225,61.016378,5.0,4.0,0.18178957920000002,0.09125968,0.8182104206999999,0.7276805215000001,2.279e-06,0.0,33.6549732117,4.147210897,122.030303481,41.340095526,155.685276659,45.487306403999995,1.25,1.0,1.097075651,0.994335416,0.40869925,0.366258,0.5906975,0.5,0.0,0.0,37.4125,31.685,19.223775,16.011414000000002,14.98798575,10.114318,0.654961,0.6128600000000001,0.3951095,0.38714,0.30356175,0.2199835,0.6048905,0.5969209999999999,0.04147725,0.0,23.56917375,16.011414000000002,1.7796465,0.0,8.8629405,7.611563,0.345039,0.302938
1541,cyclopropyl,pyrrole,phenol,alkylsilane,0.5,0.5,0.12517854603333334,27.403825,21.96385,0.26954993380000003,0.17920334949999994,3.47622075,3.2796235,324.1154455,253.860284,17,11.43229175,10.1933755,10.9409275,9.973607,3.1909274999999995,2.473607,6.29790125,5.3823715000000005,5.404792750000001,4.9472135,1.5888654999999998,1.223607,0.9638655,0.723607,0.9638655,0.723607,0.464658,0.327254,0.464658,0.327254,0.20806675,0.1151025,0.20806675,0.1151025,35.0,28.0,0.8902105440000001,0.828920862,1.0,-0.67,-0.98,0.6957144999999999,0.341415,1.11135325,0.5765104999999999,0.5378705,0.146682,2.513876013116666,1239.40208275,393.5538835,0.012911052,0.008046881,51.200098,42.483183,1.535165,1.3697100000000002,80.5645,61.053,88.30886975,68.5602245,6.5,5.0,0.4304357678,0.307587924,0.6366822545,0.576385947,0.21559271600000005,0.118148712,62.692196137299995,38.7416206515,118.52307899,40.694586122,177.9918600243,74.2753564005,1.5,1.0,1.4427407680000002,1.153399244,0.3185175,0.24616,0.60583475,0.5342325,0.2001966175,0.022317451000000002,14.0625,7.895,16.50533225,16.2346425,33.19827175,24.7027165,0.91667725,0.8881469999999999,0.662979,0.612875,0.07108375,0.0547925,0.337021,0.28691700000000003,0.012239,0.0,45.18934925,38.4488575,0.7155999999999999,0.0,3.79865475,2.4885015,0.08332275,0.0547925
120,acetyl,ethylene,pyrrole,alkylsilane,0.5,0.5,0.127990441275,20.82135,16.113,0.4083880022,0.250736822,3.93388275,3.4685120000000005,217.5115445,124.890496,17,9.25138825,8.116025500000001,8.825669,7.704124,2.325669,1.7041240000000002,4.8845615,4.00438,4.2482445,3.602062,1.024638,0.602062,0.5246379999999999,0.22706199999999999,0.5246379999999999,0.22706199999999999,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,26.5,21.0,0.9295147822,0.8744877270000001,1.0,-0.5075000000000001,-0.72,0.3358485,0.137015,1.0678995,0.9307989999999999,-0.9623565,-2.218077,2.0764574195666667,294.73737725,56.8250595,0.08767824,0.009765255,39.26663675,31.6349175,1.10846,0.8938,59.04725,44.0325,65.55112825,50.0444075,4.75,3.5,0.3299882145,0.17495731899999994,0.6854803208,0.51498089,0.0733467938,6.099e-06,29.5872509938,6.4282992095,44.0459205282,32.0866539925,72.8008003195,36.850210795,1.25,1.0,1.1275587125,0.981955861,0.33276225,0.3175825,0.72945,0.691418,0.09134487880000004,0.0,12.1625,8.535,16.3096955,11.116174,21.4401975,18.966662,0.9083334999999999,0.890415,0.58119975,0.5265380000000001,0.0916665,0.07374800000000001,0.41880025,0.3641385,0.0,0.0,34.06275725,27.6855675,0.0,0.0,3.68713575,2.3972685,0.0916665,0.07374800000000001
1928,ethylene,nitro,phenol,alkylsilane,0.5,0.5,0.12489385545,23.619250000000005,14.3947,0.509137453,0.35989651799999994,3.884067500000001,3.672818,249.97394,105.577273,17,9.76861675,6.8660255,9.0200515,6.131854999999999,2.7700515,1.6318549999999998,5.30607425,3.3987175000000005,4.32837475,2.7943775,1.24925075,0.5443775,0.6975895000000001,0.191055,0.6975895000000001,0.191055,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,31.5,21.0,0.9708027818000001,0.951500226,1.0,-0.705,-0.98,1.13560925,1.050014,1.358098,1.07,-0.712009,-2.353077,2.5315662605833333,1059.41426025,33.5782385,0.1181294525,0.008046881,44.16262975,28.408246500000004,1.12161,0.5426,73.55025,47.02450000000001,79.7945895,51.531664,5.75,3.5,0.2205600415,0.133532159,0.7817232028,0.6969785620000001,0.05907676880000001,4.8255e-06,45.23121993750001,3.819668252,112.60507257579998,28.858573293499997,157.1933025777,32.6782415075,1.5,1.0,1.3250146882,0.9179470845000001,0.34470399999999995,0.298533,0.568974,0.4605110000000001,0.011158728,5.000000000000001e-09,20.9,20.23,14.447002500000002,12.117983,28.23424375,14.774660500000001,0.8472885,0.8064300000000001,0.62898925,0.5448955,0.1404725,0.087375,0.37101075,0.28691700000000003,0.012239,0.0,36.88266275,21.8354845,0.7155999999999999,0.0,5.0829835,5.057159,0.1527115,0.111853
1849,ethylene,hydroxyl,nitro,alkylsilane,0.5,0.5,0.1312172264,12.462650000000002,12.0069,0.6076455222,0.4639273175,3.7875605,3.784003,83.47085925,81.5157965,17,6.254127,6.07735,5.483917000000001,4.76371,1.483917,1.204124,3.07536775,2.943376,2.4474705,2.088755,0.4704085,0.35206199999999993,0.159805,0.0625,0.159805,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,0.981853456,0.967906413,2.0,-0.375,-0.6000000000000001,1.21070225,0.021404500000000003,-5.875,-13.15,-26.8365385,-55.07307699999999,1.7717843983666666,24.10186,17.086166,0.4668729992,0.22025769399999998,25.915917,24.224696000000005,0.14665,-0.1071,45.01874999999999,32.0215,49.02648025,37.0365825,3.25,2.5,0.166408152,0.09125968,0.8335918492000001,0.7584433785,2.4128e-06,0.0,3.0928700115,2.038529126,25.093932296,8.847769066,28.18680228,10.886298155999999,1.0,1.0,0.7888192745000001,0.5833031329999999,0.37197075,0.366258,0.6052555000000001,0.5,2.5000000000000005e-09,0.0,26.6275,10.115,13.207202,10.40299,11.19311175,10.114318,0.7140059999999999,0.6128600000000001,0.441431,0.38714,0.26576825,0.14439649999999998,0.558569,0.504278,0.02022575,0.0,17.70815275,16.011414000000002,0.35779999999999995,0.0,6.334361,2.554404,0.285994,0.184848
1871,ethylene,isopropyl,phenol,alkylsilane,0.5,0.5,0.13056976111666668,25.51765,18.1915,0.4192024812,0.35989651799999994,4.3219695,3.672818,270.01582525,145.6610435,17,11.24927925,9.8273505,10.829124,9.75,2.829124,1.75,6.007730249999999,4.8020295,5.243686,4.625,1.289562,0.625,0.727062,0.25,0.727062,0.25,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,32.0,22.0,0.9622248185,0.951500226,0.0,-0.555,-0.98,0.5656092500000001,0.0812045,1.5080979999999995,1.37,-1.062009,-3.053077,1.26666966645,1133.1628465,181.075411,0.0753818943,0.008046881,47.73179075,35.5465685,1.56396,1.4273,71.05725,42.0385,79.0600575,50.0626,5.75,3.5,0.26633219150000004,0.22507645899999998,0.7737446202,0.6969785620000001,0.1912908835,0.118148712,48.65447114650001,10.66617067,116.54097670799999,36.730381558000005,162.0934520697,42.4785404915,1.25,0.5,1.3914162153000005,1.0507501385,0.28390000000000004,0.176925,0.5098855,0.342334,0.1308486045,0.022317451000000002,10.115,0.0,13.8710455,10.966069,32.31807275,22.9423185,0.9440735,0.8881469999999999,0.69686725,0.6806515000000001,0.0436875,0.0,0.30313275,0.28691700000000003,0.012239,0.0,42.91911425,33.9083875,0.7155999999999999,0.0,2.554404,0.0,0.0559265,0.0
1146,cyano,methyl,fluorophenyl,alkylsilane,0.5,0.5,0.12550585795833333,21.22725,11.3175,0.43239105299999997,0.364421865,3.7336495,3.680736,224.20871925,68.6421065,17,9.03382775,6.1035535,8.3007855,5.723607,2.5507855,1.223607,4.790378,2.9053299999999997,4.02539275,2.6118035,1.15039275,0.3618035,0.62244175,0.0559015,0.62244175,0.0559015,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,28.5,15.0,0.7987316904999999,0.6450724760000001,0.0,-0.5525,-0.85,0.69629425,0.0805705,0.9899835,0.245,-0.6179074999999999,-2.235392,1.7405826298833331,626.2864255,16.735428,820.5633290797998,0.008005090999999999,40.709762,23.62285,1.4560799999999998,0.7780400000000001,67.05025,31.0255,72.79496375,35.5367495,5.25,2.5,0.391425709,0.304806836,0.8426654802,0.6951931640000001,0.11241215449999999,6.777000000000001e-06,44.2420216808,1.6045526335,102.766151454,7.351347692,146.2225493295,7.384652721,0.75,0.5,1.1621360957,0.6020236515,0.248186,0.23111199999999998,0.5987165,0.44743299999999997,0.23911973620000002,0.0,5.947500000000002,0.0,14.0207505,12.62897,25.229136,9.482838,0.9610695,0.9221389999999999,0.5785710000000001,0.430472,0.0389305,0.0,0.421429,0.27333,0.0,0.0,37.054679,22.111808,0.0,0.0,2.1952075,0.0,0.0389305,0.0
305,acetyl,phenyl,nitro,alkylsilane,0.5,0.5,0.1315024089,18.3427,12.9184,0.5799362352,0.4085087435,3.91549075,3.791118,167.58275700000004,85.425922,17,8.174038000000001,6.07735,7.233917,4.76371,2.233917,1.7637099999999999,4.17921975,2.943376,3.4079085,2.088755,0.9079085,0.588755,0.46083599999999997,0.25711,0.46083599999999997,0.25711,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,27.0,24.0,0.9619570045,0.92811351,0.0,-0.5775,-0.6000000000000001,1.442513,0.485026,1.51894225,1.4,1.26309975,1.1261995,1.710996243966667,333.39739075,17.086166,0.1353747172,0.0504917405,36.07771625,27.607138000000006,0.5940300000000001,-0.1071,63.03525,58.01600000000001,68.03430525,61.016378,4.75,4.0,0.21172698980000002,0.09125968,0.8037415442,0.6987427684999999,0.0733430622,0.0,25.772699249499997,4.147210897,54.823810877,41.340095526,79.764138929,45.487306403999995,1.25,1.0,1.151145545,0.994335416,0.32372475,0.2811915,0.5297700000000001,0.5,0.0913448762,0.0,25.8375,8.535,14.24917325,12.4869325,20.3385985,10.114318,0.769556,0.6128600000000001,0.5346839999999999,0.38714,0.230444,0.07374800000000001,0.465316,0.317772,0.0,0.0,28.3319785,16.011414000000002,0.0,0.0,6.25579325,2.3972685,0.230444,0.07374800000000001
2044,ethylene,toluene,pyrrole,alkylsilane,0.5,0.5,0.12874107496666667,25.7116,25.5297,0.3547042607,0.250736822,3.7805185,3.4685120000000005,288.0276715,265.92275,17,10.72307625,10.386751,10.348607,9.947214,2.848607,2.75,5.817574,5.764743,5.0722135,4.8944269999999985,1.348607,1.25,0.754857,0.6875,0.754857,0.6875,0.358504,0.3125,0.358504,0.3125,0.1776025,0.15625,0.1776025,0.15625,31.0,30.0,0.9207966735,0.8744877270000001,0.0,-0.62,-0.72,0.48748575,0.4402895000000001,1.096221,0.9307989999999999,-1.1202905,-2.533945,1.32825851785,1197.128769,532.6496950000002,0.0658969532,0.009765255,46.80426475,46.7101735,1.535495,1.32312,70.06125,66.0605,77.5602245,74.0626,5.75,5.5,0.3646629818,0.2443068535,0.6382388348,0.51498089,0.034490232999999995,6.099e-06,49.3908818788,46.0355609795,81.57113983020001,56.005187064,130.140269141,108.751389844,1.25,1.0,1.2865194855,1.273161564,0.26908675,0.1902315,0.5243187500000001,0.2811555,0.015557982,0.0,7.895,0.0,16.23464275,10.9660685,29.06570775,23.913732999999997,0.9452075,0.890415,0.63428325,0.5265380000000001,0.0547925,0.0,0.36571675,0.2579715,0.0,0.0,42.811849,40.439947,0.0,0.0,2.4885015,0.0,0.0547925,0.0
816,carboxyl,isopropyl,fluorophenyl,alkylsilane,0.5,0.5,0.12822812838333333,24.02395,16.9109,0.4408524592,0.364421865,4.1818940000000016,3.680736,254.96144625,130.1475605,17,10.67816525,9.3922285,9.89310625,8.908248500000003,2.89310625,1.9082485,5.645558,4.61569,4.79861525,4.1582485,1.321553,0.7041239999999999,0.7601052500000001,0.3312285,0.7601052500000001,0.3312285,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,33.5,25.0,0.9641694672,0.952390905,0.0,-0.5575,-0.85,0.7968274999999999,0.28163699999999997,1.7349835,1.734967,0.8672884999999999,0.735,1.8761171753,704.8506832500003,173.8639435,0.0478700308,0.008005090999999999,46.81090774999999,35.8251415,1.5053600000000005,0.8766000000000002,77.5535,52.032,84.55143375,59.0496895,6.0,4.0,0.2554550725,0.20610330900000004,0.787352169,0.6951931640000001,0.17199120580000002,6.777000000000001e-06,49.6544294948,12.4293682615,124.59911562179998,51.0172760275,171.5394330885,58.018420238999994,0.75,0.5,1.4404485318000002,1.1586485235,0.2654275,0.26526,0.45354725,0.44743299999999997,0.1393340425,0.0,9.325,0.0,15.72433025,15.412531,29.57596175,18.1764895,0.80803575,0.6939325,0.61558225,0.5044945,0.12651475,0.077861,0.3844177500000001,0.27333,0.0654495,0.0,38.779122,25.560694,1.85012625,0.0,4.67104375,4.390415,0.19196425,0.077861
884,carboxyl,nitro,toluene,alkylsilane,0.5,0.5,0.13096639048333333,24.51505,13.1141,0.5245516735,0.35195035,3.796391,3.785534,248.090333,90.06379,17,10.44750275,6.4309035,9.64505175,5.290103500000002,2.89505175,1.7901034999999998,5.5495645,3.2123779999999997,4.663812999999998,2.327626,1.31175075,0.6235014999999999,0.7611417500000001,0.2722835,0.7611417500000001,0.2722835,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,33.0,24.0,0.97145251,0.9498010640000002,0.0,-0.6725,-0.7799999999999999,1.1299035,0.8381700000000002,1.6091430000000002,1.4349999999999998,1.236632,1.038264,1.8207442336666664,1849.756073,26.366771000000004,0.09056051800000002,0.007890949000000001,46.44890575,28.6868195,1.14767,-0.0081,76.553,57.018,83.29850175,60.5187535,6.0,4.0,0.213684039,0.114559009,0.7971332655,0.698798192,0.108743244,0.079547405,47.0809310977,5.5828658435000005,120.5213009475,43.145467763,165.70362076,48.218121255,1.5,1.0,1.3920207653,1.0258454695,0.268429,0.14965499999999998,0.35956375,0.141289,0.05076012500000001,0.039288332,20.11,0.0,15.44781425,13.707585,29.50459675,10.0088315,0.7501812500000001,0.5003624999999999,0.5750722500000001,0.3687384999999999,0.18436925,0.0,0.42492775,0.218594,0.0654495,0.0,38.097869,13.487791,1.85012625,0.0,5.00441575,0.0,0.24981875,0.0
446,amino,ethylene,nitro,alkylsilane,0.5,0.5,0.13131066853333334,12.9548,12.9184,0.549909184,0.348454641,3.8807372500000006,3.791118,87.54279675,85.425922,17,6.47168775,6.07735,5.7436585,4.76371,1.4936584999999998,1.223607,3.17104675,2.943376,2.573886,2.088755,0.47527925,0.3618035,0.159805,0.0625,0.159805,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,0.9461375895,0.89647468,2.0,-0.375,-0.6000000000000001,1.210646,0.021292,-5.875,-13.15,-26.8365385,-55.07307699999999,1.6866256789833334,25.332202250000005,17.086166,0.25849634720000003,0.22025769399999998,26.4109345,25.214731,0.13825,-0.1071,44.52075,31.025500000000005,48.78047625,36.5445745,3.25,2.5,0.2365913093,0.09125968,0.8144747118000001,0.7202091034999999,0.032429412000000005,0.0,3.3778480882,2.6084852795,25.216198576999997,9.092301628,28.444542949499997,11.401779495,1.0,1.0,0.8164872381999999,0.6386390605000001,0.32452375,0.28278949999999997,0.59143475,0.5,0.0225810952,0.0,28.075,13.01,11.795835000000002,7.580256000000001,13.08979575,10.114318,0.7335914999999998,0.6128600000000001,0.5309057500000001,0.38714,0.2664085,0.145677,0.46909425,0.32532849999999996,0.0,0.0,18.3985425,16.011414000000002,0.0,0.0,6.48708825,2.8598585,0.2664085,0.145677
2777,methoxy,pyrrole,phenyl,alkylsilane,0.5,0.5,0.1313564664,25.205175,19.23135,0.3200676122,0.250332171,3.6441005,3.607465,284.2994145,193.172013,17,10.5055155,9.046929,10.0888655,8.677731,2.8388655,2.177731,5.705675500000001,4.735925,4.95066875,4.1513375,1.3388655,0.927731,0.7310690000000001,0.462138,0.7310690000000001,0.462138,0.351127,0.202254,0.351127,0.202254,0.17473875000000005,0.0994775,0.17473875000000005,0.0994775,31.0,26.0,0.8995027618000001,0.8715535209999999,0.0,-0.58,-0.7799999999999999,0.521242,0.304053,1.27558425,0.9453995000000001,-6.3954595,-13.373318,1.5913719314666668,757.9400705000003,280.04271800000004,0.0649866598,0.005967385,46.40453375000001,37.7729585,1.39394,0.7928600000000001,70.55925,57.041500000000006,77.8062285,63.549857,5.75,4.5,0.4156138592,0.3409491195,0.6244799488,0.5097214010000001,0.08675188199999999,6.923000000000001e-06,56.9142427112,28.3965830305,63.3618893597,37.9049831875,119.4520365665,64.653375204,1.25,1.0,1.27317721,1.052796041,0.20012975,0.158026,0.5205035,0.15726600000000002,0.140233054,0.0,6.255,0.0,16.43395275,10.966069,28.4763675,14.325297999999998,0.9288045,0.8576090000000001,0.57312575,0.35086749999999994,0.07119550000000001,0.0,0.42687425,0.204616,0.0,0.0,42.48185375,31.3702015,0.0,0.0,2.4284665000000003,0.0,0.07119550000000001,0.0
14,acetyl,amino,ethylene,alkylsilane,0.5,0.5,0.12819483728333333,14.5521,13.2332,0.4572469118,0.34910077450000004,4.184805,3.970094,107.27508375,88.8215435,17,7.4910255,7.32735,7.2138655,6.927731,1.4638655,1.4277309999999999,3.70154875,3.5490385,3.3305394999999995,3.161079,0.48193275,0.4638655,0.144781,0.125,0.144781,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.0,0.9405082588,0.8966063415000001,0.0,-0.2225,-0.26,0.0791535,0.042408999999999995,-5.9725,-12.685,-28.645577000000007,-51.185,0.7907772074499999,45.201649,40.332987,0.23116311280000001,0.22615987150000005,28.42482425,27.6402935,0.6387,0.08510000000000001,37.529,36.033,43.294491,42.04695,3.0,3.0,0.2784401288,0.175804638,0.7880944275,0.7519934880000001,0.1057731562,9.651e-06,4.5183922445,3.492125607,20.5894778102,16.377051061,24.125995145,19.869176611,1.25,1.0,0.8102974608,0.7790361684999999,0.300186,0.23080799999999999,0.68714375,0.421022,0.113925974,1e-08,10.7725,0.0,9.348215,8.224552000000001,17.51596775,15.5969325,0.8902875,0.780575,0.6552665,0.6078819999999999,0.1097125,0.0,0.3447335,0.297349,0.0,0.0,24.23561925,20.8116835,0.0,0.0,2.6285635,0.0,0.1097125,0.0
1712,difluoromethyl,nitrophenyl,phenol,alkylsilane,0.5,0.5,0.12549833725833334,28.79975,24.7557,0.4309666028,0.35989651799999994,3.78476675,3.672818,330.68298625,266.9953655,17,11.470967,10.270726,10.33403375,8.7598195,3.58403375,3.2598195,6.315743,5.418055000000002,5.04786575,4.2333595,1.71874175,1.4833595,1.037344,0.8705639999999999,1.037344,0.8705639999999999,0.4996255,0.397189,0.4996255,0.397189,0.24981275,0.1985945,0.24981275,0.1985945,40.5,39.0,0.964334362,0.951500226,1.0,-0.87,-0.98,1.21522,1.050014,1.8529315,1.646196,1.2427375,0.929059,2.9314033630250003,1769.69847275,1454.1466635,0.026446172200000003,0.008046881,54.2933215,48.66963000000001,1.643965,1.58731,98.063,96.05,104.79770375,101.5378925,7.5,7.0,0.25910575280000003,0.2106235815,0.7576357260000001,0.6969785620000001,0.15470818279999998,0.118148712,77.3717344003,68.1006971775,211.63903043599998,196.351571858,287.54524895099996,281.708363648,1.75,1.5,1.6498935041999998,1.5677047165,0.42826000000000003,0.390875,0.55336675,0.4292965,0.2071824338,0.022317451000000002,20.9,20.23,19.43185475,16.776022,33.40871875,25.1236105,0.7470939999999999,0.6060409999999999,0.62790925,0.5427354999999999,0.16125675,0.087375,0.37209075,0.28691700000000003,0.0916495,0.024478,41.824562,31.719283,3.7378205,1.4312,7.278191,5.108808,0.252906,0.111853
91,acetyl,difluoromethyl,fluorophenyl,alkylsilane,0.5,0.5,0.12720364131666667,22.57675,14.0165,0.4606427918,0.364421865,3.94521375,3.680736,237.6556455,95.535959,17,9.8763885,7.788675,8.85502625,6.8320884999999985,2.85502625,1.8320885,5.18888825,3.7023505,4.3025129999999985,3.166044,1.3025129999999998,0.666044,0.74187475,0.2947675,0.74187475,0.2947675,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,33.5,25.0,0.968092878,0.952390905,0.0,-0.5425,-0.85,0.879933,0.44784799999999997,1.7499835,1.734967,1.3822885000000005,0.999577,1.0690551340333334,639.14017825,42.4429335,0.0486626885,0.008005090999999999,44.6772435,31.557813,1.533735,0.9333500000000002,80.05,57.025,86.04408199999997,62.034986,6.0,4.0,0.2419101220000001,0.179013408,0.7880166478,0.6951931640000001,0.16897626780000002,6.777000000000001e-06,48.39607755379999,9.9126643795,123.4721523958,48.7633495755,170.213332809,55.36621968,1.25,1.0,1.4069188058000002,1.0915890715,0.37211125,0.26526,0.58812075,0.44743299999999997,0.2873685845,0.0,4.2675,0.0,14.17934725,12.946163500000004,29.02047775,17.0655215,0.786261,0.6503829999999999,0.6476295,0.568589,0.15558025,0.077861,0.3523705,0.27333,0.058159,0.0,36.01040175,20.0232535,1.6003739999999995,0.0,5.58904925,4.390415,0.21373899999999998,0.077861
1882,ethylene,methoxy,fluorophenyl,alkylsilane,0.5,0.5,0.125336790325,22.7695,14.402,0.455776516,0.364421865,3.8768515,3.680736,240.37268025,100.9700285,17,9.822503,7.680903999999999,9.166044,7.454124,2.666044,1.454124,5.2280045,3.780583,4.446553,3.454124,1.196553,0.45412399999999997,0.6512564999999999,0.11353099999999999,0.6512564999999999,0.11353099999999999,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,30.5,19.0,0.967402066,0.952390905,0.0,-0.5,-0.85,0.68496725,0.0579165,1.2924835,0.85,-7.78675,-16.573076999999998,1.192187790475,637.2952245,38.753026,0.1226057875,0.008005090999999999,43.362565999999994,28.928458000000003,1.430785,0.72745,70.551,38.027,77.04879275,44.0444075,5.5,3.0,0.2455743597,0.18634188350000006,0.7945194495,0.6951931640000001,0.08675269699999999,6.777000000000001e-06,45.324517586499994,3.769544445,108.13593520100001,18.090915186,152.63635726270002,20.2122685875,1.25,1.0,1.2796215877,0.8369946355000001,0.22446325,0.18366649999999998,0.5789719999999999,0.44743299999999997,0.1402330565,0.0,2.3075,0.0,15.337517499999999,15.262504000000002,26.5306835,12.085933,0.91727025,0.9124015,0.582797,0.438924,0.08272975,0.077861,0.417203,0.27333,0.0,0.0,38.48877775,24.9800055,0.0,0.0,3.37942325,2.3684315,0.08272975,0.077861
2812,methyl,nitro,fluorophenyl,alkylsilane,0.5,0.5,0.12919604183333333,21.635100000000005,12.1332,0.3702442665,0.364421865,3.7932455,3.680736,226.62159025,73.4678485,17,9.2513885,6.5386750000000005,8.3799095,5.881854999999999,2.6299095,1.3818549999999998,4.886057,3.096688,4.05417975,2.6693775,1.17917975,0.41937749999999996,0.6587685000000001,0.128555,0.6587685000000001,0.128555,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,30.5,19.0,0.7976818152000001,0.6429727255000001,0.0,-0.5750000000000001,-0.85,1.256009,1.2,1.2174835,0.7000000000000001,0.8497885000000001,0.7000000000000001,1.6958767046166667,627.51676775,19.1961125,0.1354468415,0.008005090999999999,41.6836255,25.570577,1.296835,0.45955,72.047,41.019,77.79242099999998,45.531664,5.5,3.0,0.414236535,0.304806836,0.8198546541999999,0.6951931640000001,0.11241215449999999,6.777000000000001e-06,45.27877762479999,3.6780645215,110.24806590450001,22.315176593,154.7412197132,24.421993488500004,1.0,1.0,1.2482645275,0.7742805150000001,0.26586125,0.26526,0.4737164999999999,0.44743299999999997,0.23911973620000002,0.0,10.785000000000002,0.0,13.76525675,12.117982500000002,26.44224250000001,11.909051,0.8642844999999999,0.8064300000000001,0.61635375,0.5060375,0.1357155,0.077861,0.38364625,0.27333,0.0,0.0,35.48371225,18.9698745,0.0,0.0,4.7237870000000015,4.390415,0.1357155,0.077861
2223,fluorophenyl,phenyl,phenol,alkylsilane,0.5,0.5,0.12610941247500002,32.0009,31.158,0.33363676800000003,0.307377018,3.676777,3.672818,385.9858405,377.601074,17,12.317655,11.964102,11.548615,11.188982000000001,3.798615,3.6889819999999998,6.944428500000001,6.675426,5.7284315,5.5944910000000005,1.8993075,1.8444909999999999,1.1493075,1.094491,1.1493075,1.094491,0.57465375,0.5472454999999999,0.57465375,0.5472454999999999,0.287327,0.273623,0.287327,0.273623,40.5,39.0,0.9317362195,0.911972213,0.0,-0.8975000000000001,-0.98,1.03761925,1.0252245,1.6582819999999998,1.646196,0.8600234999999999,0.7909879999999999,2.475321247208333,1660.5438525,1235.837423,0.0075165595,0.0069862380000000005,58.16670225,56.4163915,1.882595,1.70062,96.82600000000001,93.57600000000001,104.557702,101.057889,7.75,7.5,0.35256532079999997,0.307587924,0.6497179222,0.6024572825,0.059077781,6.850000000000001e-06,86.39923409149998,86.15569656,169.925723616,143.499875374,255.68196779069999,229.65557193349997,1.5,1.0,1.6699928758000002,1.6079034595,0.301259,0.211643,0.48989325,0.3023495,0.011158725500000001,0.0,10.115,0.0,14.982660999999998,13.1893,41.74763125,41.693827,0.92460825,0.8881469999999999,0.737055,0.713083,0.06315275000000001,0.0389305,0.262945,0.238973,0.012239,0.0,52.3626845,51.929841,0.7156,0.0,3.652007750000001,2.1952075,0.07539175000000001,0.0389305
