,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
6287,hydroxyl,nitro,cyano,alkylsilane,0.25,0.75,0.1243991093666666,11.50575,11.287,0.8270445324,0.6541381918,3.5940975,3.552734,74.584810875,73.39518375,17,5.533448125,5.207107,4.62352925,4.447214,1.49852925,1.447214,2.7041785,2.56066,2.034133125,1.973607,0.483102125,0.473607,0.15231775,0.111803,0.15231775,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,16.0,0.9923505184,0.9847010367,1.0,-0.485,-0.51,0.9806205,0.161141,-2.61,-5.71,-14.715392,-24.96,2.429303082666667,14.010310374999998,12.164797,1641.1973412405998,0.4628958342,24.613523375,23.711684,0.17584,-0.1782,44.27175,38.029,47.39769312500001,41.026549,3.25,3.0,0.0726441442,1.6376e-05,0.9273558558,0.8547280875000002,0.0,0.0,1.6284142274999998,0.000187121,21.3735655681,11.412437724,23.0019797986,11.412624869,0.5,0.0,0.7384175646000001,0.649821689,0.3506951249999999,0.295557,0.8125,0.625,0.0,0.0,30.601250000000004,23.790000000000003,16.09365325,15.1539175,7.062416250000001,5.261892,0.8086105,0.617221,0.299281125,0.236009,0.181276625,0.0,0.7007188750000001,0.6374467500000001,0.010112875,0.0,18.54569925,14.7961175,0.1788999999999999,0.0,4.43147025,0.0,0.1913895,0.0,0.006646558947895,0.1673880601355392
3254,phenol,pyrrole,carboxyl,alkylsilane,0.5,0.5,0.1228499459166666,21.248275000000003,13.309799999999996,0.4741294685000001,0.30531667,3.6970215,3.5706649999999995,223.476629,94.701658,17,9.15671825,6.784457000000001,8.372113999999998,5.816496999999999,2.622114,1.816497,4.9852335,3.48138,3.97244825,2.566497,1.1794585,0.6582479999999999,0.6503129999999998,0.2874569999999999,0.6503129999999998,0.2874569999999999,0.2516425,0.0,0.2516425,0.0,0.1249965,0.0,0.1249965,0.0,30.5,24.0,0.9517006948,0.9129939765,3.0,-0.6900000000000001,-0.85,0.617811,0.443274,1.37924875,1.2884975,1.04060575,0.6112115,4.062025484133333,672.2986822499998,35.647376,0.067554274,0.008906068,41.58709275,29.766501,0.8013849999999999,0.0909,71.54449999999999,56.02,77.2894055,60.021129,5.5,4.0,0.2670809274999999,0.137858338,0.744088042,0.605979726,0.1090861078,0.0590774055,38.3565039953,7.018520789999999,85.56460973050001,44.95084,123.089406426,50.948936106,1.25,1.0,1.2799887255,1.057355523,0.38877825,0.3694085,0.68906825,0.655677,0.0448676947,0.0111587255,27.655,18.01,18.75214625,18.364673,21.3535625,9.903345,0.638573,0.3878649999999999,0.48507375,0.350337,0.2244084999999999,0.09848,0.5149262500000001,0.3801894999999999,0.1370184999999999,0.012239,28.574531000000004,10.964168,4.0580525,0.7156000000000001,7.47312525,5.0429055,0.361427,0.110719,0.0135158275037253,0.5721653168821149
6883,methoxy,ethylene,nitrophenyl,alkylsilane,0.25,0.75,0.1223689649333333,26.48495,15.1365,0.506646681,0.457031254,4.00464025,3.773039,290.160253625,113.34932625,17,10.60462725,7.6678025,9.620386,7.477062,3.120386,1.477062,5.7017155,3.817321,4.6579085,3.477062,1.4079085000000002,0.4770619999999999,0.79999125,0.1192654999999999,0.79999125,0.1192654999999999,0.3971889999999999,0.0,0.3971889999999999,0.0,0.1985944999999999,0.0,0.1985944999999999,0.0,35.25,18.5,0.9774162472000002,0.971420793,0.0,-0.7925000000000001,-1.38,1.073469875,0.05016275,1.5271669999999995,0.795,-5.04339175,-11.3396155,1.3283668044333334,1465.69946825,44.4116685,0.121376435,0.006066451,48.67651025,29.0689065,1.4315475,0.959875,83.556,37.03,90.046678375,43.04567875,6.5,3.0,0.2092018039,0.1810732608,0.810845102,0.762669653,0.043381625,9.116e-06,64.685686717,3.630835026,210.6782594622,17.2339831235,274.9518983631,20.0407225992,1.625,1.25,1.4569304766,0.8392766942000001,0.292479625,0.20723725,0.46427825,0.3627900000000001,0.0701165307,0.0,22.72375,2.3075,22.017186,11.743528,25.1874835,15.760467999999998,0.8600103750000002,0.76382,0.54407625,0.517365,0.097486625,0.0437992499999999,0.45592375,0.4292125,0.0425029999999999,0.0,38.711709625,26.31978025,2.843693,0.0,5.649266875,1.18421575,0.139989625,0.0437992499999999,0.0053740577099683,0.3471209596265617
163,acetyl,isopropyl,cyano,alkylsilane,0.5,0.5,0.1239087778333333,14.860250000000002,11.287,0.7395527255000002,0.4791545780000001,4.26179625,3.5527340000000005,110.29867675,75.77443800000002,17,7.747891,5.207107,7.200668999999999,4.447214,1.7006689999999998,1.447214,3.75650525,2.56066,3.3503345,1.973607,0.6003344999999999,0.4736069999999999,0.2319325,0.111803,0.2319325,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,16.0,0.9865405362,0.9730810725000002,0.0,-0.3374999999999999,-0.5099999999999999,0.16847575,0.161141,1.1625,0.49,-1.8178920000000005,-4.470784000000001,1.2158456195833331,99.99747825,12.164797,1641.0019642127002,0.0721417785,30.8419075,23.711683999999995,0.8293400000000001,0.52988,44.0335,38.029,49.54330325,41.026549,3.5,3.0,0.112122758,1.6375999999999997e-05,0.9411393435,0.882295063,0.2055554462,0.0,6.801265696800001,0.0001871209999999,31.9262111068,11.412437724,35.4360997723,11.412624869,0.5,0.0,0.9204844678,0.649821689,0.27962825,0.2636995,0.8063649999999999,0.61273,0.2110347528,0.0,16.162499999999998,8.534999999999998,15.44554,13.857691,13.867934750000002,5.261892,0.963126,0.926252,0.4249354999999999,0.236009,0.036874,0.0,0.5750645,0.3861379999999999,0.0,0.0,28.114840500000003,22.295281,0.0,0.0,1.1986342499999998,0.0,0.036874,0.0,0.0056572648172389,0.3402604559449758
286,acetyl,phenol,nitro,alkylsilane,0.5,0.5,0.1257228511333333,18.7589,12.9184,0.6073273220000001,0.4632909170000001,3.91351125,3.791118,172.31870475000002,85.425922,17,8.3508145,6.07735,7.335979000000001,4.76371,2.335979,1.76371,4.313721,2.943376,3.4360015,2.0887549999999995,0.9589395,0.588755,0.511867,0.25711,0.511867,0.25711,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,28.5,24.0,0.9819436808,0.9680868625,2.0,-0.6275000000000001,-0.6550000000000001,1.52040875,0.6408174999999999,1.5290490000000003,1.4,1.34976475,1.2995295,2.7772328665000003,545.7506055,17.086165999999995,0.1358945912,0.0515314885,37.29794225,27.607138,0.5204300000000001,-0.1070999999999999,67.03499999999998,58.016,72.033034,61.01637800000001,5.0,4.0,0.166054321,0.09125968,0.8505558345,0.7923713490000001,0.1028785095,0.0,26.0754165573,4.147210897,81.70700495849998,41.340095526,106.62855535869998,45.487306404,1.5,1.0,1.2107765232,0.994335416,0.3819369999999999,0.366258,0.6598127500000001,0.5,0.096924239,0.0,30.895,18.65,15.7016615,15.391909,20.105196000000003,10.114318,0.74159275,0.6128600000000001,0.51410875,0.38714,0.25228775,0.1174355,0.4858912499999999,0.3589225,0.0061195,0.0,27.91606225,16.011414,0.3578,0.0,7.53299525,4.9516725,0.25840725,0.1296745,0.0199166684713331,0.4901153771615785
5786,fluorophenyl,carboxyl,nitrophenyl,alkylsilane,0.25,0.75,0.1235994282666666,27.8,17.7666,0.5151717102,0.457031254,3.78037825,3.773039,316.47062875,165.9700765,17,10.810410125,8.07936825,9.422786875,7.08186375,3.547786875,2.33186375,5.933000750000001,4.2798915,4.561686625,3.28461825,1.65859325,0.9784315,0.996777625,0.51283825,0.996777625,0.51283825,0.471500375,0.14862275,0.471500375,0.14862275,0.23575025,0.0743115,0.23575025,0.0743115,40.25,28.5,0.9761620395,0.971420793,2.0,-0.995,-1.38,1.3786185,0.66046,1.897787875,1.5362417499999996,1.302613125,1.252832,2.7101069103333337,1611.341077875,335.69488775,0.0513597919,0.006066451,52.529079125,36.77404425,1.2524625,0.6017049999999999,98.932875,67.78375,104.788409625,72.52914125,7.5,5.0,0.2084629048,0.1795954625,0.7990576062,0.762669653,0.0596659589,9.116e-06,76.3621508412,26.9837632745,243.6904523025,83.258368804,319.6699438455,109.476813564,1.5,1.0,1.6490815181,1.2235787773,0.3750739999999999,0.372426,0.483203,0.3627900000000001,0.029466249,0.0,35.5575,27.975000000000005,24.95874075,17.6266375,26.142933125,17.67136725,0.64262675,0.5214335,0.480892625,0.44442025,0.216696,0.151174,0.519107375,0.482635,0.14067725,0.0850059999999999,36.16307625,21.2225135,5.618882375000001,5.55037875,9.31971525,8.5251125,0.35737325,0.23618,0.0147144567881211,0.8061092587669174
7369,methyl,phenol,ethylene,alkylsilane,0.25,0.75,0.1206969535,21.670425000000005,15.871,0.4177539199,0.2701147908,4.07961375,3.7597115,218.4420115,125.728624,17,9.4540535,7.654701,9.090593,7.5,2.340593,1.5,5.038316125,3.854059,4.3546395,3.5,1.0140465,0.5,0.5140465,0.125,0.5140465,0.125,0.22577325,0.0,0.22577325,0.0,0.112886625,0.0,0.112886625,0.0,26.5,18.0,0.8852857918,0.7861614075000002,0.0,-0.4975,-0.735,0.41495975,0.0424089999999999,0.9873235,0.7399999999999999,-2.704679875,-6.106154,1.3612307779333337,809.667268625,50.070311,0.1592906936,0.0824150332,40.015309375,29.209355,1.3621574999999997,1.1923,58.54775,36.033,65.300911875,42.04695,4.75,3.0,0.322756889,0.175804638,0.7960011404,0.7678069138,0.1005149755,9.651e-06,34.6382169304,3.492125607,82.2316471848,16.377051061,115.9948097451,19.869176611,1.375,1.0,1.1395884378,0.841558753,0.2828155,0.2308079999999999,0.527049875,0.421022,0.1279289172,1.0000000000000002e-08,7.58625,0.0,11.431353125,8.224552,27.065659625,19.435003,0.958055125,0.91611025,0.6968485000000001,0.6910459999999999,0.032765625,0.0,0.3031514999999999,0.297349,0.00917925,0.0,36.04450975,27.659555,0.5367000000000001,0.0,1.915803,0.0,0.041944875,0.0,0.0094546191019263,0.2743722207856848
9646,toluene,methyl,ethylene,alkylsilane,0.25,0.75,0.1229632076666666,16.6805,15.871,0.3269789216,0.0885647943,4.18059675,3.9616775,136.695087125,125.728624,17,8.26036325,7.654701,8.125,7.5,1.625,1.5,4.131623375,3.854059,3.84375,3.5,0.59375,0.5,0.21875,0.125,0.21875,0.125,0.078125,0.0,0.078125,0.0,0.0390625,0.0,0.0390625,0.0,19.5,18.0,0.7197345780000001,0.45505898,0.0,-0.2275,-0.26,0.12597575,0.0424089999999999,0.59291075,0.4458214999999999,-2.923294,-6.106154,1.1472734275,492.1680995,50.070311,0.2336393544,0.2311123548,31.4563075,29.209355,1.268905,1.1923,39.03575,36.033,45.5508625,42.04695,3.25,3.0,0.4855307481,0.175804638,0.8670569459,0.8241953670000001,0.1858603599,9.651e-06,14.0217816522,3.492125607,34.1595139195,16.377051061,46.5919835535,19.869176611,1.125,1.0,0.8483884894,0.841558753,0.1966109999999999,0.162414,0.415672125,0.4103222499999999,0.3664585991,1.0000000000000002e-08,0.0,0.0,8.909930750000001,8.224552,20.98146575,19.435003,1.0,1.0,0.683351875,0.66405275,0.0,0.0,0.316648125,0.297349,0.0,0.0,29.8913965,27.659555,0.0,0.0,0.0,0.0,0.0,0.0,0.0017845820031042,0.4178745786875616
977,carboxyl,pyrrole,phenyl,alkylsilane,0.5,0.5,0.11944076545,25.299375,19.41975,0.3485858577,0.250332171,3.6633405,3.6459450000000007,288.92197075000007,202.4171255,17,10.274853,8.585604000000002,9.69092775,7.8818555,2.94092775,2.3818555,5.64924375,4.6230615,4.7402310000000005,3.730462,1.4013655,1.052731,0.77741775,0.5548354999999999,0.77741775,0.5548354999999999,0.3511269999999999,0.2022539999999999,0.3511269999999999,0.2022539999999999,0.1747387499999999,0.0994775,0.1747387499999999,0.0994775,32.0,28.0,0.9020005455,0.871553521,0.0,-0.7025,-0.7800000000000001,0.6137045,0.4889779999999999,1.40308425,1.2003994999999998,0.7320405,0.582399,1.75501456375,759.9929792499998,284.1485355,0.0369756263,0.0059673849999999,46.68426875,38.3324285,1.351015,0.70701,74.55899999999998,65.041,81.3010445,70.539489,6.0,5.0,0.4008586615,0.311438724,0.6041550125,0.5097214010000001,0.0397786888,6.9230000000000005e-06,57.657132088,29.882361784,69.64840453199999,50.478013532,127.050430452,79.850162975,1.0,1.0,1.3294084613,1.1652585435,0.2680354999999999,0.158026,0.43442275,0.157266,0.019644166,0.0,13.272500000000004,0.0,15.450007,10.966069,29.767988,16.908539,0.81957,0.6391400000000002,0.6169107500000001,0.4384375,0.1149805,0.0,0.38308925,0.204616,0.0654495,0.0,39.64778175,25.7020575,1.85012625,0.0,3.720087,0.0,0.18043,0.0,0.0054720486852615,0.472422435670505
862,carboxyl,methyl,phenol,alkylsilane,0.5,0.5,0.1207579108166666,22.58635,12.328900000000004,0.340876228,0.321855938,3.7973515,3.672818,236.23816175,78.10571649999999,17,9.78171825,6.892228500000001,9.15824825,6.4082485,2.65824825,1.4082485,5.2895605,3.3656900000000003,4.38531025,2.9082485,1.204124,0.454124,0.6739262500000001,0.1437284999999999,0.6739262500000001,0.1437284999999999,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,30.5,19.0,0.7958882042000001,0.6402761825000001,2.0,-0.6225,-0.98,0.6358255,0.221637,1.1905979999999998,0.735,0.8320295,0.735,4.1810153961,1056.86349975,28.476717500000003,0.111953933,0.008046881,43.28363575,26.650258500000003,1.1295850000000005,0.55855,70.0485,40.02100000000001,76.54577725,45.0340395,5.5,3.0,0.4272767435,0.3075879239999999,0.8141113628000002,0.6969785620000001,0.2112568244999999,0.118148712,45.8782455455,5.113719468,110.236060344,24.12054883,154.4305859937,27.1528083395,1.5,1.0,1.2689364303,0.8057905685000001,0.33914125,0.2874075,0.62763775,0.5778384999999999,0.2699226278,0.022317451,19.44,18.65,15.035316999999996,13.294612,26.74869575,11.8035645,0.79103975,0.6939325,0.6003594999999998,0.487636,0.13127175,0.087375,0.3996405,0.2869169999999999,0.0776885,0.024478,34.188046250000006,16.4462515,2.5657262500000004,1.4312000000000002,5.030240249999999,4.9516725,0.20896025,0.111853,0.0178189725665854,0.6092077804186994
6410,hydroxyl,toluene,nitro,alkylsilane,0.25,0.75,0.1295272353666667,20.94555,12.9184,0.552970943,0.354578159,3.7111955,3.631273,199.669660625,85.425922,17,9.113601625,6.07735,8.245386,4.76371,2.495386,1.7637100000000003,4.749302125,2.943376,3.933424,2.088755,1.069893,0.588755,0.597305,0.25711,0.597305,0.25711,0.234375,0.0,0.234375,0.0,0.1171875,0.0,0.1171875,0.0,29.5,24.0,0.9730009797,0.9502014605,2.0,-0.5975,-0.6000000000000001,1.51436375,0.6287275,-2.01126775,-5.4225355,-11.915651000000002,-25.231302,1.9149058743000005,1387.49319825,17.086166,0.2619392347,0.2202576939999999,40.287695625,27.607138000000003,0.7613024999999999,-0.1071,68.54225,58.016,74.290809625,61.016378,5.25,4.0,0.2013468171,0.09125968,0.8030059057000001,0.6972714915,0.0517271561,0.0,35.3638456611,4.147210897,95.0462839464,41.340095526,129.177500764,45.487306404,1.375,1.0,1.19712217,0.994335416,0.3048194999999999,0.243381,0.427983375,0.35596675,0.0233369692,0.0,24.09875,5.0575,14.718729875,13.42604575,24.070895749999995,10.114318,0.760218,0.6128600000000001,0.522696375,0.38714,0.229669125,0.07219825,0.477303625,0.34174725,0.010112875,0.0,32.914965625,16.011414,0.1788999999999999,0.0,5.69576,1.277202,0.239782,0.0924239999999999,0.0102081256222043,0.5649643547876899
1532,cyclopropyl,pyrrole,ethylene,alkylsilane,0.5,0.5,0.1276208667,18.917425000000005,15.871,0.3722981992,0.1792033495,3.83956975,3.2796235,189.794454,125.72862399999998,17,8.92403825,7.654701,8.7368035,7.5,1.9868035,1.5,4.61821525,3.854059,4.223606750000001,3.5,0.8618034999999998,0.5,0.4243035,0.125,0.4243035,0.125,0.163627,0.0,0.163627,0.0,0.05755125,0.0,0.05755125,0.0,23.0,18.0,0.906665519,0.828920862,0.0,-0.31,-0.3599999999999999,0.191912,0.0424089999999999,0.65825525,0.5765104999999999,-2.9797359999999995,-6.106154,0.9987012455666668,221.81209725,50.070311,0.1269707885,0.017775223,35.846269,29.209355,1.2810050000000002,1.1922999999999997,48.543,36.03300000000001,55.30358725,42.04695,4.0,3.0,0.3645441247,0.175804638,0.700290657,0.576385947,0.1565231855,9.651e-06,21.1168731292,3.492125607,28.5358185915,16.377051061,47.0722665058,19.869176611,1.0,1.0,0.9974789985,0.841558753,0.238484,0.2308079999999999,0.47762725,0.4210219999999999,0.1890378969999999,1e-08,3.9474999999999993,0.0,12.22959725,8.224552000000001,22.06885975,19.435003,0.97260375,0.9452075,0.657763,0.612875,0.02739625,0.0,0.3422369999999999,0.297349,0.0,0.0,33.05420625,27.659555,0.0,0.0,1.24425075,0.0,0.02739625,0.0,0.0078040026834265,0.5556336553964464
7749,nitro,pyrrole,fluorophenyl,alkylsilane,0.25,0.75,0.1280433559666667,26.756937500000003,22.376875,0.3701577065999999,0.364421865,3.61494975,3.5491635,316.865628625,253.95592525,17,10.636751375,9.30940075,9.764651,8.651337999999999,3.264651,2.651338,5.867413625,5.05940125,4.8159955,4.193009,1.5857906250000002,1.23259925,0.93496,0.6809379999999999,0.93496,0.6809379999999999,0.448936,0.303381,0.448936,0.303381,0.223231125,0.14921625,0.223231125,0.14921625,36.0,30.0,0.9286034125,0.90481592,0.0,-0.77,-0.85,1.15651475,1.0010115,1.3915331249999998,1.04809925,0.7848,0.570023,1.767523486466667,819.798117875,403.75881275,0.0351967279,0.008005091,49.93611275,42.0755515,1.5498424999999998,0.965565,86.56275,70.0505,93.050329625,76.04748125,6.75,5.5,0.3456930442000001,0.304806836,0.6543069558,0.6134207475,5.6756e-06,4.5742e-06,63.7379727679,40.5964548078,125.2599346977,52.3389141795,188.997907461,92.935368984,1.0,1.0,1.4628517835000003,1.203455027,0.3088905,0.26526,0.5740222500000001,0.4474329999999999,0.0,0.0,11.31375,0.0,17.771398625,15.412531,30.719656625,20.46387925,0.8715826249999999,0.8210262500000001,0.6091792500000001,0.4916885,0.128417375,0.077861,0.39082075,0.27333,0.0,0.0,43.165181875,34.33281375,0.0,0.0,5.3258733750000005,4.390415,0.128417375,0.077861,0.0022553595817968,0.1307280961459445
147,acetyl,hydroxyl,ethylene,alkylsilane,0.5,0.5,0.1282178181333333,14.05995,12.2489,0.5149832500000001,0.4645734510000001,4.09162825,3.7837405,103.20314625000002,80.6776685,17,7.27346475,6.892228500000001,6.954124,6.408248,1.454124,1.4082480000000002,3.60586975,3.3576805000000003,3.204124,2.908248,0.477062,0.454124,0.144781,0.125,0.144781,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.0,0.9762241252,0.9680380745,0.0,-0.2225,-0.26,0.0792097499999999,0.0424089999999999,-5.9725,-12.685,-28.645577,-51.185,0.9894842793166666,43.97130675,37.8723025,0.4395397648,0.236166354,27.92980675,26.650258500000003,0.6471,0.1019,38.027,36.03300000000001,43.540495,42.04695,3.0,3.0,0.2082569715,0.175804638,0.8072115650000001,0.790227763,0.073346157,9.651e-06,4.2334141678,3.492125607,20.4672115293,16.377051061,23.8682544755,19.869176611,1.25,1.0,0.7826294970000002,0.7237002410000001,0.347633,0.2308079999999999,0.7009645,0.4210219999999999,0.0913448812,1e-08,9.325,0.0,10.759582,8.224552000000001,15.61928375,11.8035645,0.870702,0.7414040000000001,0.5657917499999999,0.4289325,0.10907225,0.0,0.43420825,0.297349,0.02022575,0.0,23.5452295,19.430904,0.3578,0.0,2.47583625,0.0,0.129298,0.0,0.0094008540692978,0.2144900970928874
283,acetyl,phenol,isopropyl,alkylsilane,0.5,0.5,0.12927946185,22.5557,20.512,0.4274573785,0.39162384,4.7893152500000005,4.0359045,212.40247525,165.593463,17,11.3121395,10.624279,10.954124,9.908248,2.454124,2.0,5.717033,5.6840660000000005,5.266624,4.783248,1.039562,0.75,0.570812,0.375,0.570812,0.375,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,29.5,26.0,0.9647877542,0.9614886460000002,0.0,-0.3275,-0.6550000000000001,0.38040875,0.12,1.829049,1.6580979999999996,0.64976475,0.0,0.7246689771166667,693.247778,312.08051100000006,0.0503994748,0.049267461,44.43626425,41.883782,1.40513,1.14796,62.049,48.04399999999999,70.56397,58.07825,5.0,4.0,0.257598621,0.240848962,0.8345986695000001,0.7923713490000001,0.367306739,0.205757019,32.9219189753,17.840215733000004,89.578813223,57.083712055,116.4288543428,65.08790437200001,1.0,0.0,1.3435795772,1.259941524,0.260329,0.123042,0.5416357500000001,0.263646,0.336303992,0.193848478,9.325,0.0,14.5497475,13.707585999999996,28.272854,26.449634,0.93516275,0.8703255,0.64986475,0.6410774999999999,0.05871775,0.0,0.35013525,0.341348,0.0061195,0.0,39.98896525,39.8207105,0.3578,0.0,2.47583625,0.0,0.06483725,0.0,0.0120356077898174,0.2592113268862063
812,carboxyl,isopropyl,cyano,alkylsilane,0.5,0.5,0.1268231635333333,14.09895,11.287,0.7586169632,0.5172830535,4.117893,3.5527340000000005,102.96099925,75.77443800000002,17,7.29966775,5.207107,6.67773125,4.447214,1.67773125,1.447214,3.588175,2.56066,3.06592775,1.973607,0.5888654999999999,0.4736069999999999,0.22151575,0.111803,0.22151575,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,16.0,0.9879740148,0.9759480295,1.0,-0.3875,-0.5099999999999999,0.221389,0.161141,1.1125,0.49,-1.867892,-4.470784000000001,3.2143457151499994,93.01437025,12.164797,1641.0097608088,0.0877349705,29.76841275,23.711683999999995,0.7032400000000001,0.52988,45.03050000000001,38.029,50.03811925,41.026549,3.5,3.0,0.1030598425,1.6375999999999997e-05,0.939747399,0.879511174,0.1719878172,0.0,6.2147776913,0.0001871209999999,31.2148568758,11.412437724,34.71552255400001,11.412624869,0.25,0.0,0.9042351062,0.649821689,0.280576,0.2655949999999999,0.72983075,0.4596615,0.1393340425,0.0,21.22,18.65,16.534759250000004,16.0361295,11.719190749999996,5.261892,0.84696625,0.6939325,0.37025175,0.236009,0.08758425,0.0,0.62974825,0.4955055,0.0654495,0.0,23.9279875,22.295281,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0,0.0084984605685183,0.5606860964134854
9189,pyrrole,cyano,cyclopropyl,alkylsilane,0.25,0.75,0.1271591684666666,16.6228375,14.847675,0.4601586186,0.107669877,3.31120675,3.090735,165.975975875,134.36397675,17,8.251009,6.502018,7.911107,5.822214,1.911107,1.822214,4.180840375,3.36168075,3.851906,2.7038120000000005,0.8585043750000002,0.7170087500000001,0.4572028749999999,0.28940575,0.4572028749999999,0.28940575,0.1755634999999999,0.101127,0.1755634999999999,0.101127,0.040494375,0.03125,0.040494375,0.03125,22.0,20.0,0.8759879644,0.7833539970000002,0.0,-0.28125,-0.5625,0.201337125,0.148148,0.411210875,0.222222,-1.6398735,-3.279747,0.6317481852333333,198.37204675,142.2860215,1230.738533245,0.025785191,33.788181,29.508352,1.072245,0.7281900000000001,47.540625,47.03725,53.548487,51.03437399999999,3.875,3.75,0.3714075863,0.1212670595,0.7582619722,0.637791004,0.3130344329,1.5247e-06,18.9618647801,13.1866910353,23.972305119500003,22.560625059,37.7733195349,35.7473161127,0.625,0.25,0.9196467909,0.8056566578000001,0.226515625,0.144378,0.62142675,0.300983,0.378075784,0.0,10.895,0.0,14.558457,10.966068,17.708276125,9.92485225,0.986301875,0.97260375,0.5039266250000001,0.30864125,0.013698125,0.0,0.4960733750000001,0.300788,0.0,0.0,31.644607749999995,26.8314475,0.0,0.0,0.6221253750000001,0.0,0.013698125,0.0,0.0089948014259232,0.1942800836115579
6430,isopropyl,acetyl,nitrophenyl,alkylsilane,0.25,0.75,0.1283890593333333,27.613825,17.39425,0.4899756005,0.457031254,4.228981875,3.773039,300.704411375,134.43764175,17,11.48723225,9.4330125,10.347448,8.931186,3.347448,1.931186,6.069817875000001,4.55352575,5.027174,4.215593,1.5271739999999998,0.7155929999999998,0.910655,0.340593,0.910655,0.340593,0.3971889999999999,0.0,0.3971889999999999,0.0,0.1985944999999999,0.0,0.1985944999999999,0.0,38.25,24.5,0.9751490394,0.971420793,0.0,-0.8137500000000001,-1.38,1.150246375,0.20371575,2.005917,1.7525000000000002,1.252666,1.2525,1.8290855670333328,1506.346125875,125.70498375,0.0448226941,0.006066451,52.15020975000001,36.0163055,1.3826349999999998,0.8620500000000001,90.5585,51.035,97.549319625,58.05096125,7.0,4.0,0.2182499585,0.19916957,0.8238496262,0.762669653,0.1761236126,9.116e-06,68.6119734751,11.4834085423,227.1203282539,50.118120706700005,293.2542419771,56.64540982719999,1.75,1.5,1.6156671834,1.1567501077,0.355875125,0.33402825,0.575031,0.3627900000000001,0.1968622526,0.0,27.97125,12.8025,23.11179375,13.9327435,27.550324125,20.48614925,0.826599,0.76382,0.554416,0.517365,0.130898,0.110622,0.445584,0.408533,0.0425029999999999,0.0,40.9633145,30.82299,2.843693,0.0,6.855110375,3.59590275,0.173401,0.110622,0.0032443532255471,0.2068061629622939
