,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
74,acetyl,cyclopropyl,isopropyl,alkylsilane,0.5,0.5,0.1539186626,18.94425,17.376499999999997,0.3644007182,0.3371775965,4.643794499999999,3.744863,163.20681725,160.8201715,17,10.6443375,9.288675,10.477062000000002,8.954124,1.977062,1.954124,5.16367525,4.5773505000000005,5.051031000000001,4.352062,0.8010309999999999,0.75,0.426031,0.375,0.426031,0.375,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,25.0,24.0,0.922751197,0.8840137480000001,0.0,-0.0825,-0.165,0.1549422499999999,0.12,1.4730555,0.946111,0.4175,0.0,0.42392341335,235.5497255,159.01893999999996,0.0548340522,0.049267461,38.974013500000005,36.064245,1.3340499999999995,1.0058,49.041,48.04399999999999,57.56524124999999,57.0522325,4.0,4.0,0.3360886682,0.2743482799999999,0.81980178,0.76277757,0.4942863962000001,0.4597163335,17.4454857007,17.0507556685,46.8369165535,36.590121052,55.95159417,46.81528396800001,0.75,0.0,1.1689682351999997,1.0779949465000005,0.19870475,0.123042,0.44752225,0.263646,0.5197625212,0.4787595060000001,4.267499999999999,0.0,13.097259,12.486931999999998,24.22232225,21.995010500000003,0.963126,0.926252,0.646397,0.6341419999999999,0.036874,0.0,0.353603,0.341348,0.0,0.0,36.120947,32.084674,0.0,0.0,1.1986342499999998,0.0,0.036874,0.0,0.0139378309021233,0.1858882775660754
756,carboxyl,ethylene,cyclopropyl,alkylsilane,0.5,0.5,0.1235637262166666,16.494200000000003,14.5904,0.3559187675,0.107669877,3.601091,3.090735,153.901558,110.215141,17,8.6097895,7.219579,8.32912425,6.6582485,1.82912425,1.6582484999999998,4.333859750000001,3.6677195,4.01662425,3.0332485,0.789562,0.5791240000000001,0.41561425,0.2062284999999999,0.41561425,0.2062284999999999,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,22.5,21.0,0.8853813958,0.783353997,0.0,-0.1975,-0.395,0.1954947499999999,0.1481479999999999,0.663611,0.222222,-1.1590385,-2.318077,0.6776113759333334,148.65845775,42.8588435,0.103484804,0.025785191,33.77796899999999,29.487928,1.02895,0.6416000000000001,47.03525,46.0265,53.54831975,51.0340395,3.75,3.5,0.3891898005,0.156831488,0.7454934332,0.637791004,0.3528097857999999,0.0795522305,14.9961808617,5.2553231985,28.0239653553,25.38398518,37.6041896577,35.4090563585,1.0,1.0,0.991547031,0.949457138,0.231928,0.144378,0.4196662500000001,0.300983,0.3977199525000001,0.039288337,9.325,0.0,12.13034025,10.966068,20.080437,14.669174,0.84696625,0.6939325,0.612853,0.526494,0.08758425,0.0,0.3871469999999999,0.300788,0.0654495,0.0,27.88481475,19.3118615,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0,0.0118290776595544,0.3089081663470367
1899,ethylene,methyl,difluoromethyl,alkylsilane,0.5,0.5,0.14134086285,12.64375,11.678,0.4150617250000001,0.283081329,4.115173,4.020392,80.31937475,67.01955,17,7.16367525,7.0,6.5029645,5.755929000000001,1.5029645,1.25,3.4010147500000003,3.25,3.001482,2.627964,0.5014820000000001,0.375,0.1614555,0.0625,0.1614555,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,0.8100968835,0.637277564,0.0,-0.135,-0.14,0.34263975,0.0212044999999999,1.115,0.37,-0.5965385,-3.053077,0.5931000263833334,28.497122,21.306059,0.177233699,0.083624476,27.71341575,26.3716855,1.190325,1.10925,46.02275,30.0275,51.0375285,36.04695,3.25,2.5,0.3749277645,0.183916816,0.8880798975,0.8739161270000001,0.3036742742,0.2248223575,6.9056889118,3.3505218765,29.7820482937,9.8336543605,34.2570614865,11.612928592,1.0,1.0,0.8793586788000001,0.6978921835,0.37615275,0.1987374999999999,0.478157,0.4605109999999999,0.6311671552,0.4782394775,0.0,0.0,10.05454125,8.224551500000002,16.10105775,15.632722,0.724131,0.448262,0.6159495,0.5681060000000001,0.1595514999999999,0.0,0.3840504999999999,0.336207,0.1163179999999999,0.0,18.564436,12.334927,3.2007480000000004,0.0,4.390415,0.0,0.275869,0.0,0.0092933485230329,0.3457371109261514
1304,cyclopropyl,difluoromethyl,ethylene,alkylsilane,0.5,0.5,0.14160251825,15.454499999999998,15.037999999999998,0.446374524,0.3273559989999999,3.97753975,3.5555634999999994,129.01619325,125.72862399999998,17,8.0773505,7.654701,7.688982250000001,7.5,1.6889822500000002,1.5,3.9895295,3.854059,3.656991,3.5,0.656991,0.5,0.2838527499999999,0.125,0.2838527499999999,0.125,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,21.5,18.0,0.933772638,0.8831351,0.0,-0.165,-0.26,0.2242602499999999,0.0424089999999999,0.8905554999999999,0.7400000000000001,-2.588077,-6.106154,0.6254783591833334,93.97618825,50.070311,0.1454355938,0.0547048335,31.385466500000003,29.209355,1.2680749999999998,1.1922999999999997,45.53199999999999,36.03300000000001,51.54615175,42.04695,3.5,3.0,0.2892685512,0.175804638,0.7900244662000001,0.7558535654999999,0.2521532085,9.651e-06,10.5455364215,3.492125607,26.9671323822,16.377051061,34.10971763999999,19.869176611,1.0,1.0,0.944394901,0.841558753,0.2898905,0.2308079999999999,0.4097075,0.398393,0.3850616053,1e-08,0.0,0.0,9.82492575,8.224552000000001,19.998607,19.435003,0.8620654999999999,0.724131,0.6681549999999999,0.6336589999999999,0.07977575,0.0,0.331845,0.297349,0.0581589999999999,0.0,26.02795125,24.3963475,1.6003740000000002,0.0,2.1952075,0.0,0.1379345,0.0,0.0117032386451601,0.2303189692479572
386,amino,cyano,isopropyl,alkylsilane,0.5,0.5,0.1189018397833333,15.6056,10.6992,0.4786786965,0.39162384,4.54484575,3.5469655,115.13802075,64.68257849999999,17,8.82111425,5.642228500000001,8.598607,5.197214,1.5986069999999997,1.197214,4.251009,2.752018,4.02291025,2.2958205,0.5493034999999998,0.3486069999999999,0.21545075,0.0559015,0.21545075,0.0559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,15.0,0.932879119,0.904269592,0.0,-0.1374999999999999,-0.2749999999999999,0.100329,0.080658,-5.6375,-13.275,-27.127696000000004,-54.25539200000001,0.6995356906666667,163.35299624999996,14.6254815,820.5969063040001,0.049267461,32.17483875,22.4658955,0.8573449999999999,0.05239,40.03375,32.023500000000006,47.056312,36.03437400000001,3.25,2.5,0.2841885438,0.2743482799999999,0.8424646110000001,0.808103232,0.2968552288000001,0.0648539985,9.351365884800002,0.8625160365000001,31.8468535073,6.6099949595,36.130703998,7.173503623999999,0.25,0.0,0.9013560262,0.5427705285000001,0.219103,0.123042,0.61800225,0.263646,0.2619608458,0.0451621855,12.4525,0.0,12.84613025,11.9846745,17.714176,8.978718,0.9271615,0.8543229999999999,0.5500012500000001,0.4413505,0.0728385,0.0,0.4499987499999999,0.341348,0.0,0.0,29.130377,18.103534,0.0,0.0,1.42992925,0.0,0.0728385,0.0,0.0044323082770187,0.1625665926821368
1499,cyclopropyl,phenol,methyl,alkylsilane,0.5,0.5,0.1362391756,18.48445,11.348,0.1172764032,0.000769609,3.701084250000001,3.3817765000000004,178.74453300000002,61.509775,17,9.167802,7.0,8.977062000000002,7.0,1.977062,1.0,4.67835775,3.25,4.340592999999999,3.25,0.8635309999999999,0.25,0.457281,0.0,0.457281,0.0,0.2130155,0.0,0.2130155,0.0,0.08307025,0.0,0.08307025,0.0,23.5,14.0,0.5787860318,0.2901449519999999,0.0,-0.245,-0.49,0.2995405,0.0,0.4671045,0.0,0.23226475,0.0,0.6587786759333333,595.580118,21.306059,0.161217763,0.016916036,36.26326375,23.534016000000005,1.29233,1.0262,49.041,24.021999999999995,56.05350375,30.04695,4.0,2.0,0.7103204032,0.4645680185,0.8238383760000002,0.667384783,0.4108715453,0.3721080265,29.44941161,3.2089181460000007,57.0790180895,3.2902576600000004,82.05526193779998,3.356680573,1.25,1.0,0.968542611,0.554225614,0.2171467499999999,0.1666669999999999,0.4946049999999999,0.48921,0.6728567272,0.3892345095,5.0575,0.0,11.047798,8.224551,23.64827375,13.703784,0.97203675,0.9440735,0.66554125,0.6249349999999999,0.02184375,0.0,0.33445875,0.2938524999999999,0.0061195,0.0,33.06106975,21.928335,0.3578,0.0,1.277202,0.0,0.02796325,0.0,0.0119280650970677,0.4061752440127938
500,amino,isopropyl,isopropyl,alkylsilane,0.5,0.5,0.14700395312,17.91185,15.311699999999998,0.3265969382,0.2615700365,5.04234375,4.5419615,137.592777,109.592091,17,10.5193375,9.038675,10.4868035,8.973607,1.7368035,1.473607,5.048344,4.346688,4.9670085,4.184017,0.61840175,0.4868035,0.28125,0.1875,0.28125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,0.9232512805,0.885013915,0.0,-0.01,-0.02,0.09004375,0.0600874999999999,-5.26,-12.52,-26.01,-52.02,0.48023831928,238.33192475,164.5833385,0.1262765075,0.049267461,36.71786325,31.5519445,1.14045,0.6186,42.5375,37.031,51.31923725,44.5602245,3.5,3.0,0.3527715198,0.27434828,0.8116752025,0.746524415,0.4290693435,0.329282228,13.8113730378,9.7825303425,43.26467209,29.445632125,49.5495238737,34.0111433755,0.25,0.0,1.053885985,0.847830446,0.17597425,0.123042,0.43391375,0.263646,0.3816507222,0.2845419385,6.505,0.0,12.0146795,10.321773,23.0111115,19.572589,0.9271615,0.8543229999999999,0.655662,0.6526719999999999,0.0728385,0.0,0.344338,0.341348,0.0,0.0,33.59586175,27.0345035,0.0,0.0,1.42992925,0.0,0.0728385,0.0,0.0092697168662058,0.3074468841465628
212,acetyl,methyl,perfluoromethyl,alkylsilane,0.5,0.5,0.1552178379833333,12.79025,11.729,0.2370848431999999,0.190442224,4.11504175,4.020392,80.14542325000001,67.509775,17,7.3943375,7.0,6.2940085,5.133893,1.7940085,1.454124,3.4761752500000003,3.25,2.8970045,2.3169469999999994,0.6470045,0.477062,0.3311604999999999,0.1645619999999999,0.3311604999999999,0.1645619999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,19.0,0.7415825788,0.6374092255,0.0,-0.1875,-0.21,1.08483125,0.1158105,0.9917115,0.835,13.083474999999998,0.835,0.6887640436,31.87449625,21.306059,0.10554182,0.010815847,30.3064795,28.797248,1.189675,0.8107500000000002,59.5215,38.027,64.03154625,44.0444075,4.0,3.0,0.5493078430000001,0.5335242920000001,0.7448859268,0.5557438010000001,0.427605528,0.371500195,28.8388645085,6.286695479000001,39.53886642999999,25.543257292,62.46209814899999,28.593962776,0.75,0.0,1.0185707067,0.8382892914999999,0.5177674999999998,0.285512,0.53212,0.333333,0.7290943565,0.6609292250000002,4.267499999999999,0.0,14.12832025,11.1161735,14.636148750000002,13.171245,0.8612464999999999,0.7962410000000001,0.5157652500000002,0.434527,0.036874,0.0,0.48423475,0.4029965,0.1018795,0.0,24.477685250000004,24.135413,3.0881495,0.0,1.1986342499999998,0.0,0.1387535,0.073748,0.0106877343937253,0.2756118532351664
2554,isopropyl,perfluoromethyl,ethylene,alkylsilane,0.5,0.5,0.1268604750833333,15.99575,15.871,0.4282130405,0.291033032,4.5905375,4.399515999999999,121.1401215,116.551619,17,8.5773505,7.654701,8.03347325,7.5,1.78347325,1.5,4.1770295,3.854059,3.76673675,3.5,0.6417367499999999,0.5,0.28068975,0.125,0.28068975,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,18.0,0.9440162325,0.9036222890000002,0.0,-0.1825,-0.26,0.5646675,0.0424089999999999,1.1571057499999997,0.7400000000000001,3.2799105,-6.106154,0.6161917372166666,108.381798,50.070311,0.133104004,0.030041654,33.02955075,29.209355,1.403875,1.1922999999999997,50.2815,36.03300000000001,56.54770874999999,42.04695,3.75,3.0,0.289870462,0.175804638,0.7702401312,0.7162848955000002,0.2531466555,9.651e-06,19.053875121200004,3.492125607,35.8430724363,16.377051061,50.289122779,19.869176611,0.5,0.0,1.035477788,0.841558753,0.33367025,0.2308079999999999,0.35975575,0.2984895,0.3190047535,1e-08,0.0,0.0,11.82428925,8.224552000000001,19.62272125,19.435003,0.9490602500000002,0.8981205,0.62462025,0.5465895,0.0,0.0,0.37537975,0.297349,0.05093975,0.0,29.90293575,27.659555,1.54407475,0.0,0.0,0.0,0.05093975,0.0,0.0099201378030872,0.3372907953729478
3314,phenyl,toluene,cyclopropyl,alkylsilane,0.5,0.5,0.1529021263166667,25.97275,18.398,0.2044055688,0.107669877,3.411935,3.090735,294.1799105,197.587975,17,11.607051,10.0,11.375,10.0,2.875,2.0,6.140544249999999,5.0,5.6875,5.0,1.4375,1.0,0.875,0.625,0.875,0.625,0.40625,0.25,0.40625,0.25,0.15625,0.03125,0.15625,0.03125,31.5,24.0,0.8470156447,0.783353997,0.0,-0.39,-0.7800000000000001,0.46822425,0.1481479999999999,0.95837475,0.222222,0.40516575,0.0,0.6661968131666667,1354.4747355,254.458072,0.016357179,0.006929167,48.84578025,38.06801000000001,1.7827649999999997,1.4163,69.06325,48.04399999999999,77.5665125,56.0626,5.75,4.0,0.5115459735,0.401543834,0.6210254002000001,0.6042597965000001,0.347520172,0.0689730029999999,55.8712439485,24.737038525,84.370975006,25.38398518,134.259616027,39.79932295700001,1.25,1.0,1.3297570719999998,1.0336369239999998,0.14910925,0.144378,0.22513025,0.1492774999999999,0.3936337635,0.031115959,0.0,0.0,11.651447500000002,10.966068,35.65279974999999,25.491700000000005,1.0,1.0,0.7438035,0.6992120000000001,0.0,0.0,0.2561965,0.211605,0.0,0.0,47.30424725,36.457768,0.0,0.0,0.0,0.0,0.0,0.0,0.0143880660959136,0.3828252674419304
913,carboxyl,perfluoromethyl,isopropyl,alkylsilane,0.5,0.5,0.1455842267333333,16.5157,12.5194,0.4041580427999999,0.39162384,4.7323055,3.921885,123.34958975,81.10571649999999,17,9.44611425,6.892228500000001,8.7375975,5.475195,1.9875975,1.975195,4.557845,3.3656900000000003,4.095861,2.441722,0.74379875,0.7375975,0.383804,0.375,0.383804,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,0.9397851592,0.9180816725,0.0,-0.185,-0.37,0.6842815,0.12,1.65460575,1.3092115,6.7004875,0.0,0.5273063235000001,170.27861425,28.476717500000003,0.0588883122,0.049267461,36.337444,30.791106000000003,1.2460249999999995,0.8297500000000001,58.281,48.04399999999999,65.0490785,58.07825,4.25,4.0,0.3050197975,0.2743482799999999,0.7978980348000001,0.7189700795,0.4251296471999999,0.3214028355,23.5224964485,17.840215733000004,53.1631849195,49.24265778400001,69.36374459299999,65.08790437200001,0.25,0.0,1.1940226732,1.1281038225,0.35106375,0.123042,0.3790754999999999,0.263646,0.458338791,0.437918076,9.325,0.0,15.730078,13.707585999999996,18.9934645,11.537295,0.7960265,0.5920529999999999,0.5255419999999998,0.3924319999999999,0.08758425,0.0,0.474458,0.341348,0.11638925,0.0,28.85350525,17.5497905,3.394201,0.0,2.47583625,0.0,0.2039735,0.0,0.0090921269427056,0.1825851431645297
17,acetyl,amino,isopropyl,alkylsilane,0.5,0.5,0.1354304252333333,16.872600000000002,13.233199999999998,0.3703623072,0.3491007745,4.75641,3.970094,127.20750325,88.8215435,17,9.663675,7.32735,9.4638655,6.9277310000000005,1.7138655,1.427731,4.64951925,3.5490385000000004,4.4555395,3.1610790000000004,0.60693275,0.4638655,0.269781,0.1645619999999999,0.269781,0.1645619999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,19.0,0.9290474938,0.8966063415000001,0.0,-0.0925,-0.185,0.1179489999999999,0.115898,-5.3425,-12.685,-25.5925,-51.185,0.6841319018000002,176.20674899999997,40.332987,0.1377136662,0.049267461,34.76203775,27.640293499999995,0.8737,0.0851,43.5345,39.025,51.310141,44.542032,3.5,3.0,0.3277119498,0.2743482799999999,0.8144097390000001,0.7519934880000001,0.3701965602000001,0.2115366615,11.6924373075,5.544658882,40.9428083073,24.8019045595,46.7353590255,28.382813679000005,0.75,0.0,1.0194888462,0.7790361685000001,0.2463029999999999,0.123042,0.60845575,0.263646,0.353305722,0.227851938,10.7725,0.0,12.089732,10.471878000000002,21.023283249999995,15.5969325,0.8902875,0.7805749999999999,0.633267,0.6078819999999999,0.1097124999999999,0.0,0.366733,0.341348,0.0,0.0,30.48445175,20.8116835,0.0,0.0,2.6285635,0.0,0.1097124999999999,0.0,0.0125266751976929,0.2024392471808849
2846,methyl,perfluoromethyl,cyano,alkylsilane,0.5,0.5,0.1098134458833333,11.41275,11.287,0.5477783948,0.0956059165,3.786563000000001,3.5527340000000005,70.1421065,64.509775,17,6.1035535,5.207107,5.2570802500000005,4.447214,1.5070802499999998,1.447214,2.90533,2.56066,2.37854025,1.973607,0.50354025,0.4736069999999999,0.18034125,0.111803,0.18034125,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,16.0,0.783975221,0.567950442,0.0,-0.3075,-0.5099999999999999,0.5940335,0.161141,0.53210575,0.49,4.0975955,-4.470784000000001,0.6422309862500001,16.735428,12.164797,1641.0449771578003,0.1581676685,25.69327375,23.711683999999995,0.91364,0.52988,45.274,38.029,49.02968325,41.026549,3.25,3.0,0.372407458,1.6375999999999997e-05,0.8840007545,0.768017885,0.2333364812,0.0,13.650081481499996,0.0001871209999999,19.912402169,11.412437724,30.6280409583,11.412624869,0.25,0.0,0.7631802785,0.649821689,0.376951,0.295557,0.70833325,0.4166665,0.4384346082000001,0.0,11.894999999999998,0.0,14.857949,12.682508999999998,9.34970325,5.261892,0.9490602500000002,0.8981205,0.38287,0.236009,0.0,0.0,0.6171300000000001,0.470269,0.05093975,0.0,22.6635775,22.295281,1.54407475,0.0,0.0,0.0,0.05093975,0.0,0.0121862407178333,0.3451931780721501
2802,methyl,methyl,perfluoromethyl,alkylsilane,0.5,0.5,0.14808809622,11.5385,11.348,0.0956059165,0.000769609,4.020392,4.020392,64.509775,61.509775000000005,17,7.0,7.0,6.0669465,5.133893,1.5669465,1.0,3.25,3.25,2.7834735,2.316947,0.5334734999999999,0.25,0.2488794999999999,0.0,0.2488794999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,0.567950442,0.290144952,0.0,-0.105,-0.21,1.026926,0.0,0.5742115,0.0,12.665975,0.0,0.6299270619999999,21.306059,21.306059,0.1581676685,0.010815847,27.674863500000004,23.534016,1.2974,1.0262,52.51899999999999,24.022,57.0328175,30.04695,3.5,2.0,0.74479854,0.5335242920000001,0.768017885,0.555743801,0.4666729625,0.449635064,27.299975842,3.2089181460000007,28.412366614,3.2902576600000004,49.8434570475,3.356680573,0.5,0.0,0.8765388680000001,0.554225614,0.458345,0.1666669999999999,0.4166665,0.333333,0.8768692165,0.797259488,0.0,0.0,12.682509,8.224551,13.4375145,13.171245000000004,0.8981204999999999,0.796241,0.529731,0.434527,0.0,0.0,0.4702689999999999,0.375065,0.1018794999999999,0.0,23.031874,21.928335,3.0881495,0.0,0.0,0.0,0.1018794999999999,0.0,0.0172961714605717,0.1594552979956088
2476,isopropyl,methoxy,cyclopropyl,alkylsilane,0.5,0.5,0.1544605590666667,17.56025,16.7225,0.2839582197,0.107669877,3.8676535,3.090735,159.2452115,120.902448,17,9.92677675,9.853553500000002,9.852062000000002,9.704124,1.852062,1.704124,4.864276750000001,4.7285535,4.789562,4.579124,0.789562,0.5791240000000001,0.4317654999999999,0.238531,0.4317654999999999,0.238531,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,23.5,23.0,0.8771532295000001,0.783353997,0.0,-0.01,-0.02,0.12243,0.096712,0.8511109999999998,0.222222,-6.759999999999999,-13.519999999999998,0.5576879859666667,212.108099,169.75812599999998,0.0847711142,0.025785191,36.66684075,35.2656715,1.189375,0.96245,46.03825,44.0325,54.06132875000001,52.06005749999999,3.75,3.5,0.4285809087999999,0.2356137045,0.7789760252,0.637791004,0.531994681,0.437922021,17.8403140165,10.943589508,31.9141154315,25.38398518,41.31047771250001,39.79932295700001,1.0,1.0,1.0399114725,1.0336369239999998,0.13708075,0.1297835,0.4664029999999999,0.300983,0.6379987145,0.5198458610000002,2.307500000000001,0.0,14.4850445,10.966068,20.54247425,15.5932485,0.95620075,0.9124015,0.5580682499999999,0.4169245,0.04379925,0.0,0.44193175,0.300788,0.0,0.0,33.843303,31.228838,0.0,0.0,1.18421575,0.0,0.04379925,0.0,0.0064678377026717,0.291542470926769
1733,difluoromethyl,perfluoromethyl,pyrrole,alkylsilane,0.5,0.5,0.1367010518666666,18.6166,11.7035,0.3097394972,0.2507368219999999,3.744452,3.468512,188.69862775,67.2646625,17,8.6933755,7.0,7.696062499999999,5.444911,2.4460625,1.944911,4.507371499999999,3.25,3.68344125,2.4724555,1.08483475,0.7224554999999998,0.6006495,0.3790849999999999,0.6006495,0.3790849999999999,0.2022539999999999,0.0,0.2022539999999999,0.0,0.0994775,0.0,0.0994775,0.0,30.5,29.0,0.8944118973,0.8744877270000001,0.0,-0.4474999999999999,-0.7199999999999999,0.94682275,0.534682,1.21750525,0.930799,6.944669500000001,0.293364,0.6822887915666667,276.977877,21.306059,0.0284927081999999,0.009765255,38.66689225,30.4354285,1.3715600000000003,1.32312,72.78949999999999,71.517,78.0406225,75.023396,5.25,4.5,0.421869832,0.358720554,0.6149054270000001,0.51498089,0.2165623125,6.099e-06,41.8360737603,30.925944742500004,53.8188229807,51.6324588975,92.6835518977,76.61571395149998,0.75,0.5,1.201500106,1.129838648,0.49986875,0.347942,0.591025,0.414568,0.3953385802,0.0,7.894999999999999,0.0,18.007858,14.512499,19.15785825,14.4019835,0.7563332500000001,0.6222515,0.5139272500000001,0.5013164999999998,0.13456825,0.109585,0.48607275,0.473462,0.10909875,0.0,29.3375585,18.23517,3.14444875,0.0,4.683709,4.390415,0.24366675,0.109585,0.0122970843776206,0.3671758065801503
1029,cyano,difluoromethyl,cyclopropyl,alkylsilane,0.5,0.5,0.129983321,14.94025,11.4825,0.440583187,0.107669877,3.4386489999999994,3.090735,134.49248450000002,71.396994,17,8.05177675,6.1035535,7.55078575,5.1015715,1.80078575,1.6015715,3.952665,2.90533,3.65039275,2.3007855,0.77539275,0.5507854999999999,0.4055534999999999,0.186107,0.4055534999999999,0.186107,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,22.5,21.0,0.8874060492,0.783353997,0.0,-0.1625,-0.325,0.2803779999999999,0.1481479999999999,0.698611,0.222222,-0.6526959999999998,-1.3053919999999997,0.5835518466666666,135.59674999999996,16.735428,820.5167453763,0.025785191,32.22571249999999,26.383415000000003,1.1584699999999997,0.9006400000000001,49.03375,48.04399999999999,54.794964,53.527328,3.75,3.5,0.3567573545,0.091966596,0.7873704398,0.637791004,0.4086652181999999,0.1912630955,14.983780029499998,5.230521534,27.977712577799995,25.38398518,36.978116291,34.156909625,0.75,0.5,0.9444801778,0.8553234315000001,0.28447025,0.144378,0.52444225,0.300983,0.5740994922000001,0.3920474165,5.947499999999999,0.0,12.712514,10.966068,17.9695035,10.447307,0.8620654999999999,0.724131,0.5506347500000001,0.4020574999999999,0.07977575,0.0,0.44936525,0.300788,0.0581589999999999,0.0,26.886436,17.315104,1.6003740000000002,0.0,2.1952075,0.0,0.1379345,0.0,0.016422642991758,0.304493979232693
801,carboxyl,hydroxyl,methyl,alkylsilane,0.5,0.5,0.1318209053833333,11.03715,10.7263,0.2517357678,0.000769609,3.758163,3.495934,63.75604425,61.509775,17,6.497891,5.995781999999999,6.18118625,5.3623725,1.18118625,1.0,3.13551,3.02102,2.79471725,2.3394345,0.340593,0.25,0.07186425,0.0,0.07186425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,14.0,0.6305249917999999,0.2901449519999999,0.0,-0.1425,-0.2850000000000001,0.1109184999999999,0.0,-6.392499999999999,-12.784999999999998,-25.642499999999995,-51.28499999999999,0.5775200221166666,22.60607275,21.306059,0.4820129288000001,0.30551949,24.0186425,23.534016000000005,0.43795,-0.1503,33.01850000000001,24.021999999999995,38.035311,30.04695,2.5,2.0,0.5893281310000001,0.2225834739999999,0.8838679215000002,0.787443874,0.2645912345,0.079547405,3.5053224317,3.2089181460000007,13.212460597800002,3.2902576600000004,14.8914292383,3.356680573,1.0,1.0,0.6227135659999999,0.554225614,0.3165102499999999,0.1666669999999999,0.6639192500000001,0.5,0.4978836385,0.039288332,14.3825,0.0,11.84880075,8.224551,10.60493025,7.5060765,0.75454225,0.5090845,0.47225,0.3195649999999999,0.1597824999999999,0.0,0.52775,0.375065,0.08567525,0.0,16.4927665,11.057198,2.20792625,0.0,3.75303825,0.0,0.24545775,0.0,0.0076663122919245,0.4462373800948681
1758,difluoromethyl,phenyl,cyclopropyl,alkylsilane,0.5,0.5,0.1530350997166666,19.91325,18.398,0.2531785115,0.107669877,3.4706495,3.090735,209.405579,197.587975,17,9.7410255,9.482051,9.31398225,8.6279645,2.31398225,2.0,4.9813565,4.962713,4.594490999999999,4.188982,1.094491,1.0,0.62760275,0.625,0.62760275,0.625,0.25,0.25,0.25,0.25,0.078125,0.03125,0.078125,0.03125,27.5,24.0,0.8552944294999999,0.783353997,0.0,-0.23,-0.46,0.4247005,0.1481479999999999,0.97755325,0.222222,0.61059975,0.0,0.2994103419,441.5149065,254.458072,0.0352905608,0.025785191,40.05681875,38.06801000000001,1.524755,1.4163,60.54575,48.04399999999999,67.55397675,56.0626,4.75,4.0,0.4793229102,0.3370977074999999,0.664804884,0.637791004,0.408666949,0.191266557,36.3417088472,24.737038525,47.3293020297,25.38398518,77.68763455600002,39.79932295700001,1.0,1.0,1.1554143503,1.0336369239999998,0.2500874999999999,0.144378,0.31375875,0.300983,0.5740994922000001,0.3920474165,0.0,0.0,11.195684,10.966068,27.31088975,25.491700000000005,0.8620654999999999,0.724131,0.6904785000000001,0.6817449999999999,0.07977575,0.0,0.3095215,0.300788,0.0581589999999999,0.0,34.71099225,32.9642165,1.6003740000000002,0.0,2.1952075,0.0,0.1379345,0.0,0.0128200960574047,0.5436687610740647
